source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
8, 77, -1, 10299999, 1, 29, 32, 38, 171, 11, 0.121124, 0.120723, 0.964803, 0.412569, 0.537889, 142, 1, 1, 0, 1, 0, 0
38, 106, 1, 10300200, 2, 7, 171, 110, 98, 62, 1, 0.970893, 0.862516, 0.75408, 0.233726, 142, 0, 1, 0, 0, 0, 1
166, 28, 198, 11299999, 1, 116, 56, 17, 160, 174, 0.931797, 1, 0.844761, 1, 0.570789, 63, 0, 0, 0, 0, 0, 0
160, 57, 198, 11300200, 2, 174, 56, 17, 116, 119, 0.95291, 1, 0.964093, 0.64719, 0.242405, 63, 0, 0, 0, 0, 1, 0
56, 97, 198, 11300200, 2, 174, 116, 17, 27, 119, 1, 0.862919, 0.752981, 0.233642, 0.137569, 63, 0, 0, 0, 0, 1, 0
17, 99, 201, 11300200, 2, 27, 119, 174, 116, 23, 0.860279, 0.864784, 1, 1, 0.645588, 63, 0, 0, 0, 0, 0, 0
116, 148, 201, 11300200, 2, 27, 119, 23, 174, 141, 1, 1, 0.860784, 1, 0.430421, 63, 0, 0, 0, 0, 0, 1
174, 175, 201, 11300696, 3, 71, 27, 23, 119, 194, 1, 1, 1, 1, 0.430827, 63, 0, 0, 0, 0, 1, 0
27, 300, 198, 11300696, 3, 194, 177, 180, 141, 71, 0.968902, 1, 0.685394, 0.844845, 1, 63, 1, 0, 0, 0, 0, 1
141, 345, 201, 11300697, 3, 88, 105, 194, 41, 180, 1, 1, 1, 0.861244, 1, 63, 0, 0, 1, 0, 0, 0
71, 312, 201, 11301192, 4, 88, 105, 194, 180, 177, 1, 1, 1, 1, 1, 63, 0, 0, 1, 0, 0, 0
141, 345, 201, 11301193, 4, 88, 105, 194, 41, 180, 1, 1, 1, 0.861198, 1, 63, 0, 0, 1, 0, 0, 0
