source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
176, 1, 247, 10299999, 1, 348, 32, 191, 64, 174, 0.911255, 1, 0.612032, 0.702051, 0.483047, 1, 1, 0, 0, 0, 0, 1
32, 1, 282, 10300200, 2, 348, 174, 64, 282, 43, 0.863201, 0.863247, 0.954406, 0.68755, 0.477777, 1, 1, 0, 0, 1, 0, 0
64, -1, 319, 10300200, 2, 348, 43, 191, 50, 282, 1, 1, 1, 0.783994, 1, 1, 1, 0, 0, 0, 0, 0
174, -1, 355, 10300200, 2, 43, 348, 370, 268, 191, 1, 1, 0.44431, 0.443459, 0.972329, 1, 0, 1, 1, 1, 0, 0
348, -1, 387, 10300200, 2, 110, 43, 390, 191, 221, 0.97144, 1, 0.793197, 1, 1, 1, 0, 0, 1, 0, 0, 1
221, 31, 398, 10300633, 3, 274, 336, 262, 110, 83, 0.774536, 0.773095, 0.6872, 1, 0.648494, 1, 1, 1, 0, 0, 0, 0
191, 1, 446, 10300633, 3, 370, 390, 374, 340, 328, 0.861064, 0.604969, 0.635644, 0.362668, 0.436135, 1, 1, 1, 1, 1, 1, 0
110, 61, 398, 10300633, 3, 311, 262, 363, 274, 83, 1, 0.864021, 0.725376, 0.699639, 0.864659, 1, 1, 0, 1, 1, 0, 1
43, 1, 474, 10300633, 3, 163, 370, 267, 390, 201, 1, 1, 0.921764, 0.725962, 0.723109, 1, 0, 1, 0, 1, 0, 1
83, 121, 401, 10301066, 4, 188, 299, 274, 363, 45, 1, 1, 1, 1, 0.863514, 1, 0, 0, 0, 1, 0, 1
262, 179, 401, 10301067, 4, 45, 65, 188, 205, 299, 0.971453, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0
311, 201, 412, 10301067, 4, 276, 65, 188, 205, 45, 1, 1, 1, 1, 0.755575, 1, 0, 0, 0, 0, 0, 1
363, 201, 412, 10301067, 4, 222, 65, 188, 205, 113, 0.969831, 1, 1, 1, 0.689238, 1, 0, 0, 0, 0, 0, 0
274, 219, 398, 10301067, 4, 45, 188, 65, 205, 18, 0.971453, 1, 0.860328, 0.970173, 0.645163, 1, 0, 0, 0, 0, 0, 0
205, 201, 446, 10301500, 5, 210, 222, 65, 113, 45, 0.785127, 0.862032, 1, 0.72412, 0.539671, 1, 0, 0, 0, 0, 0, 0
188, 248, 398, 10301500, 5, 372, 278, 168, 45, 335, 1, 0.797486, 0.756424, 0.971408, 0.647556, 1, 1, 0, 0, 0, 1, 1
65, 201, 485, 10301500, 5, 210, 276, 222, 113, 67, 0.758533, 0.697635, 0.635563, 0.72412, 0.241794, 1, 0, 0, 0, 0, 1, 1
201, -1, 556, 10305067, 4, 374, 328, 390, 370, 340, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0
370, -1, 587, 10305067, 4, 34, 134, 28, 259, 163, 0.967663, 1, 0.967381, 1, 0.970599, 1, 0, 0, 0, 0, 0, 1
267, 1, 619, 10305067, 4, 34, 134, 28, 2, 163, 0.860145, 0.970631, 0.967381, 0.72664, 0.970599, 1, 0, 0, 0, 0, 0, 0
113, 198, 532, 10305933, 6, 295, 67, 210, 276, 222, 0.190027, 0.97234, 1, 0.96875, 1, 1, 1, 0, 0, 0, 0, 0
222, 198, 564, 10305933, 6, 184, 246, 67, 271, 136, 0.120868, 0.137418, 1, 0.189001, 0.188509, 1, 1, 1, 0, 1, 1, 0
276, 201, 618, 10305933, 6, 324, 67, 107, 210, 295, 0.306268, 0.97234, 0.859763, 0.968254, 0.551233, 1, 1, 0, 0, 0, 0, 1
259, 19, 598, 10309500, 5, 34, 103, 134, 189, 107, 0.967202, 0.759337, 1, 0.607005, 0.435319, 1, 0, 0, 0, 0, 0, 0
134, 44, 598, 10309500, 5, 103, 34, 276, 189, 210, 0.860859, 1, 0.412641, 0.430918, 0.317057, 1, 0, 0, 1, 0, 1, 1
163, 1, 645, 10309500, 5, 275, 242, 214, 28, 34, 0.189494, 0.824927, 0.755356, 0.96692, 0.644802, 1, 1, 0, 0, 0, 0, 0
28, 1, 683, 10309500, 5, 242, 275, 2, 214, 134, 0.968591, 0.688623, 0.948812, 0.53954, 0.646778, 1, 0, 1, 0, 0, 1, 1
45, 283, 398, 10309933, 6, 300, 395, 278, 166, 18, 0.965558, 0.915843, 0.862141, 0.7005, 0.967452, 1, 1, 1, 0, 0, 0, 0
