source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
713, 601, 685, 598, 10300200, 3, 1, 84, 90, 226, 201, 213, 122, 250, 84, 167, 10000000
713, 601, 642, 598, 10300200, 1, 1, 122, 90, 226, 201, 213, 122, 250, 84, 167, 10000000
713, 601, 620, 598, 10300200, 2, 1, 250, 90, 226, 201, 213, 122, 250, 84, 167, 10000000
713, 601, 550, 601, 10300200, 4, 1, 167, 90, 226, 201, 213, 122, 250, 84, 167, 10000000
642, 598, 598, 587, 10300606, 3, 2, 287, 122, 226, 201, 213, 16, 167, 287, 220, 96
642, 598, 550, 601, 10300606, 2, 2, 167, 122, 226, 201, 213, 16, 167, 287, 220, 96
642, 598, 484, 598, 10300606, 5, 2, 96, 122, 226, 201, 213, 16, 167, 287, 220, 96
550, 601, 510, 601, 10305012, 1, 3, 16, 167, 226, 201, 213, 16, 96, 85, 156, 124
550, 601, 484, 598, 10305012, 2, 3, 96, 167, 226, 201, 213, 16, 96, 85, 156, 124
550, 601, 447, 598, 10305012, 4, 3, 156, 167, 226, 201, 213, 16, 96, 85, 156, 124
510, 601, 484, 598, 10305418, 2, 4, 96, 16, 226, 201, 213, 156, 96, 10000000, 10000000, 10000000
510, 601, 447, 598, 10305418, 1, 4, 156, 16, 226, 201, 213, 156, 96, 10000000, 10000000, 10000000
447, 598, 315, 601, 10305825, 1, 5, 20, 156, 226, 201, 213, 20, 107, 256, 10000000, 10000000
315, 601, 271, 598, 10306231, 1, 6, 107, 20, 226, 201, 213, 107, 103, 10000000, 10000000, 10000000
315, 601, 112, 601, 10306232, 2, 6, 103, 20, 226, 201, 213, 107, 103, 10000000, 10000000, 10000000
112, 601, 271, 598, 10310638, 1, 7, 107, 103, 226, 201, 213, 107, 10000000, 10000000, 10000000, 10000000
743, 601, 699, 601, 11300200, 2, 1, 90, 137, 247, 180, 1, 122, 90, 84, 250, 87
743, 601, 697, 598, 11300200, 3, 1, 84, 137, 247, 180, 1, 122, 90, 84, 250, 87
743, 601, 653, 598, 11300200, 1, 1, 122, 137, 247, 180, 1, 122, 90, 84, 250, 87
743, 601, 627, 598, 11300200, 4, 1, 250, 137, 247, 180, 1, 122, 90, 84, 250, 87
653, 598, 598, 587, 11300606, 5, 2, 287, 122, 247, 180, 1, 16, 167, 220, 124, 287
653, 598, 539, 601, 11300606, 2, 2, 167, 122, 247, 180, 1, 16, 167, 220, 124, 287
539, 601, 497, 598, 11305012, 3, 3, 96, 167, 247, 180, 1, 16, 85, 96, 124, 156
539, 601, 496, 601, 11305012, 1, 3, 16, 167, 247, 180, 1, 16, 85, 96, 124, 156
539, 601, 460, 598, 11305012, 5, 3, 156, 167, 247, 180, 1, 16, 85, 96, 124, 156
496, 601, 497, 598, 11305418, 2, 4, 96, 16, 247, 180, 1, 156, 96, 85, 10000000, 10000000
496, 601, 460, 598, 11305418, 1, 4, 156, 16, 247, 180, 1, 156, 96, 85, 10000000, 10000000
801, 672, 784, 601, 12300200, 5, 1, 273, 125, 144, 149, 1, 87, 140, 137, 228, 273
784, 601, 710, 598, 12316606, 3, 2, 84, 273, 144, 149, 1, 122, 90, 84, 87, 140
784, 601, 685, 601, 12316606, 2, 2, 90, 273, 144, 149, 1, 122, 90, 84, 87, 140
784, 601, 666, 598, 12316606, 1, 2, 122, 273, 144, 149, 1, 122, 90, 84, 87, 140
666, 598, 528, 601, 12317013, 1, 3, 167, 122, 144, 149, 1, 167, 16, 287, 96, 220
666, 598, 510, 598, 12317013, 4, 3, 96, 122, 144, 149, 1, 167, 16, 287, 96, 220
528, 601, 510, 598, 12317419, 4, 4, 96, 167, 144, 149, 1, 107, 16, 156, 96, 124
528, 601, 482, 601, 12317419, 2, 4, 16, 167, 144, 149, 1, 107, 16, 156, 96, 124
528, 601, 475, 598, 12317419, 3, 4, 156, 167, 144, 149, 1, 107, 16, 156, 96, 124
482, 601, 475, 598, 12321825, 2, 5, 156, 16, 144, 149, 1, 20, 156, 85, 10000000, 10000000
475, 598, 289, 601, 12326231, 1, 6, 20, 156, 144, 149, 1, 20, 107, 256, 10000000, 10000000
289, 601, 298, 598, 12326637, 1, 7, 107, 20, 144, 149, 1, 107, 103, 10000000, 10000000, 10000000
801, 720, 801, 643, 13300200, 5, 1, 238, 94, 215, 169, 201, 140, 273, 87, 228, 238
801, 643, 758, 601, 13316606, 3, 2, 228, 238, 215, 169, 201, 137, 140, 228, 87, 90
801, 643, 798, 518, 13316606, 2, 2, 140, 238, 215, 169, 201, 137, 140, 228, 87, 90
798, 518, 798, 478, 13321012, 4, 3, 87, 140, 215, 169, 201, 211, 118, 260, 87, 137
758, 601, 724, 598, 13325012, 5, 3, 84, 228, 215, 169, 201, 250, 90, 122, 137, 84
758, 601, 721, 601, 13325012, 4, 3, 137, 228, 215, 169, 201, 250, 90, 122, 137, 84
758, 601, 678, 598, 13325012, 3, 3, 122, 228, 215, 169, 201, 250, 90, 122, 137, 84
758, 601, 672, 601, 13325012, 2, 3, 90, 228, 215, 169, 201, 250, 90, 122, 137, 84
758, 601, 644, 598, 13325012, 1, 3, 250, 228, 215, 169, 201, 250, 90, 122, 137, 84
644, 598, 524, 598, 13325419, 2, 4, 96, 250, 215, 169, 201, 16, 96, 167, 220, 287
644, 598, 516, 601, 13325419, 3, 4, 167, 250, 215, 169, 201, 16, 96, 167, 220, 287
524, 598, 516, 601, 13329825, 5, 5, 167, 96, 215, 169, 201, 20, 16, 156, 148, 167
524, 598, 491, 598, 13329825, 3, 5, 156, 96, 215, 169, 201, 20, 16, 156, 148, 167
524, 598, 468, 601, 13329825, 2, 5, 16, 96, 215, 169, 201, 20, 16, 156, 148, 167
798, 478, 781, 401, 13333419, 3, 4, 260, 87, 215, 169, 201, 58, 118, 260, 137, 90
781, 401, 720, 398, 13341825, 5, 5, 35, 260, 215, 169, 201, 190, 81, 118, 114, 35
781, 401, 719, 401, 13341825, 3, 5, 118, 260, 215, 169, 201, 190, 81, 118, 114, 35
781, 401, 681, 401, 13341825, 2, 5, 81, 260, 215, 169, 201, 190, 81, 118, 114, 35
681, 401, 680, 398, 13346231, 2, 6, 114, 81, 215, 169, 201, 138, 114, 53, 24, 10000000
681, 401, 525, 398, 13346231, 4, 6, 24, 81, 215, 169, 201, 138, 114, 53, 24, 10000000
681, 401, 516, 401, 13346231, 1, 6, 138, 81, 215, 169, 201, 138, 114, 53, 24, 10000000
