source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
241, 15, -1, 78, -1, 10300200, 2, 1, 8, 241, 700, 750, 285, 8, 38, 11, 278
241, 78, -1, 109, 1, 10304606, 5, 1, 38, 8, 700, 750, 278, 247, 144, 164, 38
241, 78, -1, 156, 1, 10304606, 3, 1, 144, 8, 700, 750, 278, 247, 144, 164, 38
241, 78, -1, 178, 1, 10304606, 2, 1, 247, 8, 700, 750, 278, 247, 144, 164, 38
241, 78, -1, 201, 12, 10304606, 1, 1, 278, 8, 700, 750, 278, 247, 144, 164, 38
241, 201, 12, 201, 49, 10305012, 5, 1, 117, 278, 700, 750, 60, 98, 7, 240, 117
241, 201, 12, 201, 76, 10305012, 2, 1, 98, 278, 700, 750, 60, 98, 7, 240, 117
241, 201, 12, 280, -1, 10305012, 3, 1, 7, 278, 700, 750, 60, 98, 7, 240, 117
241, 201, 12, 198, 105, 10305012, 1, 1, 60, 278, 700, 750, 60, 98, 7, 240, 117
241, 198, 105, 198, 153, 10305419, 5, 1, 180, 60, 700, 750, 126, 226, 267, 240, 180
241, 198, 105, 198, 179, 10305419, 4, 1, 240, 60, 700, 750, 126, 226, 267, 240, 180
241, 198, 105, 201, 212, 10305419, 3, 1, 267, 60, 700, 750, 126, 226, 267, 240, 180
241, 198, 105, 201, 218, 10305419, 2, 1, 226, 60, 700, 750, 126, 226, 267, 240, 180
241, 198, 105, 201, 245, 10305419, 1, 1, 126, 60, 700, 750, 126, 226, 267, 240, 180
241, 201, 245, 201, 285, 10305825, 5, 1, 23, 126, 700, 750, 265, 259, 174, 13, 23
241, 201, 245, 198, 315, 10305825, 4, 1, 13, 126, 700, 750, 265, 259, 174, 13, 23
241, 201, 245, 198, 351, 10305825, 3, 1, 174, 126, 700, 750, 265, 259, 174, 13, 23
241, 201, 245, 198, 387, 10305825, 2, 1, 259, 126, 700, 750, 265, 259, 174, 13, 23
241, 198, 387, 219, 398, 10310231, 5, 1, 251, 259, 700, 750, 45, 65, 172, 186, 251
241, 198, 387, 248, 398, 10310232, 3, 1, 172, 259, 700, 750, 45, 65, 172, 186, 251
241, 198, 387, 201, 446, 10310232, 4, 1, 186, 259, 700, 750, 45, 65, 172, 186, 251
241, 198, 387, 201, 486, 10310232, 2, 1, 65, 259, 700, 750, 45, 65, 172, 186, 251
241, 280, -1, 318, 1, 10313419, 1, 1, 62, 7, 700, 750, 62, 143, 231, 275, 150
241, 280, -1, 354, 1, 10313419, 2, 1, 143, 7, 700, 750, 62, 143, 231, 275, 150
241, 280, -1, 401, 12, 10313419, 4, 1, 275, 7, 700, 750, 62, 143, 231, 275, 150
241, 280, -1, 447, -1, 10313419, 5, 1, 150, 7, 700, 750, 62, 143, 231, 275, 150
241, 318, 1, 401, 12, 10313825, 4, 1, 275, 62, 700, 750, 5, 231, 150, 275, 152
241, 318, 1, 401, 19, 10313825, 2, 1, 231, 62, 700, 750, 5, 231, 150, 275, 152
241, 318, 1, 447, -1, 10313825, 3, 1, 150, 62, 700, 750, 5, 231, 150, 275, 152
241, 201, 486, 201, 646, 10314638, 1, 1, 191, 65, 700, 750, 191, 67, 10000000, 10000000, 10000000
241, 201, 646, 201, 690, 10315044, 2, 1, 67, 191, 700, 750, 107, 67, 10000000, 10000000, 10000000
241, 401, 19, 401, 79, 10318231, 4, 1, 48, 231, 700, 750, 132, 100, 280, 48, 237
241, 401, 19, 398, 114, 10318231, 2, 1, 100, 231, 700, 750, 132, 100, 280, 48, 237
241, 401, 19, 398, 155, 10318231, 1, 1, 132, 231, 700, 750, 132, 100, 280, 48, 237
241, 401, 19, 398, 180, 10318231, 5, 1, 237, 231, 700, 750, 132, 100, 280, 48, 237
241, 401, 19, 398, 187, 10318231, 3, 1, 280, 231, 700, 750, 132, 100, 280, 48, 237
241, 398, 155, 412, 198, 10318637, 3, 1, 268, 132, 700, 750, 41, 292, 268, 221, 264
241, 398, 155, 412, 198, 10318637, 2, 1, 292, 132, 700, 750, 41, 292, 268, 221, 264
241, 398, 155, 387, 201, 10318637, 5, 1, 264, 132, 700, 750, 41, 292, 268, 221, 264
241, 248, 398, 282, 398, 10318638, 3, 1, 45, 172, 700, 750, 18, 255, 45, 162, 198
241, 398, 155, 401, 287, 10318638, 1, 1, 41, 132, 700, 750, 41, 292, 268, 221, 264
241, 248, 398, 311, 401, 10318638, 1, 1, 18, 172, 700, 750, 18, 255, 45, 162, 198
241, 248, 398, 354, 401, 10318638, 4, 1, 162, 172, 700, 750, 18, 255, 45, 162, 198
241, 401, 287, 398, 347, 10319044, 3, 1, 111, 41, 700, 750, 255, 256, 111, 201, 198
241, 311, 401, 354, 401, 10319044, 5, 1, 162, 18, 700, 750, 24, 160, 255, 198, 162
241, 401, 287, 398, 375, 10319044, 4, 1, 201, 41, 700, 750, 255, 256, 111, 201, 198
241, 401, 287, 398, 387, 10319044, 2, 1, 256, 41, 700, 750, 255, 256, 111, 201, 198
241, 311, 401, 444, 398, 10319044, 2, 1, 160, 18, 700, 750, 24, 160, 255, 198, 162
241, 198, 153, 201, 212, 10321825, 4, 1, 267, 180, 700, 750, 23, 126, 226, 267, 215
241, 198, 153, 201, 218, 10321825, 3, 1, 226, 180, 700, 750, 23, 126, 226, 267, 215
241, 198, 153, 201, 245, 10321825, 2, 1, 126, 180, 700, 750, 23, 126, 226, 267, 215
241, 198, 153, 201, 285, 10321825, 1, 1, 23, 180, 700, 750, 23, 126, 226, 267, 215
241, 447, -1, 488, -1, 10322231, 1, 1, 5, 150, 700, 750, 5, 181, 61, 253, 48
241, 201, 285, 198, 314, 10322231, 3, 1, 13, 23, 700, 750, 174, 265, 13, 186, 259
241, 447, -1, 515, 1, 10322231, 3, 1, 61, 150, 700, 750, 5, 181, 61, 253, 48
241, 201, 285, 198, 350, 10322231, 1, 1, 174, 23, 700, 750, 174, 265, 13, 186, 259
241, 201, 285, 198, 387, 10322231, 5, 1, 259, 23, 700, 750, 174, 265, 13, 186, 259
241, 201, 285, 201, 412, 10322231, 2, 1, 265, 23, 700, 750, 174, 265, 13, 186, 259
241, 201, 285, 201, 446, 10322232, 4, 1, 186, 23, 700, 750, 174, 265, 13, 186, 259
241, 488, -1, 515, 1, 10322637, 4, 1, 61, 5, 700, 750, 46, 181, 253, 61, 105
241, 488, -1, 561, 1, 10322637, 2, 1, 181, 5, 700, 750, 46, 181, 253, 61, 105
241, 488, -1, 580, 1, 10322637, 3, 1, 253, 5, 700, 750, 46, 181, 253, 61, 105
241, 398, 387, 401, 416, 10323450, 5, 1, 255, 256, 700, 750, 104, 24, 160, 198, 255
241, 398, 387, 401, 431, 10323450, 4, 1, 198, 256, 700, 750, 104, 24, 160, 198, 255
241, 398, 387, 401, 467, 10323450, 1, 1, 104, 256, 700, 750, 104, 24, 160, 198, 255
241, 444, 398, 486, 398, 10323450, 1, 1, 24, 160, 700, 750, 24, 53, 138, 114, 10000000
241, 444, 398, 516, 401, 10323450, 2, 1, 53, 160, 700, 750, 24, 53, 138, 114, 10000000
241, 444, 398, 555, 401, 10323451, 3, 1, 138, 160, 700, 750, 24, 53, 138, 114, 10000000
241, 486, 398, 516, 401, 10323856, 2, 1, 53, 24, 700, 750, 138, 53, 114, 21, 10000000
241, 486, 398, 555, 401, 10323857, 1, 1, 138, 24, 700, 750, 138, 53, 114, 21, 10000000
241, 555, 401, 644, 398, 10324263, 2, 1, 114, 138, 700, 750, 21, 114, 35, 260, 220
241, 555, 401, 682, 398, 10324263, 3, 1, 35, 138, 700, 750, 21, 114, 35, 260, 220
241, 201, 412, 219, 398, 10326638, 5, 1, 251, 265, 700, 750, 65, 172, 45, 186, 251
241, 201, 412, 201, 446, 10326638, 4, 1, 186, 265, 700, 750, 65, 172, 45, 186, 251
241, 201, 412, 248, 398, 10326638, 2, 1, 172, 265, 700, 750, 65, 172, 45, 186, 251
241, 201, 412, 201, 486, 10326638, 1, 1, 65, 265, 700, 750, 65, 172, 45, 186, 251
241, 561, 1, 580, 1, 10327043, 5, 1, 253, 181, 700, 750, 149, 91, 105, 46, 253
241, 561, 1, 601, 44, 10327044, 1, 1, 149, 181, 700, 750, 149, 91, 105, 46, 253
241, 561, 1, 674, -1, 10327044, 3, 1, 105, 181, 700, 750, 149, 91, 105, 46, 253
241, 601, 44, 601, 84, 10327450, 2, 1, 91, 149, 700, 750, 12, 91, 10000000, 10000000, 10000000
241, 601, 44, 598, 109, 10327450, 1, 1, 12, 149, 700, 750, 12, 91, 10000000, 10000000, 10000000
241, 598, 109, 598, 316, 10327856, 5, 1, 47, 12, 700, 750, 266, 216, 131, 116, 47
241, 644, 398, 682, 398, 10328669, 1, 1, 35, 114, 700, 750, 35, 21, 81, 118, 10000000
241, 644, 398, 717, 401, 10328669, 3, 1, 81, 114, 700, 750, 35, 21, 81, 118, 10000000
241, 644, 398, 757, 401, 10328669, 4, 1, 118, 114, 700, 750, 35, 21, 81, 118, 10000000
241, 682, 398, 717, 401, 10329075, 1, 1, 81, 35, 700, 750, 81, 21, 10000000, 10000000, 10000000
241, 248, 398, 282, 398, 10331044, 3, 1, 45, 172, 700, 750, 18, 255, 45, 162, 198
241, 248, 398, 311, 401, 10331044, 1, 1, 18, 172, 700, 750, 18, 255, 45, 162, 198
241, 248, 398, 354, 401, 10331044, 4, 1, 162, 172, 700, 750, 18, 255, 45, 162, 198
241, 311, 401, 354, 401, 10331450, 5, 1, 162, 18, 700, 750, 24, 160, 255, 198, 162
241, 311, 401, 401, 416, 10331450, 3, 1, 255, 18, 700, 750, 24, 160, 255, 198, 162
241, 311, 401, 445, 398, 10331450, 2, 1, 160, 18, 700, 750, 24, 160, 255, 198, 162
241, 674, -1, 716, 1, 10335450, 1, 1, 46, 105, 700, 750, 46, 149, 91, 188, 10000000
241, 674, -1, 754, 1, 10335450, 4, 1, 188, 105, 700, 750, 46, 149, 91, 188, 10000000
241, 354, 401, 401, 416, 10335450, 5, 1, 255, 162, 700, 750, 24, 104, 160, 198, 255
241, 354, 401, 401, 431, 10335450, 4, 1, 198, 162, 700, 750, 24, 104, 160, 198, 255
241, 354, 401, 445, 398, 10335450, 3, 1, 160, 162, 700, 750, 24, 104, 160, 198, 255
241, 354, 401, 486, 398, 10335450, 1, 1, 24, 162, 700, 750, 24, 104, 160, 198, 255
241, 401, 431, 401, 467, 10335856, 1, 1, 104, 198, 700, 750, 104, 24, 79, 148, 10000000
241, 486, 398, 516, 401, 10335856, 2, 1, 53, 24, 700, 750, 138, 53, 114, 21, 10000000
241, 516, 401, 555, 401, 10340263, 4, 1, 138, 53, 700, 750, 35, 114, 21, 138, 187
241, 516, 401, 644, 398, 10340263, 2, 1, 114, 53, 700, 750, 35, 114, 21, 138, 187
241, 598, 316, 598, 358, 10344263, 2, 1, 187, 47, 700, 750, 21, 187, 114, 138, 35
241, 644, 398, 683, 398, 10344669, 1, 1, 35, 114, 700, 750, 35, 21, 81, 118, 10000000
241, 644, 398, 717, 401, 10344669, 3, 1, 81, 114, 700, 750, 35, 21, 81, 118, 10000000
241, 644, 398, 757, 401, 10344669, 4, 1, 118, 114, 700, 750, 35, 21, 81, 118, 10000000
241, 683, 398, 717, 401, 10345075, 1, 1, 81, 35, 700, 750, 81, 21, 10000000, 10000000, 10000000
241, 598, 358, 601, 488, 10348669, 1, 1, 21, 187, 700, 750, 21, 85, 114, 138, 35
241, 598, 358, 598, 515, 10348669, 2, 1, 85, 187, 700, 750, 21, 85, 114, 138, 35
241, 601, 488, 598, 515, 10349075, 3, 1, 85, 21, 700, 750, 220, 124, 85, 287, 10000000
241, 601, 488, 598, 552, 10349075, 10000000, 1, 124, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 601, 488, 598, 587, 10349075, 10000000, 1, 287, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 598, 515, 598, 580, 10353075, 10000000, 1, 220, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 598, 580, 598, 710, 10355224, 10000000, 2, 19, 220, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 598, 580, 598, 778, 10355224, 10000000, 2, 213, 220, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 598, 710, 601, 690, 10356070, 10000000, 3, 4, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 598, 710, 598, 751, 10356070, 10000000, 3, 185, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 598, 710, 598, 787, 10356070, 10000000, 3, 263, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 598, 710, 598, 787, 10356070, 10000000, 3, 296, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 598, 787, 587, 801, 10363128, 10000000, 4, 271, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 598, 787, 587, 801, 10363128, 10000000, 4, 294, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 598, 787, 619, 798, 10363128, 10000000, 4, 217, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 598, 787, 578, 801, 10363128, 10000000, 4, 234, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 598, 787, 550, 801, 10363128, 10000000, 4, 135, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 598, 787, 649, 798, 10363128, 10000000, 4, 175, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 598, 787, 686, 798, 10363128, 10000000, 4, 6, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 598, 787, 598, 924, 10363128, 10000000, 4, 109, 263, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 578, 801, 519, 801, 10363618, 10000000, 5, 33, 234, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 578, 801, 484, 798, 10363618, 10000000, 5, 82, 234, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 578, 801, 387, 801, 10363619, 10000000, 5, 258, 234, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 550, 801, 387, 801, 10364549, 10000000, 5, 288, 135, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 686, 798, 812, 798, 10368537, 10000000, 5, 272, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 686, 798, 821, 798, 10368537, 10000000, 5, 200, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 686, 798, 851, 798, 10368537, 10000000, 5, 192, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 686, 798, 889, 798, 10368537, 10000000, 5, 57, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 598, 587, 621, 598, 10391563, 10000000, 2, 250, 287, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 598, 587, 643, 598, 10391563, 10000000, 2, 122, 287, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 598, 587, 549, 601, 10391563, 10000000, 2, 167, 287, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 821, 798, 919, 801, 10392881, 10000000, 6, 51, 200, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 821, 798, 956, 801, 10392881, 10000000, 6, 177, 200, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 821, 798, 980, 801, 10392881, 10000000, 6, 229, 200, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 821, 798, 987, 801, 10392881, 10000000, 6, 284, 200, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 821, 798, 1001, 812, 10392881, 10000000, 6, 291, 200, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 812, 798, 801, 822, 10397360, 10000000, 6, 225, 272, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 812, 798, 798, 754, 10397360, 10000000, 6, 165, 272, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 812, 798, 801, 847, 10397360, 10000000, 6, 127, 272, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 587, 801, 380, 801, 10409280, 10000000, 5, 204, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 798, 754, 798, 719, 10411507, 10000000, 7, 37, 165, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 798, 754, 801, 680, 10411507, 10000000, 7, 94, 165, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 798, 754, 801, 649, 10411507, 10000000, 7, 125, 165, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 798, 754, 798, 919, 10411507, 10000000, 7, 74, 165, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 801, 822, 801, 889, 10412704, 10000000, 7, 69, 225, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 798, 719, 801, 620, 10424161, 10000000, 8, 238, 37, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 798, 719, 787, 601, 10424161, 10000000, 8, 273, 37, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 798, 719, 798, 516, 10424162, 10000000, 8, 87, 37, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 787, 601, 780, 601, 10429553, 10000000, 9, 228, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 787, 601, 753, 601, 10429553, 10000000, 9, 137, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 787, 601, 798, 551, 10429554, 10000000, 9, 140, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 787, 601, 848, 598, 10429554, 10000000, 9, 142, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 787, 601, 711, 601, 10429554, 10000000, 9, 90, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 787, 601, 884, 598, 10429554, 10000000, 9, 9, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 787, 601, 686, 598, 10429554, 10000000, 9, 84, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 787, 601, 913, 601, 10429554, 10000000, 9, 70, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
241, 787, 601, 955, 601, 10429554, 10000000, 9, 183, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
