source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
147, 40, -1, 78, -1, 10300200, 5, 1, 8, 147, 700, 750, 285, 212, 278, 38, 8
147, 40, -1, 109, 1, 10300200, 4, 1, 38, 147, 700, 750, 285, 212, 278, 38, 8
147, 109, 1, 201, 12, 10312859, 3, 1, 278, 38, 700, 750, 212, 164, 278, 243, 285
147, 109, 1, 212, -1, 10312859, 5, 1, 285, 38, 700, 750, 212, 164, 278, 243, 285
147, 109, 1, 219, -1, 10312859, 4, 1, 243, 38, 700, 750, 212, 164, 278, 243, 285
147, 109, 1, 248, -1, 10312859, 2, 1, 164, 38, 700, 750, 212, 164, 278, 243, 285
147, 248, -1, 280, -1, 10317518, 4, 1, 7, 164, 700, 750, 150, 62, 143, 7, 275
147, 248, -1, 318, 1, 10317518, 2, 1, 62, 164, 700, 750, 150, 62, 143, 7, 275
147, 248, -1, 354, 1, 10317519, 3, 1, 143, 164, 700, 750, 150, 62, 143, 7, 275
147, 248, -1, 401, 12, 10317519, 5, 1, 275, 164, 700, 750, 150, 62, 143, 7, 275
147, 318, 1, 401, 12, 10322178, 4, 1, 275, 62, 700, 750, 5, 231, 150, 275, 152
147, 318, 1, 401, 19, 10322178, 2, 1, 231, 62, 700, 750, 5, 231, 150, 275, 152
147, 318, 1, 447, -1, 10322178, 3, 1, 150, 62, 700, 750, 5, 231, 150, 275, 152
147, 401, 19, 401, 79, 10326837, 4, 1, 48, 231, 700, 750, 132, 100, 280, 48, 237
147, 401, 19, 398, 114, 10326837, 2, 1, 100, 231, 700, 750, 132, 100, 280, 48, 237
147, 401, 19, 398, 187, 10326837, 3, 1, 280, 231, 700, 750, 132, 100, 280, 48, 237
147, 447, -1, 488, -1, 10330837, 1, 1, 5, 150, 700, 750, 5, 181, 61, 253, 48
147, 447, -1, 515, 1, 10330837, 3, 1, 61, 150, 700, 750, 5, 181, 61, 253, 48
147, 447, -1, 561, 1, 10330837, 2, 1, 181, 150, 700, 750, 5, 181, 61, 253, 48
147, 447, -1, 580, 1, 10330837, 4, 1, 253, 150, 700, 750, 5, 181, 61, 253, 48
147, 488, -1, 515, 1, 10331496, 4, 1, 61, 5, 700, 750, 46, 181, 253, 61, 105
147, 488, -1, 561, 1, 10331496, 2, 1, 181, 5, 700, 750, 46, 181, 253, 61, 105
147, 398, 114, 398, 180, 10331496, 5, 1, 237, 100, 700, 750, 292, 268, 41, 280, 237
147, 398, 114, 398, 187, 10331496, 4, 1, 280, 100, 700, 750, 292, 268, 41, 280, 237
147, 488, -1, 580, 1, 10331496, 3, 1, 253, 5, 700, 750, 46, 181, 253, 61, 105
