source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 151, 1, 212, 10300200, 5, 1, 346, 165, 383, 998, 991, 32, 176, 284, 379, 346
-1, 151, 1, 212, 10300200, 4, 1, 379, 165, 383, 998, 991, 32, 176, 284, 379, 346
-1, 151, 1, 219, 10300200, 3, 1, 284, 165, 383, 998, 991, 32, 176, 284, 379, 346
-1, 151, 1, 247, 10300200, 2, 1, 176, 165, 383, 998, 991, 32, 176, 284, 379, 346
-1, 151, 1, 282, 10300200, 1, 1, 32, 165, 383, 998, 991, 32, 176, 284, 379, 346
1, 282, -1, 319, 10300606, 3, 2, 64, 32, 383, 998, 991, 282, 348, 64, 191, 174
1, 282, -1, 355, 10300606, 5, 2, 174, 32, 383, 998, 991, 282, 348, 64, 191, 174
1, 282, -1, 381, 10300606, 1, 2, 282, 32, 383, 998, 991, 282, 348, 64, 191, 174
-1, 381, 1, 446, 10301012, 3, 3, 191, 282, 383, 998, 991, 50, 43, 191, 221, 110
-1, 381, 1, 474, 10301013, 2, 3, 43, 282, 383, 998, 991, 50, 43, 191, 221, 110
-1, 381, -1, 520, 10301013, 1, 3, 50, 282, 383, 998, 991, 50, 43, 191, 221, 110
-1, 520, 1, 612, 10301419, 5, 4, 328, 50, 383, 998, 991, 28, 163, 267, 374, 328
-1, 520, 1, 612, 10301419, 4, 4, 374, 50, 383, 998, 991, 28, 163, 267, 374, 328
-1, 520, 1, 619, 10301419, 3, 4, 267, 50, 383, 998, 991, 28, 163, 267, 374, 328
-1, 520, 1, 645, 10301419, 2, 4, 163, 50, 383, 998, 991, 28, 163, 267, 374, 328
1, 645, 1, 683, 10305825, 1, 5, 28, 163, 383, 998, 991, 28, 2, 214, 34, 242
1, 645, -1, 718, 10305825, 2, 5, 2, 163, 383, 998, 991, 28, 2, 214, 34, 242
1, 645, -1, 756, 10305826, 3, 5, 214, 163, 383, 998, 991, 28, 2, 214, 34, 242
1, 645, -1, 780, 10305826, 5, 5, 242, 163, 383, 998, 991, 28, 2, 214, 34, 242
1, 683, -1, 718, 10306231, 2, 6, 2, 28, 383, 998, 991, 214, 2, 275, 142, 242
1, 683, -1, 756, 10306232, 1, 6, 214, 28, 383, 998, 991, 214, 2, 275, 142, 242
1, 683, -1, 780, 10306232, 5, 6, 242, 28, 383, 998, 991, 214, 2, 275, 142, 242
1, 683, 1, 820, 10306232, 3, 6, 275, 28, 383, 998, 991, 214, 2, 275, 142, 242
-1, 756, 12, 798, 10306638, 3, 7, 308, 214, 383, 998, 991, 22, 392, 308, 396, 353
-1, 756, 12, 798, 10306638, 5, 7, 353, 214, 383, 998, 991, 22, 392, 308, 396, 353
-1, 756, 12, 798, 10306638, 2, 7, 392, 214, 383, 998, 991, 22, 392, 308, 396, 353
-1, 756, 12, 798, 10306638, 4, 7, 396, 214, 383, 998, 991, 22, 392, 308, 396, 353
-1, 756, 1, 896, 10306638, 1, 7, 22, 214, 383, 998, 991, 22, 392, 308, 396, 353
1, 896, -1, 960, 10307044, 1, 8, 180, 22, 383, 998, 991, 180, 77, 164, 30, 10000000
12, 798, 19, 798, 10311044, 5, 8, 233, 392, 383, 998, 991, 77, 208, 68, 246, 233
12, 798, 46, 798, 10311044, 2, 8, 208, 392, 383, 998, 991, 77, 208, 68, 246, 233
12, 798, 89, 798, 10311044, 1, 8, 77, 392, 383, 998, 991, 77, 208, 68, 246, 233
12, 798, 107, 801, 10311044, 3, 8, 68, 392, 383, 998, 991, 77, 208, 68, 246, 233
89, 798, 107, 801, 10311450, 5, 9, 68, 77, 383, 998, 991, 184, 324, 271, 136, 68
89, 798, 157, 801, 10311450, 1, 9, 184, 77, 383, 998, 991, 184, 324, 271, 136, 68
89, 798, 201, 812, 10311450, 2, 9, 324, 77, 383, 998, 991, 184, 324, 271, 136, 68
157, 801, 201, 845, 10311856, 5, 10, 190, 184, 383, 998, 991, 215, 3, 136, 271, 190
157, 801, 220, 798, 10311856, 4, 10, 271, 184, 383, 998, 991, 215, 3, 136, 271, 190
157, 801, 247, 798, 10311856, 3, 10, 136, 184, 383, 998, 991, 215, 3, 136, 271, 190
157, 801, 275, 798, 10311857, 2, 10, 3, 184, 383, 998, 991, 215, 3, 136, 271, 190
275, 798, 318, 801, 10316263, 5, 11, 95, 3, 383, 998, 991, 352, 304, 227, 215, 95
275, 798, 354, 801, 10316263, 4, 11, 215, 3, 383, 998, 991, 352, 304, 227, 215, 95
275, 798, 381, 801, 10316263, 3, 11, 227, 3, 383, 998, 991, 352, 304, 227, 215, 95
275, 798, 387, 801, 10316263, 2, 11, 304, 3, 383, 998, 991, 352, 304, 227, 215, 95
275, 798, 387, 801, 10316263, 1, 11, 352, 3, 383, 998, 991, 352, 304, 227, 215, 95
387, 801, 444, 798, 10316669, 5, 12, 181, 352, 383, 998, 991, 33, 360, 141, 82, 181
387, 801, 520, 801, 10316669, 1, 12, 33, 352, 383, 998, 991, 33, 360, 141, 82, 181
387, 801, 551, 801, 10316669, 3, 12, 141, 352, 383, 998, 991, 33, 360, 141, 82, 181
520, 801, 587, 801, 10317076, 5, 13, 387, 33, 383, 998, 991, 6, 194, 240, 337, 387
520, 801, 612, 798, 10317076, 4, 13, 337, 33, 383, 998, 991, 6, 194, 240, 337, 387
520, 801, 618, 798, 10317076, 3, 13, 240, 33, 383, 998, 991, 6, 194, 240, 337, 387
520, 801, 646, 798, 10317076, 2, 13, 194, 33, 383, 998, 991, 6, 194, 240, 337, 387
520, 801, 685, 798, 10317076, 1, 13, 6, 33, 383, 998, 991, 6, 194, 240, 337, 387
685, 798, 812, 798, 10317482, 1, 14, 301, 6, 383, 998, 991, 301, 211, 223, 248, 133
685, 798, 822, 798, 10317482, 3, 14, 223, 6, 383, 998, 991, 301, 211, 223, 248, 133
812, 798, 849, 798, 10317888, 2, 15, 211, 301, 383, 998, 991, 57, 211, 133, 69, 196
812, 798, 801, 846, 10317888, 3, 15, 133, 301, 383, 998, 991, 57, 211, 133, 69, 196
812, 798, 889, 798, 10317889, 1, 15, 57, 301, 383, 998, 991, 57, 211, 133, 69, 196
812, 798, 956, 801, 10317889, 5, 15, 196, 301, 383, 998, 991, 57, 211, 133, 69, 196
889, 798, 920, 801, 10318295, 5, 16, 51, 57, 383, 998, 991, 355, 307, 329, 196, 51
889, 798, 956, 801, 10318295, 4, 16, 196, 57, 383, 998, 991, 355, 307, 329, 196, 51
889, 798, 987, 801, 10318295, 3, 16, 329, 57, 383, 998, 991, 355, 307, 329, 196, 51
889, 798, 1001, 812, 10318295, 1, 16, 355, 57, 383, 998, 991, 355, 307, 329, 196, 51
1001, 812, 1001, 818, 10318701, 5, 17, 226, 355, 383, 998, 991, 63, 258, 375, 203, 226
1001, 812, 1001, 841, 10318701, 4, 17, 203, 355, 383, 998, 991, 63, 258, 375, 203, 226
1001, 812, 1001, 879, 10318701, 1, 17, 63, 355, 383, 998, 991, 63, 258, 375, 203, 226
1001, 812, 998, 991, 10318702, 3, 17, 375, 355, 383, 998, 991, 63, 258, 375, 203, 226
1001, 812, 998, 991, 10318702, 383, 17, 383, 355, 383, 998, 991, 63, 258, 375, 203, 226
1001, 879, 998, 991, 10319108, 383, 18, 383, 63, 383, 998, 991, 375, 258, 383, 101, 391
998, 991, 998, 991, 10319514, 383, 19, 383, 375, 383, 998, 991, 391, 383, 321, 10000000, 10000000
998, 991, 998, 991, 10319920, 383, 20, 383, 391, 383, 998, 991, 383, 375, 321, 10000000, 10000000
998, 991, 998, 991, 10324326, 383, 21, 383, 375, 383, 998, 991, 391, 383, 321, 10000000, 10000000
8, -1, 1, 52, 11300200, 5, 1, 160, 369, 1, 914, 1001, 11, 379, 8, 343, 160
8, -1, 91, -1, 11300200, 3, 1, 8, 369, 1, 914, 1001, 11, 379, 8, 343, 160
8, -1, 1, 95, 11300200, 1, 1, 11, 369, 1, 914, 1001, 11, 379, 8, 343, 160
8, -1, 187, 1, 11300200, 4, 1, 343, 369, 1, 914, 1001, 11, 379, 8, 343, 160
