source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
165, -1, 151, 10299999, 1, 32, 284, 176, 379, 346, 0.971419, 1, 1, 1, 1, 4, 0, 1, 0, 1, 1, 1
346, 1, 212, 10300200, 2, 56, 32, 64, 216, 282, 0.967999, 1, 0.847745, 1, 0.68755, 4, 0, 0, 0, 0, 1, 0
379, 1, 212, 10300200, 2, 56, 32, 348, 216, 174, 0.967999, 1, 0.755301, 1, 0.724552, 4, 0, 0, 1, 0, 0, 0
284, 1, 219, 10300200, 2, 282, 348, 43, 32, 56, 0.612162, 0.484606, 0.120837, 1, 0.860444, 4, 1, 1, 1, 0, 0, 0
176, 1, 247, 10300200, 2, 348, 282, 32, 191, 64, 1, 0.41253, 1, 0.611995, 0.702018, 4, 1, 1, 0, 0, 0, 0
32, 1, 282, 10300200, 2, 348, 282, 64, 174, 43, 0.863201, 0.68755, 0.954406, 0.755341, 0.477777, 4, 1, 1, 0, 0, 0, 1
64, -1, 319, 10300664, 3, 348, 282, 43, 191, 221, 1, 1, 1, 1, 0.75292, 4, 1, 1, 0, 0, 1, 0
174, -1, 355, 10300664, 3, 43, 348, 282, 221, 370, 1, 1, 1, 0.96804, 0.444219, 4, 0, 1, 1, 0, 1, 0
282, -1, 381, 10300664, 3, 43, 50, 221, 110, 191, 1, 0.917311, 1, 0.863459, 0.972281, 4, 0, 0, 0, 0, 0, 0
348, -1, 387, 10300664, 3, 110, 43, 221, 191, 390, 0.971391, 1, 1, 1, 0.792905, 4, 0, 0, 0, 0, 1, 1
221, 31, 398, 10301128, 4, 262, 274, 336, 110, 83, 0.824584, 0.774239, 0.772799, 1, 0.648459, 4, 0, 1, 1, 0, 0, 0
191, 1, 446, 10301128, 4, 370, 374, 390, 340, 267, 0.753391, 0.635594, 0.604932, 0.241764, 0.413136, 4, 1, 1, 1, 1, 1, 0
110, 61, 398, 10301128, 4, 311, 262, 274, 83, 157, 1, 0.863975, 0.699559, 0.864612, 0.756126, 4, 1, 0, 1, 0, 0, 1
43, 1, 474, 10301129, 4, 370, 267, 390, 340, 328, 1, 0.921624, 0.725919, 0.483529, 0.567195, 4, 1, 1, 1, 1, 1, 1
83, 121, 401, 10301593, 5, 188, 274, 299, 363, 45, 1, 1, 1, 1, 0.863465, 4, 0, 1, 1, 1, 0, 0
157, 156, 401, 10301593, 5, 45, 188, 205, 274, 299, 0.971398, 1, 1, 1, 1, 4, 0, 0, 0, 1, 1, 0
262, 179, 401, 10301593, 5, 45, 65, 188, 205, 274, 0.971398, 1, 1, 1, 1, 4, 0, 0, 0, 0, 1, 1
274, 219, 398, 10301593, 5, 45, 188, 65, 18, 205, 0.971398, 1, 0.860279, 0.645126, 0.970118, 4, 0, 0, 0, 0, 0, 0
340, -1, 587, 10305593, 5, 34, 134, 259, 28, 163, 0.967609, 1, 1, 0.967326, 0.970544, 4, 0, 0, 1, 0, 0, 0
370, -1, 587, 10305593, 5, 34, 134, 259, 28, 163, 0.967609, 1, 1, 0.967326, 0.970544, 4, 0, 0, 1, 0, 0, 1
390, -1, 587, 10305593, 5, 34, 134, 259, 28, 163, 0.967609, 1, 1, 0.967326, 0.966632, 4, 0, 0, 1, 0, 0, 0
328, 1, 612, 10305593, 5, 34, 134, 259, 28, 163, 0.967609, 1, 1, 0.967326, 0.970544, 4, 0, 0, 1, 0, 0, 0
274, 219, 398, 10306057, 6, 45, 188, 65, 18, 205, 0.97093, 1, 0.859866, 0.644817, 0.969651, 4, 0, 0, 0, 0, 0, 0
259, 19, 598, 10306057, 6, 103, 34, 134, 189, 107, 0.949792, 0.96756, 1, 0.60764, 0.435972, 4, 0, 0, 0, 0, 0, 0
205, 201, 446, 10306057, 6, 210, 65, 222, 45, 188, 0.782328, 1, 0.753908, 0.755168, 0.864229, 4, 0, 0, 0, 0, 0, 0
134, 44, 598, 10306057, 6, 103, 34, 276, 210, 189, 0.861178, 1, 0.412837, 0.31723, 0.323309, 4, 0, 0, 1, 0, 1, 1
188, 248, 398, 10306057, 6, 372, 278, 45, 335, 168, 1, 0.796906, 0.97093, 0.647238, 0.648044, 4, 1, 0, 0, 1, 0, 0
163, 1, 645, 10306057, 6, 259, 34, 134, 28, 10000000, 0.97042, 0.752547, 0.862691, 0.967278, 0, 4, 1, 0, 0, 0, 1, 0
65, 201, 486, 10306057, 6, 276, 210, 222, 113, 45, 0.696897, 0.757878, 0.635103, 0.723722, 0.431525, 4, 1, 0, 0, 0, 0, 1
45, 283, 398, 10306057, 6, 395, 300, 278, 166, 18, 0.916928, 0.845259, 0.862501, 0.701135, 0.967906, 4, 1, 1, 0, 0, 0, 1
28, 1, 683, 10306057, 6, 259, 34, 134, 10000000, 10000000, 0.862596, 0.64504, 0.754854, 0, 0, 4, 1, 0, 0, 1, 1, 0
18, 312, 401, 10306521, 7, 24, 279, 372, 339, 351, 0.969486, 1, 1, 1, 1, 4, 0, 1, 1, 1, 1, 0
278, 379, 401, 10306522, 7, 372, 339, 279, 335, 290, 1, 1, 1, 1, 0.319299, 4, 1, 1, 1, 1, 1, 0
395, 401, 412, 10306522, 7, 300, 104, 24, 115, 217, 1, 0.971282, 1, 0.726269, 1, 4, 1, 0, 0, 0, 0, 1
300, 401, 415, 10306522, 7, 104, 24, 115, 217, 166, 1, 0.969486, 0.726269, 1, 1, 4, 0, 0, 0, 0, 0, 0
166, 445, 398, 10306522, 7, 347, 286, 179, 104, 24, 0.317753, 0.232361, 0.158946, 0.863361, 1, 4, 1, 1, 1, 0, 0, 0
300, 401, 415, 10306986, 8, 104, 24, 115, 217, 166, 1, 0.969438, 0.726229, 1, 1, 4, 0, 0, 0, 0, 0, 1
217, 401, 431, 10306986, 8, 115, 104, 24, 79, 154, 0.971605, 1, 0.861722, 0.437449, 0.430059, 4, 0, 0, 0, 0, 0, 0
104, 401, 467, 10306986, 8, 115, 154, 10000000, 10000000, 10000000, 0.863649, 0.483433, 0, 0, 0, 4, 0, 0, 1, 1, 1, 0
