source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
117, 201, 49, 10299999, 1, 226, 240, 180, 60, 98, 0.873078, 0.86334, 0.761512, 0.846942, 1, 57, 1, 1, 0, 0, 0, 0
98, 201, 76, 10300200, 2, 267, 180, 226, 240, 60, 1, 0.964603, 0.60604, 0.636669, 0.822599, 57, 1, 0, 1, 0, 0, 0
60, 198, 105, 10300200, 2, 23, 126, 215, 267, 226, 0.969531, 1, 0.968644, 1, 0.969149, 57, 0, 0, 1, 1, 1, 0
180, 198, 153, 10300200, 2, 174, 13, 23, 126, 215, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 1, 0
240, 198, 179, 10300200, 2, 23, 126, 153, 27, 226, 1, 1, 1, 0.863287, 1, 57, 0, 0, 0, 0, 1, 1
226, 201, 218, 10304821, 3, 259, 174, 23, 27, 206, 0.725295, 0.82475, 0.969049, 0.970714, 0.603043, 57, 1, 0, 0, 0, 1, 0
126, 201, 245, 10304821, 3, 265, 13, 259, 186, 206, 0.870846, 1, 0.468827, 0.41294, 0.241217, 57, 1, 0, 1, 1, 1, 0
23, 201, 285, 10304821, 3, 259, 254, 265, 174, 13, 1, 0.635957, 0.566082, 1, 0.968879, 57, 1, 1, 1, 0, 0, 1
13, 198, 315, 10305442, 4, 254, 265, 259, 239, 65, 1, 1, 1, 0.862891, 0.967713, 57, 1, 1, 1, 1, 0, 0
174, 198, 351, 10305443, 4, 65, 254, 265, 259, 186, 1, 1, 1, 1, 1, 57, 0, 1, 1, 1, 0, 0
259, 198, 387, 10305443, 4, 45, 172, 65, 186, 251, 0.971326, 1, 0.967713, 1, 1, 57, 0, 0, 0, 0, 1, 1
254, 201, 418, 10305443, 4, 251, 45, 65, 172, 186, 1, 0.971326, 1, 1, 1, 57, 1, 0, 0, 0, 0, 0
251, 219, 398, 10306064, 5, 45, 172, 162, 65, 186, 1, 1, 0.645883, 0.860132, 0.967989, 57, 0, 0, 0, 0, 0, 0
172, 247, 398, 10306064, 5, 18, 45, 162, 255, 24, 0.962646, 1, 0.724938, 0.569445, 0.232576, 57, 0, 0, 0, 1, 0, 1
186, 201, 446, 10306064, 5, 45, 65, 172, 10000000, 10000000, 0.863343, 1, 0.861915, 0, 0, 57, 0, 0, 0, 1, 1, 0
65, 201, 486, 10306064, 5, 67, 191, 10000000, 10000000, 10000000, 0.215866, 0.686628, 0, 0, 0, 57, 1, 0, 1, 1, 1, 1
45, 282, 398, 10310685, 6, 160, 162, 255, 18, 198, 1, 0.845289, 0.646024, 0.843194, 0.215359, 57, 0, 0, 1, 0, 1, 0
18, 312, 401, 10310685, 6, 24, 160, 255, 198, 256, 0.966788, 1, 1, 0.969114, 0.9689, 57, 0, 0, 1, 0, 1, 1
162, 354, 401, 10310685, 6, 24, 104, 160, 198, 255, 1, 0.967578, 1, 1, 1, 57, 0, 0, 0, 0, 1, 0
255, 401, 415, 10311306, 7, 24, 104, 79, 148, 160, 0.966724, 1, 0.214798, 0.188878, 0.968193, 57, 0, 0, 1, 1, 0, 0
160, 444, 398, 10311306, 7, 138, 24, 53, 35, 104, 0.910687, 1, 0.755732, 0.439984, 0.75251, 57, 0, 0, 0, 0, 0, 1
24, 486, 398, 10315928, 8, 35, 114, 138, 53, 21, 0.878182, 0.566577, 0.646025, 0.755355, 0.215376, 57, 0, 0, 0, 0, 1, 0
53, 516, 401, 10315928, 8, 35, 81, 114, 21, 138, 1, 0.910325, 1, 0.753816, 1, 57, 0, 0, 0, 0, 0, 0
138, 555, 401, 10315928, 8, 35, 21, 114, 211, 81, 1, 0.861504, 1, 0.322417, 0.412364, 57, 0, 0, 0, 1, 0, 1
207, 28, 198, 11299999, 1, 56, 123, 17, 197, 215, 1, 0.797882, 0.860871, 1, 0.635234, 85, 0, 0, 0, 0, 1, 0
197, 57, 198, 11300200, 2, 56, 215, 17, 153, 123, 1, 0.723771, 0.846157, 0.477114, 0.550886, 85, 0, 0, 0, 0, 0, 0
56, 97, 198, 11300200, 2, 215, 123, 27, 153, 226, 1, 0.966296, 0.636772, 0.483562, 0.483455, 85, 0, 0, 0, 0, 1, 1
17, 99, 201, 11300200, 2, 27, 153, 267, 226, 126, 1, 1, 1, 0.972944, 0.86441, 85, 0, 0, 1, 0, 0, 0
123, 148, 201, 11300200, 2, 178, 27, 23, 153, 126, 1, 1, 0.967923, 1, 0.972462, 85, 0, 0, 0, 0, 0, 0
123, 148, 201, 11300821, 3, 178, 27, 23, 153, 126, 1, 1, 0.967858, 1, 0.972396, 85, 0, 0, 0, 0, 0, 0
215, 175, 201, 11300821, 3, 221, 218, 71, 178, 27, 1, 1, 1, 0.91827, 1, 85, 0, 0, 0, 0, 0, 1
27, 293, 198, 11301442, 4, 112, 221, 178, 264, 292, 0.956229, 1, 1, 0.86316, 0.725618, 85, 0, 0, 0, 1, 1, 0
71, 312, 201, 11301442, 4, 88, 292, 268, 112, 280, 1, 1, 1, 1, 1, 85, 0, 1, 1, 0, 1, 0
218, 374, 201, 11301443, 4, 41, 49, 88, 112, 221, 1, 1, 1, 1, 1, 85, 0, 0, 0, 0, 0, 1
221, 424, 198, 11306064, 5, 266, 216, 41, 88, 112, 0.644991, 0.484014, 0.862374, 1, 1, 85, 1, 1, 0, 0, 0, 0
112, 462, 198, 11306064, 5, 266, 216, 88, 116, 49, 0.68499, 0.484014, 1, 0.755615, 0.824914, 85, 1, 1, 0, 0, 0, 0
49, 501, 201, 11306064, 5, 266, 216, 116, 131, 10000000, 1, 1, 1, 1, 0, 85, 1, 0, 0, 0, 1, 1
88, 510, 198, 11306064, 5, 266, 102, 216, 116, 131, 0.967486, 0.107903, 0.847024, 0.86356, 0.759039, 85, 1, 1, 0, 0, 0, 0
116, 541, 201, 11310685, 6, 187, 266, 216, 47, 10000000, 0.431295, 1, 1, 0.322434, 0, 85, 1, 1, 0, 0, 1, 0
216, 575, 201, 11310685, 6, 266, 47, 187, 10000000, 10000000, 1, 0.483025, 0.274298, 0, 0, 85, 1, 0, 1, 1, 1, 0
266, 587, 201, 11310685, 6, 47, 187, 10000000, 10000000, 10000000, 0.944079, 0.722069, 0, 0, 0, 85, 0, 0, 1, 1, 1, 1
131, 660, 198, 11310686, 6, 266, 216, 116, 10000000, 10000000, 1, 1, 1, 0, 0, 85, 1, 0, 0, 1, 1, 0
47, 598, 303, 11311307, 7, 21, 187, 138, 53, 85, 0.861309, 1, 0.755368, 0.647151, 0.438488, 85, 0, 0, 0, 0, 0, 1
187, 598, 347, 11311928, 8, 21, 138, 114, 85, 53, 1, 0.86322, 0.862408, 0.483334, 0.754959, 85, 0, 0, 0, 0, 0, 1
21, 601, 501, 11316549, 9, 85, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 85, 0, 1, 1, 1, 1, 0
