source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
56, 82, 198, 10299999, 1, 27, 129, 17, 313, 238, 1, 0.846539, 0.931499, 0.570125, 0.551547, 248, 0, 0, 0, 1, 1, 1
17, 112, 201, 10300200, 2, 159, 249, 368, 313, 27, 1, 1, 1, 1, 0.864579, 248, 0, 1, 1, 1, 0, 0
129, 159, 201, 10300200, 2, 344, 238, 260, 325, 27, 1, 1, 0.307236, 0.159367, 0.972652, 248, 1, 1, 1, 1, 0, 1
238, 181, 201, 10300200, 2, 71, 344, 23, 27, 13, 1, 1, 0.972263, 0.972652, 0.847886, 248, 0, 1, 0, 0, 0, 0
313, 201, 212, 10300200, 2, 23, 27, 13, 305, 132, 0.972263, 0.972652, 0.847886, 0.687088, 1, 248, 0, 0, 0, 1, 0, 0
238, 181, 201, 10304504, 3, 71, 344, 23, 27, 13, 1, 1, 0.971811, 0.972199, 0.847445, 248, 0, 1, 0, 0, 0, 0
344, 198, 187, 10304504, 3, 363, 366, 13, 27, 132, 1, 1, 0.945147, 0.972199, 1, 248, 1, 1, 0, 0, 0, 1
132, 201, 245, 10304808, 4, 299, 305, 193, 23, 229, 0.875608, 0.757038, 0.796145, 1, 0.723474, 248, 1, 1, 0, 0, 0, 1
27, 278, 198, 10304808, 4, 244, 356, 314, 310, 71, 0.609656, 0.5702, 0.467308, 0.549849, 0.969863, 248, 1, 1, 1, 1, 0, 1
71, 323, 201, 10317112, 5, 88, 244, 356, 314, 118, 0.962196, 1, 1, 1, 0.967848, 248, 0, 1, 1, 1, 0, 0
310, 387, 201, 10317113, 5, 116, 41, 49, 88, 118, 0.929969, 1, 1, 1, 0.967848, 248, 0, 0, 0, 0, 0, 0
314, 412, 198, 10317113, 5, 312, 380, 244, 287, 239, 1, 0.906276, 1, 0.568271, 0.536762, 248, 1, 1, 1, 1, 1, 1
23, 201, 285, 10321112, 5, 363, 305, 386, 366, 399, 0.926581, 0.85853, 0.685346, 0.645039, 0.53755, 248, 1, 1, 1, 1, 1, 0
193, 198, 350, 10321112, 5, 65, 299, 336, 363, 205, 1, 1, 1, 0.970528, 1, 248, 0, 1, 1, 1, 0, 1
229, 198, 379, 10321113, 5, 336, 386, 366, 305, 399, 0.967191, 1, 1, 1, 0.96759, 248, 1, 1, 1, 1, 1, 0
244, 418, 198, 10325417, 6, 88, 41, 312, 287, 239, 1, 0.860685, 0.480757, 0.32313, 0.360945, 248, 0, 0, 1, 1, 1, 0
239, 581, 201, 10325417, 6, 287, 380, 312, 250, 114, 1, 1, 1, 0.763855, 0.969706, 248, 1, 1, 1, 1, 0, 0
380, 587, 201, 10325417, 6, 287, 385, 47, 319, 114, 0.969389, 0.779118, 0.869077, 0.76168, 0.969706, 248, 1, 1, 0, 1, 0, 1
336, 187, 401, 10329417, 6, 395, 386, 366, 305, 399, 1, 1, 1, 1, 0.966727, 248, 1, 1, 1, 1, 1, 0
363, 201, 412, 10329417, 6, 274, 299, 222, 65, 45, 1, 1, 0.859447, 1, 0.86088, 248, 1, 1, 0, 0, 0, 0
299, 201, 419, 10329417, 6, 65, 45, 188, 205, 113, 1, 0.86088, 1, 1, 0.632503, 248, 0, 0, 0, 0, 0, 0
205, 201, 446, 10329417, 6, 210, 65, 222, 45, 188, 0.768288, 1, 0.752016, 0.75327, 0.862053, 248, 0, 0, 0, 0, 0, 0
65, 201, 486, 10329417, 6, 276, 210, 222, 113, 45, 0.693136, 0.754538, 0.632756, 0.721689, 0.43044, 248, 1, 0, 0, 0, 0, 1
113, 198, 532, 10329721, 7, 276, 295, 67, 210, 222, 0.966276, 0.189172, 0.969847, 1, 1, 248, 1, 1, 0, 0, 0, 0
222, 198, 564, 10329721, 7, 276, 184, 246, 271, 136, 1, 0.120521, 0.13697, 0.188155, 0.187667, 248, 1, 1, 1, 1, 1, 0
287, 620, 198, 10329721, 7, 316, 350, 345, 385, 272, 0.602657, 0.633392, 0.602809, 0.46513, 0.536611, 248, 1, 1, 1, 1, 1, 1
276, 201, 618, 10329721, 7, 324, 107, 67, 210, 10, 0.304053, 0.964767, 0.969847, 0.965782, 0.548423, 248, 1, 0, 0, 0, 0, 1
114, 601, 262, 10329721, 7, 47, 206, 286, 290, 347, 1, 0.757385, 0.549047, 0.53645, 0.316586, 248, 0, 0, 1, 0, 1, 0
47, 598, 315, 10329722, 7, 21, 179, 286, 347, 290, 0.967811, 0.967947, 1, 1, 1, 248, 0, 0, 1, 1, 0, 1
210, 201, 645, 10330025, 8, 55, 246, 107, 67, 10, 0.214736, 0.215138, 0.75035, 0.969815, 0.792798, 248, 1, 1, 0, 0, 0, 0
