source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
38, 106, 1, 10299999, 1, 7, 171, 110, 98, 62, 1, 0.970914, 0.862535, 0.754096, 0.233737, 19, 0, 1, 0, 0, 0, 1
7, 278, -1, 10300200, 2, 62, 98, 110, 5, 10000000, 0.826221, 0.538628, 0.754702, 0.215813, 0, 19, 0, 0, 0, 0, 1, 1
62, 320, 1, 10300679, 3, 48, 5, 100, 125, 10000000, 0.862015, 0.863207, 0.120901, 0.120842, 0, 19, 0, 0, 1, 1, 1, 1
110, 201, 61, 11299999, 1, 143, 98, 60, 119, 10000000, 0.754218, 1, 0.844987, 0.275146, 0, 6, 0, 0, 0, 1, 1, 0
98, 201, 87, 11300200, 2, 119, 143, 10000000, 10000000, 10000000, 0.883164, 0.754201, 0, 0, 0, 6, 0, 0, 1, 1, 1, 1
60, 198, 89, 11300200, 2, 23, 119, 174, 143, 116, 0.968324, 1, 0.860526, 1, 0.64719, 6, 0, 0, 1, 0, 0, 0
143, 198, 142, 11304679, 3, 23, 119, 27, 174, 116, 1, 1, 0.752382, 1, 0.862503, 6, 0, 0, 0, 0, 0, 1
119, 201, 257, 11309158, 4, 195, 189, 137, 165, 23, 0.919541, 0.94882, 1, 0.82437, 1, 6, 1, 1, 0, 0, 0, 1
23, 201, 299, 11313637, 5, 189, 195, 165, 137, 149, 0.97003, 1, 1, 0.723502, 0.483344, 6, 1, 1, 0, 0, 0, 0
137, 198, 337, 11313637, 5, 65, 149, 195, 186, 189, 1, 1, 1, 1, 1, 6, 0, 0, 1, 0, 1, 0
165, 198, 371, 11313638, 5, 65, 149, 135, 45, 195, 1, 1, 0.969966, 0.86248, 1, 6, 0, 0, 0, 0, 1, 0
189, 198, 387, 11313638, 5, 45, 65, 135, 149, 186, 0.97029, 0.968484, 1, 1, 1, 6, 0, 0, 0, 0, 0, 1
186, 201, 425, 11318117, 6, 45, 65, 135, 149, 67, 0.969821, 1, 1, 1, 0.233065, 6, 0, 0, 0, 0, 0, 0
135, 259, 398, 11318117, 6, 18, 45, 65, 10000000, 10000000, 0.967512, 1, 0.645345, 0, 0, 6, 0, 0, 0, 1, 1, 1
149, 201, 459, 11318117, 6, 45, 65, 135, 67, 10000000, 0.969821, 1, 0.861776, 0.159078, 0, 6, 0, 0, 0, 0, 1, 0
65, 201, 499, 11318117, 6, 154, 45, 10, 10000000, 10000000, 0.569346, 0.646547, 0, 0, 0, 6, 0, 0, 0, 1, 1, 1
10, 198, 696, 11322597, 7, 182, 123, 136, 3, 55, 1, 0.646526, 1, 0.53821, 1, 6, 0, 0, 0, 0, 0, 1
45, 297, 398, 11326596, 7, 18, 24, 10000000, 10000000, 10000000, 1, 0.37597, 0, 0, 0, 6, 0, 0, 1, 1, 1, 0
18, 301, 401, 11326596, 7, 24, 104, 53, 107, 10000000, 0.860189, 0.644477, 0.322522, 0.240303, 0, 6, 0, 0, 0, 1, 1, 1
53, 502, 401, 11327076, 8, 107, 35, 21, 131, 150, 1, 0.969156, 0.646454, 1, 0.644799, 6, 0, 0, 0, 0, 0, 1
182, 201, 826, 11331076, 8, 123, 3, 10000000, 10000000, 10000000, 1, 0.860351, 0, 0, 0, 6, 0, 0, 1, 1, 1, 1
136, 201, 859, 11331076, 8, 123, 3, 182, 10000000, 10000000, 0.861247, 0.752807, 1, 0, 0, 6, 0, 0, 0, 1, 1, 0
131, 541, 401, 11335555, 9, 170, 190, 21, 35, 107, 0.158636, 0.107183, 0.753508, 1, 1, 6, 1, 1, 0, 0, 0, 0
107, 656, 398, 11335555, 9, 21, 81, 35, 111, 10000000, 0.645864, 0.959888, 1, 0.860185, 0, 6, 0, 0, 0, 0, 1, 1
35, 695, 398, 11336034, 10, 21, 81, 10000000, 10000000, 10000000, 0.538192, 1, 0, 0, 0, 6, 0, 0, 1, 1, 1, 0
81, 705, 401, 11336034, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 6, 1, 1, 1, 1, 1, 1
111, 746, 401, 11336034, 10, 81, 87, 118, 133, 10000000, 1, 0.360421, 0.158913, 0.158132, 0, 6, 0, 0, 1, 1, 1, 0
190, 787, 401, 11340514, 11, 133, 10000, 10000, 10000, 10000, 1, 1, 1, 1, 1, 6, 0, 0, 0, 0, 0, 0
133, 798, 541, 11340837, 11, 94, 118, 130, 37, 90, 0.966272, 1, 0.966048, 0.601943, 0.642693, 6, 0, 0, 0, 0, 0, 0
118, 801, 660, 11341290, 12, 37, 94, 184, 10000000, 10000000, 1, 1, 0.481016, 0, 0, 6, 0, 0, 0, 1, 1, 0
94, 801, 692, 11341291, 12, 184, 37, 120, 69, 10000000, 0.922383, 1, 0.476082, 0.745903, 0, 6, 0, 0, 0, 0, 1, 1
37, 798, 708, 11341770, 13, 184, 120, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 6, 0, 0, 1, 1, 1, 0
184, 801, 830, 11341770, 13, 138, 6, 193, 148, 10000000, 0.473374, 0.32184, 0.158676, 0.107443, 0, 6, 0, 0, 1, 1, 1, 1
60, 198, 73, 12299999, 1, 119, 174, 23, 143, 98, 1, 0.753741, 0.863791, 1, 0.972046, 133, 0, 1, 0, 0, 0, 0
98, 201, 99, 12300200, 2, 119, 143, 10000000, 10000000, 10000000, 0.918953, 0.846558, 0, 0, 0, 133, 0, 0, 1, 1, 1, 0
143, 198, 129, 12300200, 2, 23, 119, 165, 27, 174, 0.971744, 1, 0.275278, 0.645257, 0.969075, 133, 0, 0, 1, 0, 0, 1
23, 201, 312, 12312679, 3, 195, 189, 186, 165, 149, 1, 1, 0.936039, 1, 0.43128, 133, 1, 1, 0, 0, 0, 1
165, 198, 361, 12313158, 4, 195, 189, 45, 135, 65, 1, 1, 0.755176, 0.859576, 1, 133, 1, 1, 0, 0, 0, 0
189, 198, 384, 12313159, 4, 135, 45, 149, 186, 65, 1, 0.863058, 1, 1, 0.862397, 133, 0, 0, 0, 0, 0, 1
186, 201, 434, 12313159, 4, 45, 135, 65, 149, 154, 0.863058, 0.967023, 1, 1, 0.159636, 133, 0, 0, 0, 0, 0, 0
149, 201, 472, 12313159, 4, 45, 135, 65, 10000000, 10000000, 0.863058, 0.752129, 1, 0, 0, 133, 0, 0, 0, 1, 1, 0
186, 201, 434, 12317638, 5, 45, 135, 65, 149, 154, 0.862641, 0.966558, 1, 1, 0.159522, 133, 0, 0, 0, 0, 0, 0
149, 201, 472, 12317638, 5, 45, 135, 65, 10000000, 10000000, 0.862641, 0.751767, 1, 0, 0, 133, 0, 0, 0, 1, 1, 1
