source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
247, 178, 1, 10299999, 1, 98, 7, 275, 164, 62, 1, 1, 0.797113, 1, 0.824248, 137, 0, 0, 1, 0, 0, 1
164, 248, -1, 10300200, 2, 7, 143, 62, 275, 98, 1, 0.6865, 0.723318, 0.537681, 0.648175, 137, 0, 0, 0, 1, 0, 0
98, 201, 76, 10300200, 2, 267, 180, 226, 240, 60, 1, 0.964603, 0.60604, 0.636669, 0.822599, 137, 1, 0, 1, 0, 0, 1
7, 280, -1, 10300200, 2, 275, 5, 143, 152, 150, 0.645217, 0, 0.8238, 0.645376, 0.611795, 137, 1, 1, 0, 1, 0, 1
62, 319, 1, 10300200, 2, 5, 275, 231, 150, 152, 1, 1, 1, 0.968206, 0.860502, 137, 0, 1, 1, 0, 0, 0
60, 198, 105, 10300579, 3, 267, 23, 226, 126, 215, 1, 0.969492, 0.969109, 1, 0.968605, 137, 1, 0, 1, 0, 1, 0
180, 198, 153, 10300579, 3, 174, 13, 23, 215, 226, 1, 1, 1, 1, 1, 137, 0, 0, 0, 1, 1, 1
240, 198, 179, 10300579, 3, 23, 153, 126, 27, 226, 1, 1, 1, 0.863252, 1, 137, 0, 0, 0, 0, 1, 0
226, 201, 218, 10300579, 3, 259, 27, 206, 23, 174, 0.725667, 0.971158, 0.603352, 0.969492, 0.825231, 137, 1, 0, 1, 0, 0, 0
143, 354, 1, 10304579, 3, 181, 5, 152, 48, 150, 0.12097, 1, 1, 0.861231, 1, 137, 1, 0, 0, 0, 0, 0
275, 401, 12, 10304579, 3, 100, 48, 5, 152, 280, 0.938425, 1, 0.968419, 1, 0.538781, 137, 0, 0, 0, 0, 1, 1
150, 447, -1, 10304579, 3, 149, 5, 48, 181, 152, 0.215456, 1, 0.753577, 0.725817, 0.967609, 137, 1, 0, 0, 0, 0, 0
215, 181, 201, 10304958, 4, 178, 27, 23, 153, 126, 0.880612, 1, 1, 1, 0.970763, 137, 0, 0, 0, 0, 0, 0
226, 201, 218, 10304958, 4, 259, 27, 206, 23, 174, 0.725283, 0.970699, 0.603034, 0.969035, 0.824734, 137, 1, 0, 1, 0, 0, 0
152, 401, 41, 10304958, 4, 237, 48, 280, 100, 132, 0.844146, 1, 0.602799, 0.538938, 0.430582, 137, 0, 0, 1, 0, 0, 0
