source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
159, 241, 198, 10299999, 1, 314, 27, 356, 197, 244, 0.877645, 0.972673, 0.639801, 0.68643, 0.610551, 146, 1, 0, 1, 0, 1, 1
27, 278, 198, 10300200, 2, 197, 71, 117, 244, 241, 0.846648, 0.970345, 0.639145, 0.610514, 0.646735, 146, 0, 0, 0, 1, 0, 1
197, 356, 201, 10300200, 2, 117, 118, 378, 325, 41, 0.969823, 0.969612, 1, 1, 0.863027, 146, 0, 0, 1, 1, 0, 0
356, 412, 198, 10300200, 2, 88, 41, 244, 117, 118, 0.968154, 1, 1, 0.969823, 1, 146, 0, 0, 1, 0, 0, 0
71, 323, 201, 10304703, 3, 88, 117, 118, 244, 356, 0.963634, 1, 0.969142, 1, 1, 146, 0, 0, 0, 1, 1, 0
197, 356, 201, 10304703, 3, 117, 118, 378, 325, 41, 0.969353, 0.969142, 1, 1, 0.862608, 146, 0, 0, 1, 1, 0, 1
325, 398, 187, 10305206, 4, 41, 88, 117, 351, 118, 1, 0.860118, 1, 0.771681, 1, 146, 0, 0, 0, 1, 0, 0
378, 398, 187, 10305206, 4, 41, 117, 118, 88, 244, 1, 1, 1, 0.752603, 0.972205, 146, 0, 0, 0, 0, 1, 0
118, 401, 245, 10305206, 4, 104, 388, 381, 300, 41, 1, 1, 1, 0.871077, 1, 146, 0, 1, 1, 1, 0, 1
117, 448, 198, 10305206, 4, 88, 102, 137, 380, 49, 1, 0.120698, 0.608013, 0.605615, 0.698615, 146, 0, 1, 0, 1, 0, 1
88, 495, 198, 10305709, 5, 380, 312, 137, 287, 122, 0.859975, 0.843321, 0.798704, 0.609116, 0.946779, 146, 1, 1, 0, 1, 0, 1
49, 513, 201, 10305709, 5, 380, 312, 137, 285, 287, 1, 1, 1, 0.861894, 0.863512, 146, 1, 1, 0, 1, 1, 0
380, 587, 201, 10305710, 5, 47, 385, 319, 287, 114, 0.876583, 0.791268, 0.773287, 0.971451, 0.971769, 146, 0, 1, 1, 1, 0, 0
122, 553, 201, 10306213, 6, 114, 86, 287, 102, 380, 0.971716, 1, 1, 1, 1, 146, 0, 0, 1, 0, 1, 0
312, 587, 201, 10306213, 6, 286, 206, 86, 102, 114, 1, 1, 1, 1, 0.863748, 146, 1, 0, 0, 0, 0, 0
380, 587, 201, 10306213, 6, 47, 385, 319, 287, 114, 0.87639, 0.790953, 0.772986, 0.971398, 0.971716, 146, 0, 1, 1, 1, 0, 1
287, 620, 198, 10306213, 6, 350, 316, 345, 319, 272, 0.635758, 0.606957, 0.604522, 0.639104, 0.537969, 146, 1, 1, 1, 1, 1, 0
287, 620, 198, 10306716, 7, 350, 316, 345, 319, 272, 0.635707, 0.606864, 0.604486, 0.639052, 0.53794, 146, 1, 1, 1, 1, 1, 0
114, 601, 262, 10306716, 7, 47, 206, 286, 290, 347, 1, 0.760699, 0.550786, 0.537777, 0.317744, 146, 0, 0, 1, 0, 1, 0
