source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
344, 201, 12, 10299999, 1, 98, 124, 7, 365, 60, 1, 1, 1, 0.568846, 0.636044, 174, 1
124, 201, 49, 10300200, 2, 200, 365, 98, 408, 253, 0.862063, 0.797417, 1, 0.466495, 0.436214, 174, 0
98, 201, 76, 10300200, 2, 253, 200, 365, 133, 408, 0.945488, 0.934065, 0.826828, 0.755142, 0.699743, 174, 1
7, 280, -1, 10300200, 2, 292, 258, 380, 341, 413, 1, 0.935839, 0.82328, 0.756872, 0.704882, 174, 1
60, 198, 105, 10300200, 2, 23, 133, 253, 408, 335, 0.968351, 1, 1, 1, 1, 174, 0
200, 198, 153, 10300602, 3, 406, 23, 133, 253, 408, 0.882195, 0.968309, 1, 1, 1, 174, 0
365, 198, 187, 10300602, 3, 472, 458, 23, 27, 13, 1, 1, 0.968309, 1, 0.874209, 174, 0
253, 201, 218, 10300602, 3, 481, 403, 194, 316, 23, 1, 1, 1, 0.777359, 0.968309, 174, 1
23, 201, 284, 10301004, 4, 234, 333, 403, 481, 206, 1, 0.920077, 0.915187, 0.908939, 0.788912, 174, 0
194, 198, 351, 10301005, 4, 206, 316, 278, 472, 403, 0.97233, 1, 0.969287, 1, 1, 174, 1
380, 387, 1, 10308602, 3, 418, 100, 48, 159, 61, 0.88009, 0.825622, 0.861627, 0.970959, 0.930278, 174, 0
341, 401, 12, 10308602, 3, 100, 139, 48, 159, 418, 0.950578, 0.755427, 0.96933, 0.970959, 0.430306, 174, 0
413, 401, 12, 10308602, 3, 100, 139, 48, 346, 159, 0.963974, 0.726032, 0.753923, 0.537912, 0.970959, 174, 0
292, 420, -1, 10308602, 3, 374, 48, 159, 258, 5, 1, 0.861627, 0.970959, 1, 0.971002, 174, 1
258, 401, 19, 10309004, 4, 139, 264, 48, 159, 465, 0.68796, 0.64753, 0.861589, 1, 0.476251, 174, 1
5, 488, -1, 10309004, 4, 423, 374, 359, 61, 432, 1, 0.753871, 0.958518, 1, 0.725928, 174, 1
403, 201, 412, 10309407, 5, 189, 45, 65, 206, 223, 0.966818, 0.860157, 0.860181, 1, 0.685159, 174, 0
472, 201, 412, 10309407, 5, 189, 65, 45, 206, 278, 0.966818, 0.967704, 0.860157, 1, 1, 174, 0
316, 201, 419, 10309407, 5, 45, 113, 65, 206, 189, 0.860157, 0.793398, 0.860181, 1, 0.859394, 174, 0
206, 201, 446, 10309407, 5, 280, 319, 65, 211, 113, 1, 1, 1, 0.696615, 0.539947, 174, 1
65, 201, 486, 10309809, 6, 280, 223, 319, 113, 67, 0.936903, 0.86276, 0.644834, 0.539923, 0.379776, 174, 0
113, 198, 532, 10309809, 6, 280, 211, 319, 223, 107, 1, 0.967719, 0.967251, 1, 0.537596, 174, 0
319, 198, 584, 10309809, 6, 107, 280, 211, 10000000, 10000000, 0.967672, 1, 0.967719, 0, 0, 174, 1
280, 201, 618, 10314212, 7, 107, 10000000, 10000000, 10000000, 10000000, 0.859746, 0, 0, 0, 0, 174, 1
211, 201, 645, 10314212, 7, 107, 280, 10000000, 10000000, 10000000, 0.604988, 1, 0, 0, 0, 174, 0
159, 401, 41, 10321406, 5, 346, 100, 48, 418, 264, 0.792378, 0.82417, 1, 0.60137, 0.60303, 174, 0
48, 401, 79, 10321407, 5, 346, 139, 100, 418, 465, 0.722003, 0.724909, 0.842178, 0.644571, 0.538062, 174, 0
139, 398, 156, 10321407, 5, 118, 41, 439, 389, 322, 0.970732, 0.861377, 1, 1, 1, 174, 1
322, 412, 198, 10321809, 6, 41, 118, 334, 244, 49, 1, 1, 1, 0.966861, 0.970604, 174, 0
389, 412, 198, 10321809, 6, 41, 118, 88, 123, 117, 1, 0.97069, 0.968848, 0.824489, 0.965537, 174, 0
439, 412, 198, 10321809, 6, 41, 118, 88, 49, 117, 1, 1, 0.968848, 0.754914, 0.965537, 174, 0
118, 401, 245, 10321809, 6, 317, 470, 438, 228, 41, 1, 1, 1, 0.844279, 0.969008, 174, 1
41, 401, 288, 10321809, 6, 218, 324, 391, 104, 438, 0.9334, 0.967516, 0.962927, 0.777068, 0.780544, 174, 0
41, 401, 288, 10322211, 7, 218, 324, 391, 104, 438, 0.933313, 0.967475, 0.962881, 0.776826, 0.7803, 174, 0
61, 515, 1, 10325407, 5, 295, 91, 156, 432, 374, 1, 0.752744, 0.859823, 1, 1, 174, 0
359, 587, 1, 10325407, 5, 289, 184, 12, 91, 156, 1, 1, 1, 1, 1, 174, 0
423, 587, 1, 10325407, 5, 184, 91, 12, 156, 295, 1, 1, 0.753097, 0.967301, 1, 174, 1
374, 601, 12, 10325407, 5, 91, 12, 384, 156, 289, 1, 0.859387, 0.643424, 0.967301, 0.536304, 174, 0
432, 601, 12, 10325407, 5, 91, 289, 384, 156, 12, 1, 0.750826, 0.699445, 1, 0.723246, 174, 0
295, 601, 19, 10325809, 6, 384, 91, 156, 12, 289, 0.823054, 1, 1, 0.636441, 0.536281, 174, 0
156, 601, 44, 10325809, 6, 184, 12, 384, 289, 91, 0.965485, 1, 0.79547, 0.750793, 1, 174, 0
91, 601, 85, 10325809, 6, 289, 384, 184, 12, 114, 0.965306, 0.823054, 0.860761, 0.85935, 0.159286, 174, 1
12, 598, 110, 10325809, 6, 114, 384, 289, 420, 334, 1, 1, 1, 0.859077, 0.858222, 174, 0
12, 598, 110, 10330211, 7, 114, 384, 289, 420, 334, 1, 1, 1, 0.858671, 0.857817, 174, 0
184, 598, 147, 10330211, 7, 114, 420, 334, 244, 289, 0.967406, 1, 1, 0.969492, 1, 174, 0
289, 598, 179, 10330211, 7, 294, 114, 47, 244, 420, 1, 0.967406, 0.770787, 1, 1, 174, 1
384, 598, 187, 10330211, 7, 47, 431, 379, 114, 294, 0.901404, 0.777958, 0.768288, 0.967406, 0.694461, 174, 0
114, 601, 262, 10330212, 7, 435, 450, 379, 368, 294, 1, 0.844698, 0.721482, 0.601189, 0.633167, 174, 0
420, 587, 201, 10330613, 8, 207, 114, 294, 450, 47, 0.876519, 0.967364, 0.607068, 0.603326, 0.474929, 174, 0
244, 581, 201, 10330613, 8, 114, 207, 450, 47, 379, 0.967364, 0.464468, 0.322048, 0.316619, 0.232825, 174, 0
114, 601, 262, 10330614, 8, 435, 450, 379, 368, 294, 1, 0.844657, 0.721447, 0.601159, 0.633127, 174, 1
47, 598, 315, 10330614, 8, 21, 180, 290, 368, 435, 0.969443, 0.968788, 1, 1, 1, 174, 0
294, 598, 378, 10335016, 9, 85, 21, 180, 353, 290, 1, 1, 1, 0.753357, 1, 174, 0
435, 598, 387, 10335016, 9, 381, 464, 21, 180, 85, 1, 0.858865, 1, 1, 0.696791, 174, 1
180, 601, 445, 10335418, 10, 21, 85, 131, 464, 430, 1, 0.839938, 0.536461, 0.480142, 0.361039, 174, 0
21, 601, 488, 10335418, 10, 304, 131, 353, 464, 248, 1, 0.947799, 0.841113, 0.840248, 0.749979, 174, 1
85, 598, 515, 10335419, 10, 430, 353, 304, 464, 248, 1, 1, 1, 0.967288, 0.964258, 174, 0
324, 398, 387, 10338614, 8, 104, 24, 224, 218, 167, 1, 0.968841, 0.767756, 1, 1, 174, 1
391, 398, 387, 10338614, 8, 104, 24, 218, 167, 317, 0.96702, 0.968841, 1, 1, 1, 174, 0
438, 401, 412, 10338614, 8, 104, 24, 218, 167, 224, 1, 1, 1, 1, 0.545737, 174, 0
104, 401, 467, 10338614, 8, 224, 115, 155, 79, 10000000, 0.940716, 0.822263, 0.753175, 0.232692, 0, 174, 0
218, 401, 431, 10343016, 9, 104, 224, 115, 10000000, 10000000, 1, 0.600781, 0.428522, 0, 0, 174, 0
167, 445, 398, 10343016, 9, 24, 378, 306, 145, 290, 1, 0.819986, 0.643212, 0.605056, 0.547589, 174, 0
104, 401, 467, 10343016, 9, 224, 115, 155, 79, 10000000, 0.939938, 0.821767, 0.750686, 0.232453, 0, 174, 1
