source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
266, 219, -1, 10299999, 1, 62, 7, 170, 149, 98, 0.860921, 1, 1, 0.646808, 0.860775, 131, 1
170, 248, -1, 10300200, 2, 62, 254, 373, 7, 158, 0.966278, 0.771122, 0.687437, 1, 0.411038, 131, 0
7, 280, -1, 10300200, 2, 288, 156, 149, 254, 320, 1, 0.78497, 0.862393, 0.703265, 0.698659, 131, 0
62, 319, 1, 10300200, 2, 5, 156, 254, 373, 320, 0.968566, 1, 1, 1, 1, 131, 1
149, 354, 1, 10300200, 2, 5, 158, 156, 48, 254, 1, 1, 1, 0.862951, 0.968391, 131, 0
320, 401, 12, 10300855, 3, 48, 100, 118, 158, 138, 1, 0.845933, 0.646361, 1, 0.646709, 131, 0
373, 401, 12, 10300855, 3, 48, 158, 5, 325, 138, 0.970752, 1, 0.968498, 0.549514, 0.538924, 131, 1
156, 447, -1, 10300855, 3, 5, 298, 338, 200, 61, 1, 0.539746, 0.538515, 0.549388, 0.602908, 131, 0
5, 487, -1, 10300855, 3, 200, 220, 61, 298, 291, 0.961428, 0.824326, 0.94943, 0.726584, 0.63884, 131, 1
61, 515, 1, 10301510, 4, 291, 105, 220, 155, 338, 1, 1, 1, 0.845987, 1, 131, 0
200, 561, 1, 10301511, 4, 155, 91, 291, 105, 220, 1, 0.862984, 1, 0.971839, 1, 131, 1
298, 580, 1, 10301511, 4, 91, 155, 12, 291, 105, 1, 1, 0.638433, 1, 1, 131, 0
220, 634, -1, 10301511, 4, 225, 91, 315, 155, 105, 0.883918, 0.755111, 0.755172, 0.845987, 0.971839, 131, 0
291, 601, 19, 10302166, 5, 91, 183, 12, 155, 285, 1, 0.645293, 0.687397, 1, 0.275731, 131, 0
155, 601, 44, 10302166, 5, 91, 183, 12, 285, 10000000, 1, 0.725123, 0.753727, 0.431111, 0, 131, 1
220, 634, -1, 10302166, 5, 225, 91, 315, 155, 105, 0.883662, 0.755058, 0.755118, 0.84592, 0.97177, 131, 0
105, 674, -1, 10302166, 5, 225, 46, 315, 125, 382, 0.940411, 0.97257, 0.756958, 0.704668, 0.604976, 131, 1
91, 601, 84, 10302821, 6, 183, 285, 12, 114, 10000000, 0.95633, 0.758619, 0.843588, 0.275593, 0, 131, 1
12, 598, 111, 10302821, 6, 114, 285, 312, 380, 239, 0.972071, 1, 0.86121, 0.86024, 0.860138, 131, 0
12, 598, 111, 10303476, 7, 114, 285, 312, 380, 239, 0.972002, 1, 0.86115, 0.86018, 0.860078, 131, 0
183, 598, 147, 10303476, 7, 114, 380, 312, 239, 285, 0.972002, 1, 1, 0.967587, 1, 131, 1
285, 598, 179, 10303476, 7, 114, 206, 47, 287, 290, 1, 0.701951, 0.702514, 1, 0.609314, 131, 0
114, 601, 262, 10303477, 7, 179, 21, 286, 347, 47, 0.882686, 0.793924, 0.604506, 0.548658, 0.686867, 131, 0
285, 598, 179, 10304131, 8, 114, 206, 47, 287, 290, 1, 0.701844, 0.702406, 1, 0.609193, 131, 0
312, 587, 201, 10304131, 8, 347, 114, 102, 137, 287, 1, 1, 1, 1, 0.971615, 131, 0
380, 587, 201, 10304131, 8, 114, 102, 47, 137, 206, 1, 1, 0.647484, 1, 0.570803, 131, 0
114, 601, 262, 10304132, 8, 179, 21, 286, 347, 47, 0.882431, 0.793511, 0.604458, 0.548608, 0.686805, 131, 1
47, 598, 315, 10304787, 9, 179, 286, 347, 21, 290, 1, 1, 1, 0.862587, 1, 131, 0
347, 601, 412, 10304787, 9, 21, 35, 85, 179, 243, 1, 0.970578, 0.759572, 1, 0.647932, 131, 0
286, 601, 419, 10304787, 9, 332, 21, 85, 179, 35, 0.869934, 0.970411, 0.753566, 1, 0.862736, 131, 1
179, 601, 445, 10313442, 10, 243, 21, 130, 332, 85, 1, 1, 0.753393, 0.602237, 0.645313, 131, 0
21, 601, 487, 10313442, 10, 332, 130, 243, 85, 4, 0.821742, 0.796132, 0.722598, 0.842188, 0, 131, 0
85, 598, 515, 10313442, 10, 186, 4, 332, 243, 273, 1, 1, 1, 1, 0.859948, 131, 0
332, 598, 587, 10313443, 10, 128, 84, 273, 186, 4, 1, 0.755367, 0.967441, 1, 1, 131, 1
158, 401, 41, 10313510, 4, 260, 378, 48, 325, 100, 0.75242, 0.700643, 0.969428, 0.646181, 0.753654, 131, 0
48, 401, 79, 10313510, 4, 378, 100, 260, 138, 118, 0.795185, 1, 0.75242, 0.753466, 0.537901, 131, 1
325, 398, 187, 10313511, 4, 351, 41, 300, 116, 118, 0.865652, 1, 0.782039, 0.78891, 1, 131, 0
273, 620, 598, 10314098, 11, 334, 84, 90, 251, 128, 1, 0.971117, 0.722187, 0.602981, 1, 131, 0
128, 642, 598, 10314098, 11, 371, 90, 84, 143, 251, 1, 0.962916, 1, 0.701637, 0.644233, 131, 1
186, 601, 647, 10314098, 11, 273, 128, 84, 10000000, 10000000, 0.967373, 0.755258, 0.53951, 0, 0, 131, 0
4, 601, 689, 10314098, 11, 273, 186, 128, 84, 10000000, 0.859887, 1, 0.647364, 0.431608, 0, 131, 0
100, 398, 115, 10314165, 5, 118, 356, 314, 41, 378, 0.968153, 1, 1, 0.861727, 1, 131, 0
138, 398, 157, 10314166, 5, 41, 224, 118, 356, 314, 1, 0.882874, 1, 1, 1, 131, 0
260, 398, 178, 10314166, 5, 335, 116, 41, 118, 117, 1, 0.930603, 1, 1, 0.968364, 131, 0
378, 398, 187, 10314166, 5, 41, 118, 117, 88, 244, 1, 1, 1, 0.859287, 0.971263, 131, 1
84, 685, 598, 10314753, 12, 334, 251, 261, 90, 377, 1, 1, 0.906856, 0.953585, 0.725934, 131, 0
90, 712, 601, 10314753, 12, 261, 371, 334, 377, 318, 1, 1, 1, 1, 1, 131, 1
