source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
419, 1, 212, 10299999, 1, 56, 64, 217, 32, 177, 0.969201, 0.95179, 1, 0.967849, 1, 265, 1
177, 1, 247, 10300200, 2, 286, 32, 64, 175, 43, 0.753072, 1, 0.685729, 0.605481, 0.436418, 265, 0
217, 45, 198, 10300200, 2, 130, 408, 243, 56, 253, 0.862455, 0.754781, 0.705293, 1, 0.636057, 265, 1
32, 1, 281, 10300200, 2, 369, 175, 43, 64, 286, 1, 0.688916, 0.566571, 0.725183, 0.537909, 265, 0
64, -1, 319, 10300200, 2, 43, 192, 318, 369, 286, 0.96961, 1, 0.967895, 1, 1, 265, 1
286, -1, 381, 10304815, 3, 43, 222, 110, 318, 192, 1, 0.968331, 0.861958, 1, 1, 265, 0
369, -1, 387, 10304815, 3, 110, 222, 50, 43, 318, 0.969703, 1, 1, 1, 1, 265, 1
43, 1, 474, 10304815, 3, 272, 410, 361, 446, 349, 1, 0.95056, 0.948162, 0.703994, 0.645073, 265, 1
272, -1, 579, 10305431, 4, 34, 135, 263, 488, 446, 0.860843, 0.968305, 1, 1, 1, 265, 1
361, -1, 587, 10305431, 4, 34, 135, 263, 488, 446, 1, 1, 1, 1, 1, 265, 0
410, -1, 587, 10305431, 4, 34, 135, 263, 488, 446, 1, 1, 1, 1, 1, 265, 0
349, 1, 612, 10305431, 4, 135, 34, 263, 10000000, 10000000, 1, 0.860843, 1, 0, 0, 265, 0
263, 19, 598, 10306046, 5, 280, 34, 190, 135, 103, 0.772323, 1, 0.686082, 1, 0.648015, 265, 1
446, 1, 612, 10306046, 5, 135, 34, 263, 10000000, 10000000, 1, 0.860786, 1, 0, 0, 265, 0
488, 1, 612, 10306046, 5, 135, 34, 263, 10000000, 10000000, 1, 0.860786, 1, 0, 0, 265, 0
56, 83, 198, 10308815, 3, 253, 243, 160, 335, 130, 0.915456, 0.843815, 0.758842, 0.726054, 0.753948, 265, 0
130, 159, 201, 10308815, 3, 198, 27, 160, 133, 313, 1, 1, 1, 1, 1, 265, 1
243, 181, 201, 10308815, 3, 332, 27, 346, 23, 160, 1, 1, 0.78017, 0.967455, 1, 265, 0
408, 201, 212, 10308815, 3, 458, 27, 23, 234, 160, 0.947538, 0.967936, 0.967455, 0.796759, 1, 265, 0
313, 218, 198, 10309430, 4, 322, 246, 198, 71, 454, 1, 0.932724, 0.847248, 0.861435, 0.756909, 265, 1
133, 201, 245, 10309430, 4, 458, 486, 481, 23, 194, 0.843046, 0.753828, 0.69765, 0.967391, 0.647783, 265, 1
160, 243, 198, 10309430, 4, 198, 454, 439, 71, 332, 1, 0.929979, 0.877344, 0.958156, 0.722321, 265, 0
198, 356, 201, 10309431, 4, 88, 118, 117, 226, 41, 0.97014, 1, 1, 1, 0.86249, 265, 1
118, 401, 245, 10310046, 5, 470, 438, 317, 228, 41, 1, 1, 1, 0.845478, 0.970236, 265, 1
226, 422, 198, 10310046, 5, 88, 244, 41, 123, 117, 0.970076, 0.685225, 0.862432, 0.647388, 0.966757, 265, 0
