source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
270, 182, 1, 10299999, 1, 149, 7, 98, 170, 123, 1, 1, 1, 1, 1, 148, 1
123, 201, 49, 10300200, 2, 368, 344, 98, 60, 199, 0.796134, 0.798676, 0.968351, 0.686311, 0.53951, 148, 0
170, 248, -1, 10300200, 2, 62, 254, 373, 7, 158, 0.966278, 0.771122, 0.687437, 1, 0.411038, 148, 0
98, 201, 76, 10300200, 2, 263, 249, 344, 60, 199, 1, 0.761795, 0.756609, 0.952404, 0.686961, 148, 1
7, 280, -1, 10300200, 2, 288, 156, 149, 254, 320, 1, 0.78497, 0.862393, 0.703265, 0.698659, 148, 0
149, 354, 1, 10300200, 2, 5, 158, 156, 373, 320, 1, 1, 1, 1, 1, 148, 1
320, 401, 12, 10300516, 3, 48, 100, 118, 5, 158, 1, 0.845967, 0.646385, 0.968533, 1, 148, 0
373, 401, 12, 10300516, 3, 48, 5, 158, 156, 325, 0.970787, 0.968533, 1, 1, 0.54954, 148, 0
158, 401, 41, 10300516, 3, 260, 378, 48, 100, 325, 0.753472, 0.702776, 0.970787, 0.754709, 0.647087, 148, 1
156, 447, -1, 10300516, 3, 5, 298, 338, 200, 61, 1, 0.539766, 0.538535, 0.549413, 0.602933, 148, 1
48, 401, 79, 10304832, 4, 378, 100, 260, 138, 118, 0.796284, 1, 0.753122, 0.75417, 0.538404, 148, 0
100, 398, 115, 10304833, 4, 118, 356, 314, 41, 378, 0.969126, 1, 1, 0.862594, 1, 148, 0
260, 398, 178, 10304833, 4, 335, 116, 41, 118, 117, 1, 0.932628, 1, 1, 0.969338, 148, 1
325, 398, 187, 10304833, 4, 351, 41, 300, 116, 117, 0.868916, 1, 0.787383, 0.794348, 1, 148, 0
378, 398, 187, 10304833, 4, 41, 117, 118, 88, 244, 1, 1, 1, 0.860149, 0.972242, 148, 0
118, 401, 245, 10305149, 5, 300, 224, 116, 217, 41, 1, 0.938409, 0.956659, 0.776613, 1, 148, 0
41, 401, 287, 10305149, 5, 116, 104, 388, 224, 381, 1, 0.758945, 0.798971, 0.863558, 0.758841, 148, 1
60, 198, 105, 10308516, 3, 23, 132, 249, 368, 313, 1, 1, 1, 1, 0.969774, 148, 0
199, 198, 153, 10308516, 3, 23, 132, 249, 368, 313, 1, 1, 1, 1, 1, 148, 0
263, 198, 179, 10308516, 3, 23, 132, 27, 249, 368, 0.971389, 1, 0.863801, 1, 1, 148, 1
344, 198, 187, 10308516, 3, 13, 27, 23, 159, 132, 1, 0.971776, 0.971389, 0.969424, 1, 148, 0
249, 201, 218, 10308516, 3, 13, 23, 27, 132, 193, 0.944427, 0.971389, 0.863801, 1, 0.648056, 148, 0
368, 201, 212, 10308832, 4, 399, 23, 13, 159, 27, 0.844206, 0.971356, 0.822065, 0.969391, 0.863772, 148, 0
249, 201, 218, 10308832, 4, 13, 23, 27, 132, 193, 0.944371, 0.971356, 0.863772, 1, 0.648033, 148, 0
132, 201, 245, 10308832, 4, 23, 13, 366, 229, 305, 1, 0.755497, 0.645891, 0.565809, 0.549018, 148, 0
23, 201, 285, 10308832, 4, 193, 305, 386, 311, 366, 0.97205, 0.859662, 0.845455, 0.793718, 0.753539, 148, 1
5, 488, -1, 10308833, 4, 200, 220, 61, 298, 291, 0.960376, 0.823423, 0.947994, 0.725883, 0.638027, 148, 1
61, 515, 1, 10308833, 4, 105, 291, 220, 338, 155, 1, 1, 1, 1, 0.845239, 148, 0
200, 561, 1, 10308833, 4, 155, 91, 291, 105, 220, 1, 0.862303, 1, 0.971071, 1, 148, 0
298, 580, 1, 10308833, 4, 91, 155, 105, 12, 291, 1, 1, 1, 0.637688, 1, 148, 0
61, 515, 1, 10309149, 5, 105, 291, 220, 338, 155, 1, 1, 1, 1, 0.845207, 148, 0
193, 198, 351, 10309149, 5, 65, 205, 274, 299, 363, 1, 1, 0.970639, 1, 1, 148, 1
200, 561, 1, 10309149, 5, 155, 91, 291, 105, 220, 1, 0.862274, 1, 0.971038, 1, 148, 1
305, 198, 387, 10309149, 5, 188, 45, 65, 274, 205, 1, 0.86276, 1, 1, 1, 148, 0
366, 198, 387, 10309149, 5, 188, 45, 65, 274, 205, 1, 0.86276, 1, 1, 1, 148, 0
386, 198, 387, 10309149, 5, 188, 45, 65, 274, 205, 1, 0.86276, 1, 1, 1, 148, 0
298, 580, 1, 10309149, 5, 91, 155, 105, 12, 291, 1, 1, 1, 0.637656, 1, 148, 0
311, 201, 412, 10309149, 5, 188, 65, 45, 274, 205, 1, 1, 0.754915, 1, 1, 148, 0
220, 634, -1, 10309149, 5, 225, 315, 105, 91, 155, 0.880944, 0.75455, 0.971038, 0.75449, 0.845207, 148, 0
363, 201, 412, 10309465, 6, 188, 276, 65, 45, 274, 1, 1, 1, 0.754889, 1, 148, 0
