source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
27, 277, 198, 10299999, 1, 428, 322, 198, 332, 71, 1, 0.934513, 1, 0.916502, 0.95458, 132, 1
71, 323, 201, 10300200, 2, 117, 226, 485, 389, 322, 1, 1, 1, 1, 1, 132, 0
198, 356, 201, 10300200, 2, 88, 118, 117, 226, 41, 0.971107, 1, 1, 1, 0.863349, 132, 0
332, 387, 201, 10300200, 2, 438, 41, 88, 384, 118, 1, 1, 0.971107, 0.799013, 1, 132, 0
428, 387, 201, 10300200, 2, 218, 41, 384, 88, 118, 1, 1, 0.872616, 0.971107, 1, 132, 1
322, 412, 198, 10300200, 2, 334, 244, 49, 41, 88, 1, 0.969392, 0.972871, 1, 1, 132, 0
118, 401, 245, 10300518, 3, 317, 470, 438, 228, 41, 1, 1, 1, 0.846452, 0.971234, 132, 0
41, 401, 287, 10300518, 3, 218, 324, 391, 104, 438, 0.938061, 0.969736, 0.965401, 0.790141, 0.793735, 132, 1
88, 495, 198, 10300518, 3, 334, 420, 291, 123, 244, 1, 0.846637, 0.759049, 0.844902, 0.756469, 132, 1
324, 398, 387, 10304836, 4, 24, 167, 104, 224, 283, 0.972377, 1, 1, 0.788197, 1, 132, 1
391, 398, 387, 10304836, 4, 24, 167, 104, 283, 218, 0.972377, 1, 0.970543, 1, 1, 132, 0
104, 401, 467, 10304837, 4, 224, 155, 115, 79, 10000000, 0.946732, 0.772836, 0.826087, 0.234535, 0, 132, 0
283, 419, 398, 10309155, 5, 53, 24, 167, 431, 306, 1, 1, 1, 0.482611, 0.482138, 132, 0
167, 445, 398, 10309155, 5, 378, 24, 306, 145, 290, 0.823798, 1, 0.645555, 0.611319, 0.55014, 132, 1
104, 401, 467, 10309155, 5, 224, 155, 115, 79, 10000000, 0.945959, 0.770265, 0.825596, 0.234298, 0, 132, 0
123, 553, 201, 10312836, 4, 114, 102, 138, 291, 420, 0.969216, 1, 1, 1, 1, 132, 0
244, 581, 201, 10312837, 4, 114, 242, 102, 138, 291, 0.969216, 1, 1, 1, 1, 132, 0
334, 587, 201, 10312837, 4, 368, 114, 276, 452, 86, 0.791536, 0.969216, 1, 1, 1, 132, 1
420, 587, 201, 10312837, 4, 207, 340, 114, 429, 102, 0.883402, 1, 0.969216, 0.876832, 1, 132, 0
291, 620, 198, 10312837, 4, 474, 493, 487, 86, 214, 1, 1, 1, 0.928317, 0.859356, 132, 0
114, 601, 262, 10313155, 5, 435, 450, 379, 368, 294, 1, 0.84644, 0.722965, 0.602424, 0.634882, 132, 1
86, 717, 201, 10313155, 5, 254, 457, 429, 127, 340, 1, 1, 1, 0.863005, 0.971267, 132, 0
276, 779, 201, 10313155, 5, 58, 127, 254, 457, 429, 1, 1, 1, 1, 1, 132, 1
24, 485, 398, 10313473, 6, 368, 378, 431, 53, 306, 1, 0.913132, 0.753769, 0.96722, 0.68775, 132, 1
145, 555, 401, 10313473, 6, 35, 81, 180, 121, 290, 1, 0.909489, 1, 1, 1, 132, 1
115, 398, 533, 10317473, 6, 155, 79, 312, 224, 163, 1, 1, 0.753724, 1, 0.644075, 132, 0
224, 398, 567, 10317473, 6, 312, 163, 155, 79, 96, 0.969074, 0.751421, 1, 0.859147, 0.53774, 132, 1
379, 598, 387, 10317473, 6, 21, 464, 180, 121, 290, 1, 0.865385, 1, 1, 1, 132, 0
435, 598, 387, 10317473, 6, 381, 21, 464, 180, 121, 1, 1, 0.865385, 1, 1, 132, 1
450, 598, 387, 10317473, 6, 21, 180, 85, 121, 290, 1, 1, 0.823203, 1, 1, 132, 0
53, 516, 401, 10317791, 7, 35, 121, 290, 368, 455, 0.969611, 1, 1, 1, 1, 132, 0
