source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
8, 77, -1, 10299999, 1, 29, 32, 38, 171, 7, 0.121124, 0.120723, 0.964803, 0.412569, 0, 142, 1, 1, 0, 1, 1, 1
38, 106, 1, 10300200, 2, 7, 171, 110, 98, 62, 1, 0.970893, 0.862516, 0.75408, 0.233726, 142, 0, 1, 0, 0, 0, 1
166, 28, 198, 11299999, 1, 116, 56, 17, 160, 174, 0.931797, 1, 0.844761, 1, 0.570789, 63, 0, 0, 0, 0, 0, 0
160, 57, 198, 11300200, 2, 174, 56, 17, 116, 119, 0.95291, 1, 0.964093, 0.64719, 0.242405, 63, 0, 0, 0, 0, 1, 0
56, 97, 198, 11300200, 2, 174, 116, 17, 27, 119, 1, 0.862919, 0.752981, 0.233642, 0.137569, 63, 0, 0, 0, 0, 1, 0
17, 99, 201, 11300200, 2, 27, 119, 174, 116, 23, 0.860279, 0.864784, 1, 1, 0.645588, 63, 0, 0, 0, 0, 0, 0
116, 148, 201, 11300200, 2, 27, 119, 23, 174, 141, 1, 1, 0.860784, 1, 0.430421, 63, 0, 0, 0, 0, 0, 1
174, 175, 201, 11300696, 3, 71, 27, 23, 119, 194, 1, 1, 1, 1, 0.430827, 63, 0, 0, 0, 0, 1, 0
27, 300, 198, 11300696, 3, 194, 177, 180, 141, 71, 0.968902, 1, 0.685394, 0.844845, 1, 63, 1, 0, 0, 0, 0, 1
141, 345, 201, 11300697, 3, 88, 105, 194, 41, 180, 1, 1, 1, 0.861244, 1, 63, 0, 0, 1, 0, 0, 0
71, 312, 201, 11301192, 4, 88, 105, 194, 180, 177, 1, 1, 1, 1, 1, 63, 0, 0, 1, 0, 0, 0
141, 345, 201, 11301193, 4, 88, 105, 194, 41, 180, 1, 1, 1, 0.861198, 1, 63, 0, 0, 1, 0, 0, 0
177, 373, 201, 11301193, 4, 88, 41, 105, 175, 194, 1, 0.968847, 1, 0.799321, 1, 63, 0, 0, 0, 0, 1, 0
194, 387, 201, 11301193, 4, 104, 41, 88, 105, 180, 1, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0, 1
180, 424, 198, 11301193, 4, 196, 124, 88, 175, 49, 0.753746, 0.275156, 1, 0.86207, 0.964478, 63, 1, 1, 0, 0, 0, 0
180, 424, 198, 11301689, 5, 196, 124, 88, 175, 49, 0.753706, 0.275137, 1, 0.862024, 0.964412, 63, 1, 1, 0, 0, 0, 0
105, 462, 198, 11301689, 5, 196, 88, 109, 49, 41, 0.753706, 1, 0.755993, 0.688866, 0.645864, 63, 1, 0, 0, 0, 0, 0
41, 401, 300, 11301689, 5, 104, 10000000, 10000000, 10000000, 10000000, 0.968069, 0, 0, 0, 0, 63, 0, 1, 1, 1, 1, 1
88, 510, 198, 11301689, 5, 196, 175, 124, 109, 102, 0.969051, 0.862024, 0.638965, 0.825768, 0.379766, 63, 1, 0, 0, 0, 0, 1
104, 398, 332, 11306185, 6, 24, 96, 10000000, 10000000, 10000000, 0.646561, 0.120586, 0, 0, 0, 63, 0, 1, 1, 1, 1, 1
109, 541, 201, 11310185, 6, 196, 153, 168, 102, 124, 1, 0.136874, 0.120845, 0.967864, 1, 63, 1, 1, 1, 0, 0, 0
175, 575, 201, 11310185, 6, 168, 196, 113, 102, 124, 0.362534, 1, 0.120746, 1, 1, 63, 1, 1, 1, 0, 0, 0
196, 587, 201, 11310185, 6, 168, 106, 150, 102, 47, 0.120845, 0.158746, 0.794455, 1, 0.795815, 63, 1, 1, 0, 0, 0, 1
124, 660, 198, 11310186, 6, 157, 86, 102, 99, 106, 1, 1, 1, 0.274315, 0.240687, 63, 0, 0, 0, 0, 0, 0
47, 598, 303, 11310682, 7, 21, 150, 107, 35, 131, 1, 1, 0.644984, 0.539372, 0.537184, 63, 0, 0, 1, 0, 1, 1
102, 695, 198, 11310682, 7, 113, 58, 106, 157, 86, 0.275179, 0.10749, 0.931315, 0.825563, 1, 63, 1, 1, 0, 0, 0, 1
86, 703, 201, 11323178, 8, 168, 99, 113, 106, 58, 0.861847, 1, 0.858564, 1, 0.751423, 63, 1, 0, 0, 0, 0, 0
157, 745, 201, 11323178, 8, 113, 58, 99, 106, 173, 1, 0.858769, 1, 1, 1, 63, 0, 0, 0, 0, 0, 1
150, 598, 346, 11327178, 8, 21, 107, 35, 85, 131, 0.96967, 0.858457, 0.646097, 0.564926, 0.96522, 63, 0, 0, 0, 0, 0, 1
