source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
272, 812, 798, 10299999, 1, 217, 37, 165, 175, 6, 1, 0.972232, 0.971789, 0.702697, 0.571109, 153, 0, 0, 0, 0, 0, 1
165, 798, 755, 10300200, 2, 273, 37, 94, 125, 228, 1, 1, 0.796079, 0.604191, 0.411232, 153, 1, 0, 0, 0, 1, 1
6, 685, 798, 10300200, 2, 294, 271, 296, 263, 33, 1, 1, 1, 1, 0.969656, 153, 1, 1, 1, 1, 0, 0
175, 648, 798, 10300200, 2, 294, 271, 33, 135, 296, 1, 1, 0.969656, 1, 1, 153, 1, 1, 0, 0, 1, 1
37, 798, 720, 10308815, 3, 238, 125, 94, 273, 140, 0.798047, 0.755899, 0.861432, 0.539562, 0.429806, 153, 0, 0, 0, 1, 0, 0
94, 801, 679, 10308815, 3, 87, 140, 228, 273, 137, 0.968386, 1, 1, 1, 0.860107, 153, 0, 0, 0, 1, 0, 0
125, 801, 647, 10308815, 3, 87, 137, 140, 90, 228, 1, 1, 1, 0.859855, 1, 153, 0, 0, 0, 0, 0, 0
273, 787, 601, 10308815, 3, 90, 87, 137, 140, 122, 0.967336, 0.968386, 1, 1, 0.539299, 153, 0, 0, 0, 0, 0, 1
137, 754, 601, 10309430, 4, 90, 250, 122, 84, 87, 1, 0.647661, 0.647115, 0.6466, 0.645548, 153, 0, 0, 0, 0, 0, 0
140, 798, 552, 10309430, 4, 260, 211, 118, 87, 167, 0.481496, 0.215095, 0.159025, 1, 0.137269, 153, 1, 1, 1, 0, 1, 0
90, 713, 601, 10309430, 4, 122, 250, 84, 167, 10000000, 0.795132, 0.698625, 0.754366, 0.361552, 0, 153, 0, 0, 0, 0, 1, 1
87, 798, 518, 10309430, 4, 260, 118, 211, 40, 90, 0.549171, 0.189761, 0.87889, 0.54885, 0.429899, 153, 1, 1, 1, 0, 0, 1
122, 642, 598, 10309431, 4, 16, 167, 287, 220, 96, 0.967076, 1, 1, 0.968339, 0.757685, 153, 0, 0, 1, 1, 0, 0
84, 685, 598, 10310046, 5, 167, 16, 250, 122, 287, 1, 0.859566, 1, 0.970609, 0.755943, 153, 0, 0, 0, 0, 1, 0
122, 642, 598, 10310046, 5, 16, 167, 287, 220, 96, 0.967012, 1, 1, 0.968275, 0.757596, 153, 0, 0, 1, 1, 0, 1
250, 620, 598, 10310046, 5, 156, 96, 16, 167, 124, 1, 1, 0.967012, 1, 0.969215, 153, 0, 0, 0, 0, 0, 0
167, 550, 601, 10310046, 5, 16, 96, 85, 156, 10000000, 0.967012, 0.646575, 0.644745, 0.537793, 0, 153, 0, 0, 0, 0, 1, 0
287, 598, 587, 10310661, 6, 85, 16, 21, 124, 167, 1, 1, 0.844641, 1, 1, 153, 0, 0, 0, 0, 0, 0
