source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
143, 754, 601, 10299999, 1, 90, 173, 84, 128, 87, 1, 0.159196, 0.688223, 0.6055, 0.646305, 170, 0, 1, 0, 0, 0, 1
90, 712, 601, 10300200, 2, 128, 173, 84, 273, 16, 1, 0.795954, 0.96666, 0.727026, 0.379703, 170, 0, 0, 0, 0, 0, 1
84, 685, 598, 10300200, 2, 16, 173, 243, 332, 130, 1, 1, 0.756297, 0.754174, 0.538907, 170, 0, 0, 1, 1, 1, 0
128, 642, 598, 10300200, 2, 16, 173, 243, 332, 162, 1, 1, 0.972382, 1, 0.780129, 170, 0, 0, 1, 1, 0, 0
84, 685, 598, 10300672, 3, 16, 173, 243, 332, 130, 1, 1, 0.756258, 0.754136, 0.538879, 170, 0, 0, 1, 1, 1, 0
128, 642, 598, 10300672, 3, 16, 173, 243, 332, 162, 1, 1, 0.972332, 1, 0.779841, 170, 0, 0, 1, 1, 0, 1
273, 620, 598, 10300672, 3, 85, 130, 173, 16, 243, 0.861602, 0.969983, 1, 0.863518, 1, 170, 0, 0, 0, 0, 0, 0
173, 554, 601, 10300672, 3, 16, 162, 96, 85, 130, 1, 0.647148, 0.648388, 0.538501, 0.754431, 170, 0, 0, 0, 0, 0, 0
332, 598, 587, 10301144, 4, 21, 85, 179, 130, 16, 1, 0.969253, 0.757103, 1, 0.971409, 170, 0, 0, 0, 0, 0, 0
173, 554, 601, 10301144, 4, 16, 162, 96, 85, 130, 1, 0.647115, 0.648355, 0.538474, 0.754393, 170, 0, 0, 0, 0, 0, 0
162, 447, 598, 10301145, 4, 107, 20, 182, 115, 189, 1, 1, 0.860957, 0.648145, 0.120949, 170, 0, 0, 0, 0, 1, 0
16, 510, 601, 10305616, 5, 20, 162, 96, 182, 85, 0.613066, 0.723497, 0.756048, 0.434083, 0.430572, 170, 0, 0, 0, 0, 0, 1
96, 484, 598, 10305616, 5, 20, 182, 162, 115, 154, 1, 0.860543, 1, 0.53986, 0.645183, 170, 0, 0, 0, 0, 1, 0
162, 447, 598, 10305617, 5, 107, 20, 182, 115, 189, 1, 1, 0.860542, 0.647832, 0.120883, 170, 0, 0, 0, 0, 1, 0
96, 484, 598, 10306088, 6, 20, 182, 162, 115, 154, 1, 0.860499, 1, 0.539833, 0.64515, 170, 0, 0, 0, 0, 1, 0
162, 447, 598, 10306089, 6, 107, 20, 182, 115, 189, 1, 1, 0.860499, 0.647799, 0.120876, 170, 0, 0, 0, 0, 1, 0
182, 356, 601, 10306089, 6, 20, 115, 107, 189, 302, 0.97044, 0.647799, 0.644811, 0.323307, 0.137619, 170, 0, 0, 0, 0, 1, 0
182, 356, 601, 10310561, 7, 20, 115, 107, 189, 302, 0.969973, 0.647487, 0.644501, 0.323152, 0.137534, 170, 0, 0, 0, 0, 1, 0
20, 312, 601, 10310561, 7, 107, 115, 189, 10000000, 10000000, 0.847032, 0.431658, 0.565354, 0, 0, 170, 0, 1, 0, 1, 1, 1
107, 273, 598, 10315033, 8, 222, 113, 10000000, 10000000, 10000000, 0.75318, 0.538686, 0, 0, 0, 170, 1, 0, 1, 1, 1, 1
189, 157, 601, 10315033, 8, 222, 113, 107, 20, 10000000, 0.75318, 0.646423, 0.966288, 0.757133, 0, 170, 1, 0, 0, 0, 1, 0
131, 801, 651, 11299999, 1, 87, 143, 146, 90, 251, 1, 1, 1, 0.860772, 1, 159, 0, 0, 0, 0, 0, 0
251, 774, 601, 11300200, 2, 90, 143, 87, 84, 128, 1, 1, 0.862933, 0.725927, 0.648099, 159, 0, 0, 0, 0, 0, 1
146, 798, 541, 11300200, 2, 187, 87, 367, 90, 398, 1, 1, 0.702192, 0.645565, 0.551204, 159, 0, 0, 1, 0, 1, 0
87, 798, 506, 11300200, 2, 306, 398, 367, 81, 234, 1, 0.689005, 0.430973, 0.215842, 0.604796, 159, 1, 1, 1, 1, 1, 1
306, 787, 401, 11300672, 3, 120, 81, 124, 35, 40, 1, 1, 1, 0.645909, 0.968271, 159, 0, 0, 0, 0, 0, 1
367, 787, 401, 11300672, 3, 81, 120, 124, 35, 40, 1, 0.862141, 1, 0.645909, 0.968271, 159, 0, 0, 0, 0, 0, 0
398, 787, 401, 11300672, 3, 81, 124, 35, 120, 40, 1, 1, 0.726424, 0.604313, 0.968271, 159, 0, 0, 0, 0, 0, 0
124, 746, 401, 11301144, 4, 120, 81, 144, 35, 10000000, 0.966846, 1, 0.635112, 0.688501, 0, 159, 0, 0, 0, 0, 1, 0
81, 706, 401, 11301145, 4, 120, 144, 35, 10000000, 10000000, 1, 0.723875, 0.645876, 0, 0, 159, 0, 0, 0, 1, 1, 0
35, 695, 398, 11301145, 4, 53, 144, 347, 290, 286, 0.968704, 1, 0.971136, 0.864675, 0.863105, 159, 0, 0, 1, 1, 1, 0
120, 653, 398, 11301145, 4, 53, 144, 290, 347, 286, 1, 1, 0.97276, 1, 0.970993, 159, 0, 0, 1, 1, 1, 1
347, 601, 412, 11301617, 5, 53, 166, 47, 144, 24, 1, 0.823341, 1, 0.968341, 0.793913, 159, 0, 0, 0, 0, 0, 0
144, 543, 401, 11301617, 5, 278, 285, 183, 279, 53, 0.932353, 0.137266, 0.10783, 0.845853, 1, 159, 0, 1, 1, 0, 0, 1
53, 503, 401, 11306089, 6, 45, 339, 279, 168, 166, 1, 0.970175, 0.966167, 0.795428, 1, 159, 0, 1, 0, 0, 0, 0
279, 425, 398, 11306090, 6, 395, 388, 381, 349, 335, 1, 1, 1, 1, 1, 159, 1, 1, 1, 1, 1, 1
143, 743, 601, 11316672, 3, 273, 90, 128, 84, 173, 1, 1, 0.646948, 0.724484, 0.137019, 159, 0, 0, 0, 0, 1, 0
90, 699, 601, 11316672, 3, 173, 128, 273, 84, 16, 0.822116, 1, 0.755183, 0.968534, 0.318282, 159, 0, 0, 0, 0, 0, 1
84, 697, 598, 11316672, 3, 16, 173, 273, 128, 332, 1, 1, 1, 1, 0.752236, 159, 0, 0, 0, 0, 1, 0
128, 654, 598, 11316672, 3, 16, 173, 243, 332, 273, 1, 1, 0.967057, 1, 1, 159, 0, 0, 1, 1, 0, 0
84, 698, 598, 11317144, 4, 16, 173, 273, 128, 332, 1, 1, 1, 1, 0.752197, 159, 0, 0, 0, 0, 1, 0
128, 654, 598, 11317144, 4, 16, 173, 243, 332, 273, 1, 1, 0.967008, 1, 1, 159, 0, 0, 1, 1, 0, 0
273, 627, 598, 11317144, 4, 16, 173, 130, 85, 243, 0.967291, 1, 0.967421, 0.858796, 1, 159, 0, 0, 0, 0, 0, 0
173, 542, 601, 11317144, 4, 96, 16, 290, 162, 85, 1, 1, 0.159288, 0.752317, 0.536747, 159, 0, 0, 1, 0, 0, 1
96, 497, 598, 11317617, 5, 20, 182, 162, 115, 154, 1, 0.971082, 1, 0.539229, 0.646219, 159, 0, 0, 0, 0, 1, 1
16, 496, 601, 11317617, 5, 182, 162, 20, 96, 85, 0.603189, 0.752279, 0.467914, 1, 0.429376, 159, 0, 0, 0, 0, 0, 0
