source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
159, 241, 198, 10299999, 1, 314, 356, 117, 310, 27, 0.877645, 0.639801, 0.121168, 0.317959, 0.972673, 391, 1, 1, 1, 1, 0, 1
27, 278, 198, 10300200, 2, 244, 356, 310, 314, 71, 0.610514, 0.570699, 0.550197, 0.467812, 0.970345, 391, 1, 1, 1, 1, 0, 1
310, 387, 201, 10300200, 2, 116, 356, 314, 41, 49, 0.93364, 1, 0.968365, 1, 1, 391, 0, 1, 1, 0, 0, 0
356, 412, 198, 10300200, 2, 41, 312, 380, 122, 88, 1, 0.430727, 0.36359, 0.121013, 0.968154, 391, 0, 1, 1, 1, 0, 1
88, 495, 198, 10304847, 3, 380, 312, 287, 137, 122, 0.860054, 0.843409, 0.609276, 0.798814, 0.946934, 391, 1, 1, 1, 0, 0, 0
41, 401, 287, 10304847, 3, 104, 395, 388, 116, 302, 1, 1, 0.932266, 0.956707, 0.755609, 391, 0, 1, 1, 0, 1, 1
312, 587, 201, 10304848, 3, 286, 206, 86, 102, 114, 1, 1, 1, 1, 0.863875, 391, 0, 0, 0, 0, 0, 1
116, 398, 347, 10305495, 4, 104, 217, 335, 300, 395, 1, 1, 1, 1, 1, 391, 0, 0, 1, 1, 1, 0
302, 398, 387, 10305495, 4, 104, 166, 24, 217, 300, 0.971389, 1, 0.861861, 1, 1, 391, 0, 0, 0, 0, 1, 0
388, 401, 412, 10305495, 4, 300, 24, 104, 79, 115, 1, 1, 0.971389, 0.120965, 0.755814, 391, 1, 0, 0, 1, 0, 0
395, 401, 412, 10305495, 4, 300, 154, 24, 104, 115, 1, 0.274187, 1, 0.971389, 0.72636, 391, 1, 1, 0, 0, 0, 1
114, 601, 262, 10309495, 4, 47, 206, 286, 290, 347, 1, 0.760297, 0.550576, 0.537617, 0.317603, 391, 0, 0, 0, 0, 1, 0
102, 677, 198, 10309495, 4, 316, 345, 385, 350, 359, 1, 0.966852, 0.907933, 0.752943, 0.685128, 391, 1, 1, 1, 1, 1, 1
86, 717, 201, 10309495, 4, 44, 250, 126, 99, 319, 1, 1, 0.860998, 0.97189, 0.971641, 391, 0, 0, 0, 0, 1, 1
206, 598, 359, 10309495, 4, 21, 179, 286, 347, 85, 0.96992, 1, 1, 1, 0.77452, 391, 0, 0, 0, 1, 0, 1
300, 401, 415, 10310142, 5, 24, 104, 115, 166, 217, 0.969108, 1, 0.725951, 1, 1, 391, 0, 0, 0, 0, 0, 1
104, 401, 467, 10310142, 5, 115, 154, 10000000, 10000000, 10000000, 0.863354, 0.483249, 0, 0, 0, 391, 0, 0, 1, 1, 1, 0
24, 485, 398, 10310142, 5, 144, 286, 120, 53, 347, 1, 0.724825, 0.549199, 0.752288, 0.431905, 391, 0, 1, 0, 0, 1, 1
115, 398, 533, 10310142, 5, 79, 154, 162, 96, 182, 0.968025, 1, 0.754236, 0.539771, 0.860124, 391, 0, 0, 0, 0, 0, 0
154, 401, 637, 10310143, 5, 31, 108, 96, 79, 162, 0.12073, 1, 0.863633, 1, 0.969732, 391, 1, 0, 0, 0, 0, 1
217, 401, 431, 10310789, 6, 115, 104, 24, 79, 154, 0.971206, 1, 0.861369, 0.436722, 0.429883, 391, 0, 0, 0, 0, 1, 0
166, 445, 398, 10310789, 6, 24, 53, 104, 144, 347, 1, 0.752236, 0.862964, 0.53953, 0.317538, 391, 0, 0, 0, 0, 1, 0
104, 401, 467, 10310789, 6, 115, 154, 10000000, 10000000, 10000000, 0.863294, 0.483211, 0, 0, 0, 391, 0, 0, 1, 1, 1, 0
115, 398, 533, 10310789, 6, 79, 154, 162, 96, 182, 0.967958, 1, 0.754183, 0.539733, 0.860064, 391, 0, 0, 0, 0, 0, 0
347, 601, 412, 10314142, 5, 85, 21, 332, 35, 179, 1, 1, 0.684721, 0.969601, 1, 391, 0, 0, 1, 0, 0, 0
286, 601, 419, 10314142, 5, 21, 332, 179, 130, 85, 1, 0.634888, 1, 0.636837, 0.645265, 391, 0, 1, 0, 0, 0, 0
179, 601, 445, 10314142, 5, 21, 332, 85, 35, 130, 1, 0.569607, 0.537721, 0.861868, 0.322859, 391, 0, 1, 0, 0, 0, 0
21, 601, 487, 10314143, 5, 332, 130, 186, 243, 85, 1, 0.843365, 0.548605, 0.5394, 0.686338, 391, 1, 0, 0, 0, 0, 1
85, 598, 515, 10314143, 5, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.859885, 391, 0, 0, 1, 0, 1, 0
79, 401, 680, 10314790, 6, 177, 108, 96, 292, 31, 0.872249, 1, 0.7553, 0.547961, 0.323156, 391, 0, 0, 0, 0, 0, 0
85, 598, 515, 10314790, 6, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.859825, 391, 0, 0, 1, 0, 1, 0
130, 598, 552, 10314790, 6, 4, 19, 186, 273, 128, 0.96623, 0.9072, 1, 0.967303, 0.863089, 391, 0, 0, 0, 1, 0, 0
108, 398, 728, 10314790, 6, 352, 304, 31, 289, 177, 1, 1, 1, 0.137225, 1, 391, 1, 1, 0, 1, 0, 1
243, 598, 580, 10314790, 6, 337, 4, 186, 128, 84, 1, 1, 1, 1, 0.863152, 391, 1, 0, 0, 0, 0, 0
332, 598, 587, 10314790, 6, 4, 309, 186, 84, 128, 1, 0.772578, 1, 0.863152, 1, 391, 0, 1, 0, 0, 0, 1
186, 601, 647, 10314790, 6, 309, 360, 393, 19, 4, 0.796004, 0.323234, 0.214751, 1, 1, 391, 1, 1, 1, 0, 0, 0
128, 642, 598, 10315437, 7, 371, 377, 318, 277, 84, 1, 0.861783, 0.602245, 0.137458, 1, 391, 1, 1, 1, 1, 0, 0
186, 601, 647, 10315437, 7, 309, 360, 393, 19, 4, 0.795922, 0.323212, 0.214736, 1, 1, 391, 1, 1, 1, 0, 0, 0
4, 601, 689, 10315437, 7, 309, 393, 360, 112, 204, 0.955106, 0.723304, 0.646423, 0.754518, 0.86185, 391, 1, 1, 1, 0, 0, 1
204, 598, 752, 10316084, 8, 109, 112, 240, 337, 194, 1, 1, 1, 1, 0.861442, 391, 0, 0, 0, 1, 0, 0
309, 598, 787, 10316085, 8, 6, 322, 194, 112, 240, 1, 1, 1, 1, 1, 391, 0, 1, 0, 0, 0, 1
360, 598, 787, 10316085, 8, 6, 194, 112, 109, 240, 1, 1, 1, 0.9071, 1, 391, 0, 0, 0, 0, 0, 0
393, 598, 787, 10316085, 8, 6, 194, 112, 240, 337, 1, 1, 1, 1, 0.969024, 391, 0, 0, 0, 0, 1, 0
112, 601, 858, 10316085, 8, 6, 194, 109, 219, 10000000, 0.647409, 0.861442, 0.724066, 0.539059, 0, 391, 0, 0, 0, 0, 1, 0
240, 618, 798, 10316732, 9, 6, 194, 112, 211, 301, 1, 1, 0.85937, 0.376276, 0.302424, 391, 0, 0, 0, 1, 1, 0
194, 646, 798, 10316732, 9, 6, 223, 301, 248, 69, 1, 0.483051, 0.482499, 0.240763, 0.120475, 391, 0, 1, 1, 1, 1, 0
112, 601, 858, 10316732, 9, 6, 194, 109, 219, 10000000, 0.647364, 0.861382, 0.72401, 0.539022, 0, 391, 0, 0, 0, 0, 1, 0
6, 685, 798, 10316732, 9, 301, 248, 223, 211, 57, 0.879475, 0.858999, 0.483051, 0.43866, 0.31682, 391, 1, 1, 0, 0, 0, 1
71, 323, 201, 10316847, 3, 88, 356, 314, 117, 118, 0.962227, 1, 1, 1, 0.967876, 391, 0, 1, 1, 0, 0, 0
310, 387, 201, 10316847, 3, 116, 356, 314, 41, 49, 0.930027, 1, 0.966634, 1, 1, 391, 0, 1, 1, 0, 0, 0
314, 412, 198, 10316847, 3, 312, 380, 41, 88, 137, 1, 0.906349, 1, 0.966423, 0.159457, 391, 1, 1, 0, 0, 1, 0
356, 412, 198, 10316847, 3, 41, 312, 380, 122, 88, 1, 0.429957, 0.362858, 0.12077, 0.966423, 391, 0, 1, 1, 1, 0, 0
244, 418, 198, 10316847, 3, 312, 239, 380, 88, 41, 0.481252, 0.361317, 0.241905, 1, 0.86148, 391, 1, 1, 1, 0, 0, 1
301, 812, 798, 10317379, 10, 355, 51, 57, 196, 69, 1, 1, 1, 0.843812, 0.858755, 391, 1, 0, 0, 0, 0, 1
211, 849, 798, 10317379, 10, 196, 57, 51, 355, 226, 0.843812, 1, 0.861746, 0.701436, 0.637956, 391, 0, 0, 0, 1, 1, 0
88, 495, 198, 10317494, 4, 380, 312, 287, 137, 122, 0.858887, 0.842126, 0.606938, 0.797203, 0.944671, 391, 1, 1, 1, 0, 0, 0
239, 581, 201, 10317495, 4, 250, 114, 380, 312, 232, 0.768505, 0.970534, 1, 1, 0.232549, 391, 1, 0, 1, 1, 1, 0
312, 587, 201, 10317495, 4, 286, 206, 86, 102, 114, 1, 1, 1, 1, 0.862697, 391, 0, 0, 0, 0, 0, 1
380, 587, 201, 10317495, 4, 385, 319, 47, 272, 114, 0.783957, 0.766303, 0.872079, 0.946542, 0.970534, 391, 1, 1, 0, 0, 0, 0
57, 889, 798, 10318027, 11, 355, 196, 329, 307, 226, 0.944001, 1, 0.917812, 0.7537, 0.685405, 391, 1, 0, 1, 1, 1, 0
51, 920, 801, 10318027, 11, 226, 63, 355, 307, 203, 1, 0.753525, 1, 1, 0.859566, 391, 0, 0, 1, 1, 0, 1
196, 956, 801, 10318027, 11, 63, 203, 226, 355, 307, 0.861172, 1, 1, 1, 1, 391, 0, 0, 0, 1, 1, 0
114, 601, 262, 10318142, 5, 47, 206, 286, 290, 347, 1, 0.759049, 0.549921, 0.537117, 0.317168, 391, 0, 0, 0, 0, 1, 0
44, 914, 201, 10318143, 5, 192, 245, 25, 10000000, 10000000, 1, 0.12085, 0, 0, 0, 391, 0, 1, 1, 1, 1, 1
53, 515, 401, 10318789, 6, 35, 120, 286, 347, 179, 0.969116, 1, 1, 1, 0.86141, 391, 0, 0, 0, 1, 0, 0
144, 554, 401, 10318789, 6, 367, 35, 179, 21, 120, 1, 1, 1, 0.861289, 0.966703, 391, 1, 0, 0, 0, 0, 1
347, 601, 412, 10318789, 6, 85, 21, 332, 35, 179, 1, 1, 0.684285, 0.969116, 1, 391, 0, 0, 1, 0, 0, 0
120, 642, 398, 10318790, 6, 367, 124, 398, 306, 81, 0.755234, 0.758365, 0.685637, 0.684745, 0.752202, 391, 1, 0, 1, 1, 0, 0
192, 955, 201, 10318790, 6, 92, 245, 10000000, 10000000, 10000000, 0.159201, 0.120841, 0, 0, 0, 391, 0, 1, 1, 1, 1, 1
179, 601, 445, 10319437, 7, 21, 332, 85, 35, 130, 1, 0.569035, 0.537415, 0.861376, 0.322675, 391, 0, 1, 0, 0, 0, 0
120, 642, 398, 10319437, 7, 367, 124, 398, 306, 81, 0.755182, 0.758272, 0.685576, 0.684685, 0.75215, 391, 1, 0, 1, 1, 0, 0
35, 683, 398, 10319437, 7, 398, 234, 283, 367, 306, 0.752925, 1, 0.942284, 0.547928, 0.547748, 391, 1, 0, 0, 1, 1, 1
304, 387, 801, 10319437, 7, 257, 82, 181, 31, 141, 1, 1, 1, 1, 0.644639, 391, 0, 0, 0, 0, 0, 1
177, 401, 843, 10319437, 7, 82, 181, 31, 52, 289, 0.753228, 0.860434, 1, 0.819917, 0.685687, 391, 0, 0, 0, 0, 1, 0
31, 401, 882, 10319437, 7, 82, 181, 52, 289, 169, 0.753228, 0.860434, 1, 0.751405, 0.644519, 391, 0, 0, 0, 0, 0, 0
345, 787, 201, 10322142, 5, 58, 126, 187, 250, 99, 1, 1, 0.644479, 1, 1, 391, 0, 0, 0, 0, 0, 0
