source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
284, 198, 357, 201, 10300200, 3, 1, 141, 27, 97, 865, 998, 88, 194, 141, 180, 177
284, 198, 379, 201, 10300200, 5, 1, 177, 27, 97, 865, 998, 88, 194, 141, 180, 177
284, 198, 387, 201, 10300200, 2, 1, 194, 27, 97, 865, 998, 88, 194, 141, 180, 177
284, 198, 418, 198, 10300200, 4, 1, 180, 27, 97, 865, 998, 88, 194, 141, 180, 177
387, 201, 448, 198, 10304518, 5, 2, 105, 194, 97, 865, 998, 104, 41, 109, 88, 105
387, 201, 401, 287, 10304518, 2, 2, 41, 194, 97, 865, 998, 104, 41, 109, 88, 105
387, 201, 495, 198, 10304518, 4, 2, 88, 194, 97, 865, 998, 104, 41, 109, 88, 105
387, 201, 398, 346, 10304518, 1, 2, 104, 194, 97, 865, 998, 104, 41, 109, 88, 105
495, 198, 513, 201, 10316836, 5, 3, 49, 88, 97, 865, 998, 196, 175, 109, 124, 49
495, 198, 553, 201, 10316836, 3, 3, 109, 88, 97, 865, 998, 196, 175, 109, 124, 49
495, 198, 581, 201, 10316836, 2, 3, 175, 88, 97, 865, 998, 196, 175, 109, 124, 49
495, 198, 587, 201, 10316837, 1, 3, 196, 88, 97, 865, 998, 196, 175, 109, 124, 49
587, 201, 648, 198, 10317155, 3, 4, 124, 196, 97, 865, 998, 102, 150, 124, 47, 157
587, 201, 680, 198, 10317155, 1, 4, 102, 196, 97, 865, 998, 102, 150, 124, 47, 157
587, 201, 598, 316, 10317155, 4, 4, 47, 196, 97, 865, 998, 102, 150, 124, 47, 157
587, 201, 598, 359, 10317155, 2, 4, 150, 196, 97, 865, 998, 102, 150, 124, 47, 157
587, 201, 756, 201, 10317155, 5, 4, 157, 196, 97, 865, 998, 102, 150, 124, 47, 157
680, 198, 717, 201, 10317473, 2, 5, 86, 102, 97, 865, 998, 157, 86, 106, 113, 173
680, 198, 756, 201, 10317473, 1, 5, 157, 102, 97, 865, 998, 157, 86, 106, 113, 173
756, 201, 801, 245, 10317791, 1, 6, 113, 157, 97, 865, 998, 113, 58, 40, 106, 99
756, 201, 847, 198, 10317791, 4, 6, 106, 157, 97, 865, 998, 113, 58, 40, 106, 99
756, 201, 878, 198, 10317791, 5, 6, 99, 157, 97, 865, 998, 113, 58, 40, 106, 99
801, 245, 801, 286, 10318109, 1, 7, 58, 113, 97, 865, 998, 58, 40, 10000000, 10000000, 10000000
801, 245, 798, 323, 10318110, 2, 7, 40, 113, 97, 865, 998, 58, 40, 10000000, 10000000, 10000000
801, 286, 798, 323, 10318428, 1, 8, 40, 58, 97, 865, 998, 40, 10000000, 10000000, 10000000, 10000000
598, 359, 601, 486, 10321473, 1, 5, 21, 150, 97, 865, 998, 21, 85, 107, 131, 35
598, 359, 598, 515, 10321474, 2, 5, 85, 150, 97, 865, 998, 21, 85, 107, 131, 35
601, 486, 598, 515, 10321792, 3, 6, 85, 21, 97, 865, 998, 179, 117, 85, 4, 10000000
601, 486, 598, 551, 10321792, 2, 6, 117, 21, 97, 865, 998, 179, 117, 85, 4, 10000000
601, 486, 598, 580, 10321792, 1, 6, 179, 21, 97, 865, 998, 179, 117, 85, 4, 10000000
598, 580, 601, 692, 10322110, 1, 7, 4, 179, 97, 865, 998, 4, 115, 84, 148, 19
598, 580, 598, 711, 10322110, 5, 7, 19, 179, 97, 865, 998, 4, 115, 84, 148, 19
598, 580, 598, 750, 10322110, 4, 7, 148, 179, 97, 865, 998, 4, 115, 84, 148, 19
601, 692, 598, 710, 10322428, 3, 8, 19, 4, 97, 865, 998, 193, 148, 19, 172, 10000000
601, 692, 598, 750, 10322428, 2, 8, 148, 4, 97, 865, 998, 193, 148, 19, 172, 10000000
