source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
45, 198, 82, 198, 10300200, 1, 1, 56, 160, 57, 888, 798, 56, 17, 174, 116, 119
45, 198, 112, 201, 10300200, 2, 1, 17, 160, 57, 888, 798, 56, 17, 174, 116, 119
45, 198, 181, 201, 10300200, 3, 1, 174, 160, 57, 888, 798, 56, 17, 174, 116, 119
82, 198, 112, 201, 10300847, 3, 2, 17, 56, 57, 888, 798, 174, 116, 17, 27, 119
82, 198, 159, 201, 10300847, 2, 2, 116, 56, 57, 888, 798, 174, 116, 17, 27, 119
82, 198, 181, 201, 10300847, 1, 2, 174, 56, 57, 888, 798, 174, 116, 17, 27, 119
82, 198, 284, 198, 10300847, 4, 2, 27, 56, 57, 888, 798, 174, 116, 17, 27, 119
181, 201, 201, 245, 10301494, 4, 3, 119, 174, 57, 888, 798, 71, 27, 23, 119, 194
181, 201, 201, 285, 10301494, 3, 3, 23, 174, 57, 888, 798, 71, 27, 23, 119, 194
181, 201, 284, 198, 10301494, 2, 3, 27, 174, 57, 888, 798, 71, 27, 23, 119, 194
181, 201, 323, 201, 10301494, 1, 3, 71, 174, 57, 888, 798, 71, 27, 23, 119, 194
323, 201, 379, 201, 10302142, 5, 4, 177, 71, 57, 888, 798, 88, 105, 180, 194, 177
323, 201, 387, 201, 10302142, 4, 4, 194, 71, 57, 888, 798, 88, 105, 180, 194, 177
323, 201, 418, 198, 10302142, 3, 4, 180, 71, 57, 888, 798, 88, 105, 180, 194, 177
323, 201, 448, 198, 10302142, 2, 4, 105, 71, 57, 888, 798, 88, 105, 180, 194, 177
448, 198, 495, 198, 10306789, 2, 5, 88, 105, 57, 888, 798, 196, 88, 124, 109, 49
448, 198, 513, 201, 10306789, 5, 5, 49, 105, 57, 888, 798, 196, 88, 124, 109, 49
448, 198, 553, 201, 10306789, 4, 5, 109, 105, 57, 888, 798, 196, 88, 124, 109, 49
201, 285, 198, 315, 10310141, 5, 4, 13, 23, 57, 888, 798, 165, 189, 195, 137, 13
201, 285, 198, 351, 10310141, 4, 4, 137, 23, 57, 888, 798, 165, 189, 195, 137, 13
201, 285, 198, 379, 10310142, 1, 4, 165, 23, 57, 888, 798, 165, 189, 195, 137, 13
201, 285, 198, 387, 10310142, 2, 4, 189, 23, 57, 888, 798, 165, 189, 195, 137, 13
201, 285, 201, 412, 10310142, 3, 4, 195, 23, 57, 888, 798, 165, 189, 195, 137, 13
198, 379, 201, 412, 10310789, 5, 5, 195, 165, 57, 888, 798, 65, 45, 135, 149, 195
198, 379, 201, 446, 10310789, 4, 5, 149, 165, 57, 888, 798, 65, 45, 135, 149, 195
495, 198, 553, 201, 10311436, 4, 6, 109, 88, 57, 888, 798, 196, 124, 175, 109, 102
495, 198, 581, 201, 10311436, 3, 6, 175, 88, 57, 888, 798, 196, 124, 175, 109, 102
495, 198, 587, 201, 10311436, 1, 6, 196, 88, 57, 888, 798, 196, 124, 175, 109, 102
587, 201, 680, 198, 10312084, 5, 7, 102, 196, 57, 888, 798, 168, 106, 150, 47, 102
587, 201, 598, 316, 10312084, 4, 7, 47, 196, 57, 888, 798, 168, 106, 150, 47, 102
587, 201, 598, 359, 10312084, 3, 7, 150, 196, 57, 888, 798, 168, 106, 150, 47, 102
598, 359, 601, 486, 10320731, 1, 8, 21, 150, 57, 888, 798, 21, 107, 85, 35, 131
601, 486, 598, 515, 10321378, 3, 9, 85, 21, 57, 888, 798, 179, 117, 85, 4, 10000000
601, 486, 598, 551, 10321378, 2, 9, 117, 21, 57, 888, 798, 179, 117, 85, 4, 10000000
601, 486, 598, 580, 10321379, 1, 9, 179, 21, 57, 888, 798, 179, 117, 85, 4, 10000000
598, 580, 601, 692, 10322026, 1, 10, 4, 179, 57, 888, 798, 4, 115, 84, 193, 172
598, 580, 598, 781, 10322026, 5, 10, 172, 179, 57, 888, 798, 4, 115, 84, 193, 172
598, 580, 598, 787, 10322026, 4, 10, 193, 179, 57, 888, 798, 4, 115, 84, 193, 172
601, 692, 598, 710, 10322673, 4, 11, 19, 4, 57, 888, 798, 193, 148, 172, 19, 84
601, 692, 598, 750, 10322673, 2, 11, 148, 4, 57, 888, 798, 193, 148, 172, 19, 84
601, 692, 598, 781, 10322673, 3, 11, 172, 4, 57, 888, 798, 193, 148, 172, 19, 84
601, 692, 598, 787, 10322673, 1, 11, 193, 4, 57, 888, 798, 193, 148, 172, 19, 84
598, 787, 619, 798, 10323320, 3, 12, 176, 193, 57, 888, 798, 6, 138, 176, 120, 184
598, 787, 648, 798, 10323320, 2, 12, 138, 193, 57, 888, 798, 6, 138, 176, 120, 184
598, 787, 685, 798, 10323321, 1, 12, 6, 193, 57, 888, 798, 6, 138, 176, 120, 184
201, 446, 201, 486, 10323436, 1, 6, 65, 149, 57, 888, 798, 65, 45, 135, 67, 10000000
201, 486, 201, 646, 10324083, 2, 7, 154, 65, 57, 888, 798, 67, 154, 45, 10000000, 10000000
201, 646, 201, 690, 10328731, 1, 8, 67, 154, 57, 888, 798, 67, 10, 136, 182, 10000000
201, 646, 198, 710, 10328731, 2, 8, 10, 154, 57, 888, 798, 67, 10, 136, 182, 10000000
680, 198, 717, 201, 10328731, 5, 8, 86, 102, 57, 888, 798, 173, 106, 113, 58, 86
201, 646, 201, 820, 10328731, 4, 8, 182, 154, 57, 888, 798, 67, 10, 136, 182, 10000000
680, 198, 847, 198, 10328731, 2, 8, 106, 102, 57, 888, 798, 173, 106, 113, 58, 86
201, 690, 201, 820, 10329378, 2, 9, 182, 67, 57, 888, 798, 136, 182, 55, 10000000, 10000000
201, 690, 201, 846, 10329378, 1, 9, 136, 67, 57, 888, 798, 136, 182, 55, 10000000, 10000000
201, 846, 201, 820, 10330025, 3, 10, 182, 136, 57, 888, 798, 123, 3, 182, 10000000, 10000000
847, 198, 878, 198, 10333378, 4, 9, 99, 106, 57, 888, 798, 113, 58, 44, 99, 10000000
847, 198, 915, 201, 10333378, 3, 9, 44, 106, 57, 888, 798, 113, 58, 44, 99, 10000000
201, 820, 245, 798, 10338672, 1, 11, 123, 182, 57, 888, 798, 123, 3, 10000000, 10000000, 10000000
245, 798, 278, 798, 10339319, 4, 12, 3, 123, 57, 888, 798, 163, 188, 159, 3, 197
245, 798, 354, 801, 10339320, 3, 12, 159, 123, 57, 888, 798, 163, 188, 159, 3, 197
245, 798, 387, 801, 10339320, 2, 12, 188, 123, 57, 888, 798, 163, 188, 159, 3, 197
387, 801, 401, 883, 10343967, 3, 13, 31, 188, 57, 888, 798, 82, 33, 31, 128, 193
387, 801, 483, 798, 10343967, 1, 13, 82, 188, 57, 888, 798, 82, 33, 31, 128, 193
