source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
8, -1, 8, -1, 10300199, 3, 1, 369, 326, 375, 998, 991, 11, 394, 369, 8, 38
8, -1, 8, -1, 10300199, 2, 1, 394, 326, 375, 998, 991, 11, 394, 369, 8, 38
8, -1, 79, -1, 10300200, 4, 1, 8, 326, 375, 998, 991, 11, 394, 369, 8, 38
8, -1, 1, 81, 10300200, 1, 1, 11, 326, 375, 998, 991, 11, 394, 369, 8, 38
8, -1, 108, 1, 10300200, 5, 1, 38, 326, 375, 998, 991, 11, 394, 369, 8, 38
1, 81, -1, 151, 10300753, 3, 2, 165, 11, 375, 998, 991, 32, 346, 165, 150, 270
1, 81, 1, 212, 10300753, 2, 2, 346, 11, 375, 998, 991, 32, 346, 165, 150, 270
8, -1, 8, -1, 10304752, 4, 2, 326, 394, 375, 998, 991, 365, 323, 369, 326, 11
8, -1, 8, -1, 10304752, 3, 2, 369, 394, 375, 998, 991, 365, 323, 369, 326, 11
8, -1, 1, 81, 10304753, 5, 2, 11, 394, 375, 998, 991, 365, 323, 369, 326, 11
1, 212, 1, 282, 10305306, 4, 3, 32, 346, 375, 998, 991, 348, 191, 56, 32, 64
1, 212, 83, 198, 10305306, 3, 3, 56, 346, 375, 998, 991, 348, 191, 56, 32, 64
1, 212, -1, 319, 10305307, 5, 3, 64, 346, 375, 998, 991, 348, 191, 56, 32, 64
8, -1, 43, -1, 10313306, 5, 3, 153, 369, 375, 998, 991, 29, 38, 11, 8, 153
8, -1, 79, -1, 10313306, 4, 3, 8, 369, 375, 998, 991, 29, 38, 11, 8, 153
8, -1, 1, 81, 10313306, 3, 3, 11, 369, 375, 998, 991, 29, 38, 11, 8, 153
8, -1, 108, 1, 10313306, 2, 3, 38, 369, 375, 998, 991, 29, 38, 11, 8, 153
8, -1, -1, 116, 10313306, 1, 3, 29, 369, 375, 998, 991, 29, 38, 11, 8, 153
-1, 116, 1, 212, 10313859, 4, 4, 346, 29, 375, 998, 991, 32, 176, 379, 346, 284
-1, 116, 1, 212, 10313859, 3, 4, 379, 29, 375, 998, 991, 32, 176, 379, 346, 284
-1, 116, 1, 219, 10313859, 5, 4, 284, 29, 375, 998, 991, 32, 176, 379, 346, 284
-1, 116, 1, 247, 10313859, 2, 4, 176, 29, 375, 998, 991, 32, 176, 379, 346, 284
-1, 116, 1, 282, 10313859, 1, 4, 32, 29, 375, 998, 991, 32, 176, 379, 346, 284
83, 198, 112, 201, 10313860, 3, 4, 17, 56, 375, 998, 991, 27, 129, 17, 313, 238
83, 198, 159, 201, 10313860, 2, 4, 129, 56, 375, 998, 991, 27, 129, 17, 313, 238
83, 198, 181, 201, 10313860, 5, 4, 238, 56, 375, 998, 991, 27, 129, 17, 313, 238
83, 198, 201, 212, 10313860, 4, 4, 313, 56, 375, 998, 991, 27, 129, 17, 313, 238
