source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 285, 198, 315, 10300200, 5, 1, 13, 23, 57, 872, 798, 165, 189, 195, 137, 13
201, 285, 198, 351, 10300200, 4, 1, 137, 23, 57, 872, 798, 165, 189, 195, 137, 13
201, 285, 198, 379, 10300200, 1, 1, 165, 23, 57, 872, 798, 165, 189, 195, 137, 13
201, 285, 198, 387, 10300200, 2, 1, 189, 23, 57, 872, 798, 165, 189, 195, 137, 13
201, 285, 201, 412, 10300200, 3, 1, 195, 23, 57, 872, 798, 165, 189, 195, 137, 13
198, 379, 201, 412, 10300559, 5, 2, 195, 165, 57, 872, 798, 65, 45, 135, 149, 195
198, 379, 201, 446, 10300559, 4, 2, 149, 165, 57, 872, 798, 65, 45, 135, 149, 195
198, 379, 201, 485, 10300559, 1, 2, 65, 165, 57, 872, 798, 65, 45, 135, 149, 195
201, 485, 201, 645, 10300919, 2, 3, 154, 65, 57, 872, 798, 67, 154, 45, 10000000, 10000000
201, 645, 201, 689, 10305278, 1, 4, 67, 154, 57, 872, 798, 67, 10, 136, 182, 10000000
201, 645, 198, 710, 10305278, 2, 4, 10, 154, 57, 872, 798, 67, 10, 136, 182, 10000000
201, 689, 201, 845, 10305637, 1, 5, 136, 67, 57, 872, 798, 136, 182, 55, 10000000, 10000000
201, 689, 201, 880, 10305637, 3, 5, 55, 67, 57, 872, 798, 136, 182, 55, 10000000, 10000000
201, 845, 201, 819, 10305996, 3, 6, 182, 136, 57, 872, 798, 123, 3, 182, 10000000, 10000000
1, 95, -1, 102, 11300200, 1, 1, 29, 11, 1, 914, 1001, 29, 10000000, 10000000, 10000000, 10000000
-1, 102, 1, 295, 11300559, 1, 2, 32, 29, 1, 914, 1001, 32, 166, 160, 56, 64
1, 295, -1, 304, 11300918, 1, 3, 64, 32, 1, 914, 1001, 64, 56, 10000000, 10000000, 10000000
302, -1, 489, 1, 12300200, 1, 1, 61, 7, 120, 801, 853, 61, 98, 110, 5, 10000000
489, 1, 514, -1, 12300559, 4, 2, 5, 61, 120, 801, 853, 185, 144, 91, 5, 112
489, 1, 539, 1, 12300559, 2, 2, 144, 61, 120, 801, 853, 185, 144, 91, 5, 112
489, 1, 565, 1, 12300559, 1, 2, 185, 61, 120, 801, 853, 185, 144, 91, 5, 112
565, 1, 686, 1, 12300919, 5, 3, 46, 185, 120, 801, 853, 91, 161, 151, 12, 46
686, 1, 730, 1, 12317278, 3, 4, 151, 46, 120, 801, 853, 161, 183, 151, 112, 14
686, 1, 761, 1, 12317278, 1, 4, 161, 46, 120, 801, 853, 161, 183, 151, 112, 14
201, 286, 198, 310, 13300200, 5, 1, 137, 119, 74, 798, 884, 189, 195, 23, 165, 137
201, 286, 201, 325, 13300200, 3, 1, 23, 119, 74, 798, 884, 189, 195, 23, 165, 137
201, 286, 198, 349, 13300200, 4, 1, 165, 119, 74, 798, 884, 189, 195, 23, 165, 137
201, 286, 198, 381, 13300200, 1, 1, 189, 119, 74, 798, 884, 189, 195, 23, 165, 137
201, 286, 201, 419, 13300200, 2, 1, 195, 119, 74, 798, 884, 189, 195, 23, 165, 137
198, 381, 201, 444, 13300559, 4, 2, 186, 189, 74, 798, 884, 65, 135, 149, 186, 45
198, 381, 201, 486, 13300559, 3, 2, 149, 189, 74, 798, 884, 65, 135, 149, 186, 45
198, 381, 201, 525, 13300559, 1, 2, 65, 189, 74, 798, 884, 65, 135, 149, 186, 45
201, 525, 198, 668, 13300919, 1, 3, 10, 65, 74, 798, 884, 10, 154, 67, 45, 10000000
201, 525, 201, 686, 13300919, 2, 3, 154, 65, 74, 798, 884, 10, 154, 67, 45, 10000000
198, 668, 201, 733, 13301278, 2, 4, 67, 10, 74, 798, 884, 182, 67, 59, 136, 55
201, 733, 201, 845, 13305637, 1, 5, 182, 67, 74, 798, 884, 182, 59, 136, 55, 10000000
201, 733, 198, 879, 13305637, 2, 5, 59, 67, 74, 798, 884, 182, 59, 136, 55, 10000000
201, 845, 201, 887, 13305997, 3, 6, 136, 182, 74, 798, 884, 123, 3, 136, 10000000, 10000000
198, 102, 201, 122, 14300200, 5, 1, 98, 143, 36, 659, 1001, 119, 23, 174, 137, 98
201, 122, 198, 259, 14316559, 2, 2, 13, 98, 36, 659, 1001, 137, 13, 119, 10000000, 10000000
201, 122, 201, 301, 14316559, 3, 2, 119, 98, 36, 659, 1001, 137, 13, 119, 10000000, 10000000
198, 259, 198, 336, 14320918, 4, 3, 165, 13, 36, 659, 1001, 186, 195, 189, 165, 149
198, 259, 198, 374, 14320918, 3, 3, 189, 13, 36, 659, 1001, 186, 195, 189, 165, 149
198, 259, 201, 456, 14320919, 1, 3, 186, 13, 36, 659, 1001, 186, 195, 189, 165, 149
