source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
119, 201, 245, 10299999, 1, 189, 195, 137, 165, 23, 1, 0.887571, 0.861854, 0.797559, 1, 142, 1, 1, 0, 0, 0, 1
23, 201, 285, 10300200, 2, 189, 165, 195, 137, 13, 0.860686, 1, 0.323848, 0.686855, 0.862657, 142, 1, 0, 1, 0, 0, 0
137, 198, 351, 10300200, 2, 65, 195, 149, 189, 186, 1, 1, 1, 1, 1, 142, 0, 1, 0, 1, 0, 0
165, 198, 379, 10300200, 2, 65, 135, 45, 149, 195, 1, 0.971171, 0.862686, 1, 1, 142, 0, 0, 0, 0, 1, 0
189, 198, 387, 10300200, 2, 45, 65, 135, 149, 186, 0.970521, 1, 1, 1, 1, 142, 0, 0, 0, 0, 0, 1
195, 201, 412, 10300200, 2, 154, 65, 45, 135, 149, 0.787244, 1, 0.862686, 1, 1, 142, 0, 0, 0, 0, 0, 0
186, 201, 418, 10300859, 3, 65, 45, 135, 149, 67, 1, 0.862624, 0.971102, 1, 0.305493, 142, 0, 0, 0, 0, 0, 0
135, 247, 398, 10300859, 3, 18, 45, 65, 10000000, 10000000, 0.965606, 1, 0.648022, 0, 0, 142, 0, 0, 0, 1, 1, 1
149, 201, 446, 10300859, 3, 65, 45, 135, 67, 10000000, 1, 0.646968, 0.755302, 0.189791, 0, 142, 0, 0, 0, 0, 1, 0
65, 201, 485, 10300859, 3, 67, 154, 45, 10000000, 10000000, 1, 0.705559, 0.431312, 0, 0, 142, 0, 0, 0, 1, 1, 1
67, 201, 689, 10305519, 4, 136, 182, 55, 10, 10000000, 1, 0.647227, 0.570655, 1, 0, 142, 0, 0, 0, 0, 1, 1
10, 198, 710, 10306178, 5, 55, 182, 136, 123, 3, 0.969963, 1, 0.967145, 0.645797, 0.430857, 142, 0, 0, 0, 1, 0, 1
182, 201, 819, 10306178, 5, 3, 123, 55, 136, 59, 0.861715, 0.968695, 1, 1, 0.638887, 142, 0, 0, 0, 0, 0, 0
136, 201, 845, 10306179, 5, 3, 55, 59, 123, 10000000, 0.646286, 1, 0.863138, 0.75343, 0, 142, 0, 0, 0, 0, 1, 1
55, 201, 880, 10306179, 5, 123, 59, 3, 10000000, 10000000, 0.645797, 0.960591, 0.430857, 0, 0, 142, 1, 0, 0, 1, 1, 0
55, 201, 880, 10306838, 6, 123, 59, 3, 10000000, 10000000, 0.645751, 0.960504, 0.430827, 0, 0, 142, 1, 0, 0, 1, 1, 1
59, 198, 919, 10306838, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 142, 1, 1, 1, 1, 1, 0
45, 283, 398, 10309518, 4, 24, 18, 10000000, 10000000, 10000000, 0.697269, 1, 0, 0, 0, 142, 0, 0, 1, 1, 1, 0
18, 314, 401, 10309518, 4, 24, 104, 53, 107, 10000000, 0.967397, 0.482347, 0.32348, 0.215564, 0, 142, 0, 1, 0, 1, 1, 1
53, 514, 401, 10310178, 5, 35, 107, 21, 131, 150, 0.971724, 1, 0.752911, 1, 0.645931, 142, 0, 0, 0, 0, 1, 1
59, 198, 919, 10311497, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 142, 1, 1, 1, 1, 1, 0
131, 553, 401, 10318837, 6, 35, 107, 111, 170, 190, 1, 1, 0.214812, 0.189143, 0.120292, 142, 0, 0, 1, 1, 1, 0
182, 201, 820, 10318837, 6, 3, 123, 55, 136, 59, 0.860541, 0.967377, 1, 1, 0.637597, 142, 0, 0, 0, 0, 0, 1
