source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
159, 201, 201, 218, 10300200, 5, 1, 253, 130, 464, 598, 587, 27, 133, 160, 23, 253
159, 201, 201, 244, 10300200, 2, 1, 133, 130, 464, 598, 587, 27, 133, 160, 23, 253
159, 201, 242, 198, 10300200, 3, 1, 160, 130, 464, 598, 587, 27, 133, 160, 23, 253
159, 201, 277, 198, 10300200, 1, 1, 27, 130, 464, 598, 587, 27, 133, 160, 23, 253
277, 198, 387, 201, 10300787, 4, 2, 332, 27, 464, 598, 587, 454, 226, 428, 332, 322
277, 198, 387, 201, 10300787, 3, 2, 428, 27, 464, 598, 587, 454, 226, 428, 332, 322
277, 198, 387, 201, 10300787, 1, 2, 454, 27, 464, 598, 587, 454, 226, 428, 332, 322
277, 198, 412, 198, 10300787, 5, 2, 322, 27, 464, 598, 587, 454, 226, 428, 332, 322
277, 198, 422, 198, 10300787, 2, 2, 226, 27, 464, 598, 587, 454, 226, 428, 332, 322
387, 201, 401, 245, 10301374, 5, 3, 118, 454, 464, 598, 587, 218, 41, 324, 420, 118
387, 201, 401, 287, 10301375, 2, 3, 41, 454, 464, 598, 587, 218, 41, 324, 420, 118
201, 244, 198, 387, 10304787, 1, 2, 406, 133, 464, 598, 587, 406, 234, 316, 486, 481
201, 244, 201, 418, 10304787, 3, 2, 316, 133, 464, 598, 587, 406, 234, 316, 486, 481
198, 387, 201, 412, 10305374, 5, 3, 403, 406, 464, 598, 587, 45, 316, 481, 472, 403
198, 387, 201, 412, 10305374, 4, 3, 472, 406, 464, 598, 587, 45, 316, 481, 472, 403
198, 387, 201, 412, 10305374, 3, 3, 481, 406, 464, 598, 587, 45, 316, 481, 472, 403
198, 387, 201, 418, 10305374, 2, 3, 316, 406, 464, 598, 587, 45, 316, 481, 472, 403
401, 287, 398, 348, 10305962, 5, 4, 116, 41, 464, 598, 587, 228, 388, 324, 438, 116
401, 287, 398, 373, 10305962, 1, 4, 228, 41, 464, 598, 587, 228, 388, 324, 438, 116
401, 287, 398, 387, 10305962, 3, 4, 324, 41, 464, 598, 587, 228, 388, 324, 438, 116
401, 287, 401, 412, 10305962, 2, 4, 388, 41, 464, 598, 587, 228, 388, 324, 438, 116
398, 373, 387, 401, 10306549, 2, 5, 356, 228, 464, 598, 587, 104, 356, 218, 283, 317
398, 373, 401, 415, 10306549, 5, 5, 317, 228, 464, 598, 587, 104, 356, 218, 283, 317
398, 373, 401, 431, 10306549, 3, 5, 218, 228, 464, 598, 587, 104, 356, 218, 283, 317
398, 373, 401, 467, 10306549, 1, 5, 104, 228, 464, 598, 587, 104, 356, 218, 283, 317
401, 467, 398, 533, 10307136, 1, 6, 115, 104, 464, 598, 587, 115, 224, 155, 79, 10000000
401, 467, 398, 567, 10307136, 2, 6, 224, 104, 464, 598, 587, 115, 224, 155, 79, 10000000
398, 533, 398, 567, 10307723, 4, 7, 224, 115, 464, 598, 587, 312, 163, 96, 224, 155
398, 533, 401, 637, 10307724, 5, 7, 155, 115, 464, 598, 587, 312, 163, 96, 224, 155
201, 418, 219, 398, 10309961, 2, 4, 278, 316, 464, 598, 587, 280, 278, 319, 45, 65
201, 418, 201, 486, 10309962, 5, 4, 65, 316, 464, 598, 587, 280, 278, 319, 45, 65
201, 418, 201, 618, 10309962, 1, 4, 280, 316, 464, 598, 587, 280, 278, 319, 45, 65
219, 398, 248, 398, 10314548, 3, 5, 189, 278, 464, 598, 587, 45, 18, 189, 480, 169
219, 398, 283, 398, 10314549, 1, 5, 45, 278, 464, 598, 587, 45, 18, 189, 480, 169
219, 398, 312, 401, 10314549, 2, 5, 18, 278, 464, 598, 587, 45, 18, 189, 480, 169
219, 398, 354, 401, 10314549, 5, 5, 169, 278, 464, 598, 587, 45, 18, 189, 480, 169
219, 398, 401, 412, 10314549, 4, 5, 480, 278, 464, 598, 587, 45, 18, 189, 480, 169
283, 398, 354, 401, 10315136, 4, 6, 169, 45, 464, 598, 587, 360, 480, 356, 169, 282
283, 398, 379, 401, 10315136, 5, 6, 282, 45, 464, 598, 587, 360, 480, 356, 169, 282
283, 398, 387, 401, 10315136, 3, 6, 356, 45, 464, 598, 587, 360, 480, 356, 169, 282
283, 398, 412, 398, 10315136, 1, 6, 360, 45, 464, 598, 587, 360, 480, 356, 169, 282
412, 398, 401, 467, 10315723, 4, 7, 104, 360, 464, 598, 587, 368, 145, 24, 104, 53
412, 398, 485, 398, 10315723, 3, 7, 24, 360, 464, 598, 587, 368, 145, 24, 104, 53
412, 398, 516, 401, 10315723, 5, 7, 53, 360, 464, 598, 587, 368, 145, 24, 104, 53
412, 398, 601, 412, 10315724, 1, 7, 368, 360, 464, 598, 587, 368, 145, 24, 104, 53
