source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 244, 198, 315, 10300200, 5, 1, 13, 133, 142, 565, 801, 406, 234, 194, 316, 13
201, 244, 198, 351, 10300200, 3, 1, 194, 133, 142, 565, 801, 406, 234, 194, 316, 13
201, 244, 198, 379, 10300200, 2, 1, 234, 133, 142, 565, 801, 406, 234, 194, 316, 13
201, 244, 198, 387, 10300200, 1, 1, 406, 133, 142, 565, 801, 406, 234, 194, 316, 13
198, 387, 187, 401, 10300862, 2, 2, 357, 406, 142, 565, 801, 421, 357, 467, 65, 45
198, 387, 187, 401, 10300862, 1, 2, 421, 406, 142, 565, 801, 421, 357, 467, 65, 45
198, 387, 187, 401, 10300862, 3, 2, 467, 406, 142, 565, 801, 421, 357, 467, 65, 45
198, 387, 201, 485, 10300862, 4, 2, 65, 406, 142, 565, 801, 421, 357, 467, 65, 45
187, 401, 201, 418, 10301524, 5, 3, 316, 421, 142, 565, 801, 65, 45, 206, 189, 316
187, 401, 201, 446, 10301524, 3, 3, 206, 421, 142, 565, 801, 65, 45, 206, 189, 316
187, 401, 248, 398, 10301524, 4, 3, 189, 421, 142, 565, 801, 65, 45, 206, 189, 316
187, 401, 201, 485, 10301524, 1, 3, 65, 421, 142, 565, 801, 65, 45, 206, 189, 316
187, 401, 283, 398, 10301524, 2, 3, 45, 421, 142, 565, 801, 65, 45, 206, 189, 316
201, 485, 198, 532, 10302186, 4, 4, 113, 65, 142, 565, 801, 319, 280, 223, 113, 67
201, 485, 198, 564, 10302187, 3, 4, 223, 65, 142, 565, 801, 319, 280, 223, 113, 67
201, 485, 198, 584, 10302187, 1, 4, 319, 65, 142, 565, 801, 319, 280, 223, 113, 67
201, 485, 201, 618, 10302187, 2, 4, 280, 65, 142, 565, 801, 319, 280, 223, 113, 67
198, 584, 201, 618, 10302849, 4, 5, 280, 319, 142, 565, 801, 107, 10, 67, 280, 299
198, 584, 201, 691, 10302849, 3, 5, 67, 319, 142, 565, 801, 107, 10, 67, 280, 299
283, 398, 387, 401, 10306187, 2, 4, 356, 45, 142, 565, 801, 360, 356, 480, 283, 412
283, 398, 401, 412, 10306187, 3, 4, 480, 45, 142, 565, 801, 360, 356, 480, 283, 412
283, 398, 412, 398, 10306187, 1, 4, 360, 45, 142, 565, 801, 360, 356, 480, 283, 412
283, 398, 412, 398, 10306187, 5, 4, 412, 45, 142, 565, 801, 360, 356, 480, 283, 412
283, 398, 419, 398, 10306187, 4, 4, 283, 45, 142, 565, 801, 360, 356, 480, 283, 412
412, 398, 401, 431, 10306849, 4, 5, 218, 360, 142, 565, 801, 104, 368, 145, 218, 24
