source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 76, 198, 153, 10300200, 5, 1, 200, 98, 331, 598, 787, 23, 253, 365, 267, 200
201, 76, 198, 179, 10300200, 4, 1, 267, 98, 331, 598, 787, 23, 253, 365, 267, 200
201, 76, 198, 187, 10300200, 3, 1, 365, 98, 331, 598, 787, 23, 253, 365, 267, 200
201, 76, 201, 284, 10300200, 1, 1, 23, 98, 331, 598, 787, 23, 253, 365, 267, 200
201, 284, 198, 379, 10300662, 1, 2, 234, 23, 331, 598, 787, 234, 472, 458, 494, 316
201, 284, 198, 387, 10300662, 3, 2, 458, 23, 331, 598, 787, 234, 472, 458, 494, 316
201, 284, 198, 387, 10300662, 4, 2, 494, 23, 331, 598, 787, 234, 472, 458, 494, 316
198, 379, 187, 401, 10301123, 3, 3, 357, 234, 331, 598, 787, 65, 421, 357, 113, 467
198, 379, 187, 401, 10301123, 2, 3, 421, 234, 331, 598, 787, 65, 421, 357, 113, 467
198, 379, 187, 401, 10301123, 5, 3, 467, 234, 331, 598, 787, 65, 421, 357, 113, 467
198, 379, 201, 485, 10301123, 1, 3, 65, 234, 331, 598, 787, 65, 421, 357, 113, 467
198, 379, 198, 532, 10301123, 4, 3, 113, 234, 331, 598, 787, 65, 421, 357, 113, 467
201, 485, 198, 532, 10301584, 4, 4, 113, 65, 331, 598, 787, 319, 280, 223, 113, 67
201, 485, 198, 564, 10301584, 3, 4, 223, 65, 331, 598, 787, 319, 280, 223, 113, 67
201, 485, 198, 584, 10301584, 1, 4, 319, 65, 331, 598, 787, 319, 280, 223, 113, 67
201, 485, 201, 618, 10301584, 2, 4, 280, 65, 331, 598, 787, 319, 280, 223, 113, 67
201, 485, 201, 691, 10301585, 5, 4, 67, 65, 331, 598, 787, 319, 280, 223, 113, 67
198, 584, 201, 618, 10302045, 2, 5, 280, 319, 331, 598, 787, 107, 280, 10, 67, 299
198, 584, 201, 691, 10302046, 4, 5, 67, 319, 331, 598, 787, 107, 280, 10, 67, 299
198, 584, 198, 712, 10302046, 3, 5, 10, 319, 331, 598, 787, 107, 280, 10, 67, 299
201, 618, 198, 787, 10306507, 1, 6, 376, 280, 331, 598, 787, 376, 433, 299, 250, 107
201, 618, 198, 787, 10306507, 2, 6, 433, 280, 331, 598, 787, 376, 433, 299, 250, 107
201, 618, 201, 819, 10306507, 4, 6, 250, 280, 331, 598, 787, 376, 433, 299, 250, 107
198, 787, 220, 798, 10306968, 3, 7, 275, 376, 331, 598, 787, 3, 137, 275, 345, 250
198, 787, 201, 812, 10306968, 4, 7, 345, 376, 331, 598, 787, 3, 137, 275, 345, 250
198, 787, 201, 819, 10306968, 5, 7, 250, 376, 331, 598, 787, 3, 137, 275, 345, 250
198, 787, 247, 798, 10306968, 2, 7, 137, 376, 331, 598, 787, 3, 137, 275, 345, 250
247, 798, 275, 798, 10311429, 3, 8, 3, 137, 331, 598, 787, 95, 326, 3, 216, 232
247, 798, 318, 801, 10311429, 1, 8, 95, 137, 331, 598, 787, 95, 326, 3, 216, 232
247, 798, 354, 801, 10311429, 4, 8, 216, 137, 331, 598, 787, 95, 326, 3, 216, 232
247, 798, 381, 801, 10311429, 5, 8, 232, 137, 331, 598, 787, 95, 326, 3, 216, 232
247, 798, 387, 801, 10311430, 2, 8, 326, 137, 331, 598, 787, 95, 326, 3, 216, 232
318, 801, 387, 801, 10311891, 5, 9, 393, 95, 331, 598, 787, 82, 182, 308, 296, 393
318, 801, 419, 798, 10311891, 3, 9, 308, 95, 331, 598, 787, 82, 182, 308, 296, 393
318, 801, 444, 798, 10311891, 2, 9, 182, 95, 331, 598, 787, 82, 182, 308, 296, 393
318, 801, 484, 798, 10311891, 1, 9, 82, 95, 331, 598, 787, 82, 182, 308, 296, 393
484, 798, 551, 801, 10312352, 3, 10, 142, 82, 331, 598, 787, 338, 398, 142, 478, 6
484, 798, 587, 801, 10312352, 1, 10, 338, 82, 331, 598, 787, 338, 398, 142, 478, 6
484, 798, 587, 801, 10312352, 2, 10, 398, 82, 331, 598, 787, 338, 398, 142, 478, 6
484, 798, 587, 801, 10312352, 4, 10, 478, 82, 331, 598, 787, 338, 398, 142, 478, 6
587, 801, 587, 801, 10312813, 5, 11, 478, 338, 331, 598, 787, 483, 400, 331, 241, 478
587, 801, 598, 787, 10312813, 331, 11, 331, 338, 331, 598, 787, 483, 400, 331, 241, 478
187, 1, 201, 62, 11300200, 3, 1, 124, 436, 426, 612, 798, 200, 98, 124, 62, 7
187, 1, 201, 87, 11300200, 2, 1, 98, 436, 426, 612, 798, 200, 98, 124, 62, 7
187, 1, 293, -1, 11300200, 5, 1, 7, 436, 426, 612, 798, 200, 98, 124, 62, 7
187, 1, 305, 1, 11300200, 4, 1, 62, 436, 426, 612, 798, 200, 98, 124, 62, 7
201, 87, 198, 140, 11304661, 5, 2, 200, 98, 426, 612, 798, 365, 23, 253, 267, 200
201, 87, 198, 173, 11304661, 4, 2, 267, 98, 426, 612, 798, 365, 23, 253, 267, 200
201, 87, 198, 187, 11304661, 1, 2, 365, 98, 426, 612, 798, 365, 23, 253, 267, 200
201, 87, 201, 224, 11304661, 3, 2, 253, 98, 426, 612, 798, 365, 23, 253, 267, 200
198, 187, 201, 257, 11305122, 4, 3, 133, 365, 426, 612, 798, 194, 23, 71, 133, 27
198, 187, 201, 298, 11305122, 2, 3, 23, 365, 426, 612, 798, 194, 23, 71, 133, 27
198, 187, 198, 337, 11305123, 1, 3, 194, 365, 426, 612, 798, 194, 23, 71, 133, 27
198, 337, 187, 401, 11305584, 5, 4, 421, 194, 426, 612, 798, 113, 65, 206, 467, 421
198, 337, 187, 401, 11305584, 4, 4, 467, 194, 426, 612, 798, 113, 65, 206, 467, 421
198, 337, 201, 459, 11305584, 3, 4, 206, 194, 426, 612, 798, 113, 65, 206, 467, 421
305, 1, 386, 1, 11312661, 5, 2, 380, 62, 426, 612, 798, 258, 466, 413, 341, 380
305, 1, 401, 12, 11312661, 4, 2, 341, 62, 426, 612, 798, 258, 466, 413, 341, 380
305, 1, 401, 12, 11312661, 3, 2, 413, 62, 426, 612, 798, 258, 466, 413, 341, 380
305, 1, 401, 12, 11312661, 2, 2, 466, 62, 426, 612, 798, 258, 466, 413, 341, 380
201, 459, 201, 499, 11314045, 3, 5, 65, 206, 426, 612, 798, 319, 223, 65, 113, 280
201, 459, 198, 519, 11314045, 4, 5, 113, 206, 426, 612, 798, 319, 223, 65, 113, 280
201, 459, 198, 554, 11314045, 2, 5, 223, 206, 426, 612, 798, 319, 223, 65, 113, 280
201, 459, 198, 579, 11314045, 1, 5, 319, 206, 426, 612, 798, 319, 223, 65, 113, 280
201, 459, 201, 623, 11314046, 5, 5, 280, 206, 426, 612, 798, 319, 223, 65, 113, 280
198, 579, 201, 705, 11314507, 2, 6, 67, 319, 426, 612, 798, 107, 67, 250, 345, 10
401, 12, 401, 53, 11317122, 5, 3, 159, 466, 426, 612, 798, 418, 264, 100, 48, 159
401, 12, 401, 92, 11317122, 4, 3, 48, 466, 426, 612, 798, 418, 264, 100, 48, 159
401, 12, 398, 100, 11317123, 3, 3, 100, 466, 426, 612, 798, 418, 264, 100, 48, 159
401, 12, 398, 171, 11317123, 2, 3, 264, 466, 426, 612, 798, 418, 264, 100, 48, 159
201, 705, 198, 746, 11318968, 4, 7, 179, 67, 426, 612, 798, 250, 433, 345, 179, 376
201, 705, 198, 787, 11318968, 5, 7, 376, 67, 426, 612, 798, 250, 433, 345, 179, 376
201, 705, 198, 787, 11318968, 2, 7, 433, 67, 426, 612, 798, 250, 433, 345, 179, 376
201, 705, 201, 812, 11318968, 3, 7, 345, 67, 426, 612, 798, 250, 433, 345, 179, 376
398, 171, 401, 257, 11321584, 1, 4, 118, 264, 426, 612, 798, 118, 228, 41, 117, 226
398, 171, 401, 300, 11321584, 3, 4, 41, 264, 426, 612, 798, 118, 228, 41, 117, 226
398, 171, 398, 365, 11321584, 2, 4, 228, 264, 426, 612, 798, 118, 228, 41, 117, 226
401, 257, 401, 300, 11322045, 3, 5, 41, 118, 426, 612, 798, 438, 116, 41, 218, 324
401, 257, 398, 336, 11322045, 2, 5, 116, 118, 426, 612, 798, 438, 116, 41, 218, 324
198, 787, 201, 812, 11323429, 4, 8, 345, 433, 426, 612, 798, 137, 3, 275, 345, 250
198, 787, 226, 798, 11323429, 3, 8, 275, 433, 426, 612, 798, 137, 3, 275, 345, 250
198, 787, 201, 826, 11323429, 5, 8, 250, 433, 426, 612, 798, 137, 3, 275, 345, 250
198, 787, 259, 798, 11323429, 1, 8, 137, 433, 426, 612, 798, 137, 3, 275, 345, 250
259, 798, 290, 798, 11323890, 3, 9, 3, 137, 426, 612, 798, 308, 95, 3, 216, 326
259, 798, 304, 801, 11323890, 2, 9, 95, 137, 426, 612, 798, 308, 95, 3, 216, 326
259, 798, 342, 801, 11323891, 4, 9, 216, 137, 426, 612, 798, 308, 95, 3, 216, 326
259, 798, 386, 801, 11323891, 5, 9, 326, 137, 426, 612, 798, 308, 95, 3, 216, 326
398, 336, 401, 412, 11326507, 5, 6, 470, 116, 426, 612, 798, 104, 218, 317, 480, 470
398, 336, 401, 412, 11326507, 4, 6, 480, 116, 426, 612, 798, 104, 218, 317, 480, 470
398, 336, 401, 420, 11326507, 3, 6, 317, 116, 426, 612, 798, 104, 218, 317, 480, 470
398, 336, 401, 440, 11326507, 2, 6, 218, 116, 426, 612, 798, 104, 218, 317, 480, 470
398, 336, 401, 479, 11326507, 1, 6, 104, 116, 426, 612, 798, 104, 218, 317, 480, 470
401, 479, 398, 522, 11326968, 1, 7, 115, 104, 426, 612, 798, 115, 224, 155, 79, 10000000
401, 479, 398, 557, 11326968, 2, 7, 224, 104, 426, 612, 798, 115, 224, 155, 79, 10000000
401, 479, 401, 648, 11326968, 3, 7, 155, 104, 426, 612, 798, 115, 224, 155, 79, 10000000
398, 522, 398, 557, 11327429, 4, 8, 224, 115, 426, 612, 798, 108, 79, 155, 224, 312
398, 522, 401, 648, 11327429, 3, 8, 155, 115, 426, 612, 798, 108, 79, 155, 224, 312
398, 522, 398, 714, 11327430, 1, 8, 108, 115, 426, 612, 798, 108, 79, 155, 224, 312
398, 714, 401, 827, 11327891, 5, 9, 296, 108, 426, 612, 798, 393, 326, 232, 308, 296
304, 801, 387, 801, 11328352, 5, 10, 393, 95, 426, 612, 798, 82, 182, 308, 296, 393
304, 801, 425, 798, 11328352, 3, 10, 308, 95, 426, 612, 798, 82, 182, 308, 296, 393
304, 801, 458, 798, 11328352, 2, 10, 182, 95, 426, 612, 798, 82, 182, 308, 296, 393
304, 801, 498, 798, 11328352, 1, 10, 82, 95, 426, 612, 798, 82, 182, 308, 296, 393
498, 798, 587, 801, 11328813, 1, 11, 338, 82, 426, 612, 798, 338, 245, 398, 451, 478
498, 798, 587, 801, 11328813, 3, 11, 398, 82, 426, 612, 798, 338, 245, 398, 451, 478
498, 798, 587, 801, 11328813, 4, 11, 451, 82, 426, 612, 798, 338, 245, 398, 451, 478
498, 798, 587, 801, 11328813, 5, 11, 478, 82, 426, 612, 798, 338, 245, 398, 451, 478
498, 798, 612, 798, 11328814, 426, 11, 426, 82, 426, 612, 798, 338, 245, 398, 451, 478
11, -1, 80, 1, 12300200, 5, 1, 38, 347, 411, 801, 612, 151, 8, 166, 405, 38
11, -1, 103, -1, 12300200, 2, 1, 8, 347, 411, 801, 612, 151, 8, 166, 405, 38
11, -1, 131, 1, 12300200, 1, 1, 151, 347, 411, 801, 612, 151, 8, 166, 405, 38
11, -1, -1, 124, 12300200, 3, 1, 166, 347, 411, 801, 612, 151, 8, 166, 405, 38
131, 1, 232, -1, 12300661, 3, 2, 270, 151, 411, 801, 612, 171, 124, 270, 240, 7
131, 1, 274, -1, 12300661, 1, 2, 171, 151, 411, 801, 612, 171, 124, 270, 240, 7
131, 1, 305, -1, 12300661, 5, 2, 7, 151, 411, 801, 612, 171, 124, 270, 240, 7
274, -1, 327, 1, 12301123, 3, 3, 150, 171, 411, 801, 612, 466, 380, 150, 303, 341
274, -1, 367, 1, 12301123, 4, 3, 303, 171, 411, 801, 612, 466, 380, 150, 303, 341
274, -1, 383, 1, 12301123, 2, 3, 380, 171, 411, 801, 612, 466, 380, 150, 303, 341
383, 1, 401, 66, 12305584, 5, 4, 159, 380, 411, 801, 612, 465, 315, 48, 359, 159
383, 1, 401, 105, 12305584, 3, 4, 48, 380, 411, 801, 612, 465, 315, 48, 359, 159
-1, 124, 1, 212, 12308661, 3, 2, 419, 166, 411, 801, 612, 367, 489, 419, 32, 177
-1, 124, 1, 212, 12308661, 2, 2, 489, 166, 411, 801, 612, 367, 489, 419, 32, 177
-1, 124, 1, 214, 12308661, 1, 2, 367, 166, 411, 801, 612, 367, 489, 419, 32, 177
-1, 124, 1, 275, 12308661, 5, 2, 177, 166, 411, 801, 612, 367, 489, 419, 32, 177
1, 214, 1, 313, 12309123, 3, 3, 32, 367, 411, 801, 612, 56, 217, 32, 175, 286
1, 214, -1, 330, 12309123, 4, 3, 175, 367, 411, 801, 612, 56, 217, 32, 175, 286
1, 214, -1, 367, 12309123, 5, 3, 286, 367, 411, 801, 612, 56, 217, 32, 175, 286
401, 105, 398, 130, 12314045, 5, 5, 139, 48, 411, 801, 612, 41, 264, 346, 465, 139
401, 105, 398, 161, 12314045, 2, 5, 264, 48, 411, 801, 612, 41, 264, 346, 465, 139
401, 105, 398, 184, 12314045, 3, 5, 346, 48, 411, 801, 612, 41, 264, 346, 465, 139
401, 105, 398, 187, 12314045, 4, 5, 465, 48, 411, 801, 612, 41, 264, 346, 465, 139
401, 105, 401, 313, 12314046, 1, 5, 41, 48, 411, 801, 612, 41, 264, 346, 465, 139
401, 313, 398, 380, 12314507, 1, 6, 324, 41, 411, 801, 612, 324, 388, 317, 438, 480
401, 313, 401, 412, 12314507, 4, 6, 438, 41, 411, 801, 612, 324, 388, 317, 438, 480
401, 313, 401, 412, 12314507, 5, 6, 480, 41, 411, 801, 612, 324, 388, 317, 438, 480
401, 313, 401, 413, 12314507, 2, 6, 388, 41, 411, 801, 612, 324, 388, 317, 438, 480
401, 313, 401, 427, 12314507, 3, 6, 317, 41, 411, 801, 612, 324, 388, 317, 438, 480
398, 380, 401, 490, 12314968, 3, 7, 104, 324, 411, 801, 612, 167, 24, 104, 115, 283
398, 380, 398, 511, 12314968, 4, 7, 115, 324, 411, 801, 612, 167, 24, 104, 115, 283
1, 313, -1, 330, 12317584, 3, 4, 175, 32, 411, 801, 612, 369, 286, 175, 192, 43
1, 313, -1, 367, 12317584, 2, 4, 286, 32, 411, 801, 612, 369, 286, 175, 192, 43
1, 313, -1, 383, 12317584, 1, 4, 369, 32, 411, 801, 612, 369, 286, 175, 192, 43
-1, 383, 23, 398, 12318045, 5, 5, 318, 369, 411, 801, 612, 110, 222, 202, 43, 318
-1, 383, 1, 503, 12318045, 4, 5, 43, 369, 411, 801, 612, 110, 222, 202, 43, 318
-1, 383, -1, 529, 12318045, 3, 5, 202, 369, 411, 801, 612, 110, 222, 202, 43, 318
398, 161, 401, 270, 12318507, 2, 6, 118, 264, 411, 801, 612, 324, 118, 41, 226, 117
398, 161, 401, 313, 12318507, 3, 6, 41, 264, 411, 801, 612, 324, 118, 41, 226, 117
401, 270, 398, 380, 12322968, 4, 7, 324, 118, 411, 801, 612, 470, 388, 438, 324, 391
401, 270, 398, 387, 12322968, 5, 7, 391, 118, 411, 801, 612, 470, 388, 438, 324, 391
401, 270, 401, 412, 12322968, 1, 7, 470, 118, 411, 801, 612, 470, 388, 438, 324, 391
401, 270, 401, 413, 12322968, 2, 7, 388, 118, 411, 801, 612, 470, 388, 438, 324, 391
401, 412, 433, 398, 12323429, 5, 8, 283, 470, 411, 801, 612, 24, 167, 104, 115, 283
401, 412, 469, 398, 12323429, 2, 8, 167, 470, 411, 801, 612, 24, 167, 104, 115, 283
401, 412, 401, 490, 12323429, 3, 8, 104, 470, 411, 801, 612, 24, 167, 104, 115, 283
401, 412, 398, 510, 12323429, 4, 8, 115, 470, 411, 801, 612, 24, 167, 104, 115, 283
-1, 529, -1, 584, 12326506, 4, 6, 361, 202, 411, 801, 612, 476, 461, 410, 361, 349
-1, 529, -1, 587, 12326506, 3, 6, 410, 202, 411, 801, 612, 476, 461, 410, 361, 349
-1, 529, -1, 587, 12326506, 2, 6, 461, 202, 411, 801, 612, 476, 461, 410, 361, 349
-1, 529, -1, 587, 12326506, 1, 6, 476, 202, 411, 801, 612, 476, 461, 410, 361, 349
-1, 587, 1, 612, 12326968, 5, 7, 488, 476, 411, 801, 612, 34, 103, 135, 263, 488
-1, 587, 34, 598, 12326968, 4, 7, 263, 476, 411, 801, 612, 34, 103, 135, 263, 488
-1, 587, 69, 598, 12326968, 3, 7, 135, 476, 411, 801, 612, 34, 103, 135, 263, 488
-1, 587, 80, 601, 12326968, 2, 7, 103, 476, 411, 801, 612, 34, 103, 135, 263, 488
469, 398, 492, 401, 12327890, 5, 9, 53, 167, 411, 801, 612, 306, 145, 24, 455, 53
469, 398, 513, 398, 12327890, 3, 9, 24, 167, 411, 801, 612, 306, 145, 24, 455, 53
469, 398, 530, 401, 12327891, 2, 9, 145, 167, 411, 801, 612, 306, 145, 24, 455, 53
469, 398, 562, 401, 12327891, 1, 9, 306, 167, 411, 801, 612, 306, 145, 24, 455, 53
469, 398, 587, 401, 12327891, 4, 9, 455, 167, 411, 801, 612, 306, 145, 24, 455, 53
562, 401, 666, 398, 12328352, 4, 10, 121, 306, 411, 801, 612, 35, 81, 180, 121, 125
562, 401, 693, 401, 12328352, 2, 10, 81, 306, 411, 801, 612, 35, 81, 180, 121, 125
562, 401, 708, 398, 12328352, 1, 10, 35, 306, 411, 801, 612, 35, 81, 180, 121, 125
562, 401, 733, 401, 12328352, 5, 10, 125, 306, 411, 801, 612, 35, 81, 180, 121, 125
708, 398, 765, 401, 12328813, 5, 11, 239, 35, 411, 801, 612, 407, 469, 387, 328, 239
708, 398, 784, 401, 12328813, 4, 11, 328, 35, 411, 801, 612, 407, 469, 387, 328, 239
708, 398, 787, 401, 12328813, 1, 11, 407, 35, 411, 801, 612, 407, 469, 387, 328, 239
708, 398, 787, 401, 12328813, 2, 11, 469, 35, 411, 801, 612, 407, 469, 387, 328, 239
708, 398, 815, 398, 12328813, 3, 11, 387, 35, 411, 801, 612, 407, 469, 387, 328, 239
787, 401, 798, 492, 12329275, 3, 12, 87, 407, 411, 801, 612, 382, 111, 87, 147, 284
787, 401, 801, 494, 12329275, 2, 12, 111, 407, 411, 801, 612, 382, 111, 87, 147, 284
787, 401, 798, 530, 12329275, 4, 12, 147, 407, 411, 801, 612, 382, 111, 87, 147, 284
787, 401, 798, 564, 12329275, 5, 12, 284, 407, 411, 801, 612, 382, 111, 87, 147, 284
80, 601, 135, 601, 12331429, 3, 8, 190, 103, 411, 801, 612, 107, 280, 190, 211, 319
401, 490, 398, 510, 12331890, 1, 9, 115, 104, 411, 801, 612, 115, 24, 224, 155, 79
401, 490, 398, 546, 12331891, 3, 9, 224, 104, 411, 801, 612, 115, 24, 224, 155, 79
401, 490, 401, 660, 12331891, 4, 9, 155, 104, 411, 801, 612, 115, 24, 224, 155, 79
401, 490, 401, 707, 12331891, 5, 9, 79, 104, 411, 801, 612, 115, 24, 224, 155, 79
398, 510, 398, 546, 12332352, 3, 10, 224, 115, 411, 801, 612, 312, 155, 224, 163, 96
801, 494, 798, 584, 12333736, 4, 13, 382, 111, 411, 801, 612, 471, 445, 417, 382, 265
801, 494, 787, 601, 12333736, 3, 13, 417, 111, 411, 801, 612, 471, 445, 417, 382, 265
801, 494, 787, 601, 12333736, 2, 13, 445, 111, 411, 801, 612, 471, 445, 417, 382, 265
801, 494, 787, 601, 12333736, 1, 13, 471, 111, 411, 801, 612, 471, 445, 417, 382, 265
801, 494, 801, 612, 12333736, 411, 13, 411, 111, 411, 801, 612, 471, 445, 417, 382, 265
239, 198, 324, 198, 13300200, 2, 1, 27, 313, 355, 801, 614, 428, 27, 454, 332, 246
239, 198, 352, 201, 13300200, 5, 1, 246, 313, 355, 801, 614, 428, 27, 454, 332, 246
239, 198, 379, 201, 13300200, 4, 1, 332, 313, 355, 801, 614, 428, 27, 454, 332, 246
239, 198, 387, 201, 13300200, 1, 1, 428, 313, 355, 801, 614, 428, 27, 454, 332, 246
