source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
8, -1, 1, 41, 10300200, 5, 1, 161, 490, 478, 587, 801, 489, 419, 11, 8, 161
8, -1, 79, -1, 10300200, 4, 1, 8, 490, 478, 587, 801, 489, 419, 11, 8, 161
8, -1, 1, 81, 10300200, 3, 1, 11, 490, 478, 587, 801, 489, 419, 11, 8, 161
8, -1, 1, 212, 10300200, 1, 1, 489, 490, 478, 587, 801, 489, 419, 11, 8, 161
1, 212, 1, 247, 10300552, 5, 2, 177, 489, 478, 587, 801, 192, 32, 64, 56, 177
1, 212, 1, 281, 10300552, 2, 2, 32, 489, 478, 587, 801, 192, 32, 64, 56, 177
1, 212, -1, 319, 10300553, 3, 2, 64, 489, 478, 587, 801, 192, 32, 64, 56, 177
1, 281, -1, 319, 10304905, 4, 3, 64, 32, 478, 587, 801, 369, 43, 175, 64, 286
1, 281, -1, 355, 10304905, 3, 3, 175, 32, 478, 587, 801, 369, 43, 175, 64, 286
1, 281, -1, 381, 10304905, 5, 3, 286, 32, 478, 587, 801, 369, 43, 175, 64, 286
1, 281, -1, 387, 10304905, 1, 3, 369, 32, 478, 587, 801, 369, 43, 175, 64, 286
-1, 387, 30, 398, 10305257, 5, 4, 222, 369, 478, 587, 801, 50, 43, 110, 192, 222
-1, 387, 1, 446, 10305257, 4, 4, 192, 369, 478, 587, 801, 50, 43, 110, 192, 222
-1, 387, 60, 398, 10305257, 3, 4, 110, 369, 478, 587, 801, 50, 43, 110, 192, 222
-1, 387, 1, 474, 10305257, 2, 4, 43, 369, 478, 587, 801, 50, 43, 110, 192, 222
-1, 387, -1, 520, 10305257, 1, 4, 50, 369, 478, 587, 801, 50, 43, 110, 192, 222
-1, 520, 1, 612, 10305610, 5, 5, 446, 50, 478, 587, 801, 28, 164, 271, 488, 446
-1, 520, 1, 612, 10305610, 4, 5, 488, 50, 478, 587, 801, 28, 164, 271, 488, 446
-1, 520, 1, 619, 10305610, 3, 5, 271, 50, 478, 587, 801, 28, 164, 271, 488, 446
-1, 520, 1, 644, 10305610, 2, 5, 164, 50, 478, 587, 801, 28, 164, 271, 488, 446
-1, 520, 1, 683, 10305610, 1, 5, 28, 50, 478, 587, 801, 28, 164, 271, 488, 446
1, 683, -1, 718, 10305962, 5, 6, 2, 28, 478, 587, 801, 143, 434, 215, 279, 2
1, 683, -1, 756, 10305962, 3, 6, 215, 28, 478, 587, 801, 143, 434, 215, 279, 2
1, 683, 1, 812, 10305962, 2, 6, 434, 28, 478, 587, 801, 143, 434, 215, 279, 2
1, 812, 12, 798, 10310314, 5, 7, 468, 434, 478, 587, 801, 77, 209, 238, 479, 468
1, 812, 12, 798, 10310314, 4, 7, 479, 434, 478, 587, 801, 77, 209, 238, 479, 468
1, 812, 19, 798, 10310314, 3, 7, 238, 434, 478, 587, 801, 77, 209, 238, 479, 468
1, 812, 46, 798, 10310314, 2, 7, 209, 434, 478, 587, 801, 77, 209, 238, 479, 468
79, -1, 108, 1, 10312552, 3, 2, 38, 8, 478, 587, 801, 448, 425, 38, 436, 364
79, -1, 187, 1, 10312552, 5, 2, 364, 8, 478, 587, 801, 448, 425, 38, 436, 364
79, -1, 187, 1, 10312552, 4, 2, 436, 8, 478, 587, 801, 448, 425, 38, 436, 364
79, -1, 201, 12, 10312552, 2, 2, 425, 8, 478, 587, 801, 448, 425, 38, 436, 364
60, 398, 156, 401, 10313609, 1, 5, 158, 110, 478, 587, 801, 158, 357, 403, 467, 266
60, 398, 187, 401, 10313609, 2, 5, 357, 110, 478, 587, 801, 158, 357, 403, 467, 266
60, 398, 187, 401, 10313609, 4, 5, 467, 110, 478, 587, 801, 158, 357, 403, 467, 266
60, 398, 201, 412, 10313609, 3, 5, 403, 110, 478, 587, 801, 158, 357, 403, 467, 266
156, 401, 201, 419, 10313961, 4, 6, 316, 158, 478, 587, 801, 45, 206, 189, 316, 278
156, 401, 219, 398, 10313962, 5, 6, 278, 158, 478, 587, 801, 45, 206, 189, 316, 278
156, 401, 201, 446, 10313962, 2, 6, 206, 158, 478, 587, 801, 45, 206, 189, 316, 278
156, 401, 248, 398, 10313962, 3, 6, 189, 158, 478, 587, 801, 45, 206, 189, 316, 278
46, 798, 89, 798, 10314667, 2, 8, 77, 209, 478, 587, 801, 185, 77, 345, 68, 3
46, 798, 107, 801, 10314667, 4, 8, 68, 209, 478, 587, 801, 185, 77, 345, 68, 3
46, 798, 157, 801, 10314667, 1, 8, 185, 209, 478, 587, 801, 185, 77, 345, 68, 3
46, 798, 201, 812, 10314667, 3, 8, 345, 209, 478, 587, 801, 185, 77, 345, 68, 3
157, 801, 201, 812, 10315019, 5, 9, 345, 185, 478, 587, 801, 95, 3, 137, 275, 345
157, 801, 220, 798, 10315019, 4, 9, 275, 185, 478, 587, 801, 95, 3, 137, 275, 345
157, 801, 247, 798, 10315019, 3, 9, 137, 185, 478, 587, 801, 95, 3, 137, 275, 345
201, 12, 201, 49, 10316904, 3, 3, 124, 425, 478, 587, 801, 98, 60, 124, 365, 7
201, 12, 201, 76, 10316904, 1, 3, 98, 425, 478, 587, 801, 98, 60, 124, 365, 7
201, 12, 280, -1, 10316904, 5, 3, 7, 425, 478, 587, 801, 98, 60, 124, 365, 7
201, 12, 198, 105, 10316904, 2, 3, 60, 425, 478, 587, 801, 98, 60, 124, 365, 7
