source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
108, 1, 201, 12, 10300200, 5, 1, 323, 38, 194, 633, 798, 170, 7, 235, 266, 323
108, 1, 219, -1, 10300200, 4, 1, 266, 38, 194, 633, 798, 170, 7, 235, 266, 323
108, 1, 248, -1, 10300200, 1, 1, 170, 38, 194, 633, 798, 170, 7, 235, 266, 323
248, -1, 280, -1, 10300696, 4, 2, 7, 170, 194, 633, 798, 62, 254, 373, 7, 158
248, -1, 319, 1, 10300696, 1, 2, 62, 170, 194, 633, 798, 62, 254, 373, 7, 158
248, -1, 401, 12, 10300696, 3, 2, 373, 170, 194, 633, 798, 62, 254, 373, 7, 158
319, 1, 401, 12, 10301192, 4, 3, 320, 62, 194, 633, 798, 254, 5, 373, 320, 156
319, 1, 401, 12, 10301192, 3, 3, 373, 62, 194, 633, 798, 254, 5, 373, 320, 156
319, 1, 401, 19, 10301192, 1, 3, 254, 62, 194, 633, 798, 254, 5, 373, 320, 156
319, 1, 447, -1, 10301193, 5, 3, 156, 62, 194, 633, 798, 254, 5, 373, 320, 156
401, 19, 401, 79, 10301689, 3, 4, 48, 254, 194, 633, 798, 378, 138, 48, 100, 325
401, 19, 398, 157, 10301689, 2, 4, 138, 254, 194, 633, 798, 378, 138, 48, 100, 325
401, 19, 398, 187, 10301689, 1, 4, 378, 254, 194, 633, 798, 378, 138, 48, 100, 325
398, 187, 412, 198, 10302185, 5, 5, 356, 378, 194, 633, 798, 41, 118, 117, 88, 356
398, 187, 448, 198, 10302185, 3, 5, 117, 378, 194, 633, 798, 41, 118, 117, 88, 356
398, 187, 401, 245, 10302185, 2, 5, 118, 378, 194, 633, 798, 41, 118, 117, 88, 356
398, 187, 401, 287, 10302185, 1, 5, 41, 378, 194, 633, 798, 41, 118, 117, 88, 356
401, 287, 398, 347, 10302682, 1, 6, 116, 41, 194, 633, 798, 116, 104, 388, 224, 381
401, 287, 398, 375, 10302682, 4, 6, 224, 41, 194, 633, 798, 116, 104, 388, 224, 381
401, 287, 401, 412, 10302682, 5, 6, 381, 41, 194, 633, 798, 116, 104, 388, 224, 381
401, 287, 401, 412, 10302682, 3, 6, 388, 41, 194, 633, 798, 116, 104, 388, 224, 381
398, 347, 401, 412, 10303178, 5, 7, 395, 116, 194, 633, 798, 115, 104, 217, 300, 395
398, 347, 401, 415, 10303178, 4, 7, 300, 116, 194, 633, 798, 115, 104, 217, 300, 395
398, 347, 401, 431, 10303178, 3, 7, 217, 116, 194, 633, 798, 115, 104, 217, 300, 395
398, 347, 401, 467, 10303178, 2, 7, 104, 116, 194, 633, 798, 115, 104, 217, 300, 395
398, 347, 398, 533, 10303178, 1, 7, 115, 116, 194, 633, 798, 115, 104, 217, 300, 395
