source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
143, 198, 154, 10299999, 1, 23, 119, 174, 27, 116, 1, 1, 0.970168, 0.646292, 0.75406, 128, 0, 0, 1, 0, 1, 1
119, 201, 245, 10300200, 2, 189, 195, 137, 165, 23, 1, 0.887492, 0.861835, 0.797534, 1, 128, 1, 1, 0, 0, 0, 1
23, 201, 285, 10304503, 3, 165, 189, 13, 137, 186, 1, 0.860287, 0.862257, 0.686449, 0.482509, 128, 0, 1, 0, 0, 1, 0
137, 198, 351, 10304503, 3, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 128, 0, 0, 1, 1, 1, 0
165, 198, 379, 10304503, 3, 65, 149, 135, 45, 186, 1, 1, 0.97072, 0.862286, 1, 128, 0, 0, 0, 0, 1, 0
189, 198, 387, 10304503, 3, 65, 45, 149, 135, 186, 1, 0.970071, 1, 1, 1, 128, 0, 0, 0, 0, 1, 1
186, 201, 418, 10304806, 4, 65, 45, 149, 135, 67, 1, 0.862257, 1, 0.970689, 0.305125, 128, 0, 0, 0, 0, 0, 0
135, 247, 398, 10304806, 4, 18, 45, 65, 10000000, 10000000, 0.965147, 1, 0.647746, 0, 0, 128, 0, 0, 0, 1, 1, 1
149, 201, 446, 10304806, 4, 65, 45, 67, 10000000, 10000000, 1, 0.646693, 0.189649, 0, 0, 128, 0, 0, 0, 1, 1, 0
65, 201, 485, 10304807, 4, 67, 154, 10000000, 10000000, 10000000, 1, 0.704905, 0, 0, 0, 128, 0, 0, 1, 1, 1, 1
154, 201, 645, 10305110, 5, 67, 10, 136, 182, 10000000, 1, 0.647402, 0.377218, 0.137331, 0, 128, 0, 0, 1, 1, 1, 1
67, 201, 689, 10309413, 6, 136, 182, 10, 55, 10000000, 1, 0.646955, 1, 0.570233, 0, 128, 0, 1, 0, 0, 1, 1
10, 198, 710, 10309413, 6, 182, 136, 123, 55, 3, 1, 0.966808, 0.645572, 0.969625, 0.430707, 128, 1, 0, 0, 0, 0, 0
182, 201, 819, 10309414, 6, 3, 123, 10000000, 10000000, 10000000, 0.861414, 0.968358, 0, 0, 0, 128, 0, 0, 1, 1, 1, 0
10, 198, 710, 10309716, 7, 182, 136, 123, 55, 3, 1, 0.966777, 0.645551, 0.969593, 0.430693, 128, 1, 0, 0, 0, 0, 0
182, 201, 819, 10309717, 7, 3, 123, 10000000, 10000000, 10000000, 0.861386, 0.968327, 0, 0, 0, 128, 0, 0, 1, 1, 1, 0
136, 201, 845, 10309717, 7, 182, 3, 123, 10000000, 10000000, 1, 0.753713, 0.753143, 0, 0, 128, 1, 0, 0, 1, 1, 1
182, 201, 819, 10310020, 8, 3, 123, 10000000, 10000000, 10000000, 0.861358, 0.968295, 0, 0, 0, 128, 0, 0, 1, 1, 1, 1
45, 283, 398, 10317110, 5, 18, 24, 65, 10000000, 10000000, 1, 0.696041, 0.431258, 0, 0, 128, 0, 0, 0, 1, 1, 0
18, 314, 401, 10317110, 5, 24, 107, 104, 53, 10000000, 0.966608, 0.215388, 0.481906, 0.323215, 0, 128, 0, 1, 0, 0, 1, 1
24, 486, 398, 10317413, 6, 53, 131, 21, 10000000, 10000000, 1, 0.751907, 0.120894, 0, 0, 128, 0, 0, 1, 1, 1, 1
53, 514, 401, 10317716, 7, 21, 131, 10000000, 10000000, 10000000, 0.752301, 1, 0, 0, 0, 128, 0, 0, 1, 1, 1, 1
131, 553, 401, 10317716, 7, 21, 4, 85, 117, 10000000, 0.752301, 0, 0.215491, 0.136855, 0, 128, 0, 0, 1, 1, 1, 0
131, 553, 401, 10318019, 8, 21, 4, 85, 117, 10000000, 0.752276, 0, 0.215484, 0.13685, 0, 128, 0, 0, 1, 1, 1, 0
56, 97, 198, 11299999, 1, 174, 116, 27, 17, 119, 1, 0.862938, 0.467305, 0.752997, 0.137573, 87, 0, 0, 0, 0, 1, 0
17, 99, 201, 11300200, 2, 27, 174, 119, 116, 23, 0.860279, 1, 0.864784, 1, 0.645588, 87, 0, 0, 0, 0, 0, 0
116, 148, 201, 11300200, 2, 177, 71, 27, 119, 23, 1, 1, 1, 1, 0.860784, 87, 0, 0, 0, 0, 0, 0
174, 175, 201, 11300200, 2, 71, 27, 23, 119, 194, 1, 1, 1, 1, 0.43085, 87, 0, 0, 0, 0, 1, 1
119, 201, 257, 11300503, 3, 189, 195, 137, 165, 23, 1, 0.921986, 1, 0.825351, 1, 87, 1, 1, 0, 0, 0, 1
