source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
147, 40, -1, 10299999, 1, 285, 243, 278, 212, 159, 0.606866, 0.274866, 0.361805, 0.319773, 0.275298, 135, 1, 1, 1, 1, 1, 1
278, 201, 12, 10300200, 2, 98, 60, 240, 117, 7, 1, 0.909115, 0.75679, 0.970241, 1, 135, 0, 0, 0, 0, 0, 1
117, 201, 49, 10308859, 3, 226, 240, 180, 60, 98, 0.869714, 0.862515, 0.76023, 0.846035, 1, 135, 1, 0, 0, 0, 0, 0
98, 201, 76, 10308859, 3, 267, 180, 226, 240, 60, 1, 0.963597, 0.605405, 0.635793, 0.821624, 135, 1, 0, 1, 0, 0, 1
7, 280, -1, 10308859, 3, 5, 275, 152, 231, 143, 0, 0.644617, 0.644776, 0.53814, 0.822822, 135, 1, 1, 1, 1, 0, 1
60, 198, 105, 10308859, 3, 23, 126, 267, 226, 240, 0.968628, 1, 1, 0.968246, 1, 135, 0, 0, 1, 1, 0, 0
240, 198, 179, 10308860, 3, 23, 126, 226, 153, 267, 1, 1, 1, 0.968208, 1, 135, 0, 0, 1, 0, 1, 0
60, 198, 105, 10309518, 4, 23, 126, 267, 226, 240, 0.968559, 1, 1, 0.968177, 1, 135, 0, 0, 1, 1, 0, 0
180, 198, 153, 10309519, 4, 174, 13, 23, 126, 226, 1, 1, 1, 1, 1, 135, 0, 0, 0, 0, 1, 0
240, 198, 179, 10309519, 4, 23, 126, 226, 153, 267, 1, 1, 1, 0.968139, 1, 135, 0, 0, 1, 0, 1, 0
267, 201, 212, 10309519, 4, 174, 23, 126, 259, 27, 0.844641, 0.968559, 0.970286, 0.604069, 0.970222, 135, 0, 0, 0, 1, 0, 1
226, 201, 218, 10309519, 4, 174, 23, 259, 13, 126, 0.824217, 0.968559, 0.724883, 0.753192, 1, 135, 0, 0, 1, 0, 0, 0
126, 201, 245, 10310178, 5, 265, 13, 23, 174, 259, 0.86882, 1, 1, 0.539899, 0.468239, 135, 1, 0, 0, 0, 1, 0
23, 201, 285, 10310178, 5, 259, 174, 13, 254, 206, 1, 1, 0.968321, 0.635415, 0.685006, 135, 1, 0, 0, 1, 0, 0
174, 198, 351, 10310178, 5, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.971887, 135, 0, 0, 1, 1, 1, 1
265, 201, 412, 10310837, 6, 65, 186, 45, 172, 254, 1, 1, 0.862898, 1, 1, 135, 0, 0, 0, 0, 1, 0
254, 201, 419, 10310837, 6, 65, 45, 186, 172, 67, 1, 0.862898, 1, 0.969156, 0.215755, 135, 0, 0, 0, 0, 0, 0
186, 201, 446, 10310837, 6, 65, 45, 10000000, 10000000, 10000000, 1, 0.647174, 0, 0, 0, 135, 0, 0, 1, 1, 1, 0
65, 201, 486, 10310838, 6, 67, 191, 10000000, 10000000, 10000000, 0.215755, 0.686178, 0, 0, 0, 135, 1, 0, 1, 1, 1, 1
143, 354, 1, 10325519, 4, 181, 275, 231, 152, 48, 0.120664, 1, 1, 1, 0.859293, 135, 1, 1, 1, 0, 0, 0
275, 401, 12, 10325519, 4, 100, 48, 152, 280, 237, 0.933838, 1, 1, 0.537568, 0.430279, 135, 0, 0, 0, 1, 0, 1
5, 488, -1, 10325519, 4, 275, 231, 152, 149, 48, 0.965198, 0.859483, 0.643624, 0.15934, 0.537058, 135, 1, 1, 1, 1, 0, 1
152, 401, 41, 10330178, 5, 237, 48, 280, 100, 132, 0.72136, 1, 0.600971, 0.537477, 0.429417, 135, 0, 0, 1, 0, 0, 0
48, 401, 79, 10330178, 5, 280, 237, 100, 132, 41, 1, 0.943661, 0.859964, 0.644125, 0.36141, 135, 1, 1, 0, 0, 0, 0
100, 398, 114, 10330178, 5, 41, 292, 268, 280, 215, 0.966342, 1, 1, 1, 0.214562, 135, 0, 1, 1, 1, 1, 1
280, 398, 187, 10330837, 6, 41, 112, 111, 88, 221, 1, 1, 0.601227, 0.860405, 1, 135, 0, 0, 0, 0, 1, 1
221, 418, 198, 10343496, 7, 266, 216, 41, 88, 112, 0.645202, 0.547821, 0.857744, 1, 1, 135, 1, 1, 0, 0, 0, 0
112, 449, 198, 10343496, 7, 266, 216, 41, 88, 49, 0.631233, 0.547821, 0.643308, 1, 0.792278, 135, 1, 1, 0, 0, 0, 1
41, 401, 288, 10343497, 7, 198, 255, 201, 111, 256, 1, 0.924882, 0.750627, 0.82015, 0.601896, 135, 0, 1, 0, 0, 1, 1
111, 398, 346, 10344156, 8, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 135, 0, 0, 1, 1, 0, 0
201, 398, 375, 10344156, 8, 104, 198, 255, 24, 160, 1, 1, 1, 0.749253, 0.750387, 135, 0, 0, 1, 0, 0, 0
256, 398, 387, 10344156, 8, 104, 198, 24, 255, 160, 1, 1, 0.963325, 1, 0.964784, 135, 0, 0, 0, 1, 0, 0
255, 401, 416, 10344156, 8, 104, 198, 24, 79, 148, 1, 1, 0.963325, 0.214043, 0.187713, 135, 0, 0, 0, 1, 1, 0
198, 401, 431, 10344156, 8, 104, 148, 79, 10000000, 10000000, 1, 0.317515, 0.119874, 0, 0, 135, 0, 1, 1, 1, 1, 1
104, 401, 468, 10344815, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 135, 1, 1, 1, 1, 1, 0
148, 401, 638, 10344816, 9, 79, 108, 96, 31, 10000000, 1, 0.6854, 0.644161, 0.15844, 0, 135, 0, 0, 0, 0, 1, 1
88, 496, 198, 10348156, 8, 216, 266, 41, 49, 116, 0.958075, 0.958709, 0.428658, 0.840806, 0.751262, 135, 0, 1, 0, 0, 0, 0
49, 513, 201, 10348156, 8, 116, 216, 266, 10000000, 10000000, 0.965908, 1, 1, 0, 0, 135, 0, 0, 1, 1, 1, 0
216, 581, 201, 10348156, 8, 47, 187, 10000000, 10000000, 10000000, 0.546551, 0.316015, 0, 0, 0, 135, 0, 1, 1, 1, 1, 0
266, 587, 201, 10348156, 8, 47, 187, 116, 10000000, 10000000, 0.923012, 0.680557, 1, 0, 0, 135, 0, 0, 0, 1, 1, 1
116, 553, 201, 10348815, 9, 187, 47, 10000000, 10000000, 10000000, 0.428209, 0.359611, 0, 0, 0, 135, 1, 0, 1, 1, 1, 0
47, 598, 315, 10348815, 9, 21, 85, 187, 138, 114, 0.965772, 0.758683, 1, 0.643745, 0.535119, 135, 0, 0, 0, 0, 0, 1
187, 598, 358, 10348815, 9, 21, 124, 138, 114, 53, 0.965772, 0.603516, 0.858327, 0.749166, 0.645158, 135, 0, 0, 0, 0, 0, 0
187, 598, 358, 10349474, 10, 21, 124, 138, 114, 53, 0.965704, 0.603396, 0.858266, 0.749113, 0.645112, 135, 0, 0, 0, 0, 0, 0
21, 601, 488, 10349475, 10, 220, 124, 287, 85, 10000000, 0.718801, 0.750647, 0.645203, 0.856033, 0, 135, 1, 0, 1, 0, 1, 1
79, 401, 681, 10349475, 10, 108, 31, 10000000, 10000000, 10000000, 0.964288, 0.316647, 0, 0, 0, 135, 0, 0, 1, 1, 1, 1
85, 598, 515, 10349475, 10, 4, 287, 220, 250, 124, 1, 1, 1, 0.859831, 1, 135, 0, 1, 1, 1, 0, 0
108, 398, 728, 10349475, 10, 288, 258, 204, 82, 10000000, 1, 1, 0.856095, 0.535802, 0, 135, 1, 1, 1, 0, 1, 0
85, 598, 515, 10350134, 11, 4, 287, 220, 250, 124, 1, 1, 1, 0.85977, 1, 135, 0, 1, 1, 1, 0, 0
108, 398, 728, 10350134, 11, 288, 258, 204, 82, 10000000, 1, 1, 0.856034, 0.535764, 0, 135, 1, 1, 1, 0, 1, 1
124, 598, 552, 10350134, 11, 4, 296, 287, 220, 250, 1, 0.76089, 1, 1, 0.85977, 135, 0, 1, 1, 1, 1, 0
220, 598, 580, 10350134, 11, 4, 185, 19, 167, 16, 1, 0.748194, 0.694207, 0.965348, 0.85588, 135, 0, 0, 0, 0, 0, 1
287, 598, 587, 10350134, 11, 296, 4, 167, 16, 19, 1, 1, 1, 1, 0.48057, 135, 1, 0, 0, 0, 0, 0
4, 601, 690, 10350794, 12, 296, 213, 185, 19, 263, 1, 0.950006, 0.957324, 0.961064, 0.645054, 135, 1, 0, 0, 0, 1, 1
19, 598, 710, 10350794, 12, 296, 263, 213, 271, 294, 1, 1, 1, 0.859907, 0.85928, 135, 1, 1, 0, 1, 1, 0
19, 598, 710, 10351453, 13, 296, 263, 213, 271, 294, 1, 1, 1, 0.859846, 0.859219, 135, 1, 1, 0, 1, 1, 0
185, 598, 751, 10351453, 13, 217, 271, 294, 296, 263, 0.96719, 1, 0.966621, 1, 1, 135, 1, 1, 1, 1, 1, 0
213, 598, 778, 10351453, 13, 135, 234, 271, 294, 33, 0.963056, 1, 1, 0.966621, 0.857183, 135, 0, 0, 1, 1, 0, 0
263, 598, 787, 10351453, 13, 135, 234, 294, 271, 33, 1, 0.964962, 1, 1, 0.964331, 135, 0, 0, 1, 1, 0, 0
296, 598, 787, 10351453, 13, 135, 234, 294, 271, 33, 1, 0.964962, 1, 1, 0.964331, 135, 0, 0, 1, 1, 0, 1
