source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
153, 43, -1, 10299999, 1, 270, 235, 38, 343, 365, 0.755605, 0.774499, 0.959711, 0.483185, 0.242121, 248, 1, 1, 0, 1, 1, 1
38, 108, 1, 10300200, 2, 266, 7, 365, 330, 170, 1, 0.969563, 1, 1, 1, 248, 1, 0, 1, 1, 0, 0
270, 182, 1, 10300200, 2, 98, 7, 123, 170, 235, 0.968353, 1, 1, 1, 1, 248, 0, 0, 0, 0, 1, 1
235, 201, 18, 10300677, 3, 98, 123, 60, 199, 7, 0.968303, 1, 0.724403, 0.637145, 0.861789, 248, 0, 0, 0, 0, 0, 0
123, 201, 49, 10300677, 3, 98, 263, 60, 199, 344, 1, 0.647393, 0.724403, 0.604365, 0.540408, 248, 0, 0, 0, 0, 1, 0
170, 248, -1, 10300677, 3, 288, 149, 156, 254, 62, 0.412985, 0.934637, 0.120927, 0.319481, 0.959268, 248, 1, 0, 1, 1, 0, 0
98, 201, 76, 10300677, 3, 344, 368, 199, 263, 249, 0.914718, 0.759965, 0.846111, 0.755292, 0.647596, 248, 1, 1, 0, 0, 1, 1
7, 280, -1, 10300677, 3, 156, 288, 320, 254, 149, 0.955209, 0.612396, 0.686199, 0.685961, 0.959911, 248, 0, 1, 1, 1, 0, 1
199, 198, 153, 10301154, 4, 23, 132, 249, 368, 313, 0.972163, 1, 1, 1, 1, 248, 0, 0, 1, 1, 1, 0
263, 198, 179, 10301155, 4, 13, 193, 23, 132, 27, 1, 0.887868, 0.972163, 1, 0.86449, 248, 0, 0, 0, 0, 0, 0
344, 198, 187, 10301155, 4, 363, 366, 13, 27, 132, 1, 1, 0.945745, 0.972551, 1, 248, 1, 1, 0, 0, 0, 1
132, 201, 244, 10301632, 5, 299, 305, 193, 23, 229, 0.916279, 0.757493, 0.796548, 1, 0.723751, 248, 1, 1, 0, 0, 0, 0
27, 278, 198, 10301632, 5, 244, 356, 310, 314, 71, 0.610247, 0.570544, 0.550089, 0.467655, 0.970195, 248, 1, 1, 1, 1, 0, 1
13, 198, 315, 10301632, 5, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.860275, 248, 0, 1, 1, 1, 0, 1
149, 354, 1, 10305155, 4, 288, 105, 338, 291, 155, 0.968229, 0.137622, 0.241226, 0.274355, 0.137706, 248, 1, 1, 1, 1, 1, 0
320, 401, 12, 10305155, 4, 48, 260, 100, 158, 5, 1, 0.645512, 0.72471, 1, 0.968052, 248, 0, 0, 0, 0, 0, 0
288, 420, -1, 10305155, 4, 320, 373, 254, 298, 338, 1, 0.971688, 0.967877, 0.539497, 0.482451, 248, 1, 1, 1, 1, 1, 1
320, 401, 12, 10309632, 5, 48, 260, 100, 158, 5, 1, 0.645201, 0.724318, 1, 0.967586, 248, 0, 0, 0, 0, 0, 1
373, 401, 12, 10309632, 5, 48, 378, 100, 158, 138, 1, 0.758831, 0.75397, 1, 0.646098, 248, 0, 1, 0, 0, 0, 0
254, 401, 19, 10309632, 5, 48, 100, 158, 260, 5, 1, 0.688473, 1, 0.537668, 0.84697, 248, 0, 0, 0, 1, 0, 0
338, 587, 1, 10309632, 5, 285, 183, 91, 12, 155, 1, 1, 1, 0.910439, 1, 248, 0, 0, 0, 0, 0, 1
158, 401, 41, 10310109, 6, 378, 138, 48, 100, 325, 0.954741, 0.843666, 1, 0.753931, 0.566055, 248, 1, 0, 0, 0, 1, 0
48, 401, 79, 10310109, 6, 325, 260, 138, 100, 378, 0.943425, 0.860224, 0.86142, 1, 0.547834, 248, 1, 0, 0, 0, 1, 1
100, 398, 115, 10310109, 6, 41, 118, 356, 314, 378, 0.969868, 1, 1, 1, 1, 248, 0, 0, 1, 1, 1, 0
311, 201, 412, 10310109, 6, 276, 65, 188, 205, 45, 1, 1, 1, 1, 0.754838, 248, 1, 0, 0, 0, 0, 0
363, 201, 412, 10310109, 6, 274, 299, 222, 65, 188, 1, 1, 0.968887, 1, 1, 248, 1, 1, 0, 0, 0, 0
299, 201, 419, 10310109, 6, 274, 65, 276, 67, 188, 1, 1, 0.242029, 0.120771, 0.971832, 248, 1, 0, 1, 1, 0, 0
205, 201, 446, 10310109, 6, 210, 222, 65, 113, 45, 0.779856, 0.861233, 1, 0.723369, 0.53917, 248, 0, 0, 0, 0, 0, 1
65, 201, 486, 10310110, 6, 276, 210, 222, 113, 45, 0.696241, 0.757296, 0.634695, 0.723369, 0.431336, 248, 1, 0, 0, 0, 0, 0
100, 398, 115, 10310586, 7, 41, 118, 356, 314, 378, 0.969819, 1, 1, 1, 1, 248, 0, 0, 1, 1, 1, 0
138, 398, 157, 10310586, 7, 41, 118, 356, 314, 310, 1, 1, 1, 1, 1, 248, 0, 0, 1, 1, 1, 1
260, 398, 178, 10310586, 7, 41, 116, 118, 117, 88, 1, 0.883262, 1, 0.968739, 0.859621, 248, 0, 0, 0, 0, 0, 0
378, 398, 187, 10310586, 7, 41, 118, 117, 88, 244, 1, 1, 1, 0.752168, 0.97164, 248, 0, 0, 0, 0, 1, 0
65, 201, 486, 10310587, 7, 276, 210, 222, 113, 45, 0.696164, 0.757228, 0.634647, 0.723327, 0.431314, 248, 1, 0, 0, 0, 0, 0
113, 198, 532, 10310587, 7, 67, 210, 276, 222, 107, 0.971851, 1, 0.968265, 1, 0.537083, 248, 0, 0, 1, 0, 0, 0
222, 198, 564, 10310587, 7, 276, 184, 246, 271, 136, 1, 0.1208, 0.13733, 0.188835, 0.188344, 248, 1, 1, 1, 1, 1, 1
71, 323, 201, 10314109, 6, 244, 88, 356, 314, 117, 1, 0.962544, 1, 1, 1, 248, 1, 0, 1, 1, 0, 0
310, 387, 201, 10314109, 6, 116, 41, 49, 88, 118, 0.930619, 1, 1, 1, 0.968161, 248, 0, 0, 0, 0, 0, 0
314, 412, 198, 10314109, 6, 312, 41, 380, 88, 118, 1, 1, 0.865306, 0.966707, 0.968161, 248, 1, 0, 1, 0, 0, 0
244, 418, 198, 10314109, 6, 88, 287, 312, 41, 239, 1, 0.431365, 0.481411, 0.861734, 0.361436, 248, 0, 1, 1, 0, 1, 1
88, 495, 198, 10314587, 7, 312, 380, 287, 137, 239, 0.84242, 0.75176, 0.441054, 0.797572, 0.756662, 248, 1, 1, 1, 0, 0, 1
312, 587, 201, 10314587, 7, 286, 206, 287, 232, 359, 1, 0.907489, 1, 0.316848, 0.322338, 248, 1, 0, 1, 1, 1, 0
239, 581, 201, 10315064, 8, 287, 250, 380, 312, 114, 1, 0.769944, 1, 1, 0.970789, 248, 1, 1, 1, 1, 0, 0
312, 587, 201, 10315064, 8, 286, 206, 287, 232, 359, 1, 0.907358, 1, 0.316825, 0.322322, 248, 1, 0, 1, 1, 1, 1
380, 587, 201, 10315064, 8, 47, 114, 206, 272, 102, 1, 0.970789, 0.68528, 0.946978, 1, 248, 0, 0, 0, 0, 0, 0
287, 620, 198, 10315064, 8, 316, 350, 345, 385, 272, 0.770078, 0.634865, 0.603876, 0.466721, 0.537457, 248, 1, 1, 1, 1, 1, 0
