source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
160, 45, 198, 10299999, 1, 56, 17, 174, 116, 119, 1, 0.753984, 0.538982, 0.538615, 0.216115, 179, 0, 0, 1, 0, 1, 1
56, 82, 198, 10300200, 2, 174, 116, 17, 27, 119, 0.970147, 0.846345, 0.723206, 0.304872, 0.159513, 179, 1, 0, 0, 0, 1, 1
17, 112, 201, 10300200, 2, 27, 174, 119, 23, 116, 0.861703, 1, 0.864441, 0.754018, 1, 179, 0, 1, 0, 0, 0, 0
174, 181, 201, 10300200, 2, 71, 23, 27, 119, 194, 1, 1, 1, 1, 0.48286, 179, 0, 0, 0, 0, 1, 0
17, 112, 201, 10300847, 3, 27, 174, 119, 23, 116, 0.861643, 1, 0.86438, 0.753966, 1, 179, 0, 1, 0, 0, 0, 0
116, 159, 201, 10300847, 3, 27, 119, 23, 174, 141, 1, 1, 0.861675, 1, 0.361713, 179, 0, 0, 0, 1, 0, 0
174, 181, 201, 10300847, 3, 71, 23, 27, 119, 194, 1, 1, 1, 1, 0.482822, 179, 0, 0, 0, 0, 1, 1
27, 284, 198, 10300847, 3, 194, 88, 180, 141, 177, 0.755463, 0.794399, 0.635403, 0.823531, 0.648389, 179, 1, 0, 1, 0, 0, 0
119, 201, 245, 10301494, 4, 189, 195, 186, 137, 165, 1, 0.886983, 0.466064, 0.861715, 0.797369, 179, 1, 1, 1, 0, 0, 0
23, 201, 285, 10301494, 4, 189, 186, 195, 165, 13, 0.860566, 0.482684, 0.323803, 1, 0.862537, 179, 1, 1, 1, 0, 0, 1
27, 284, 198, 10301494, 4, 194, 88, 180, 141, 177, 0.75541, 0.793991, 0.635337, 0.823458, 0.648344, 179, 1, 0, 1, 0, 0, 0
71, 323, 201, 10301494, 4, 180, 88, 194, 105, 41, 1, 1, 1, 1, 0.753932, 179, 1, 0, 1, 0, 0, 1
194, 387, 201, 10302142, 5, 104, 41, 88, 105, 180, 1, 1, 1, 1, 1, 179, 0, 0, 0, 0, 1, 0
180, 418, 198, 10302142, 5, 196, 124, 41, 88, 175, 0.648383, 0.215784, 0.861577, 1, 0.754743, 179, 1, 1, 0, 0, 0, 1
105, 448, 198, 10302142, 5, 196, 124, 88, 109, 49, 0.648383, 0.190093, 1, 0.72641, 0.639104, 179, 1, 1, 0, 0, 0, 0
88, 495, 198, 10302789, 6, 196, 175, 109, 124, 41, 0.86445, 0.845249, 0.797822, 0.760279, 0.430758, 179, 1, 0, 0, 0, 0, 1
13, 198, 315, 10306141, 5, 186, 195, 65, 189, 149, 1, 1, 0.971478, 1, 0.97185, 179, 1, 1, 0, 1, 0, 0
165, 198, 379, 10306142, 5, 186, 195, 45, 135, 189, 1, 1, 0.862133, 0.970549, 1, 179, 1, 1, 0, 0, 1, 0
189, 198, 387, 10306142, 5, 45, 135, 65, 149, 186, 0.9699, 1, 1, 1, 1, 179, 0, 0, 0, 0, 1, 1
195, 201, 412, 10306142, 5, 45, 135, 65, 154, 149, 0.862133, 1, 1, 0.783579, 1, 179, 0, 0, 0, 0, 0, 0
186, 201, 418, 10306142, 5, 45, 135, 65, 149, 67, 0.862133, 0.970549, 1, 1, 0.305001, 179, 0, 0, 0, 0, 0, 0
186, 201, 418, 10306789, 6, 45, 135, 65, 149, 67, 0.862073, 0.970481, 1, 1, 0.304941, 179, 0, 0, 0, 0, 0, 0
135, 247, 398, 10306789, 6, 18, 45, 10000000, 10000000, 10000000, 0.964916, 1, 0, 0, 0, 179, 0, 0, 1, 1, 1, 1
149, 201, 446, 10306789, 6, 65, 45, 135, 67, 10000000, 1, 0.646555, 0.754819, 0.189577, 0, 179, 0, 0, 0, 0, 1, 0
65, 201, 486, 10306789, 6, 154, 45, 135, 10000000, 10000000, 0.704577, 0.431037, 0.646987, 0, 0, 179, 0, 0, 0, 1, 1, 1
