source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
8, -1, 8, -1, 10300199, 2, 1, 369, 326, 321, 998, 991, 394, 369, 11, 284, 8
8, -1, 8, -1, 10300199, 1, 1, 394, 326, 321, 998, 991, 394, 369, 11, 284, 8
8, -1, 79, -1, 10300200, 5, 1, 8, 326, 321, 998, 991, 394, 369, 11, 284, 8
8, -1, 1, 81, 10300200, 3, 1, 11, 326, 321, 998, 991, 394, 369, 11, 284, 8
8, -1, 8, -1, 10300580, 2, 2, 326, 394, 321, 998, 991, 369, 326, 365, 323, 176
8, -1, 8, -1, 10300580, 1, 2, 369, 394, 321, 998, 991, 369, 326, 365, 323, 176
8, -1, 201, 12, 10300581, 4, 2, 323, 394, 321, 998, 991, 369, 326, 365, 323, 176
8, -1, 1, 41, 10300962, 5, 3, 160, 369, 321, 998, 991, 38, 11, 8, 29, 160
8, -1, 79, -1, 10300962, 3, 3, 8, 369, 321, 998, 991, 38, 11, 8, 29, 160
8, -1, 1, 81, 10300962, 2, 3, 11, 369, 321, 998, 991, 38, 11, 8, 29, 160
8, -1, 108, 1, 10300962, 1, 3, 38, 369, 321, 998, 991, 38, 11, 8, 29, 160
108, 1, 212, -1, 10301343, 5, 4, 365, 38, 321, 998, 991, 7, 170, 235, 266, 365
108, 1, 219, -1, 10301343, 4, 4, 266, 38, 321, 998, 991, 7, 170, 235, 266, 365
108, 1, 248, -1, 10301343, 2, 4, 170, 38, 321, 998, 991, 7, 170, 235, 266, 365
108, 1, 280, -1, 10301343, 1, 4, 7, 38, 321, 998, 991, 7, 170, 235, 266, 365
280, -1, 354, 1, 10301725, 3, 5, 149, 7, 321, 998, 991, 156, 320, 149, 373, 254
280, -1, 401, 12, 10301725, 2, 5, 320, 7, 321, 998, 991, 156, 320, 149, 373, 254
280, -1, 401, 12, 10301725, 4, 5, 373, 7, 321, 998, 991, 156, 320, 149, 373, 254
1, 81, 1, 212, 10305343, 1, 4, 346, 11, 321, 998, 991, 346, 32, 150, 270, 343
1, 212, 1, 282, 10305724, 4, 5, 32, 346, 321, 998, 991, 348, 191, 56, 32, 64
401, 12, 401, 41, 10306106, 5, 6, 158, 320, 321, 998, 991, 48, 5, 260, 100, 158
401, 12, 401, 79, 10306106, 1, 6, 48, 320, 321, 998, 991, 48, 5, 260, 100, 158
401, 12, 398, 115, 10306106, 4, 6, 100, 320, 321, 998, 991, 48, 5, 260, 100, 158
401, 12, 398, 178, 10306106, 3, 6, 260, 320, 321, 998, 991, 48, 5, 260, 100, 158
401, 79, 398, 115, 10306487, 4, 7, 100, 48, 321, 998, 991, 325, 260, 138, 100, 378
401, 79, 398, 157, 10306487, 3, 7, 138, 48, 321, 998, 991, 325, 260, 138, 100, 378
401, 79, 398, 178, 10306487, 2, 7, 260, 48, 321, 998, 991, 325, 260, 138, 100, 378
401, 79, 398, 187, 10306487, 1, 7, 325, 48, 321, 998, 991, 325, 260, 138, 100, 378
401, 79, 398, 187, 10306487, 5, 7, 378, 48, 321, 998, 991, 325, 260, 138, 100, 378
398, 187, 448, 198, 10306869, 4, 8, 117, 325, 321, 998, 991, 41, 351, 118, 117, 88
398, 187, 401, 245, 10306869, 3, 8, 118, 325, 321, 998, 991, 41, 351, 118, 117, 88
398, 187, 401, 287, 10306869, 1, 8, 41, 325, 321, 998, 991, 41, 351, 118, 117, 88
401, 287, 398, 347, 10307250, 3, 9, 116, 41, 321, 998, 991, 104, 395, 116, 302, 388
401, 287, 398, 387, 10307250, 4, 9, 302, 41, 321, 998, 991, 104, 395, 116, 302, 388
401, 287, 401, 412, 10307250, 5, 9, 388, 41, 321, 998, 991, 104, 395, 116, 302, 388
401, 287, 401, 412, 10307250, 2, 9, 395, 41, 321, 998, 991, 104, 395, 116, 302, 388
