source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
8, -1, 78, -1, 10300200, 3, 1, 8, 281, 284, 987, 801, 243, 29, 8, 11, 38
8, -1, 1, 81, 10300200, 4, 1, 11, 281, 284, 987, 801, 243, 29, 8, 11, 38
8, -1, 109, 1, 10300200, 5, 1, 38, 281, 284, 987, 801, 243, 29, 8, 11, 38
78, -1, 156, 1, 10308753, 4, 2, 144, 8, 284, 987, 801, 243, 7, 285, 144, 212
78, -1, 212, -1, 10308753, 3, 2, 285, 8, 284, 987, 801, 243, 7, 285, 144, 212
78, -1, 219, -1, 10308753, 1, 2, 243, 8, 284, 987, 801, 243, 7, 285, 144, 212
219, -1, 248, -1, 10309306, 4, 3, 164, 243, 284, 987, 801, 7, 98, 62, 164, 117
219, -1, 280, -1, 10309306, 1, 3, 7, 243, 284, 987, 801, 7, 98, 62, 164, 117
219, -1, 318, 1, 10309307, 3, 3, 62, 243, 284, 987, 801, 7, 98, 62, 164, 117
280, -1, 354, 1, 10309860, 2, 4, 143, 7, 284, 987, 801, 5, 143, 152, 275, 150
280, -1, 401, 12, 10309860, 4, 4, 275, 7, 284, 987, 801, 5, 143, 152, 275, 150
280, -1, 488, -1, 10309860, 1, 4, 5, 7, 284, 987, 801, 5, 143, 152, 275, 150
488, -1, 515, 1, 10310413, 4, 5, 61, 5, 284, 987, 801, 149, 253, 181, 61, 105
488, -1, 561, 1, 10310413, 3, 5, 181, 5, 284, 987, 801, 149, 253, 181, 61, 105
488, -1, 580, 1, 10310413, 2, 5, 253, 5, 284, 987, 801, 149, 253, 181, 61, 105
488, -1, 673, -1, 10310414, 5, 5, 105, 5, 284, 987, 801, 149, 253, 181, 61, 105
1, 81, -1, 115, 10312753, 4, 2, 29, 11, 284, 987, 801, 243, 32, 159, 29, 170
1, 81, -1, 151, 10312753, 3, 2, 159, 11, 284, 987, 801, 243, 32, 159, 29, 170
1, 81, 1, 248, 10312753, 5, 2, 170, 11, 284, 987, 801, 243, 32, 159, 29, 170
580, 1, 601, 44, 10314967, 2, 6, 149, 253, 284, 987, 801, 91, 149, 105, 46, 12
580, 1, 601, 84, 10314967, 1, 6, 91, 253, 284, 987, 801, 91, 149, 105, 46, 12
580, 1, 673, -1, 10314967, 3, 6, 105, 253, 284, 987, 801, 91, 149, 105, 46, 12
580, 1, 716, 1, 10314967, 4, 6, 46, 253, 284, 987, 801, 91, 149, 105, 46, 12
601, 84, 598, 109, 10315520, 1, 7, 12, 91, 284, 987, 801, 12, 10000000, 10000000, 10000000, 10000000
-1, 151, 1, 281, 10321306, 1, 3, 32, 159, 284, 987, 801, 32, 170, 207, 197, 168
