source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 116, 1, 212, 10300200, 2, 1, 346, 29, 333, 991, 1001, 379, 346, 32, 176, 284
-1, 116, 1, 212, 10300200, 1, 1, 379, 29, 333, 991, 1001, 379, 346, 32, 176, 284
-1, 116, 1, 247, 10300200, 4, 1, 176, 29, 333, 991, 1001, 379, 346, 32, 176, 284
1, 212, 45, 198, 10300681, 4, 2, 216, 379, 333, 991, 1001, 56, 32, 348, 216, 174
1, 212, 1, 282, 10300681, 2, 2, 32, 379, 333, 991, 1001, 56, 32, 348, 216, 174
1, 212, -1, 355, 10300681, 5, 2, 174, 379, 333, 991, 1001, 56, 32, 348, 216, 174
1, 282, -1, 319, 10305162, 3, 3, 64, 32, 333, 991, 1001, 348, 174, 64, 282, 43
1, 282, -1, 355, 10305162, 2, 3, 174, 32, 333, 991, 1001, 348, 174, 64, 282, 43
1, 282, -1, 387, 10305162, 1, 3, 348, 32, 333, 991, 1001, 348, 174, 64, 282, 43
1, 282, 1, 474, 10305163, 5, 3, 43, 32, 333, 991, 1001, 348, 174, 64, 282, 43
-1, 387, 31, 398, 10305644, 4, 4, 221, 348, 333, 991, 1001, 110, 43, 390, 221, 191
-1, 387, 1, 446, 10305644, 5, 4, 191, 348, 333, 991, 1001, 110, 43, 390, 221, 191
-1, 387, 61, 398, 10305644, 1, 4, 110, 348, 333, 991, 1001, 110, 43, 390, 221, 191
-1, 387, 1, 474, 10305644, 2, 4, 43, 348, 333, 991, 1001, 110, 43, 390, 221, 191
-1, 387, -1, 587, 10305644, 3, 4, 390, 348, 333, 991, 1001, 110, 43, 390, 221, 191
61, 398, 121, 401, 10306125, 5, 5, 83, 110, 333, 991, 1001, 311, 262, 363, 274, 83
61, 398, 179, 401, 10306125, 2, 5, 262, 110, 333, 991, 1001, 311, 262, 363, 274, 83
61, 398, 201, 412, 10306125, 1, 5, 311, 110, 333, 991, 1001, 311, 262, 363, 274, 83
61, 398, 201, 412, 10306125, 3, 5, 363, 110, 333, 991, 1001, 311, 262, 363, 274, 83
61, 398, 219, 398, 10306125, 4, 5, 274, 110, 333, 991, 1001, 311, 262, 363, 274, 83
201, 412, 201, 446, 10306606, 4, 6, 205, 311, 333, 991, 1001, 276, 65, 188, 205, 45
201, 412, 248, 398, 10306606, 3, 6, 188, 311, 333, 991, 1001, 276, 65, 188, 205, 45
201, 412, 201, 486, 10306606, 2, 6, 65, 311, 333, 991, 1001, 276, 65, 188, 205, 45
1, 474, -1, 556, 10310125, 5, 5, 201, 43, 333, 991, 1001, 163, 370, 267, 390, 201
1, 474, -1, 587, 10310125, 2, 5, 370, 43, 333, 991, 1001, 163, 370, 267, 390, 201
1, 474, -1, 587, 10310125, 4, 5, 390, 43, 333, 991, 1001, 163, 370, 267, 390, 201
1, 474, 1, 619, 10310125, 3, 5, 267, 43, 333, 991, 1001, 163, 370, 267, 390, 201
1, 474, 1, 645, 10310125, 1, 5, 163, 43, 333, 991, 1001, 163, 370, 267, 390, 201
1, 645, 1, 683, 10310606, 4, 6, 28, 163, 333, 991, 1001, 275, 242, 214, 28, 34
1, 645, -1, 756, 10310607, 3, 6, 214, 163, 333, 991, 1001, 275, 242, 214, 28, 34
1, 645, -1, 780, 10310607, 2, 6, 242, 163, 333, 991, 1001, 275, 242, 214, 28, 34
1, 645, 1, 820, 10310607, 1, 6, 275, 163, 333, 991, 1001, 275, 242, 214, 28, 34
201, 486, 198, 532, 10311087, 4, 7, 113, 65, 333, 991, 1001, 210, 276, 222, 113, 45
201, 486, 198, 564, 10311088, 3, 7, 222, 65, 333, 991, 1001, 210, 276, 222, 113, 45
201, 486, 201, 645, 10311088, 1, 7, 210, 65, 333, 991, 1001, 210, 276, 222, 113, 45
1, 820, 12, 798, 10311088, 5, 7, 396, 275, 333, 991, 1001, 77, 208, 233, 22, 396
1, 820, 19, 798, 10311088, 3, 7, 233, 275, 333, 991, 1001, 77, 208, 233, 22, 396
1, 820, 1, 896, 10311088, 4, 7, 22, 275, 333, 991, 1001, 77, 208, 233, 22, 396
201, 645, 201, 691, 10311569, 2, 8, 67, 210, 333, 991, 1001, 55, 67, 295, 10, 190
201, 645, 198, 712, 10311569, 4, 8, 10, 210, 333, 991, 1001, 55, 67, 295, 10, 190
201, 645, 198, 780, 10311569, 3, 8, 295, 210, 333, 991, 1001, 55, 67, 295, 10, 190
45, 198, 83, 198, 10313162, 1, 3, 56, 216, 333, 991, 1001, 56, 249, 129, 313, 238
45, 198, 159, 201, 10313162, 3, 3, 129, 216, 333, 991, 1001, 56, 249, 129, 313, 238
45, 198, 181, 201, 10313162, 5, 3, 238, 216, 333, 991, 1001, 56, 249, 129, 313, 238
45, 198, 201, 212, 10313162, 4, 3, 313, 216, 333, 991, 1001, 56, 249, 129, 313, 238
83, 198, 112, 201, 10313643, 3, 4, 17, 56, 333, 991, 1001, 27, 129, 17, 238, 313
83, 198, 159, 201, 10313643, 2, 4, 129, 56, 333, 991, 1001, 27, 129, 17, 238, 313
83, 198, 201, 212, 10313643, 5, 4, 313, 56, 333, 991, 1001, 27, 129, 17, 238, 313
248, 398, 283, 398, 10315087, 4, 7, 45, 188, 333, 991, 1001, 372, 278, 168, 45, 335
248, 398, 354, 401, 10315088, 3, 7, 168, 188, 333, 991, 1001, 372, 278, 168, 45, 335
248, 398, 387, 401, 10315088, 5, 7, 335, 188, 333, 991, 1001, 372, 278, 168, 45, 335
201, 691, 198, 712, 10316050, 4, 9, 10, 67, 333, 991, 1001, 324, 246, 295, 10, 178
201, 691, 198, 757, 10316050, 5, 9, 178, 67, 333, 991, 1001, 324, 246, 295, 10, 178
201, 691, 198, 780, 10316050, 3, 9, 295, 67, 333, 991, 1001, 324, 246, 295, 10, 178
201, 691, 201, 812, 10316050, 1, 9, 324, 67, 333, 991, 1001, 324, 246, 295, 10, 178
201, 691, 201, 820, 10316050, 2, 9, 246, 67, 333, 991, 1001, 324, 246, 295, 10, 178
201, 812, 220, 798, 10316531, 3, 10, 271, 324, 333, 991, 1001, 3, 136, 271, 55, 296
201, 812, 247, 798, 10316532, 2, 10, 136, 324, 333, 991, 1001, 3, 136, 271, 55, 296
201, 812, 201, 880, 10316532, 4, 10, 55, 324, 333, 991, 1001, 3, 136, 271, 55, 296
201, 812, 275, 798, 10316532, 1, 10, 3, 324, 333, 991, 1001, 3, 136, 271, 55, 296
275, 798, 354, 801, 10317013, 2, 11, 215, 3, 333, 991, 1001, 292, 215, 352, 181, 227
275, 798, 381, 801, 10317013, 5, 11, 227, 3, 333, 991, 1001, 292, 215, 352, 181, 227
275, 798, 387, 801, 10317013, 3, 11, 352, 3, 333, 991, 1001, 292, 215, 352, 181, 227
159, 201, 198, 187, 10318124, 1, 5, 344, 129, 333, 991, 1001, 344, 260, 325, 27, 71
159, 201, 278, 198, 10318125, 4, 5, 27, 129, 333, 991, 1001, 344, 260, 325, 27, 71
198, 187, 201, 245, 10318606, 5, 6, 132, 344, 333, 991, 1001, 363, 366, 13, 27, 132
198, 187, 198, 315, 10318606, 3, 6, 13, 344, 333, 991, 1001, 363, 366, 13, 27, 132
19, 798, 46, 798, 10319569, 3, 8, 208, 233, 333, 991, 1001, 68, 77, 208, 184, 324
19, 798, 89, 798, 10319569, 2, 8, 77, 233, 333, 991, 1001, 68, 77, 208, 184, 324
19, 798, 107, 801, 10319569, 1, 8, 68, 233, 333, 991, 1001, 68, 77, 208, 184, 324
19, 798, 157, 801, 10319569, 4, 8, 184, 233, 333, 991, 1001, 68, 77, 208, 184, 324
107, 801, 201, 812, 10320051, 4, 9, 324, 68, 333, 991, 1001, 136, 271, 246, 324, 3
107, 801, 220, 798, 10320051, 2, 9, 271, 68, 333, 991, 1001, 136, 271, 246, 324, 3
354, 801, 401, 843, 10321494, 5, 12, 177, 215, 333, 991, 1001, 289, 169, 82, 181, 177
354, 801, 484, 798, 10321494, 3, 12, 82, 215, 333, 991, 1001, 289, 169, 82, 181, 177
354, 401, 401, 416, 10323569, 5, 8, 300, 168, 333, 991, 1001, 24, 104, 166, 217, 300
354, 401, 401, 431, 10323569, 4, 8, 217, 168, 333, 991, 1001, 24, 104, 166, 217, 300
354, 401, 445, 398, 10323569, 3, 8, 166, 168, 333, 991, 1001, 24, 104, 166, 217, 300
354, 401, 486, 398, 10323569, 1, 8, 24, 168, 333, 991, 1001, 24, 104, 166, 217, 300
1, 896, -1, 916, 10323569, 5, 8, 89, 22, 333, 991, 1001, 164, 208, 77, 180, 89
1, 896, -1, 960, 10323569, 4, 8, 180, 22, 333, 991, 1001, 164, 208, 77, 180, 89
486, 398, 515, 401, 10324050, 4, 9, 53, 24, 333, 991, 1001, 144, 286, 120, 53, 347
486, 398, 554, 401, 10324050, 1, 9, 144, 24, 333, 991, 1001, 144, 286, 120, 53, 347
486, 398, 601, 412, 10324050, 5, 9, 347, 24, 333, 991, 1001, 144, 286, 120, 53, 347
486, 398, 642, 398, 10324051, 3, 9, 120, 24, 333, 991, 1001, 144, 286, 120, 53, 347
554, 401, 601, 419, 10324531, 5, 10, 286, 144, 333, 991, 1001, 367, 35, 179, 21, 286
554, 401, 601, 445, 10324531, 3, 10, 179, 144, 333, 991, 1001, 367, 35, 179, 21, 286
554, 401, 683, 398, 10324532, 2, 10, 35, 144, 333, 991, 1001, 367, 35, 179, 21, 286
220, 798, 247, 798, 10324532, 5, 10, 136, 271, 333, 991, 1001, 95, 215, 352, 3, 136
220, 798, 276, 798, 10324532, 4, 10, 3, 271, 333, 991, 1001, 95, 215, 352, 3, 136
220, 798, 318, 801, 10324532, 1, 10, 95, 271, 333, 991, 1001, 95, 215, 352, 3, 136
220, 798, 354, 801, 10324532, 2, 10, 215, 271, 333, 991, 1001, 95, 215, 352, 3, 136
220, 798, 387, 801, 10324532, 3, 10, 352, 271, 333, 991, 1001, 95, 215, 352, 3, 136
318, 801, 387, 801, 10325013, 5, 11, 304, 95, 333, 991, 1001, 82, 181, 292, 352, 304
318, 801, 387, 801, 10325013, 4, 11, 352, 95, 333, 991, 1001, 82, 181, 292, 352, 304
318, 801, 444, 798, 10325013, 2, 11, 181, 95, 333, 991, 1001, 82, 181, 292, 352, 304
387, 801, 444, 798, 10325494, 3, 12, 181, 352, 333, 991, 1001, 82, 33, 181, 31, 317
387, 801, 401, 882, 10325494, 4, 12, 31, 352, 333, 991, 1001, 82, 33, 181, 31, 317
387, 801, 484, 798, 10325494, 1, 12, 82, 352, 333, 991, 1001, 82, 33, 181, 31, 317
387, 801, 587, 801, 10325495, 5, 12, 317, 352, 333, 991, 1001, 82, 33, 181, 31, 317
484, 798, 551, 801, 10325976, 5, 13, 141, 82, 333, 991, 1001, 337, 194, 257, 387, 141
484, 798, 578, 801, 10325976, 3, 13, 257, 82, 333, 991, 1001, 337, 194, 257, 387, 141
484, 798, 587, 801, 10325976, 4, 13, 387, 82, 333, 991, 1001, 337, 194, 257, 387, 141
484, 798, 612, 798, 10325976, 1, 13, 337, 82, 333, 991, 1001, 337, 194, 257, 387, 141
484, 798, 646, 798, 10325976, 2, 13, 194, 82, 333, 991, 1001, 337, 194, 257, 387, 141
612, 798, 618, 798, 10326457, 5, 14, 240, 337, 333, 991, 1001, 301, 6, 194, 112, 240
612, 798, 646, 798, 10326457, 3, 14, 194, 337, 333, 991, 1001, 301, 6, 194, 112, 240
612, 798, 601, 858, 10326457, 4, 14, 112, 337, 333, 991, 1001, 301, 6, 194, 112, 240
612, 798, 685, 798, 10326457, 2, 14, 6, 337, 333, 991, 1001, 301, 6, 194, 112, 240
198, 315, 198, 387, 10327087, 5, 7, 366, 13, 333, 991, 1001, 363, 311, 336, 386, 366
198, 315, 198, 387, 10327087, 4, 7, 386, 13, 333, 991, 1001, 363, 311, 336, 386, 366
198, 315, 201, 412, 10327087, 2, 7, 311, 13, 333, 991, 1001, 363, 311, 336, 386, 366
198, 315, 201, 412, 10327087, 1, 7, 363, 13, 333, 991, 1001, 363, 311, 336, 386, 366
201, 412, 201, 446, 10327568, 4, 8, 205, 363, 333, 991, 1001, 222, 65, 188, 205, 45
201, 412, 248, 398, 10327568, 3, 8, 188, 363, 333, 991, 1001, 222, 65, 188, 205, 45
201, 412, 201, 486, 10327568, 2, 8, 65, 363, 333, 991, 1001, 222, 65, 188, 205, 45
201, 412, 198, 564, 10327569, 1, 8, 222, 363, 333, 991, 1001, 222, 65, 188, 205, 45
198, 564, 201, 691, 10328050, 5, 9, 67, 222, 333, 991, 1001, 184, 246, 271, 136, 67
201, 880, 198, 919, 10329013, 3, 11, 59, 55, 333, 991, 1001, 136, 172, 59, 296, 3
201, 880, 198, 956, 10329013, 2, 11, 172, 55, 333, 991, 1001, 136, 172, 59, 296, 3
683, 398, 757, 401, 10329013, 5, 11, 124, 35, 333, 991, 1001, 398, 367, 306, 234, 124
201, 880, 198, 979, 10329013, 4, 11, 296, 55, 333, 991, 1001, 136, 172, 59, 296, 3
683, 398, 779, 401, 10329013, 4, 11, 234, 35, 333, 991, 1001, 398, 367, 306, 234, 124
683, 398, 787, 401, 10329013, 3, 11, 306, 35, 333, 991, 1001, 398, 367, 306, 234, 124
683, 398, 787, 401, 10329013, 2, 11, 367, 35, 333, 991, 1001, 398, 367, 306, 234, 124
683, 398, 787, 401, 10329013, 1, 11, 398, 35, 333, 991, 1001, 398, 367, 306, 234, 124
787, 401, 819, 398, 10329494, 5, 12, 283, 398, 333, 991, 1001, 111, 93, 139, 76, 283
787, 401, 843, 398, 10329494, 3, 12, 139, 398, 333, 991, 1001, 111, 93, 139, 76, 283
787, 401, 801, 467, 10329494, 1, 12, 111, 398, 333, 991, 1001, 111, 93, 139, 76, 283
787, 401, 882, 398, 10329494, 2, 12, 93, 398, 333, 991, 1001, 111, 93, 139, 76, 283
181, 201, 201, 245, 10329644, 5, 4, 132, 238, 333, 991, 1001, 71, 23, 27, 13, 132
181, 201, 201, 285, 10329644, 2, 4, 23, 238, 333, 991, 1001, 71, 23, 27, 13, 132
181, 201, 278, 198, 10329644, 3, 4, 27, 238, 333, 991, 1001, 71, 23, 27, 13, 132
181, 201, 323, 201, 10329644, 1, 4, 71, 238, 333, 991, 1001, 71, 23, 27, 13, 132
801, 467, 798, 552, 10329976, 4, 13, 146, 111, 333, 991, 1001, 94, 371, 280, 146, 131
801, 467, 798, 580, 10329976, 3, 13, 280, 111, 333, 991, 1001, 94, 371, 280, 146, 131
801, 467, 801, 612, 10329976, 2, 13, 371, 111, 333, 991, 1001, 94, 371, 280, 146, 131
801, 467, 801, 640, 10329976, 5, 13, 131, 111, 333, 991, 1001, 94, 371, 280, 146, 131
323, 201, 387, 201, 10330125, 4, 5, 310, 71, 333, 991, 1001, 356, 314, 88, 310, 325
323, 201, 412, 198, 10330125, 2, 5, 314, 71, 333, 991, 1001, 356, 314, 88, 310, 325
323, 201, 412, 198, 10330125, 1, 5, 356, 71, 333, 991, 1001, 356, 314, 88, 310, 325
323, 201, 495, 198, 10330125, 3, 5, 88, 71, 333, 991, 1001, 356, 314, 88, 310, 325
412, 198, 496, 198, 10330606, 5, 6, 88, 356, 333, 991, 1001, 312, 380, 122, 41, 88
412, 198, 401, 288, 10330606, 4, 6, 41, 356, 333, 991, 1001, 312, 380, 122, 41, 88
412, 198, 553, 201, 10330607, 3, 6, 122, 356, 333, 991, 1001, 312, 380, 122, 41, 88
685, 798, 812, 798, 10330938, 1, 15, 301, 6, 333, 991, 1001, 301, 248, 223, 211, 57
685, 798, 849, 798, 10330939, 4, 15, 211, 6, 333, 991, 1001, 301, 248, 223, 211, 57
812, 798, 801, 846, 10331420, 5, 16, 133, 301, 333, 991, 1001, 355, 51, 57, 69, 133
812, 798, 889, 798, 10331420, 3, 16, 57, 301, 333, 991, 1001, 355, 51, 57, 69, 133
812, 798, 920, 801, 10331420, 2, 16, 51, 301, 333, 991, 1001, 355, 51, 57, 69, 133
601, 445, 601, 488, 10333013, 1, 11, 21, 179, 333, 991, 1001, 21, 332, 85, 243, 130
601, 445, 598, 515, 10333013, 3, 11, 85, 179, 333, 991, 1001, 21, 332, 85, 243, 130
601, 445, 598, 552, 10333013, 5, 11, 130, 179, 333, 991, 1001, 21, 332, 85, 243, 130
601, 445, 598, 587, 10333013, 2, 11, 332, 179, 333, 991, 1001, 21, 332, 85, 243, 130
601, 488, 598, 515, 10333494, 5, 12, 85, 21, 333, 991, 1001, 332, 130, 243, 186, 85
601, 488, 598, 552, 10333494, 2, 12, 130, 21, 333, 991, 1001, 332, 130, 243, 186, 85
601, 488, 598, 580, 10333494, 3, 12, 243, 21, 333, 991, 1001, 332, 130, 243, 186, 85
601, 488, 598, 587, 10333494, 1, 12, 332, 21, 333, 991, 1001, 332, 130, 243, 186, 85
