source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
29, -1, 115, 10299999, 1, 32, 170, 207, 197, 159, 0.971035, 1, 0.863692, 0.75425, 1, 229, 0, 0, 1, 0, 0, 1
159, -1, 151, 10300200, 2, 32, 170, 207, 197, 168, 1, 1, 0.971632, 0.754233, 0.614015, 229, 0, 0, 1, 0, 0, 0
170, 1, 248, 10300200, 2, 168, 32, 197, 64, 56, 0.864035, 1, 0.861981, 0.603677, 0.645686, 229, 0, 0, 0, 0, 0, 1
32, 1, 281, 10304869, 3, 168, 64, 56, 43, 10000000, 0.686255, 0.756017, 0.537801, 0.274096, 0, 229, 0, 0, 0, 0, 1, 0
64, -1, 317, 10304869, 3, 43, 168, 110, 245, 182, 1, 1, 0.539206, 0.137377, 0.137475, 229, 0, 0, 0, 1, 1, 0
168, -1, 358, 10304869, 3, 43, 110, 245, 50, 10000000, 1, 0.647047, 0.137377, 0.465287, 0, 229, 0, 0, 1, 0, 1, 1
43, 1, 476, 10305539, 4, 283, 157, 50, 245, 244, 0.794815, 0.755247, 0.966167, 0.646531, 0.568568, 229, 1, 0, 0, 0, 0, 1
50, -1, 520, 10306208, 5, 283, 28, 157, 236, 244, 1, 1, 0.969816, 0.861924, 1, 229, 1, 0, 0, 1, 0, 0
245, -1, 579, 10306208, 5, 34, 128, 262, 195, 236, 0.861808, 0.967637, 1, 1, 1, 229, 0, 0, 1, 0, 0, 0
283, 1, 612, 10306208, 5, 34, 128, 236, 2, 28, 0.969534, 1, 1, 0.965586, 1, 229, 0, 0, 0, 0, 0, 1
244, 1, 618, 10306208, 5, 34, 128, 236, 28, 195, 0.861808, 1, 1, 1, 0.752898, 229, 0, 0, 0, 0, 0, 0
157, 1, 648, 10306208, 5, 236, 252, 34, 219, 128, 0.969664, 0.159304, 0.754082, 1, 0.752607, 229, 1, 1, 0, 0, 0, 0
236, 19, 598, 10306877, 6, 34, 103, 128, 107, 67, 0.969465, 0.722709, 1, 0.189761, 0.137013, 229, 0, 0, 0, 0, 1, 0
128, 44, 598, 10306877, 6, 34, 103, 67, 107, 10000000, 0.969465, 0.722709, 0.241517, 0.137297, 0, 229, 0, 0, 1, 1, 1, 1
28, 1, 682, 10306877, 6, 128, 34, 2, 252, 219, 0.752552, 0.538591, 1, 0.703795, 0.685452, 229, 0, 0, 0, 0, 0, 0
2, -1, 718, 10306878, 6, 299, 262, 289, 210, 189, 1, 1, 0.971446, 0.863766, 0.755725, 229, 1, 1, 1, 1, 0, 1
34, 79, 598, 10311546, 7, 103, 107, 67, 10000000, 10000000, 0.963071, 0.234175, 0.136925, 0, 0, 229, 0, 0, 1, 1, 1, 1
103, 112, 601, 10311547, 7, 107, 191, 67, 20, 55, 0.97021, 0.862286, 0.755084, 0.477288, 0.215549, 229, 0, 0, 0, 0, 1, 0
103, 112, 601, 10312216, 8, 107, 191, 67, 20, 55, 0.97014, 0.862224, 0.75503, 0.477237, 0.215533, 229, 0, 0, 0, 0, 1, 1
107, 271, 598, 10312885, 9, 20, 96, 148, 156, 79, 0.86153, 0.441209, 0.323548, 0.231963, 0.120325, 229, 0, 0, 1, 1, 1, 1
20, 315, 601, 10313554, 10, 96, 156, 148, 79, 167, 0.969496, 0.967662, 0.862734, 0.751612, 0.467077, 229, 0, 0, 0, 0, 0, 1
156, 447, 598, 10313555, 10, 167, 250, 96, 16, 122, 0.956001, 0.72255, 1, 0.859242, 0.240774, 229, 0, 0, 0, 0, 0, 0
156, 447, 598, 10314224, 11, 167, 250, 96, 16, 122, 0.955899, 0.722492, 1, 0.85918, 0.240755, 229, 0, 0, 0, 0, 0, 0
96, 484, 598, 10314224, 11, 250, 167, 16, 122, 84, 1, 0.823074, 1, 0.635621, 0.439531, 229, 0, 0, 0, 0, 0, 1
16, 509, 601, 10314893, 12, 84, 122, 250, 287, 220, 0.969329, 1, 1, 1, 0.860241, 229, 0, 0, 0, 1, 1, 0
167, 550, 601, 10314893, 12, 84, 122, 250, 287, 220, 0.969329, 1, 1, 1, 0.967771, 229, 0, 0, 0, 1, 1, 0
250, 620, 598, 10314893, 12, 84, 137, 122, 90, 4, 1, 0.723426, 1, 0.602878, 0.860112, 229, 0, 0, 0, 0, 0, 1
122, 642, 598, 10314893, 12, 137, 90, 84, 273, 228, 0.875053, 0.962208, 1, 0.539209, 0.464804, 229, 0, 0, 0, 1, 1, 0
122, 642, 598, 10315562, 13, 137, 90, 84, 273, 228, 0.874797, 0.962119, 1, 0.53917, 0.464732, 229, 0, 0, 0, 1, 1, 0
84, 685, 598, 10315562, 13, 228, 273, 137, 90, 9, 0.846342, 0.754838, 0.820556, 1, 0.612386, 229, 0, 1, 0, 0, 0, 1
90, 713, 601, 10315563, 13, 9, 142, 238, 273, 125, 0.970982, 0.971329, 1, 1, 0.863256, 229, 0, 0, 0, 1, 0, 0
137, 754, 601, 10315563, 13, 70, 9, 125, 142, 238, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0, 0
90, 713, 601, 10316232, 14, 9, 142, 238, 273, 125, 0.970912, 0.971259, 1, 1, 0.863193, 229, 0, 0, 0, 1, 0, 0
137, 754, 601, 10316232, 14, 70, 9, 125, 142, 238, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0, 0
228, 781, 601, 10316232, 14, 70, 94, 9, 125, 142, 1, 1, 0.970912, 1, 1, 229, 0, 0, 0, 0, 0, 1
273, 787, 601, 10316232, 14, 94, 9, 125, 142, 70, 1, 1, 1, 1, 0.795237, 229, 0, 0, 0, 0, 0, 0
125, 801, 647, 10316901, 15, 165, 37, 94, 225, 9, 1, 0.862631, 1, 0.481699, 0.647228, 229, 0, 0, 0, 0, 0, 0
142, 847, 598, 10316901, 15, 9, 70, 94, 183, 233, 1, 0.795152, 0.753097, 0.549591, 0.465174, 229, 0, 0, 0, 0, 1, 0
9, 883, 598, 10316901, 15, 232, 183, 139, 233, 70, 1, 0.751869, 0.21506, 0.4101, 0.429789, 229, 1, 0, 1, 1, 0, 0
70, 914, 601, 10316901, 15, 232, 54, 139, 233, 183, 1, 0.751795, 0.860242, 0.966014, 0.966689, 229, 1, 0, 0, 0, 0, 1
183, 956, 601, 10317570, 16, 54, 139, 232, 233, 39, 0.859133, 1, 1, 1, 0.2415, 229, 0, 0, 1, 0, 0, 0
233, 979, 601, 10317570, 16, 54, 139, 232, 39, 145, 1, 1, 1, 0.548583, 0.214891, 229, 0, 0, 1, 0, 1, 0
232, 1001, 617, 10317570, 16, 54, 139, 39, 145, 184, 1, 1, 0.685729, 0.481712, 0.241312, 229, 0, 0, 0, 0, 1, 1
139, 1001, 640, 10318240, 17, 145, 54, 39, 291, 261, 0.953036, 1, 0.79555, 0.376265, 0.317538, 229, 0, 0, 0, 1, 1, 0
54, 1001, 687, 10318240, 17, 261, 145, 39, 291, 203, 1, 0.953036, 0.965923, 0.538005, 0.483332, 229, 1, 0, 0, 1, 0, 1
39, 998, 711, 10318240, 17, 291, 261, 203, 184, 229, 1, 1, 1, 1, 0.859078, 229, 1, 1, 0, 0, 1, 0
39, 998, 711, 10318909, 18, 291, 261, 203, 184, 229, 1, 1, 1, 1, 0.859016, 229, 1, 1, 0, 0, 1, 0
145, 998, 754, 10318909, 18, 284, 229, 291, 261, 203, 1, 1, 1, 1, 1, 229, 1, 0, 1, 1, 0, 0
261, 1001, 812, 10318909, 18, 284, 229, 291, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 1, 0, 1, 1, 1, 1
291, 1001, 812, 10318909, 18, 284, 229, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 1, 0, 1, 1, 1, 0
203, 1001, 818, 10318909, 18, 284, 229, 291, 261, 10000000, 1, 1, 1, 1, 0, 229, 1, 0, 1, 1, 1, 0
291, 1001, 812, 10319578, 19, 284, 229, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 1, 0, 1, 1, 1, 0
284, 987, 801, 10319578, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 229, 1, 1, 1, 1, 1, 0
261, 1001, 812, 10328247, 20, 284, 229, 291, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 1, 0, 1, 1, 1, 0
284, 987, 801, 10328247, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 229, 1, 1, 1, 1, 1, 0
94, 801, 679, 10329570, 16, 225, 37, 165, 10000000, 10000000, 0.876014, 0.81966, 0.68256, 0, 0, 229, 0, 0, 0, 1, 1, 0
37, 798, 720, 10329570, 16, 272, 200, 225, 127, 165, 0.968273, 0.859369, 1, 1, 1, 229, 1, 1, 0, 0, 0, 0
165, 798, 755, 10329570, 16, 192, 200, 272, 57, 225, 0.859346, 0.96679, 1, 0.64604, 1, 229, 0, 1, 1, 0, 0, 0
272, 812, 798, 10330239, 17, 57, 192, 51, 284, 200, 0.968991, 1, 0.644294, 0.536019, 1, 229, 0, 0, 0, 1, 0, 0
225, 801, 821, 10330240, 17, 192, 57, 200, 272, 10000000, 1, 0.861325, 1, 1, 0, 229, 0, 0, 0, 1, 1, 0
192, 850, 798, 10330240, 17, 57, 177, 51, 291, 284, 1, 0.722007, 0.751676, 0.636548, 0.546806, 229, 0, 0, 0, 1, 1, 0
57, 889, 798, 10330909, 18, 284, 291, 261, 203, 229, 0.962692, 0.95472, 0.938726, 0.72389, 0.643433, 229, 1, 1, 1, 1, 0, 0
51, 920, 801, 10330909, 18, 284, 229, 291, 261, 203, 1, 1, 1, 1, 1, 229, 1, 0, 1, 1, 0, 0
177, 956, 801, 10330909, 18, 284, 229, 291, 261, 203, 1, 1, 1, 1, 1, 229, 1, 0, 1, 1, 0, 0
284, 987, 801, 10330909, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 229, 1, 1, 1, 1, 1, 0
291, 1001, 812, 10330909, 18, 284, 229, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 1, 0, 1, 1, 1, 0
284, 987, 801, 10335578, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 229, 1, 1, 1, 1, 1, 0
261, 1001, 812, 10335578, 19, 284, 229, 291, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 1, 0, 1, 1, 1, 0
291, 1001, 812, 10335578, 19, 284, 229, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 1, 0, 1, 1, 1, 0
203, 1001, 818, 10335578, 19, 284, 229, 291, 261, 10000000, 1, 1, 1, 1, 0, 229, 1, 0, 1, 1, 1, 0
261, 1001, 812, 10344247, 20, 284, 229, 291, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 1, 0, 1, 1, 1, 0
284, 987, 801, 10344247, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 229, 1, 1, 1, 1, 1, 0
