source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 212, 201, 284, 10300200, 4, 1, 23, 368, 317, 587, 801, 399, 325, 311, 23, 71
201, 212, 323, 201, 10300200, 5, 1, 71, 368, 317, 587, 801, 399, 325, 311, 23, 71
201, 284, 198, 387, 10312635, 5, 2, 386, 23, 317, 587, 801, 45, 188, 299, 205, 386
201, 284, 201, 419, 10312635, 3, 2, 299, 23, 317, 587, 801, 45, 188, 299, 205, 386
323, 201, 412, 198, 10316635, 5, 2, 356, 71, 317, 587, 801, 118, 88, 117, 244, 356
323, 201, 418, 198, 10316635, 4, 2, 244, 71, 317, 587, 801, 118, 88, 117, 244, 356
323, 201, 449, 198, 10316635, 3, 2, 117, 71, 317, 587, 801, 118, 88, 117, 244, 356
323, 201, 495, 198, 10316635, 2, 2, 88, 71, 317, 587, 801, 118, 88, 117, 244, 356
201, 419, 201, 446, 10321070, 4, 3, 205, 299, 317, 587, 801, 113, 65, 45, 205, 188
201, 419, 248, 398, 10321070, 5, 3, 188, 299, 317, 587, 801, 113, 65, 45, 205, 188
201, 419, 201, 486, 10321070, 2, 3, 65, 299, 317, 587, 801, 113, 65, 45, 205, 188
201, 419, 283, 398, 10321070, 3, 3, 45, 299, 317, 587, 801, 113, 65, 45, 205, 188
495, 198, 587, 201, 10321071, 4, 3, 312, 88, 317, 587, 801, 41, 118, 287, 312, 380
495, 198, 587, 201, 10321071, 5, 3, 380, 88, 317, 587, 801, 41, 118, 287, 312, 380
495, 198, 620, 198, 10321071, 3, 3, 287, 88, 317, 587, 801, 41, 118, 287, 312, 380
201, 486, 198, 532, 10325506, 3, 4, 113, 65, 317, 587, 801, 222, 18, 113, 210, 67
201, 486, 198, 564, 10325506, 1, 4, 222, 65, 317, 587, 801, 222, 18, 113, 210, 67
198, 564, 201, 618, 10325941, 4, 5, 276, 222, 317, 587, 801, 67, 107, 210, 276, 178
198, 564, 201, 645, 10325941, 3, 5, 210, 222, 317, 587, 801, 67, 107, 210, 276, 178
198, 564, 201, 691, 10325941, 1, 5, 67, 222, 317, 587, 801, 67, 107, 210, 276, 178
201, 691, 198, 757, 10326376, 4, 6, 178, 67, 317, 587, 801, 107, 295, 324, 178, 190
201, 691, 273, 598, 10326376, 1, 6, 107, 67, 317, 587, 801, 107, 295, 324, 178, 190
201, 691, 201, 812, 10326376, 3, 6, 324, 67, 317, 587, 801, 107, 295, 324, 178, 190
201, 691, 201, 846, 10326377, 5, 6, 190, 67, 317, 587, 801, 107, 295, 324, 178, 190
273, 598, 312, 601, 10326812, 1, 7, 20, 107, 317, 587, 801, 20, 162, 182, 96, 154
273, 598, 356, 601, 10326812, 3, 7, 182, 107, 317, 587, 801, 20, 162, 182, 96, 154
273, 598, 447, 598, 10326812, 2, 7, 162, 107, 317, 587, 801, 20, 162, 182, 96, 154
312, 601, 356, 601, 10327247, 4, 8, 182, 20, 317, 587, 801, 96, 162, 154, 182, 79
312, 601, 447, 598, 10327247, 2, 8, 162, 20, 317, 587, 801, 96, 162, 154, 182, 79
620, 198, 587, 201, 10329506, 4, 4, 312, 287, 317, 587, 801, 47, 114, 380, 312, 239
620, 198, 587, 201, 10329506, 3, 4, 380, 287, 317, 587, 801, 47, 114, 380, 312, 239
620, 198, 581, 201, 10329506, 5, 4, 239, 287, 317, 587, 801, 47, 114, 380, 312, 239
447, 598, 484, 598, 10331682, 1, 9, 96, 162, 317, 587, 801, 96, 16, 173, 79, 128
447, 598, 509, 601, 10331682, 2, 9, 16, 162, 317, 587, 801, 96, 16, 173, 79, 128
447, 598, 553, 601, 10331682, 3, 9, 173, 162, 317, 587, 801, 96, 16, 173, 79, 128
484, 598, 509, 601, 10332117, 1, 10, 16, 96, 317, 587, 801, 16, 173, 273, 186, 128
484, 598, 553, 601, 10332117, 2, 10, 173, 96, 317, 587, 801, 16, 173, 273, 186, 128
484, 598, 620, 598, 10332118, 3, 10, 273, 96, 317, 587, 801, 16, 173, 273, 186, 128
509, 601, 553, 601, 10332552, 3, 11, 173, 16, 317, 587, 801, 186, 4, 173, 273, 128
509, 601, 620, 598, 10332553, 4, 11, 273, 16, 317, 587, 801, 186, 4, 173, 273, 128
509, 601, 643, 598, 10332553, 5, 11, 128, 16, 317, 587, 801, 186, 4, 173, 273, 128
201, 812, 247, 798, 10334812, 4, 7, 136, 324, 317, 587, 801, 352, 3, 227, 136, 95
201, 812, 276, 798, 10334812, 2, 7, 3, 324, 317, 587, 801, 352, 3, 227, 136, 95
201, 812, 318, 801, 10334812, 5, 7, 95, 324, 317, 587, 801, 352, 3, 227, 136, 95
201, 812, 381, 801, 10334812, 3, 7, 227, 324, 317, 587, 801, 352, 3, 227, 136, 95
201, 812, 387, 801, 10334812, 1, 7, 352, 324, 317, 587, 801, 352, 3, 227, 136, 95
387, 801, 444, 798, 10335247, 5, 8, 181, 352, 317, 587, 801, 33, 141, 82, 358, 181
387, 801, 484, 798, 10335247, 3, 8, 82, 352, 317, 587, 801, 33, 141, 82, 358, 181
387, 801, 519, 801, 10335248, 1, 8, 33, 352, 317, 587, 801, 33, 141, 82, 358, 181
387, 801, 551, 801, 10335248, 2, 8, 141, 352, 317, 587, 801, 33, 141, 82, 358, 181
387, 801, 587, 801, 10335248, 317, 8, 317, 352, 317, 587, 801, 33, 141, 82, 358, 181
519, 801, 587, 801, 10335683, 317, 9, 317, 33, 317, 587, 801, 387, 358, 317, 257, 384
587, 801, 587, 801, 10336118, 317, 10, 317, 387, 317, 587, 801, 384, 358, 317, 10000000, 10000000
587, 801, 587, 801, 10336553, 317, 11, 317, 384, 317, 587, 801, 387, 358, 317, 10000000, 10000000
587, 801, 587, 801, 10336988, 317, 12, 317, 387, 317, 587, 801, 384, 358, 317, 10000000, 10000000
587, 801, 587, 801, 10337423, 317, 13, 317, 384, 317, 587, 801, 387, 358, 317, 10000000, 10000000
587, 801, 587, 801, 10337858, 317, 14, 317, 387, 317, 587, 801, 384, 358, 317, 10000000, 10000000
587, 801, 587, 801, 10338293, 317, 15, 317, 384, 317, 587, 801, 387, 358, 317, 10000000, 10000000
587, 801, 587, 801, 10338728, 317, 16, 317, 387, 317, 587, 801, 384, 358, 317, 10000000, 10000000
