source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
82, 198, 112, 201, 10300200, 4, 1, 17, 56, 9, 879, 598, 174, 116, 27, 17, 119
82, 198, 159, 201, 10300200, 2, 1, 116, 56, 9, 879, 598, 174, 116, 27, 17, 119
82, 198, 181, 201, 10300200, 1, 1, 174, 56, 9, 879, 598, 174, 116, 27, 17, 119
181, 201, 201, 245, 10300696, 5, 2, 119, 174, 9, 879, 598, 71, 27, 137, 23, 119
181, 201, 201, 285, 10300696, 4, 2, 23, 174, 9, 879, 598, 71, 27, 137, 23, 119
181, 201, 284, 198, 10300696, 2, 2, 27, 174, 9, 879, 598, 71, 27, 137, 23, 119
181, 201, 323, 201, 10300696, 1, 2, 71, 174, 9, 879, 598, 71, 27, 137, 23, 119
323, 201, 379, 201, 10301192, 5, 3, 177, 71, 9, 879, 598, 88, 105, 180, 194, 177
323, 201, 387, 201, 10301193, 4, 3, 194, 71, 9, 879, 598, 88, 105, 180, 194, 177
323, 201, 418, 198, 10301193, 3, 3, 180, 71, 9, 879, 598, 88, 105, 180, 194, 177
323, 201, 448, 198, 10301193, 2, 3, 105, 71, 9, 879, 598, 88, 105, 180, 194, 177
323, 201, 495, 198, 10301193, 1, 3, 88, 71, 9, 879, 598, 88, 105, 180, 194, 177
495, 198, 553, 201, 10301689, 3, 4, 109, 88, 9, 879, 598, 196, 175, 109, 124, 102
495, 198, 581, 201, 10301689, 2, 4, 175, 88, 9, 879, 598, 196, 175, 109, 124, 102
495, 198, 587, 201, 10301689, 1, 4, 196, 88, 9, 879, 598, 196, 175, 109, 124, 102
495, 198, 648, 198, 10301689, 4, 4, 124, 88, 9, 879, 598, 196, 175, 109, 124, 102
587, 201, 648, 198, 10302185, 4, 5, 124, 196, 9, 879, 598, 107, 102, 86, 124, 47
587, 201, 680, 198, 10302185, 2, 5, 102, 196, 9, 879, 598, 107, 102, 86, 124, 47
587, 201, 598, 316, 10302186, 5, 5, 47, 196, 9, 879, 598, 107, 102, 86, 124, 47
587, 201, 717, 201, 10302186, 3, 5, 86, 196, 9, 879, 598, 107, 102, 86, 124, 47
680, 198, 717, 201, 10306682, 2, 6, 86, 102, 9, 879, 598, 157, 86, 113, 173, 35
680, 198, 756, 201, 10306682, 1, 6, 157, 102, 9, 879, 598, 157, 86, 113, 173, 35
680, 198, 818, 198, 10306682, 4, 6, 173, 102, 9, 879, 598, 157, 86, 113, 173, 35
756, 201, 801, 245, 10307178, 2, 7, 113, 157, 9, 879, 598, 58, 113, 99, 106, 44
756, 201, 847, 198, 10307178, 4, 7, 106, 157, 9, 879, 598, 58, 113, 99, 106, 44
756, 201, 878, 198, 10307178, 3, 7, 99, 157, 9, 879, 598, 58, 113, 99, 106, 44
756, 201, 916, 201, 10307178, 5, 7, 44, 157, 9, 879, 598, 58, 113, 99, 106, 44
801, 245, 801, 286, 10311674, 1, 8, 58, 113, 9, 879, 598, 58, 40, 170, 81, 190
801, 245, 798, 323, 10311674, 2, 8, 40, 113, 9, 879, 598, 58, 40, 170, 81, 190
801, 245, 787, 401, 10311674, 5, 8, 190, 113, 9, 879, 598, 58, 40, 170, 81, 190
801, 286, 798, 323, 10312170, 2, 9, 40, 58, 9, 879, 598, 190, 40, 170, 81, 10000000
801, 286, 787, 401, 10312170, 1, 9, 190, 58, 9, 879, 598, 190, 40, 170, 81, 10000000
787, 401, 841, 398, 10312667, 3, 10, 126, 190, 9, 879, 598, 87, 93, 126, 133, 76
787, 401, 883, 398, 10312667, 2, 10, 93, 190, 9, 879, 598, 87, 93, 126, 133, 76
