source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
243, 219, -1, 10299999, 1, 7, 117, 62, 164, 98, 1, 0.97026, 0.723334, 1, 0.75622, 10000000, 243
243, 248, -1, 10300200, 2, 150, 62, 143, 7, 275, 1, 1, 0.724492, 1, 0.430144, 10000000, 0
243, 280, -1, 10300200, 2, 62, 143, 231, 275, 150, 1, 0.845241, 0.538641, 0.53768, 0.242021, 10000000, 1
243, 319, 1, 10300200, 2, 5, 231, 150, 275, 152, 0.968874, 1, 1, 1, 0.8605, 10000000, 0
243, 319, 1, 10300815, 2, 5, 231, 150, 275, 152, 0.96881, 1, 1, 1, 0.860443, 10000000, 1
243, 354, 1, 10300815, 2, 152, 5, 48, 231, 150, 1, 1, 0.861577, 1, 1, 10000000, 0
243, 401, 12, 10300815, 2, 100, 48, 280, 152, 5, 1, 1, 0.646798, 1, 0.96881, 10000000, 0
243, 401, 12, 10301430, 2, 100, 48, 280, 152, 5, 1, 1, 0.646756, 1, 0.968745, 10000000, 0
243, 401, 19, 10301430, 2, 132, 100, 280, 48, 237, 0.952767, 0.862628, 0.754548, 0.96921, 0.603217, 10000000, 1
243, 401, 79, 10306045, 2, 237, 280, 132, 100, 10000000, 0.962847, 0.754173, 0.75343, 0.646649, 0, 10000000, 0
243, 398, 114, 10306045, 2, 292, 268, 41, 280, 237, 1, 1, 0.861201, 1, 1, 10000000, 0
243, 398, 155, 10306046, 2, 41, 292, 268, 221, 264, 1, 1, 1, 0.969467, 0.969925, 10000000, 1
243, 398, 187, 10306046, 2, 256, 41, 112, 88, 221, 0.872208, 1, 1, 0.847285, 1, 10000000, 0
243, 412, 198, 10306661, 2, 41, 216, 49, 88, 116, 1, 0.939306, 0.949647, 1, 0.759914, 10000000, 0
243, 412, 198, 10306661, 2, 41, 88, 112, 216, 116, 0.968787, 1, 1, 0.645524, 0.604991, 10000000, 0
243, 387, 201, 10306661, 2, 111, 41, 88, 112, 201, 1, 1, 1, 1, 0.538287, 10000000, 0
243, 401, 287, 10306661, 2, 255, 256, 111, 201, 198, 1, 0.936977, 1, 0.753602, 0.611561, 10000000, 1
243, 398, 347, 10307276, 2, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 10000000, 0
243, 398, 375, 10307276, 2, 104, 198, 255, 24, 256, 1, 1, 1, 0.752221, 1, 10000000, 0
