source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
241, 15, -1, 10299999, 1, 285, 8, 38, 11, 278, 1, 1, 0.825117, 0.97131, 0.603008, 10000000, 241
241, 78, -1, 10300200, 2, 278, 247, 144, 164, 38, 1, 1, 0.752797, 0.613758, 0.754327, 10000000, 1
241, 109, 1, 10304731, 2, 212, 164, 278, 243, 285, 1, 0.967636, 1, 1, 1, 10000000, 0
241, 156, 1, 10304731, 2, 98, 7, 62, 117, 164, 0.971786, 1, 0.912402, 1, 1, 10000000, 0
241, 178, 1, 10304731, 2, 62, 98, 7, 117, 164, 1, 1, 1, 1, 0.967636, 10000000, 0
241, 201, 12, 10304731, 2, 60, 98, 7, 240, 117, 0.959101, 1, 1, 0.68616, 1, 10000000, 1
241, 201, 49, 10305262, 2, 98, 240, 180, 60, 267, 1, 0.647135, 0.602508, 0.647093, 0.482731, 10000000, 0
241, 201, 76, 10305262, 2, 180, 240, 60, 226, 126, 0.963339, 0.844617, 0.967315, 0.412152, 0.363199, 10000000, 0
241, 280, -1, 10305262, 2, 62, 143, 231, 275, 150, 1, 0.844724, 0.538347, 0.537387, 0.241873, 10000000, 1
241, 198, 105, 10305262, 2, 126, 226, 267, 240, 180, 0.97073, 1, 1, 1, 1, 10000000, 1
241, 198, 153, 10305794, 2, 23, 126, 226, 267, 215, 0.968946, 1, 1, 1, 0.96806, 10000000, 1
241, 198, 179, 10305794, 2, 23, 126, 153, 226, 27, 0.968946, 1, 0.968526, 1, 0.862765, 10000000, 0
241, 201, 212, 10305794, 2, 23, 27, 13, 174, 153, 0.968946, 0.97061, 0.697604, 0.637283, 1, 10000000, 0
241, 201, 218, 10305794, 2, 174, 23, 126, 13, 27, 0.845019, 1, 1, 0.645851, 0.862765, 10000000, 0
241, 201, 245, 10305794, 2, 265, 259, 174, 13, 23, 1, 0.966944, 1, 0.796359, 0.968946, 10000000, 1
241, 201, 285, 10306325, 2, 174, 265, 13, 186, 259, 0.955844, 0.701806, 0.753449, 0.568385, 0.604301, 10000000, 0
241, 198, 315, 10306325, 2, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 10000000, 0
241, 198, 351, 10306325, 2, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.97229, 10000000, 0
241, 198, 387, 10306325, 2, 45, 65, 172, 186, 251, 0.971232, 1, 1, 1, 1, 10000000, 1
241, 219, 398, 10310856, 2, 45, 18, 162, 172, 255, 1, 0.863308, 0.753141, 1, 0.476411, 10000000, 0
241, 248, 398, 10310857, 2, 18, 255, 45, 162, 198, 1, 0.758567, 1, 0.603764, 0.215354, 10000000, 1
241, 201, 446, 10310857, 2, 65, 191, 45, 10000000, 10000000, 0.967149, 0.27447, 0.647171, 0, 0, 10000000, 0
241, 201, 486, 10310857, 2, 191, 67, 10000000, 10000000, 10000000, 0.567249, 0.323631, 0, 0, 0, 10000000, 1
241, 318, 1, 10313794, 2, 5, 231, 150, 275, 152, 0.967458, 1, 1, 1, 0.859244, 10000000, 1
241, 354, 1, 10313794, 2, 152, 5, 48, 231, 150, 1, 1, 0.860374, 1, 1, 10000000, 0
241, 401, 12, 10313794, 2, 100, 48, 280, 152, 5, 1, 1, 0.645895, 1, 0.967458, 10000000, 0
241, 447, -1, 10313794, 2, 5, 181, 61, 253, 152, 1, 0.725008, 0.751607, 0.539561, 0.859244, 10000000, 0
241, 401, 12, 10314325, 2, 100, 48, 280, 152, 5, 1, 1, 0.645858, 1, 0.967403, 10000000, 0
241, 401, 19, 10314325, 2, 132, 100, 280, 48, 237, 0.95082, 0.86143, 0.753501, 0.967866, 0.60228, 10000000, 1
241, 447, -1, 10314325, 2, 5, 181, 61, 253, 152, 1, 0.724961, 0.751564, 0.53953, 0.859195, 10000000, 1
241, 201, 646, 10315388, 2, 107, 67, 10000000, 10000000, 10000000, 0.646538, 1, 0, 0, 0, 10000000, 1
241, 201, 690, 10315919, 2, 107, 10000000, 10000000, 10000000, 10000000, 0.53875, 0, 0, 0, 0, 10000000, 1
241, 401, 79, 10318856, 2, 237, 280, 132, 100, 10000000, 0.961153, 0.753133, 0.752392, 0.645757, 0, 10000000, 0
241, 398, 114, 10318856, 2, 292, 268, 41, 280, 237, 1, 1, 0.860015, 1, 1, 10000000, 0
241, 398, 155, 10318856, 2, 41, 292, 268, 221, 264, 1, 1, 1, 0.968131, 0.968588, 10000000, 1
241, 398, 180, 10318856, 2, 41, 112, 221, 88, 292, 1, 0.969471, 1, 0.845973, 1, 10000000, 0
241, 398, 187, 10318856, 2, 256, 41, 112, 88, 221, 0.867363, 1, 1, 0.845973, 1, 10000000, 0
241, 412, 198, 10319387, 2, 41, 216, 49, 88, 116, 1, 0.936507, 0.947357, 1, 0.758081, 10000000, 0
241, 412, 198, 10319387, 2, 41, 88, 112, 216, 116, 0.967461, 1, 1, 0.644642, 0.604061, 10000000, 0
241, 387, 201, 10319387, 2, 111, 41, 88, 112, 201, 1, 1, 1, 1, 0.537551, 10000000, 0
241, 282, 398, 10319388, 2, 162, 18, 160, 24, 255, 0.942439, 1, 0.568104, 0.476183, 0.322709, 10000000, 0
241, 401, 287, 10319388, 2, 255, 256, 111, 201, 198, 1, 0.934192, 1, 0.752571, 0.60919, 10000000, 1
241, 311, 401, 10319388, 2, 24, 160, 255, 198, 162, 0.965884, 1, 1, 0.968205, 1, 10000000, 1
241, 354, 401, 10319388, 2, 24, 104, 160, 198, 255, 1, 0.966672, 1, 1, 1, 10000000, 0
241, 398, 347, 10319919, 2, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 10000000, 0
241, 354, 401, 10319919, 2, 24, 104, 160, 198, 255, 1, 0.966616, 1, 1, 1, 10000000, 0
241, 398, 375, 10319919, 2, 104, 198, 255, 24, 256, 1, 1, 1, 0.7512, 1, 10000000, 0
241, 398, 387, 10319919, 2, 104, 24, 160, 198, 255, 1, 0.965829, 0.967295, 1, 1, 10000000, 1
241, 444, 398, 10319919, 2, 24, 53, 138, 114, 10000000, 1, 0.755029, 0.686921, 0.214711, 0, 10000000, 1
241, 201, 212, 10322325, 2, 23, 27, 13, 174, 153, 0.967224, 0.968883, 0.694933, 0.635609, 1, 10000000, 0
241, 201, 218, 10322325, 2, 174, 23, 126, 13, 27, 0.843336, 1, 1, 0.644704, 0.861229, 10000000, 0
241, 201, 245, 10322325, 2, 265, 259, 174, 13, 23, 1, 0.965016, 1, 0.794268, 0.967224, 10000000, 0
241, 201, 285, 10322325, 2, 174, 265, 13, 186, 259, 0.953414, 0.699189, 0.752154, 0.566668, 0.603135, 10000000, 1
241, 488, -1, 10322856, 2, 46, 181, 253, 61, 105, 1, 0.752957, 0.548856, 0.600998, 0.233698, 10000000, 1
241, 198, 314, 10322856, 2, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 10000000, 0
241, 515, 1, 10322856, 2, 105, 149, 91, 253, 181, 1, 0.860131, 0.753772, 1, 1, 10000000, 0
241, 198, 350, 10322856, 2, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.970557, 10000000, 1
241, 198, 387, 10322856, 2, 45, 65, 172, 186, 251, 0.969502, 1, 1, 1, 1, 10000000, 0
241, 201, 412, 10322856, 2, 65, 172, 45, 186, 251, 1, 1, 0.86178, 1, 1, 10000000, 1
241, 201, 446, 10322857, 2, 65, 191, 45, 10000000, 10000000, 0.965903, 0.274019, 0.646335, 0, 0, 10000000, 1
241, 515, 1, 10323387, 2, 105, 149, 91, 253, 181, 1, 0.860082, 0.753729, 1, 1, 10000000, 0
241, 561, 1, 10323387, 2, 149, 91, 105, 46, 253, 1, 0.861405, 1, 0.925644, 1, 10000000, 1
241, 580, 1, 10323387, 2, 91, 149, 12, 105, 46, 1, 1, 0.634755, 1, 0.481728, 10000000, 0
241, 401, 416, 10324450, 2, 104, 24, 198, 148, 160, 1, 0.965359, 1, 0.465413, 0.751974, 10000000, 0
241, 401, 431, 10324450, 2, 104, 24, 79, 148, 10000000, 1, 0.750835, 0.188379, 0.136867, 0, 10000000, 0
241, 401, 467, 10324450, 2, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 10000000, 1
241, 486, 398, 10324450, 2, 138, 53, 114, 21, 10000000, 0.968147, 0.970277, 0.159229, 0.107589, 0, 10000000, 1
241, 516, 401, 10324450, 2, 35, 114, 21, 138, 187, 1, 1, 0.753124, 1, 0.53666, 10000000, 0
241, 555, 401, 10324451, 2, 21, 114, 35, 260, 220, 0.860713, 0.96573, 0.860265, 0.548039, 0.24032, 10000000, 0
241, 516, 401, 10324981, 2, 35, 114, 21, 138, 187, 1, 1, 0.753081, 1, 0.53663, 10000000, 0
241, 555, 401, 10324982, 2, 21, 114, 35, 260, 220, 0.860664, 0.965675, 0.860216, 0.547999, 0.240305, 10000000, 1
241, 644, 398, 10325513, 2, 35, 21, 81, 118, 10000000, 1, 0.645461, 0.823642, 1, 0, 10000000, 1
241, 682, 398, 10325513, 2, 81, 21, 10000000, 10000000, 10000000, 0.845394, 0.537884, 0, 0, 0, 10000000, 0
241, 219, 398, 10327388, 2, 45, 18, 162, 172, 255, 1, 0.861771, 0.751803, 1, 0.475163, 10000000, 0
241, 201, 446, 10327388, 2, 65, 191, 45, 10000000, 10000000, 0.965434, 0.273849, 0.646019, 0, 0, 10000000, 0
241, 248, 398, 10327388, 2, 18, 255, 45, 162, 198, 1, 0.756196, 1, 0.602561, 0.214972, 10000000, 1
241, 201, 486, 10327388, 2, 191, 67, 10000000, 10000000, 10000000, 0.565482, 0.323055, 0, 0, 0, 10000000, 1
241, 580, 1, 10327918, 2, 91, 149, 12, 105, 46, 1, 1, 0.634299, 1, 0.481465, 10000000, 0
241, 601, 44, 10327919, 2, 12, 91, 10000000, 10000000, 10000000, 0.956873, 1, 0, 0, 0, 10000000, 1
241, 674, -1, 10327919, 2, 46, 149, 91, 188, 10000000, 1, 0.644747, 0.538115, 0.537923, 0, 10000000, 1
241, 601, 84, 10328450, 2, 12, 10000000, 10000000, 10000000, 10000000, 0.86212, 0, 0, 0, 0, 10000000, 0
241, 598, 109, 10328450, 2, 266, 216, 131, 116, 47, 0.861661, 0.75135, 0.536147, 0.537752, 0.36049, 10000000, 1
241, 598, 316, 10328981, 2, 21, 187, 114, 138, 35, 1, 1, 0.643507, 0.645117, 0.429923, 10000000, 1
241, 683, 398, 10330044, 2, 81, 21, 10000000, 10000000, 10000000, 0.844932, 0.537622, 0, 0, 0, 10000000, 1
241, 717, 401, 10330044, 2, 140, 238, 10000000, 10000000, 10000000, 0.214413, 0.107554, 0, 0, 0, 10000000, 0
241, 757, 401, 10330044, 2, 81, 35, 238, 87, 140, 1, 0.721346, 0.187783, 0.107353, 0.107207, 10000000, 0
241, 717, 401, 10330575, 2, 140, 238, 10000000, 10000000, 10000000, 0.214401, 0.107548, 0, 0, 0, 10000000, 1
241, 282, 398, 10331919, 2, 162, 18, 160, 24, 255, 0.940218, 1, 0.566759, 0.475238, 0.322275, 10000000, 0
241, 311, 401, 10331919, 2, 24, 160, 255, 198, 162, 0.964587, 1, 1, 0.966902, 1, 10000000, 1
241, 354, 401, 10331919, 2, 24, 104, 160, 198, 255, 1, 0.965372, 1, 1, 1, 10000000, 0
241, 354, 401, 10332450, 2, 24, 104, 160, 198, 255, 1, 0.965317, 1, 1, 1, 10000000, 1
241, 401, 416, 10332450, 2, 104, 24, 198, 148, 160, 1, 0.964532, 1, 0.464549, 0.751329, 10000000, 0
241, 445, 398, 10332450, 2, 24, 53, 138, 114, 10000000, 1, 0.754009, 0.68574, 0.214423, 0, 10000000, 0
241, 716, 1, 10336450, 2, 190, 209, 10000000, 10000000, 10000000, 0.120608, 0.107483, 0, 0, 0, 10000000, 1
241, 754, 1, 10336450, 2, 75, 209, 46, 190, 120, 0.40937, 0.317815, 1, 0.18876, 0.137097, 10000000, 0
241, 401, 416, 10336450, 2, 104, 24, 198, 148, 160, 1, 0.964118, 1, 0.464117, 0.751006, 10000000, 0
241, 401, 431, 10336450, 2, 104, 24, 79, 148, 10000000, 1, 0.74987, 0.187954, 0.136643, 0, 10000000, 1
241, 445, 398, 10336450, 2, 24, 53, 138, 114, 10000000, 1, 0.753685, 0.685364, 0.214331, 0, 10000000, 1
241, 486, 398, 10336450, 2, 138, 53, 114, 21, 10000000, 0.966899, 0.969023, 0.158925, 0.10745, 0, 10000000, 1
241, 401, 467, 10336981, 2, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 10000000, 1
241, 516, 401, 10336981, 2, 35, 114, 21, 138, 187, 1, 1, 0.75211, 1, 0.535939, 10000000, 1
241, 555, 401, 10341513, 2, 21, 114, 35, 260, 220, 0.859136, 0.963965, 0.85869, 0.546761, 0.239829, 10000000, 0
241, 644, 398, 10341513, 2, 35, 21, 81, 118, 10000000, 1, 0.644352, 0.821837, 1, 0, 10000000, 1
241, 598, 358, 10345513, 2, 21, 85, 114, 138, 35, 1, 0.749345, 0.74943, 0.751301, 0.643741, 10000000, 1
241, 683, 398, 10346044, 2, 81, 21, 10000000, 10000000, 10000000, 0.843303, 0.536699, 0, 0, 0, 10000000, 1
