source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
89, -1, 92, 1, 11300200, 3, 1, 38, 8, 57, 888, 798, 29, 32, 38, 171, 7, 0
201, 35, 198, 73, 12300200, 5, 1, 60, 171, 87, 798, 495, 119, 143, 98, 110, 60, 0
201, 35, 201, 74, 12300200, 4, 1, 110, 171, 87, 798, 495, 119, 143, 98, 110, 60, 0
201, 35, 201, 99, 12300200, 3, 1, 98, 171, 87, 798, 495, 119, 143, 98, 110, 60, 0
201, 35, 198, 129, 12300200, 2, 1, 143, 171, 87, 798, 495, 119, 143, 98, 110, 60, 0
198, 129, 201, 272, 12304869, 3, 2, 119, 143, 87, 798, 495, 174, 23, 119, 165, 27, 0
198, 129, 201, 312, 12304869, 2, 2, 23, 143, 87, 798, 495, 174, 23, 119, 165, 27, 0
201, 312, 198, 361, 12309539, 4, 3, 165, 23, 87, 798, 495, 186, 195, 189, 165, 149, 0
201, 312, 198, 384, 12309539, 3, 3, 189, 23, 87, 798, 495, 186, 195, 189, 165, 149, 0
201, 312, 201, 415, 12309539, 2, 3, 195, 23, 87, 798, 495, 186, 195, 189, 165, 149, 0
201, 312, 201, 434, 12309539, 1, 3, 186, 23, 87, 798, 495, 186, 195, 189, 165, 149, 0
201, 312, 201, 472, 12309539, 5, 3, 149, 23, 87, 798, 495, 186, 195, 189, 165, 149, 0
201, 434, 201, 472, 12310208, 4, 4, 149, 186, 87, 798, 495, 45, 135, 65, 149, 10000000, 0
201, 434, 201, 512, 12310208, 3, 4, 65, 186, 87, 798, 495, 45, 135, 65, 149, 10000000, 0
198, 57, 201, 86, 13300200, 4, 1, 110, 60, 120, 801, 865, 119, 143, 98, 110, 174, 0
198, 57, 201, 110, 13300200, 3, 1, 98, 60, 120, 801, 865, 119, 143, 98, 110, 174, 0
198, 57, 198, 116, 13300200, 2, 1, 143, 60, 120, 801, 865, 119, 143, 98, 110, 174, 0
198, 116, 198, 273, 13304869, 4, 2, 13, 143, 120, 801, 865, 119, 23, 174, 13, 27, 0
198, 116, 201, 286, 13304869, 1, 2, 119, 143, 120, 801, 865, 119, 23, 174, 13, 27, 0
201, 286, 198, 310, 13305538, 5, 3, 137, 119, 120, 801, 865, 195, 189, 23, 165, 137, 0
201, 286, 201, 325, 13305538, 3, 3, 23, 119, 120, 801, 865, 195, 189, 23, 165, 137, 0
201, 286, 198, 349, 13305538, 4, 3, 165, 119, 120, 801, 865, 195, 189, 23, 165, 137, 0
201, 286, 198, 381, 13305539, 2, 3, 189, 119, 120, 801, 865, 195, 189, 23, 165, 137, 0
198, 381, 201, 419, 13310208, 4, 4, 195, 189, 120, 801, 865, 65, 135, 149, 195, 186, 0
198, 381, 201, 444, 13310208, 5, 4, 186, 189, 120, 801, 865, 65, 135, 149, 195, 186, 0
198, 381, 201, 486, 13310208, 3, 4, 149, 189, 120, 801, 865, 65, 135, 149, 195, 186, 0
201, 486, 201, 526, 13318877, 1, 5, 65, 149, 120, 801, 865, 65, 45, 135, 67, 10, 0
201, 526, 198, 668, 13319547, 1, 6, 10, 65, 120, 801, 865, 10, 154, 67, 45, 10000000, 0
198, 668, 201, 686, 13320216, 5, 7, 154, 10, 120, 801, 865, 182, 67, 136, 55, 154, 0
198, 668, 201, 733, 13320216, 2, 7, 67, 10, 120, 801, 865, 182, 67, 136, 55, 154, 0
