source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 244, 201, 284, 10300200, 4, 1, 23, 132, 133, 801, 832, 299, 305, 193, 23, 229, 0
201, 244, 198, 351, 10300200, 3, 1, 193, 132, 133, 801, 832, 299, 305, 193, 23, 229, 0
201, 244, 198, 387, 10300200, 2, 1, 305, 132, 133, 801, 832, 299, 305, 193, 23, 229, 0
198, 387, 219, 398, 10304758, 5, 2, 274, 305, 133, 801, 832, 65, 188, 45, 205, 274, 0
198, 387, 248, 398, 10304758, 2, 2, 188, 305, 133, 801, 832, 65, 188, 45, 205, 274, 0
198, 387, 201, 446, 10304758, 4, 2, 205, 305, 133, 801, 832, 65, 188, 45, 205, 274, 0
198, 387, 201, 485, 10304758, 1, 2, 65, 305, 133, 801, 832, 65, 188, 45, 205, 274, 0
201, 485, 198, 532, 10305316, 4, 3, 113, 65, 133, 801, 832, 276, 210, 222, 113, 45, 0
201, 485, 198, 564, 10305317, 3, 3, 222, 65, 133, 801, 832, 276, 210, 222, 113, 45, 0
201, 485, 201, 618, 10305317, 1, 3, 276, 65, 133, 801, 832, 276, 210, 222, 113, 45, 0
201, 618, 201, 645, 10305875, 4, 4, 210, 276, 133, 801, 832, 324, 107, 67, 210, 295, 0
201, 618, 201, 691, 10305875, 3, 4, 67, 276, 133, 801, 832, 324, 107, 67, 210, 295, 0
201, 618, 198, 780, 10305875, 5, 4, 295, 276, 133, 801, 832, 324, 107, 67, 210, 295, 0
201, 618, 201, 812, 10305875, 1, 4, 324, 276, 133, 801, 832, 324, 107, 67, 210, 295, 0
201, 812, 220, 798, 10306433, 3, 5, 271, 324, 133, 801, 832, 3, 136, 271, 10000000, 10000000, 0
201, 812, 247, 798, 10306434, 2, 5, 136, 324, 133, 801, 832, 3, 136, 271, 10000000, 10000000, 0
201, 812, 275, 798, 10306434, 1, 5, 3, 324, 133, 801, 832, 3, 136, 271, 10000000, 10000000, 0
275, 798, 354, 801, 10306992, 2, 6, 215, 3, 133, 801, 832, 292, 215, 352, 181, 227, 0
275, 798, 381, 801, 10306992, 5, 6, 227, 3, 133, 801, 832, 292, 215, 352, 181, 227, 0
275, 798, 387, 801, 10306992, 3, 6, 352, 3, 133, 801, 832, 292, 215, 352, 181, 227, 0
248, 398, 283, 398, 10309316, 4, 3, 45, 188, 133, 801, 832, 372, 278, 168, 45, 335, 0
248, 398, 354, 401, 10309316, 3, 3, 168, 188, 133, 801, 832, 372, 278, 168, 45, 335, 0
248, 398, 379, 401, 10309317, 2, 3, 278, 188, 133, 801, 832, 372, 278, 168, 45, 335, 0
248, 398, 387, 401, 10309317, 5, 3, 335, 188, 133, 801, 832, 372, 278, 168, 45, 335, 0
248, 398, 412, 398, 10309317, 1, 3, 372, 188, 133, 801, 832, 372, 278, 168, 45, 335, 0
412, 398, 445, 398, 10309875, 5, 4, 166, 372, 133, 801, 832, 144, 53, 104, 24, 166, 0
412, 398, 401, 467, 10309875, 3, 4, 104, 372, 133, 801, 832, 144, 53, 104, 24, 166, 0
412, 398, 485, 398, 10309875, 4, 4, 24, 372, 133, 801, 832, 144, 53, 104, 24, 166, 0
412, 398, 516, 401, 10309875, 2, 4, 53, 372, 133, 801, 832, 144, 53, 104, 24, 166, 0
412, 398, 554, 401, 10309875, 1, 4, 144, 372, 133, 801, 832, 144, 53, 104, 24, 166, 0
554, 401, 601, 419, 10310433, 5, 5, 286, 144, 133, 801, 832, 367, 179, 21, 35, 286, 0
554, 401, 601, 445, 10310433, 2, 5, 179, 144, 133, 801, 832, 367, 179, 21, 35, 286, 0
554, 401, 683, 398, 10310434, 4, 5, 35, 144, 133, 801, 832, 367, 179, 21, 35, 286, 0
354, 801, 401, 820, 10311550, 5, 7, 292, 215, 133, 801, 832, 289, 169, 82, 181, 292, 0
354, 801, 484, 798, 10311550, 3, 7, 82, 215, 133, 801, 832, 289, 169, 82, 181, 292, 0
601, 445, 601, 487, 10314992, 1, 6, 21, 179, 133, 801, 832, 21, 332, 85, 243, 130, 0
601, 445, 598, 515, 10314992, 3, 6, 85, 179, 133, 801, 832, 21, 332, 85, 243, 130, 0
601, 445, 598, 552, 10314992, 5, 6, 130, 179, 133, 801, 832, 21, 332, 85, 243, 130, 0
601, 445, 598, 580, 10314992, 4, 6, 243, 179, 133, 801, 832, 21, 332, 85, 243, 130, 0
601, 487, 598, 515, 10315550, 5, 7, 85, 21, 133, 801, 832, 332, 130, 243, 186, 85, 0
601, 487, 598, 552, 10315550, 2, 7, 130, 21, 133, 801, 832, 332, 130, 243, 186, 85, 0
601, 487, 601, 647, 10315550, 4, 7, 186, 21, 133, 801, 832, 332, 130, 243, 186, 85, 0
401, 467, 398, 533, 10318433, 1, 5, 115, 104, 133, 801, 832, 115, 154, 10000000, 10000000, 10000000, 0
398, 533, 401, 638, 10318991, 2, 6, 154, 115, 133, 801, 832, 79, 154, 162, 182, 96, 0
398, 533, 401, 680, 10318992, 1, 6, 79, 115, 133, 801, 832, 79, 154, 162, 182, 96, 0
401, 680, 398, 728, 10319550, 2, 7, 108, 79, 133, 801, 832, 177, 108, 292, 96, 31, 0
401, 680, 401, 820, 10319550, 3, 7, 292, 79, 133, 801, 832, 177, 108, 292, 96, 31, 0
401, 680, 401, 882, 10319550, 5, 7, 31, 79, 133, 801, 832, 177, 108, 292, 96, 31, 0
598, 552, 598, 587, 10320108, 4, 8, 332, 130, 133, 801, 832, 4, 19, 186, 332, 273, 0
598, 552, 601, 647, 10320108, 3, 8, 186, 130, 133, 801, 832, 4, 19, 186, 332, 273, 0
598, 552, 601, 690, 10320108, 1, 8, 4, 130, 133, 801, 832, 4, 19, 186, 332, 273, 0
484, 798, 551, 801, 10320109, 5, 8, 141, 82, 133, 801, 832, 337, 194, 257, 387, 141, 0
484, 798, 578, 801, 10320109, 3, 8, 257, 82, 133, 801, 832, 337, 194, 257, 387, 141, 0
484, 798, 587, 801, 10320109, 4, 8, 387, 82, 133, 801, 832, 337, 194, 257, 387, 141, 0
601, 690, 598, 752, 10320666, 5, 9, 204, 4, 133, 801, 832, 309, 393, 360, 236, 204, 0
601, 690, 598, 778, 10320666, 4, 9, 236, 4, 133, 801, 832, 309, 393, 360, 236, 204, 0
601, 690, 598, 787, 10320667, 1, 9, 309, 4, 133, 801, 832, 309, 393, 360, 236, 204, 0
601, 690, 598, 787, 10320667, 3, 9, 360, 4, 133, 801, 832, 309, 393, 360, 236, 204, 0
601, 690, 598, 787, 10320667, 2, 9, 393, 4, 133, 801, 832, 309, 393, 360, 236, 204, 0
598, 787, 612, 798, 10321225, 4, 10, 337, 309, 133, 801, 832, 6, 194, 240, 337, 112, 0
598, 787, 618, 798, 10321225, 3, 10, 240, 309, 133, 801, 832, 6, 194, 240, 337, 112, 0
598, 787, 646, 798, 10321225, 2, 10, 194, 309, 133, 801, 832, 6, 194, 240, 337, 112, 0
598, 787, 601, 858, 10321225, 5, 10, 112, 309, 133, 801, 832, 6, 194, 240, 337, 112, 0
598, 787, 685, 798, 10321225, 1, 10, 6, 309, 133, 801, 832, 6, 194, 240, 337, 112, 0
685, 798, 822, 798, 10321783, 3, 11, 223, 6, 133, 801, 832, 248, 301, 223, 211, 133, 0
685, 798, 849, 798, 10321783, 4, 11, 211, 6, 133, 801, 832, 248, 301, 223, 211, 133, 0
683, 398, 779, 401, 10322992, 5, 6, 234, 35, 133, 801, 832, 283, 398, 367, 306, 234, 0
683, 398, 787, 401, 10322992, 4, 6, 306, 35, 133, 801, 832, 283, 398, 367, 306, 234, 0
683, 398, 787, 401, 10322992, 3, 6, 367, 35, 133, 801, 832, 283, 398, 367, 306, 234, 0
683, 398, 787, 401, 10322992, 2, 6, 398, 35, 133, 801, 832, 283, 398, 367, 306, 234, 0
683, 398, 819, 398, 10322992, 1, 6, 283, 35, 133, 801, 832, 283, 398, 367, 306, 234, 0
819, 398, 787, 401, 10323550, 3, 7, 306, 283, 133, 801, 832, 398, 367, 306, 111, 234, 0
819, 398, 787, 401, 10323550, 2, 7, 367, 283, 133, 801, 832, 398, 367, 306, 111, 234, 0
819, 398, 787, 401, 10323550, 1, 7, 398, 283, 133, 801, 832, 398, 367, 306, 111, 234, 0
819, 398, 779, 401, 10323550, 5, 7, 234, 283, 133, 801, 832, 398, 367, 306, 111, 234, 0
398, 728, 401, 820, 10324108, 5, 8, 292, 108, 133, 801, 832, 352, 304, 227, 177, 292, 0
398, 728, 401, 843, 10324108, 4, 8, 177, 108, 133, 801, 832, 352, 304, 227, 177, 292, 0
787, 401, 801, 467, 10324108, 1, 8, 111, 398, 133, 801, 832, 111, 87, 334, 280, 146, 0
787, 401, 798, 518, 10324109, 2, 8, 87, 398, 133, 801, 832, 111, 87, 334, 280, 146, 0
787, 401, 798, 552, 10324109, 5, 8, 146, 398, 133, 801, 832, 111, 87, 334, 280, 146, 0
801, 467, 798, 552, 10324667, 4, 9, 146, 111, 133, 801, 832, 94, 371, 280, 146, 131, 0
801, 467, 798, 580, 10324667, 3, 9, 280, 111, 133, 801, 832, 94, 371, 280, 146, 131, 0
801, 467, 801, 612, 10324667, 2, 9, 371, 111, 133, 801, 832, 94, 371, 280, 146, 131, 0
598, 580, 601, 647, 10327550, 3, 7, 186, 243, 133, 801, 832, 337, 4, 186, 128, 273, 0
598, 580, 601, 690, 10327550, 2, 7, 4, 243, 133, 801, 832, 337, 4, 186, 128, 273, 0
601, 647, 601, 690, 10328108, 5, 8, 4, 186, 133, 801, 832, 309, 360, 393, 19, 4, 0
601, 647, 598, 711, 10328108, 4, 8, 19, 186, 133, 801, 832, 309, 360, 393, 19, 4, 0
601, 647, 598, 787, 10328109, 1, 8, 309, 186, 133, 801, 832, 309, 360, 393, 19, 4, 0
601, 647, 598, 787, 10328109, 2, 8, 360, 186, 133, 801, 832, 309, 360, 393, 19, 4, 0
601, 647, 598, 787, 10328109, 3, 8, 393, 186, 133, 801, 832, 309, 360, 393, 19, 4, 0
598, 787, 612, 798, 10328667, 4, 9, 337, 309, 133, 801, 832, 6, 194, 240, 337, 112, 0
598, 787, 646, 798, 10328667, 2, 9, 194, 309, 133, 801, 832, 6, 194, 240, 337, 112, 0
801, 612, 801, 640, 10329225, 3, 10, 131, 371, 133, 801, 832, 94, 248, 131, 37, 171, 0
801, 612, 801, 683, 10329225, 1, 10, 94, 371, 133, 801, 832, 94, 248, 131, 37, 171, 0
801, 612, 798, 719, 10329225, 4, 10, 37, 371, 133, 801, 832, 94, 248, 131, 37, 171, 0
801, 612, 798, 755, 10329225, 5, 10, 171, 371, 133, 801, 832, 94, 248, 131, 37, 171, 0
801, 683, 798, 719, 10329783, 2, 11, 37, 94, 133, 801, 832, 171, 37, 297, 133, 248, 0
801, 683, 798, 755, 10329783, 1, 11, 171, 94, 133, 801, 832, 171, 37, 297, 133, 248, 0
801, 683, 798, 777, 10329783, 3, 11, 297, 94, 133, 801, 832, 171, 37, 297, 133, 248, 0
801, 683, 801, 821, 10329784, 5, 11, 248, 94, 133, 801, 832, 171, 37, 297, 133, 248, 0
798, 755, 801, 846, 10330342, 133, 12, 133, 171, 133, 801, 832, 248, 133, 301, 223, 69, 0
201, 62, 198, 173, 11300200, 5, 1, 263, 123, 277, 818, 598, 344, 249, 313, 368, 263, 0
201, 62, 198, 187, 11300200, 1, 1, 344, 123, 277, 818, 598, 344, 249, 313, 368, 263, 0
201, 62, 201, 212, 11300200, 4, 1, 368, 123, 277, 818, 598, 344, 249, 313, 368, 263, 0
201, 62, 201, 212, 11300200, 3, 1, 313, 123, 277, 818, 598, 344, 249, 313, 368, 263, 0
201, 62, 201, 224, 11300200, 2, 1, 249, 123, 277, 818, 598, 344, 249, 313, 368, 263, 0
198, 187, 253, 198, 11300758, 4, 2, 159, 344, 277, 818, 598, 71, 229, 27, 159, 13, 0
198, 187, 198, 301, 11300758, 5, 2, 13, 344, 277, 818, 598, 71, 229, 27, 159, 13, 0
253, 198, 293, 198, 11313316, 3, 3, 27, 159, 277, 818, 598, 244, 314, 27, 356, 197, 0
253, 198, 344, 201, 11313316, 5, 3, 197, 159, 277, 818, 598, 244, 314, 27, 356, 197, 0
253, 198, 412, 198, 11313317, 4, 3, 356, 159, 277, 818, 598, 244, 314, 27, 356, 197, 0
198, 301, 201, 412, 11317317, 4, 3, 363, 13, 277, 818, 598, 65, 205, 299, 363, 311, 0
198, 301, 201, 412, 11317317, 5, 3, 311, 13, 277, 818, 598, 65, 205, 299, 363, 311, 0
198, 301, 201, 425, 11317317, 3, 3, 299, 13, 277, 818, 598, 65, 205, 299, 363, 311, 0
293, 198, 311, 201, 11321874, 4, 4, 71, 27, 277, 818, 598, 241, 244, 197, 71, 356, 0
293, 198, 344, 201, 11321874, 3, 4, 197, 27, 277, 818, 598, 241, 244, 197, 71, 356, 0
293, 198, 371, 201, 11321874, 1, 4, 241, 27, 277, 818, 598, 241, 244, 197, 71, 356, 0
371, 201, 401, 257, 11322433, 5, 5, 118, 241, 277, 818, 598, 49, 41, 88, 117, 118, 0
371, 201, 462, 198, 11322433, 4, 5, 117, 241, 277, 818, 598, 49, 41, 88, 117, 118, 0
371, 201, 501, 201, 11322433, 1, 5, 49, 241, 277, 818, 598, 49, 41, 88, 117, 118, 0
371, 201, 510, 198, 11322433, 3, 5, 88, 241, 277, 818, 598, 49, 41, 88, 117, 118, 0
501, 201, 587, 201, 11322991, 2, 6, 312, 49, 277, 818, 598, 380, 312, 137, 285, 287, 0
501, 201, 587, 201, 11322991, 1, 6, 380, 49, 277, 818, 598, 380, 312, 137, 285, 287, 0
501, 201, 627, 198, 11322991, 5, 6, 287, 49, 277, 818, 598, 380, 312, 137, 285, 287, 0
501, 201, 659, 198, 11322991, 3, 6, 137, 49, 277, 818, 598, 380, 312, 137, 285, 287, 0
587, 201, 601, 272, 11323549, 2, 7, 114, 380, 277, 818, 598, 47, 114, 213, 102, 206, 0
587, 201, 598, 301, 11323550, 1, 7, 47, 380, 277, 818, 598, 47, 114, 213, 102, 206, 0
587, 201, 692, 198, 11323550, 4, 7, 102, 380, 277, 818, 598, 47, 114, 213, 102, 206, 0
587, 201, 598, 347, 11323550, 5, 7, 206, 380, 277, 818, 598, 47, 114, 213, 102, 206, 0
598, 301, 601, 412, 11324108, 5, 8, 347, 47, 277, 818, 598, 85, 21, 179, 286, 347, 0
598, 301, 601, 426, 11324108, 4, 8, 286, 47, 277, 818, 598, 85, 21, 179, 286, 347, 0
598, 301, 601, 457, 11324108, 3, 8, 179, 47, 277, 818, 598, 85, 21, 179, 286, 347, 0
412, 198, 462, 198, 11325875, 3, 4, 117, 356, 277, 818, 598, 88, 41, 117, 118, 49, 0
412, 198, 401, 257, 11325875, 4, 4, 118, 356, 277, 818, 598, 88, 41, 117, 118, 49, 0
412, 198, 501, 201, 11325875, 5, 4, 49, 356, 277, 818, 598, 88, 41, 117, 118, 49, 0
201, 425, 201, 499, 11325875, 4, 4, 65, 299, 277, 818, 598, 67, 188, 45, 65, 274, 0
412, 198, 510, 198, 11325875, 1, 4, 88, 356, 277, 818, 598, 88, 41, 117, 118, 49, 0
510, 198, 575, 201, 11326433, 5, 5, 239, 88, 277, 818, 598, 86, 380, 137, 312, 239, 0
510, 198, 587, 201, 11326433, 4, 5, 312, 88, 277, 818, 598, 86, 380, 137, 312, 239, 0
510, 198, 587, 201, 11326433, 2, 5, 380, 88, 277, 818, 598, 86, 380, 137, 312, 239, 0
510, 198, 659, 198, 11326433, 3, 5, 137, 88, 277, 818, 598, 86, 380, 137, 312, 239, 0
587, 201, 601, 272, 11330991, 2, 6, 114, 380, 277, 818, 598, 47, 114, 213, 102, 206, 0
587, 201, 598, 301, 11330992, 1, 6, 47, 380, 277, 818, 598, 47, 114, 213, 102, 206, 0
587, 201, 692, 198, 11330992, 4, 6, 102, 380, 277, 818, 598, 47, 114, 213, 102, 206, 0
587, 201, 598, 347, 11330992, 5, 6, 206, 380, 277, 818, 598, 47, 114, 213, 102, 206, 0
587, 201, 743, 201, 11330992, 3, 6, 213, 380, 277, 818, 598, 47, 114, 213, 102, 206, 0
