source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 257, 201, 298, 11300200, 4, 1, 23, 119, 4, 601, 700, 189, 195, 137, 23, 165, 0
201, 257, 198, 338, 11300200, 3, 1, 137, 119, 4, 601, 700, 189, 195, 137, 23, 165, 0
201, 257, 198, 371, 11300200, 5, 1, 165, 119, 4, 601, 700, 189, 195, 137, 23, 165, 0
201, 257, 198, 387, 11300200, 1, 1, 189, 119, 4, 601, 700, 189, 195, 137, 23, 165, 0
201, 257, 201, 412, 11300200, 2, 1, 195, 119, 4, 601, 700, 189, 195, 137, 23, 165, 0
198, 387, 201, 425, 11300618, 5, 2, 186, 189, 4, 601, 700, 45, 65, 135, 149, 186, 0
198, 387, 201, 459, 11300618, 4, 2, 149, 189, 4, 601, 700, 45, 65, 135, 149, 186, 0
198, 387, 201, 499, 11300618, 2, 2, 65, 189, 4, 601, 700, 45, 65, 135, 149, 186, 0
201, 74, 201, 99, 12300200, 3, 1, 98, 110, 87, 798, 495, 119, 143, 98, 7, 10000000, 0
201, 74, 198, 129, 12300200, 2, 1, 143, 110, 87, 798, 495, 119, 143, 98, 7, 10000000, 0
198, 129, 201, 272, 12304618, 3, 2, 119, 143, 87, 798, 495, 174, 23, 119, 165, 27, 0
201, 272, 201, 312, 12313036, 4, 3, 23, 119, 87, 798, 495, 189, 195, 137, 23, 165, 0
201, 272, 198, 324, 12313036, 3, 3, 137, 119, 87, 798, 495, 189, 195, 137, 23, 165, 0
201, 272, 198, 361, 12313036, 5, 3, 165, 119, 87, 798, 495, 189, 195, 137, 23, 165, 0
201, 272, 198, 384, 12313037, 1, 3, 189, 119, 87, 798, 495, 189, 195, 137, 23, 165, 0
198, 384, 201, 434, 12313455, 5, 4, 186, 189, 87, 798, 495, 135, 45, 65, 149, 186, 0
198, 384, 201, 472, 12313455, 4, 4, 149, 189, 87, 798, 495, 135, 45, 65, 149, 186, 0
198, 384, 201, 512, 12313455, 3, 4, 65, 189, 87, 798, 495, 135, 45, 65, 149, 186, 0
50, 198, 71, 201, 13300200, 4, 1, 17, 166, 176, 629, 798, 56, 116, 160, 17, 174, 0
50, 198, 81, 198, 13300200, 3, 1, 160, 166, 176, 629, 798, 56, 116, 160, 17, 174, 0
50, 198, 122, 201, 13300200, 2, 1, 116, 166, 176, 629, 798, 56, 116, 160, 17, 174, 0
50, 198, 127, 198, 13300200, 1, 1, 56, 166, 176, 629, 798, 56, 116, 160, 17, 174, 0
50, 198, 157, 201, 13300200, 5, 1, 174, 166, 176, 629, 798, 56, 116, 160, 17, 174, 0
127, 198, 157, 201, 13300618, 2, 2, 174, 56, 176, 629, 798, 71, 174, 27, 32, 119, 0
127, 198, 288, 201, 13300618, 1, 2, 71, 56, 176, 629, 798, 71, 174, 27, 32, 119, 0
288, 201, 357, 201, 13301037, 5, 3, 177, 71, 176, 629, 798, 194, 180, 88, 105, 177, 0
288, 201, 380, 201, 13301037, 1, 3, 194, 71, 176, 629, 798, 194, 180, 88, 105, 177, 0
288, 201, 442, 198, 13301037, 2, 3, 180, 71, 176, 629, 798, 194, 180, 88, 105, 177, 0
380, 201, 442, 198, 13301455, 5, 4, 180, 194, 176, 629, 798, 41, 88, 105, 109, 180, 0
380, 201, 491, 198, 13301455, 3, 4, 105, 194, 176, 629, 798, 41, 88, 105, 109, 180, 0
380, 201, 539, 198, 13301455, 2, 4, 88, 194, 176, 629, 798, 41, 88, 105, 109, 180, 0
539, 198, 558, 201, 13305873, 3, 5, 175, 88, 176, 629, 798, 86, 196, 175, 124, 41, 0
539, 198, 578, 201, 13305873, 2, 5, 196, 88, 176, 629, 798, 86, 196, 175, 124, 41, 0
539, 198, 675, 201, 13305874, 1, 5, 86, 88, 176, 629, 798, 86, 196, 175, 124, 41, 0
93, 198, 109, 201, 14300200, 3, 1, 116, 160, 179, 598, 558, 174, 56, 116, 10000000, 10000000, 0
93, 198, 142, 198, 14300200, 2, 1, 56, 160, 179, 598, 558, 174, 56, 116, 10000000, 10000000, 0
93, 198, 145, 201, 14300200, 1, 1, 174, 160, 179, 598, 558, 174, 56, 116, 10000000, 10000000, 0
