source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
82, 198, 112, 201, 10300200, 3, 1, 17, 56, 84, 667, 598, 174, 116, 17, 27, 119
82, 198, 159, 201, 10300200, 2, 1, 116, 56, 84, 667, 598, 174, 116, 17, 27, 119
82, 198, 181, 201, 10300200, 1, 1, 174, 56, 84, 667, 598, 174, 116, 17, 27, 119
181, 201, 201, 245, 10300681, 4, 2, 119, 174, 84, 667, 598, 71, 27, 23, 119, 194
181, 201, 201, 285, 10300681, 3, 2, 23, 174, 84, 667, 598, 71, 27, 23, 119, 194
181, 201, 284, 198, 10300681, 2, 2, 27, 174, 84, 667, 598, 71, 27, 23, 119, 194
181, 201, 323, 201, 10300681, 1, 2, 71, 174, 84, 667, 598, 71, 27, 23, 119, 194
181, 201, 387, 201, 10300682, 5, 2, 194, 174, 84, 667, 598, 71, 27, 23, 119, 194
323, 201, 387, 201, 10301163, 4, 3, 194, 71, 84, 667, 598, 88, 180, 105, 194, 41
323, 201, 418, 198, 10301163, 2, 3, 180, 71, 84, 667, 598, 88, 180, 105, 194, 41
323, 201, 448, 198, 10301163, 3, 3, 105, 71, 84, 667, 598, 88, 180, 105, 194, 41
323, 201, 495, 198, 10301163, 1, 3, 88, 71, 84, 667, 598, 88, 180, 105, 194, 41
495, 198, 553, 201, 10301644, 3, 4, 109, 88, 84, 667, 598, 196, 175, 109, 102, 124
495, 198, 581, 201, 10301644, 2, 4, 175, 88, 84, 667, 598, 196, 175, 109, 102, 124
495, 198, 587, 201, 10301644, 1, 4, 196, 88, 84, 667, 598, 196, 175, 109, 102, 124
495, 198, 648, 198, 10301644, 5, 4, 124, 88, 84, 667, 598, 196, 175, 109, 102, 124
587, 201, 648, 198, 10302125, 4, 5, 124, 196, 84, 667, 598, 150, 47, 102, 124, 21
587, 201, 680, 198, 10302125, 3, 5, 102, 196, 84, 667, 598, 150, 47, 102, 124, 21
587, 201, 598, 316, 10302126, 2, 5, 47, 196, 84, 667, 598, 150, 47, 102, 124, 21
587, 201, 598, 359, 10302126, 1, 5, 150, 196, 84, 667, 598, 150, 47, 102, 124, 21
598, 359, 601, 485, 10302607, 1, 6, 21, 150, 84, 667, 598, 21, 107, 131, 35, 85
598, 359, 598, 515, 10302607, 5, 6, 85, 150, 84, 667, 598, 21, 107, 131, 35, 85
601, 485, 598, 515, 10303088, 3, 7, 85, 21, 84, 667, 598, 179, 117, 85, 4, 10000000
601, 485, 598, 551, 10303088, 2, 7, 117, 21, 84, 667, 598, 179, 117, 85, 4, 10000000
598, 551, 598, 580, 10307569, 1, 8, 179, 117, 84, 667, 598, 179, 115, 84, 10000000, 10000000
201, 285, 198, 351, 10309162, 5, 3, 137, 23, 84, 667, 598, 189, 186, 195, 165, 137
201, 285, 198, 379, 10309162, 4, 3, 165, 23, 84, 667, 598, 189, 186, 195, 165, 137
201, 285, 198, 387, 10309162, 1, 3, 189, 23, 84, 667, 598, 189, 186, 195, 165, 137
201, 285, 201, 412, 10309163, 3, 3, 195, 23, 84, 667, 598, 189, 186, 195, 165, 137
201, 285, 201, 419, 10309163, 2, 3, 186, 23, 84, 667, 598, 189, 186, 195, 165, 137
198, 387, 201, 419, 10309644, 5, 4, 186, 189, 84, 667, 598, 45, 135, 65, 149, 186
198, 387, 247, 398, 10309644, 2, 4, 135, 189, 84, 667, 598, 45, 135, 65, 149, 186
198, 387, 201, 446, 10309644, 4, 4, 149, 189, 84, 667, 598, 45, 135, 65, 149, 186
198, 387, 283, 398, 10309644, 1, 4, 45, 189, 84, 667, 598, 45, 135, 65, 149, 186
198, 387, 201, 486, 10309644, 3, 4, 65, 189, 84, 667, 598, 45, 135, 65, 149, 186
283, 398, 314, 401, 10310125, 1, 5, 18, 45, 84, 667, 598, 18, 24, 10000000, 10000000, 10000000
314, 401, 486, 398, 10310606, 1, 6, 24, 18, 84, 667, 598, 24, 104, 53, 107, 10000000
