source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 218, 201, 284, 10300200, 2, 1, 23, 226, 287, 598, 587, 259, 23, 174, 206, 27
201, 218, 198, 351, 10300200, 3, 1, 174, 226, 287, 598, 587, 259, 23, 174, 206, 27
201, 218, 198, 387, 10300200, 1, 1, 259, 226, 287, 598, 587, 259, 23, 174, 206, 27
198, 387, 219, 398, 10300780, 5, 2, 251, 259, 287, 598, 587, 45, 172, 65, 186, 251
198, 387, 247, 398, 10300780, 2, 2, 172, 259, 287, 598, 587, 45, 172, 65, 186, 251
198, 387, 201, 446, 10300780, 4, 2, 186, 259, 287, 598, 587, 45, 172, 65, 186, 251
198, 387, 201, 485, 10300780, 3, 2, 65, 259, 287, 598, 587, 45, 172, 65, 186, 251
247, 398, 282, 398, 10305360, 2, 3, 45, 172, 287, 598, 587, 18, 45, 162, 255, 24
247, 398, 312, 401, 10305360, 1, 3, 18, 172, 287, 598, 587, 18, 45, 162, 255, 24
247, 398, 354, 401, 10305361, 3, 3, 162, 172, 287, 598, 587, 18, 45, 162, 255, 24
312, 401, 401, 415, 10305941, 3, 4, 255, 18, 287, 598, 587, 24, 160, 255, 198, 256
312, 401, 444, 398, 10305941, 2, 4, 160, 18, 287, 598, 587, 24, 160, 255, 198, 256
201, 485, 201, 646, 10309361, 2, 3, 191, 65, 287, 598, 587, 67, 191, 45, 172, 10000000
201, 485, 201, 690, 10309361, 1, 3, 67, 65, 287, 598, 587, 67, 191, 45, 172, 10000000
201, 690, 201, 646, 10309941, 2, 4, 191, 67, 287, 598, 587, 107, 191, 10000000, 10000000, 10000000
444, 398, 486, 398, 10310521, 2, 5, 24, 160, 287, 598, 587, 138, 24, 53, 104, 35
444, 398, 516, 401, 10310521, 3, 5, 53, 160, 287, 598, 587, 138, 24, 53, 104, 35
444, 398, 555, 401, 10310521, 1, 5, 138, 160, 287, 598, 587, 138, 24, 53, 104, 35
201, 62, 201, 87, 11300200, 4, 1, 98, 117, 69, 801, 897, 226, 240, 180, 98, 60
201, 62, 198, 89, 11300200, 5, 1, 60, 117, 69, 801, 897, 226, 240, 180, 98, 60
201, 62, 198, 140, 11300200, 3, 1, 180, 117, 69, 801, 897, 226, 240, 180, 98, 60
201, 62, 198, 173, 11300200, 2, 1, 240, 117, 69, 801, 897, 226, 240, 180, 98, 60
201, 62, 201, 224, 11300200, 1, 1, 226, 117, 69, 801, 897, 226, 240, 180, 98, 60
201, 224, 201, 257, 11300780, 5, 2, 126, 226, 69, 801, 897, 23, 174, 27, 13, 126
201, 224, 201, 298, 11300780, 1, 2, 23, 226, 69, 801, 897, 23, 174, 27, 13, 126
201, 224, 198, 301, 11300780, 4, 2, 13, 226, 69, 801, 897, 23, 174, 27, 13, 126
201, 224, 198, 338, 11300780, 2, 2, 174, 226, 69, 801, 897, 23, 174, 27, 13, 126
201, 298, 198, 338, 11301360, 3, 3, 174, 23, 69, 801, 897, 259, 265, 174, 254, 206
201, 298, 198, 371, 11301361, 5, 3, 206, 23, 69, 801, 897, 259, 265, 174, 254, 206
201, 298, 198, 387, 11301361, 1, 3, 259, 23, 69, 801, 897, 259, 265, 174, 254, 206
201, 298, 201, 412, 11301361, 2, 3, 265, 23, 69, 801, 897, 259, 265, 174, 254, 206
198, 387, 226, 398, 11301941, 5, 4, 251, 259, 69, 801, 897, 45, 65, 172, 186, 251
198, 387, 260, 398, 11301941, 3, 4, 172, 259, 69, 801, 897, 45, 65, 172, 186, 251
198, 387, 201, 459, 11301941, 4, 4, 186, 259, 69, 801, 897, 45, 65, 172, 186, 251
198, 387, 201, 499, 11301941, 2, 4, 65, 259, 69, 801, 897, 45, 65, 172, 186, 251
260, 398, 296, 398, 11310521, 2, 5, 45, 172, 69, 801, 897, 18, 45, 162, 255, 65
260, 398, 298, 401, 11310521, 1, 5, 18, 172, 69, 801, 897, 18, 45, 162, 255, 65
260, 398, 345, 401, 11310521, 3, 5, 162, 172, 69, 801, 897, 18, 45, 162, 255, 65
298, 401, 456, 398, 11311101, 2, 6, 160, 18, 69, 801, 897, 24, 160, 255, 198, 256
456, 398, 499, 398, 11315682, 2, 7, 24, 160, 69, 801, 897, 138, 24, 53, 104, 114
456, 398, 504, 401, 11315682, 3, 7, 53, 160, 69, 801, 897, 138, 24, 53, 104, 114
499, 398, 504, 401, 11320262, 5, 8, 53, 24, 69, 801, 897, 21, 138, 114, 35, 53
499, 398, 543, 401, 11320262, 2, 8, 138, 24, 69, 801, 897, 21, 138, 114, 35, 53
499, 398, 656, 398, 11320262, 3, 8, 114, 24, 69, 801, 897, 21, 138, 114, 35, 53
499, 398, 695, 398, 11320262, 4, 8, 35, 24, 69, 801, 897, 21, 138, 114, 35, 53
543, 401, 656, 398, 11324842, 4, 9, 114, 138, 69, 801, 897, 21, 35, 211, 114, 124
695, 398, 705, 401, 11332842, 5, 9, 81, 35, 69, 801, 897, 260, 118, 211, 21, 81
695, 398, 746, 401, 11332842, 2, 9, 118, 35, 69, 801, 897, 260, 118, 211, 21, 81
695, 398, 773, 401, 11332842, 3, 9, 211, 35, 69, 801, 897, 260, 118, 211, 21, 81
695, 398, 787, 401, 11332843, 1, 9, 260, 35, 69, 801, 897, 260, 118, 211, 21, 81
787, 401, 798, 504, 11333423, 1, 10, 87, 260, 69, 801, 897, 87, 140, 10000000, 10000000, 10000000
787, 401, 798, 541, 11333423, 2, 10, 140, 260, 69, 801, 897, 87, 140, 10000000, 10000000, 10000000
798, 504, 801, 625, 11334003, 2, 11, 238, 87, 69, 801, 897, 125, 238, 273, 228, 94
798, 504, 801, 660, 11334003, 1, 11, 125, 87, 69, 801, 897, 125, 238, 273, 228, 94
798, 504, 801, 693, 11334004, 5, 11, 94, 87, 69, 801, 897, 125, 238, 273, 228, 94
801, 660, 801, 693, 11334584, 3, 12, 94, 125, 69, 801, 897, 165, 37, 94, 225, 69
