source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
198, 179, 201, 218, 10300200, 5, 1, 226, 240, 192, 846, 798, 23, 126, 153, 27, 226
198, 179, 201, 244, 10300200, 2, 1, 126, 240, 192, 846, 798, 23, 126, 153, 27, 226
198, 179, 278, 198, 10300200, 4, 1, 27, 240, 192, 846, 798, 23, 126, 153, 27, 226
201, 244, 201, 285, 10304847, 4, 2, 23, 126, 192, 846, 798, 265, 13, 259, 23, 186
201, 244, 198, 315, 10304847, 2, 2, 13, 126, 192, 846, 798, 265, 13, 259, 23, 186
201, 244, 198, 387, 10304847, 3, 2, 259, 126, 192, 846, 798, 265, 13, 259, 23, 186
201, 244, 201, 412, 10304847, 1, 2, 265, 126, 192, 846, 798, 265, 13, 259, 23, 186
201, 412, 219, 398, 10305494, 5, 3, 251, 265, 192, 846, 798, 45, 65, 172, 186, 251
201, 412, 201, 446, 10305494, 4, 3, 186, 265, 192, 846, 798, 45, 65, 172, 186, 251
201, 412, 247, 398, 10305494, 3, 3, 172, 265, 192, 846, 798, 45, 65, 172, 186, 251
201, 412, 201, 486, 10305495, 2, 3, 65, 265, 192, 846, 798, 45, 65, 172, 186, 251
278, 198, 380, 201, 10312847, 5, 2, 218, 27, 192, 846, 798, 221, 264, 292, 268, 218
278, 198, 387, 201, 10312847, 2, 2, 264, 27, 192, 846, 798, 221, 264, 292, 268, 218
278, 198, 412, 198, 10312847, 4, 2, 268, 27, 192, 846, 798, 221, 264, 292, 268, 218
278, 198, 412, 198, 10312847, 3, 2, 292, 27, 192, 846, 798, 221, 264, 292, 268, 218
278, 198, 418, 198, 10312847, 1, 2, 221, 27, 192, 846, 798, 221, 264, 292, 268, 218
418, 198, 449, 198, 10313494, 5, 3, 112, 221, 192, 846, 798, 266, 216, 88, 41, 112
418, 198, 495, 198, 10313494, 3, 3, 88, 221, 192, 846, 798, 266, 216, 88, 41, 112
247, 398, 282, 398, 10314142, 2, 4, 45, 172, 192, 846, 798, 18, 45, 162, 255, 65
247, 398, 312, 401, 10314142, 1, 4, 18, 172, 192, 846, 798, 18, 45, 162, 255, 65
247, 398, 354, 401, 10314142, 3, 4, 162, 172, 192, 846, 798, 18, 45, 162, 255, 65
