source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
198, 105, 198, 154, 10300200, 3, 1, 143, 60, 16, 519, 601, 119, 23, 143, 174, 116
198, 105, 201, 245, 10300200, 1, 1, 119, 60, 16, 519, 601, 119, 23, 143, 174, 116
201, 245, 198, 351, 10300578, 4, 2, 137, 119, 16, 519, 601, 189, 195, 149, 137, 165
201, 245, 198, 387, 10300578, 1, 2, 189, 119, 16, 519, 601, 189, 195, 149, 137, 165
198, 387, 201, 418, 10300957, 5, 3, 186, 189, 16, 519, 601, 45, 135, 65, 149, 186
198, 387, 247, 398, 10300957, 2, 3, 135, 189, 16, 519, 601, 45, 135, 65, 149, 186
198, 387, 201, 446, 10300957, 4, 3, 149, 189, 16, 519, 601, 45, 135, 65, 149, 186
198, 387, 201, 485, 10300957, 3, 3, 65, 189, 16, 519, 601, 45, 135, 65, 149, 186
247, 398, 283, 398, 10305335, 2, 4, 45, 135, 16, 519, 601, 18, 45, 65, 10000000, 10000000
247, 398, 314, 401, 10305335, 1, 4, 18, 135, 16, 519, 601, 18, 45, 65, 10000000, 10000000
314, 401, 485, 398, 10305713, 1, 5, 24, 18, 16, 519, 601, 24, 104, 107, 53, 10000000
485, 398, 514, 401, 10306091, 1, 6, 53, 24, 16, 519, 601, 53, 131, 10000000, 10000000, 10000000
485, 398, 553, 401, 10306092, 2, 6, 131, 24, 16, 519, 601, 53, 131, 10000000, 10000000, 10000000
99, 201, 148, 201, 11300200, 4, 1, 116, 17, 33, 524, 801, 27, 119, 174, 116, 23
99, 201, 175, 201, 11300200, 3, 1, 174, 17, 33, 524, 801, 27, 119, 174, 116, 23
175, 201, 201, 257, 11308578, 2, 2, 119, 174, 33, 524, 801, 23, 119, 27, 71, 165
175, 201, 300, 198, 11308578, 3, 2, 27, 174, 33, 524, 801, 23, 119, 27, 71, 165
175, 201, 312, 201, 11308578, 4, 2, 71, 174, 33, 524, 801, 23, 119, 27, 71, 165
201, 257, 201, 299, 11312956, 5, 3, 23, 119, 33, 524, 801, 195, 189, 137, 165, 23
201, 257, 198, 337, 11312956, 3, 3, 137, 119, 33, 524, 801, 195, 189, 137, 165, 23
201, 257, 198, 371, 11312956, 4, 3, 165, 119, 33, 524, 801, 195, 189, 137, 165, 23
201, 257, 198, 387, 11312956, 2, 3, 189, 119, 33, 524, 801, 195, 189, 137, 165, 23
201, 257, 201, 412, 11312956, 1, 3, 195, 119, 33, 524, 801, 195, 189, 137, 165, 23
201, 412, 201, 425, 11313335, 5, 4, 186, 195, 33, 524, 801, 65, 45, 149, 135, 186
201, 412, 201, 459, 11313335, 3, 4, 149, 195, 33, 524, 801, 65, 45, 149, 135, 186
201, 412, 259, 398, 11313335, 4, 4, 135, 195, 33, 524, 801, 65, 45, 149, 135, 186
201, 412, 201, 499, 11313335, 1, 4, 65, 195, 33, 524, 801, 65, 45, 149, 135, 186
300, 198, 345, 201, 11316956, 3, 3, 141, 27, 33, 524, 801, 194, 177, 141, 23, 180
300, 198, 373, 201, 11316956, 2, 3, 177, 27, 33, 524, 801, 194, 177, 141, 23, 180
300, 198, 387, 201, 11316956, 1, 3, 194, 27, 33, 524, 801, 194, 177, 141, 23, 180
300, 198, 424, 198, 11316957, 5, 3, 180, 27, 33, 524, 801, 194, 177, 141, 23, 180
387, 201, 424, 198, 11317335, 5, 4, 180, 194, 33, 524, 801, 104, 41, 88, 105, 180
387, 201, 462, 198, 11317335, 4, 4, 105, 194, 33, 524, 801, 104, 41, 88, 105, 180
387, 201, 401, 300, 11317335, 2, 4, 41, 194, 33, 524, 801, 104, 41, 88, 105, 180
387, 201, 398, 332, 11317335, 1, 4, 104, 194, 33, 524, 801, 104, 41, 88, 105, 180
259, 398, 297, 398, 11325713, 2, 5, 45, 135, 33, 524, 801, 18, 45, 65, 149, 10000000
259, 398, 301, 401, 11325713, 1, 5, 18, 135, 33, 524, 801, 18, 45, 65, 149, 10000000
462, 198, 501, 201, 11329713, 5, 5, 49, 105, 33, 524, 801, 196, 41, 88, 109, 49
462, 198, 510, 198, 11329713, 3, 5, 88, 105, 33, 524, 801, 196, 41, 88, 109, 49
