source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
198, 105, 198, 154, 10300200, 4, 1, 143, 60, 130, 767, 601, 119, 174, 23, 143, 116
198, 105, 201, 245, 10300200, 1, 1, 119, 60, 130, 767, 601, 119, 174, 23, 143, 116
201, 245, 198, 351, 10300783, 5, 2, 137, 119, 130, 767, 601, 189, 195, 186, 149, 137
201, 245, 198, 387, 10300783, 1, 2, 189, 119, 130, 767, 601, 189, 195, 186, 149, 137
201, 245, 201, 418, 10300784, 3, 2, 186, 119, 130, 767, 601, 189, 195, 186, 149, 137
198, 387, 201, 418, 10301367, 5, 3, 186, 189, 130, 767, 601, 45, 135, 65, 149, 186
198, 387, 247, 398, 10301367, 2, 3, 135, 189, 130, 767, 601, 45, 135, 65, 149, 186
198, 387, 201, 446, 10301367, 4, 3, 149, 189, 130, 767, 601, 45, 135, 65, 149, 186
198, 387, 201, 485, 10301367, 3, 3, 65, 189, 130, 767, 601, 45, 135, 65, 149, 186
247, 398, 283, 398, 10305950, 2, 4, 45, 135, 130, 767, 601, 18, 45, 10000000, 10000000, 10000000
247, 398, 314, 401, 10305950, 1, 4, 18, 135, 130, 767, 601, 18, 45, 10000000, 10000000, 10000000
314, 401, 485, 398, 10306533, 1, 5, 24, 18, 130, 767, 601, 24, 104, 53, 107, 10000000
485, 398, 514, 401, 10307116, 1, 6, 53, 24, 130, 767, 601, 53, 131, 35, 107, 21
485, 398, 553, 401, 10307117, 2, 6, 131, 24, 130, 767, 601, 53, 131, 35, 107, 21
485, 398, 644, 398, 10307117, 4, 6, 107, 24, 130, 767, 601, 53, 131, 35, 107, 21
514, 401, 553, 401, 10307700, 4, 7, 131, 53, 130, 767, 601, 35, 107, 21, 131, 150
514, 401, 644, 398, 10307700, 2, 7, 107, 53, 130, 767, 601, 35, 107, 21, 131, 150
514, 401, 682, 398, 10307700, 1, 7, 35, 53, 130, 767, 601, 35, 107, 21, 131, 150
682, 398, 718, 401, 10308283, 3, 8, 81, 35, 130, 767, 601, 190, 170, 81, 111, 21
682, 398, 758, 401, 10308283, 4, 8, 111, 35, 130, 767, 601, 190, 170, 81, 111, 21
682, 398, 780, 401, 10308283, 2, 8, 170, 35, 130, 767, 601, 190, 170, 81, 111, 21
682, 398, 787, 401, 10308283, 1, 8, 190, 35, 130, 767, 601, 190, 170, 81, 111, 21
787, 401, 780, 401, 10308866, 5, 9, 170, 190, 130, 767, 601, 87, 133, 118, 111, 170
787, 401, 758, 401, 10308867, 4, 9, 111, 190, 130, 767, 601, 87, 133, 118, 111, 170
787, 401, 798, 517, 10308867, 1, 9, 87, 190, 130, 767, 601, 87, 133, 118, 111, 170
798, 517, 798, 552, 10309450, 2, 10, 133, 87, 130, 767, 601, 118, 133, 130, 94, 90
798, 517, 801, 647, 10309450, 1, 10, 118, 87, 130, 767, 601, 118, 133, 130, 94, 90
798, 517, 801, 678, 10309450, 4, 10, 94, 87, 130, 767, 601, 118, 133, 130, 94, 90
801, 647, 754, 601, 10310033, 130, 11, 130, 118, 130, 767, 601, 130, 90, 133, 10000000, 10000000
57, 198, 97, 198, 11300200, 2, 1, 56, 160, 115, 653, 598, 174, 56, 17, 116, 119
57, 198, 99, 201, 11300200, 3, 1, 17, 160, 115, 653, 598, 174, 56, 17, 116, 119
57, 198, 148, 201, 11300200, 4, 1, 116, 160, 115, 653, 598, 174, 56, 17, 116, 119
97, 198, 99, 201, 11304783, 3, 2, 17, 56, 115, 653, 598, 174, 116, 17, 27, 119
97, 198, 148, 201, 11304783, 2, 2, 116, 56, 115, 653, 598, 174, 116, 17, 27, 119
97, 198, 175, 201, 11304783, 1, 2, 174, 56, 115, 653, 598, 174, 116, 17, 27, 119
175, 201, 201, 257, 11305366, 4, 3, 119, 174, 115, 653, 598, 71, 27, 23, 119, 194
175, 201, 300, 198, 11305366, 2, 3, 27, 174, 115, 653, 598, 71, 27, 23, 119, 194
175, 201, 312, 201, 11305366, 1, 3, 71, 174, 115, 653, 598, 71, 27, 23, 119, 194
312, 201, 387, 201, 11305950, 3, 4, 194, 71, 115, 653, 598, 88, 105, 194, 180, 41
312, 201, 424, 198, 11305950, 4, 4, 180, 71, 115, 653, 598, 88, 105, 194, 180, 41
312, 201, 462, 198, 11305950, 2, 4, 105, 71, 115, 653, 598, 88, 105, 194, 180, 41
462, 198, 510, 198, 11310533, 3, 5, 88, 105, 115, 653, 598, 196, 124, 88, 109, 41
462, 198, 541, 201, 11310533, 4, 5, 109, 105, 115, 653, 598, 196, 124, 88, 109, 41
462, 198, 587, 201, 11310533, 1, 5, 196, 105, 115, 653, 598, 196, 124, 88, 109, 41
587, 201, 660, 198, 11311117, 3, 6, 124, 196, 115, 653, 598, 47, 150, 124, 86, 21
587, 201, 598, 303, 11311117, 1, 6, 47, 196, 115, 653, 598, 47, 150, 124, 86, 21
587, 201, 703, 201, 11311117, 4, 6, 86, 196, 115, 653, 598, 47, 150, 124, 86, 21
587, 201, 598, 347, 11311117, 2, 6, 150, 196, 115, 653, 598, 47, 150, 124, 86, 21
598, 303, 598, 347, 11311700, 2, 7, 150, 47, 115, 653, 598, 21, 150, 107, 131, 35
598, 347, 601, 499, 11316283, 1, 8, 21, 150, 115, 653, 598, 21, 107, 131, 85, 35
