source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 12, 201, 49, 10300200, 5, 1, 123, 323, 257, 580, 801, 199, 98, 263, 60, 123
201, 12, 201, 76, 10300200, 2, 1, 98, 323, 257, 580, 801, 199, 98, 263, 60, 123
201, 12, 198, 105, 10300200, 4, 1, 60, 323, 257, 580, 801, 199, 98, 263, 60, 123
201, 12, 198, 153, 10300200, 1, 1, 199, 323, 257, 580, 801, 199, 98, 263, 60, 123
198, 153, 201, 212, 10300638, 5, 2, 313, 199, 257, 580, 801, 23, 132, 249, 368, 313
198, 153, 201, 212, 10300638, 4, 2, 368, 199, 257, 580, 801, 23, 132, 249, 368, 313
198, 153, 201, 218, 10300638, 3, 2, 249, 199, 257, 580, 801, 23, 132, 249, 368, 313
198, 153, 201, 244, 10300638, 2, 2, 132, 199, 257, 580, 801, 23, 132, 249, 368, 313
198, 153, 201, 284, 10300638, 1, 2, 23, 199, 257, 580, 801, 23, 132, 249, 368, 313
201, 284, 198, 315, 10301077, 4, 3, 13, 23, 257, 580, 801, 363, 305, 229, 13, 386
201, 284, 198, 379, 10301077, 3, 3, 229, 23, 257, 580, 801, 363, 305, 229, 13, 386
201, 284, 198, 387, 10301077, 2, 3, 305, 23, 257, 580, 801, 363, 305, 229, 13, 386
201, 284, 198, 387, 10301077, 5, 3, 386, 23, 257, 580, 801, 363, 305, 229, 13, 386
201, 284, 201, 412, 10301077, 1, 3, 363, 23, 257, 580, 801, 363, 305, 229, 13, 386
201, 412, 201, 418, 10301515, 2, 4, 299, 363, 257, 580, 801, 274, 299, 222, 65, 45
201, 412, 219, 398, 10301515, 1, 4, 274, 363, 257, 580, 801, 274, 299, 222, 65, 45
201, 412, 201, 485, 10301515, 4, 4, 65, 363, 257, 580, 801, 274, 299, 222, 65, 45
201, 412, 198, 564, 10301515, 3, 4, 222, 363, 257, 580, 801, 274, 299, 222, 65, 45
