source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 244, 201, 284, 10300200, 3, 1, 23, 126, 271, 587, 801, 265, 13, 23, 174, 259
201, 244, 198, 315, 10300200, 2, 1, 13, 126, 271, 587, 801, 265, 13, 23, 174, 259
201, 244, 198, 351, 10300200, 4, 1, 174, 126, 271, 587, 801, 265, 13, 23, 174, 259
201, 244, 198, 387, 10300200, 5, 1, 259, 126, 271, 587, 801, 265, 13, 23, 174, 259
198, 315, 198, 387, 10304862, 5, 2, 259, 13, 271, 587, 801, 65, 186, 254, 265, 259
198, 315, 201, 412, 10304862, 4, 2, 265, 13, 271, 587, 801, 65, 186, 254, 265, 259
198, 315, 201, 418, 10304862, 3, 2, 254, 13, 271, 587, 801, 65, 186, 254, 265, 259
198, 315, 201, 485, 10304862, 1, 2, 65, 13, 271, 587, 801, 65, 186, 254, 265, 259
201, 485, 201, 646, 10305525, 2, 3, 191, 65, 271, 587, 801, 67, 191, 10000000, 10000000, 10000000
201, 646, 201, 690, 10310187, 2, 4, 67, 191, 271, 587, 801, 279, 67, 10, 107, 10000000
201, 646, 198, 713, 10310187, 3, 4, 10, 191, 271, 587, 801, 279, 67, 10, 107, 10000000
201, 690, 198, 713, 10314849, 4, 5, 10, 67, 271, 587, 801, 223, 279, 107, 10, 55
201, 690, 201, 812, 10314849, 2, 5, 279, 67, 271, 587, 801, 223, 279, 107, 10, 55
201, 812, 220, 798, 10319511, 3, 6, 248, 279, 271, 587, 801, 3, 130, 248, 10000000, 10000000
201, 812, 248, 798, 10319512, 2, 6, 130, 279, 271, 587, 801, 3, 130, 248, 10000000, 10000000
201, 812, 275, 798, 10319512, 1, 6, 3, 279, 271, 587, 801, 3, 130, 248, 10000000, 10000000
275, 798, 318, 801, 10320174, 5, 7, 95, 3, 271, 587, 801, 288, 204, 258, 196, 95
275, 798, 354, 801, 10320174, 4, 7, 196, 3, 271, 587, 801, 288, 204, 258, 196, 95
275, 798, 381, 801, 10320174, 2, 7, 204, 3, 271, 587, 801, 288, 204, 258, 196, 95
275, 798, 387, 801, 10320174, 3, 7, 258, 3, 271, 587, 801, 288, 204, 258, 196, 95
275, 798, 387, 801, 10320174, 1, 7, 288, 3, 271, 587, 801, 288, 204, 258, 196, 95
387, 801, 483, 798, 10320836, 2, 8, 82, 288, 271, 587, 801, 294, 82, 33, 135, 296
387, 801, 520, 801, 10320836, 3, 8, 33, 288, 271, 587, 801, 294, 82, 33, 135, 296
483, 798, 520, 801, 10325498, 5, 9, 33, 82, 271, 587, 801, 234, 135, 271, 294, 33
483, 798, 551, 801, 10325499, 2, 9, 135, 82, 271, 587, 801, 234, 135, 271, 294, 33
483, 798, 578, 801, 10325499, 1, 9, 234, 82, 271, 587, 801, 234, 135, 271, 294, 33
