source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
15, -1, 109, 1, 10300200, 3, 1, 38, 241, 16, 514, 601, 285, 243, 38, 278, 212
109, 1, 201, 12, 10308730, 4, 2, 278, 38, 16, 514, 601, 243, 285, 212, 278, 7
109, 1, 212, -1, 10308730, 2, 2, 285, 38, 16, 514, 601, 243, 285, 212, 278, 7
109, 1, 219, -1, 10308730, 1, 2, 243, 38, 16, 514, 601, 243, 285, 212, 278, 7
109, 1, 280, -1, 10308730, 5, 2, 7, 38, 16, 514, 601, 243, 285, 212, 278, 7
219, -1, 201, 12, 10309260, 1, 3, 278, 243, 16, 514, 601, 278, 212, 150, 5, 98
219, -1, 201, 18, 10309260, 2, 3, 212, 243, 16, 514, 601, 278, 212, 150, 5, 98
201, 12, 201, 49, 10309790, 4, 4, 117, 278, 16, 514, 601, 60, 98, 240, 117, 7
201, 12, 201, 76, 10309790, 2, 4, 98, 278, 16, 514, 601, 60, 98, 240, 117, 7
201, 12, 198, 105, 10309791, 1, 4, 60, 278, 16, 514, 601, 60, 98, 240, 117, 7
198, 105, 201, 212, 10310321, 3, 5, 267, 60, 16, 514, 601, 23, 126, 267, 226, 215
198, 105, 201, 218, 10310321, 4, 5, 226, 60, 16, 514, 601, 23, 126, 267, 226, 215
198, 105, 201, 245, 10310321, 2, 5, 126, 60, 16, 514, 601, 23, 126, 267, 226, 215
201, 245, 201, 285, 10314851, 3, 6, 23, 126, 16, 514, 601, 265, 13, 23, 174, 259
201, 245, 198, 315, 10314851, 2, 6, 13, 126, 16, 514, 601, 265, 13, 23, 174, 259
201, 245, 198, 351, 10314851, 4, 6, 174, 126, 16, 514, 601, 265, 13, 23, 174, 259
201, 245, 198, 387, 10314852, 5, 6, 259, 126, 16, 514, 601, 265, 13, 23, 174, 259
198, 315, 198, 387, 10319382, 4, 7, 259, 13, 16, 514, 601, 254, 265, 65, 259, 186
198, 315, 201, 412, 10319382, 2, 7, 265, 13, 16, 514, 601, 254, 265, 65, 259, 186
198, 315, 201, 419, 10319382, 1, 7, 254, 13, 16, 514, 601, 254, 265, 65, 259, 186
201, 419, 201, 446, 10319912, 4, 8, 186, 254, 16, 514, 601, 45, 65, 172, 186, 251
201, 419, 219, 398, 10319912, 5, 8, 251, 254, 16, 514, 601, 45, 65, 172, 186, 251
201, 419, 248, 398, 10319912, 3, 8, 172, 254, 16, 514, 601, 45, 65, 172, 186, 251
201, 419, 201, 486, 10319912, 2, 8, 65, 254, 16, 514, 601, 45, 65, 172, 186, 251
201, 486, 201, 646, 10324442, 2, 9, 191, 65, 16, 514, 601, 67, 191, 10000000, 10000000, 10000000
201, 486, 201, 690, 10324443, 1, 9, 67, 65, 16, 514, 601, 67, 191, 10000000, 10000000, 10000000
201, 690, 201, 646, 10324973, 2, 10, 191, 67, 16, 514, 601, 107, 191, 10000000, 10000000, 10000000
248, 398, 282, 398, 10328442, 2, 9, 45, 172, 16, 514, 601, 18, 45, 162, 255, 24
248, 398, 311, 401, 10328442, 1, 9, 18, 172, 16, 514, 601, 18, 45, 162, 255, 24
248, 398, 354, 401, 10328442, 3, 9, 162, 172, 16, 514, 601, 18, 45, 162, 255, 24
311, 401, 401, 416, 10328972, 4, 10, 255, 18, 16, 514, 601, 160, 24, 198, 255, 256
401, 416, 401, 431, 10341502, 2, 11, 198, 255, 16, 514, 601, 104, 198, 24, 160, 79
401, 416, 445, 398, 10341502, 4, 11, 160, 255, 16, 514, 601, 104, 198, 24, 160, 79
401, 416, 401, 467, 10341502, 1, 11, 104, 255, 16, 514, 601, 104, 198, 24, 160, 79
401, 431, 401, 468, 10346032, 1, 12, 104, 198, 16, 514, 601, 104, 148, 79, 10000000, 10000000
445, 398, 486, 398, 10354033, 2, 12, 24, 160, 16, 514, 601, 104, 24, 138, 198, 53
445, 398, 516, 401, 10354033, 5, 12, 53, 160, 16, 514, 601, 104, 24, 138, 198, 53
486, 398, 516, 401, 10358563, 2, 13, 53, 24, 16, 514, 601, 104, 53, 138, 10000000, 10000000
