source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 47, 1, 81, 10300200, 1, 1, 11, 154, 296, 598, 787, 11, 159, 29, 247, 170
1, 47, -1, 115, 10300200, 3, 1, 29, 154, 296, 598, 787, 11, 159, 29, 247, 170
1, 47, -1, 151, 10300200, 2, 1, 159, 154, 296, 598, 787, 11, 159, 29, 247, 170
1, 81, -1, 115, 10300657, 2, 2, 29, 11, 296, 598, 787, 170, 29, 159, 38, 10000000
1, 81, -1, 151, 10300657, 3, 2, 159, 11, 296, 598, 787, 170, 29, 159, 38, 10000000
1, 81, 1, 248, 10300657, 1, 2, 170, 11, 296, 598, 787, 170, 29, 159, 38, 10000000
1, 248, 1, 281, 10301114, 2, 3, 32, 170, 296, 598, 787, 168, 32, 64, 10000000, 10000000
1, 248, -1, 317, 10301114, 3, 3, 64, 170, 296, 598, 787, 168, 32, 64, 10000000, 10000000
1, 248, -1, 358, 10301115, 1, 3, 168, 170, 296, 598, 787, 168, 32, 64, 10000000, 10000000
-1, 358, -1, 520, 10301572, 2, 4, 50, 168, 296, 598, 787, 43, 50, 110, 236, 182
-1, 358, -1, 556, 10301572, 5, 4, 182, 168, 296, 598, 787, 43, 50, 110, 236, 182
-1, 520, -1, 579, 10306029, 5, 5, 245, 50, 296, 598, 787, 28, 157, 244, 283, 245
-1, 520, 1, 612, 10306029, 4, 5, 283, 50, 296, 598, 787, 28, 157, 244, 283, 245
-1, 520, 1, 682, 10306030, 1, 5, 28, 50, 296, 598, 787, 28, 157, 244, 283, 245
1, 682, -1, 718, 10306487, 3, 6, 2, 28, 296, 598, 787, 195, 252, 2, 219, 136
1, 682, -1, 756, 10306487, 1, 6, 195, 28, 296, 598, 787, 195, 252, 2, 219, 136
1, 682, -1, 780, 10306487, 4, 6, 219, 28, 296, 598, 787, 195, 252, 2, 219, 136
1, 682, 1, 820, 10306487, 2, 6, 252, 28, 296, 598, 787, 195, 252, 2, 219, 136
1, 682, 1, 851, 10306487, 5, 6, 136, 28, 296, 598, 787, 195, 252, 2, 219, 136
-1, 756, 12, 798, 10306944, 2, 7, 262, 195, 296, 598, 787, 299, 262, 210, 289, 189
-1, 756, 12, 798, 10306944, 4, 7, 289, 195, 296, 598, 787, 299, 262, 210, 289, 189
-1, 756, 12, 798, 10306944, 1, 7, 299, 195, 296, 598, 787, 299, 262, 210, 289, 189
12, 798, 19, 798, 10307401, 5, 8, 210, 299, 296, 598, 787, 77, 279, 189, 68, 210
12, 798, 40, 798, 10307401, 3, 8, 189, 299, 296, 598, 787, 77, 279, 189, 68, 210
12, 798, 86, 798, 10307401, 1, 8, 77, 299, 296, 598, 787, 77, 279, 189, 68, 210
12, 798, 109, 801, 10307401, 4, 8, 68, 299, 296, 598, 787, 77, 279, 189, 68, 210
86, 798, 109, 801, 10307858, 5, 9, 68, 77, 296, 598, 787, 130, 248, 279, 223, 68
86, 798, 201, 812, 10307859, 3, 9, 279, 77, 296, 598, 787, 130, 248, 279, 223, 68
86, 798, 220, 798, 10307859, 2, 9, 248, 77, 296, 598, 787, 130, 248, 279, 223, 68
220, 798, 248, 798, 10312316, 5, 10, 130, 248, 296, 598, 787, 288, 196, 3, 95, 130
220, 798, 275, 798, 10312316, 3, 10, 3, 248, 296, 598, 787, 288, 196, 3, 95, 130
220, 798, 318, 801, 10312316, 4, 10, 95, 248, 296, 598, 787, 288, 196, 3, 95, 130
275, 798, 318, 801, 10320773, 5, 11, 95, 3, 296, 598, 787, 196, 288, 258, 204, 95
275, 798, 354, 801, 10320773, 1, 11, 196, 3, 296, 598, 787, 196, 288, 258, 204, 95
275, 798, 381, 801, 10320773, 4, 11, 204, 3, 296, 598, 787, 196, 288, 258, 204, 95
275, 798, 387, 801, 10320773, 3, 11, 258, 3, 296, 598, 787, 196, 288, 258, 204, 95
275, 798, 387, 801, 10320773, 2, 11, 288, 3, 296, 598, 787, 196, 288, 258, 204, 95
354, 801, 381, 801, 10321230, 4, 12, 204, 196, 296, 598, 787, 82, 288, 258, 204, 31
354, 801, 387, 801, 10321230, 3, 12, 258, 196, 296, 598, 787, 82, 288, 258, 204, 31
354, 801, 387, 801, 10321230, 2, 12, 288, 196, 296, 598, 787, 82, 288, 258, 204, 31
354, 801, 483, 798, 10321231, 1, 12, 82, 196, 296, 598, 787, 82, 288, 258, 204, 31
483, 798, 520, 801, 10321688, 5, 13, 33, 82, 296, 598, 787, 135, 294, 271, 234, 33
483, 798, 551, 801, 10321688, 1, 13, 135, 82, 296, 598, 787, 135, 294, 271, 234, 33
483, 798, 578, 801, 10321688, 4, 13, 234, 82, 296, 598, 787, 135, 294, 271, 234, 33
483, 798, 587, 801, 10321688, 3, 13, 271, 82, 296, 598, 787, 135, 294, 271, 234, 33
483, 798, 587, 801, 10321688, 2, 13, 294, 82, 296, 598, 787, 135, 294, 271, 234, 33
551, 801, 587, 801, 10322145, 5, 14, 271, 135, 296, 598, 787, 296, 263, 213, 294, 271
551, 801, 587, 801, 10322145, 4, 14, 294, 135, 296, 598, 787, 296, 263, 213, 294, 271
