source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 212, 1, 247, 10300200, 5, 1, 177, 419, 355, 801, 612, 56, 64, 217, 32, 177
1, 212, 45, 198, 10300200, 3, 1, 217, 419, 355, 801, 612, 56, 64, 217, 32, 177
1, 212, 1, 281, 10300200, 4, 1, 32, 419, 355, 801, 612, 56, 64, 217, 32, 177
1, 212, -1, 319, 10300200, 2, 1, 64, 419, 355, 801, 612, 56, 64, 217, 32, 177
-1, 319, -1, 381, 10304715, 5, 2, 286, 64, 355, 801, 612, 43, 192, 318, 369, 286
-1, 319, -1, 387, 10304715, 4, 2, 369, 64, 355, 801, 612, 43, 192, 318, 369, 286
-1, 319, 1, 474, 10304715, 1, 2, 43, 64, 355, 801, 612, 43, 192, 318, 369, 286
1, 474, -1, 579, 10305231, 1, 3, 272, 43, 355, 801, 612, 272, 410, 361, 446, 349
1, 474, -1, 587, 10305231, 3, 3, 361, 43, 355, 801, 612, 272, 410, 361, 446, 349
1, 474, -1, 587, 10305231, 2, 3, 410, 43, 355, 801, 612, 272, 410, 361, 446, 349
1, 474, 1, 612, 10305231, 5, 3, 349, 43, 355, 801, 612, 272, 410, 361, 446, 349
-1, 579, 19, 598, 10305746, 3, 4, 263, 272, 355, 801, 612, 34, 135, 263, 488, 446
-1, 579, 1, 612, 10305746, 5, 4, 446, 272, 355, 801, 612, 34, 135, 263, 488, 446
-1, 579, 1, 612, 10305746, 4, 4, 488, 272, 355, 801, 612, 34, 135, 263, 488, 446
45, 198, 83, 198, 10308715, 4, 2, 56, 217, 355, 801, 612, 130, 408, 243, 56, 253
45, 198, 159, 201, 10308715, 1, 2, 130, 217, 355, 801, 612, 130, 408, 243, 56, 253
45, 198, 181, 201, 10308715, 3, 2, 243, 217, 355, 801, 612, 130, 408, 243, 56, 253
45, 198, 201, 212, 10308715, 2, 2, 408, 217, 355, 801, 612, 130, 408, 243, 56, 253
159, 201, 218, 198, 10309230, 5, 3, 313, 130, 355, 801, 612, 198, 27, 160, 133, 313
159, 201, 201, 245, 10309230, 4, 3, 133, 130, 355, 801, 612, 198, 27, 160, 133, 313
159, 201, 243, 198, 10309230, 3, 3, 160, 130, 355, 801, 612, 198, 27, 160, 133, 313
159, 201, 356, 201, 10309231, 1, 3, 198, 130, 355, 801, 612, 198, 27, 160, 133, 313
356, 201, 401, 245, 10309746, 2, 4, 118, 198, 355, 801, 612, 88, 118, 117, 226, 41
356, 201, 422, 198, 10309746, 4, 4, 226, 198, 355, 801, 612, 88, 118, 117, 226, 41
356, 201, 450, 198, 10309746, 3, 4, 117, 198, 355, 801, 612, 88, 118, 117, 226, 41
19, 598, 44, 598, 10314261, 4, 5, 135, 263, 355, 801, 612, 280, 34, 190, 135, 103
19, 598, 79, 598, 10314261, 2, 5, 34, 263, 355, 801, 612, 280, 34, 190, 135, 103
401, 245, 401, 288, 10314261, 5, 5, 41, 118, 355, 801, 612, 317, 470, 438, 228, 41
19, 598, 110, 601, 10314261, 5, 5, 103, 263, 355, 801, 612, 280, 34, 190, 135, 103
19, 598, 157, 601, 10314261, 3, 5, 190, 263, 355, 801, 612, 280, 34, 190, 135, 103
401, 245, 398, 373, 10314261, 4, 5, 228, 118, 355, 801, 612, 317, 470, 438, 228, 41
401, 245, 401, 412, 10314261, 3, 5, 438, 118, 355, 801, 612, 317, 470, 438, 228, 41
-1, 387, 14, 398, 10317230, 5, 3, 318, 369, 355, 801, 612, 110, 222, 50, 43, 318
-1, 387, 30, 398, 10317230, 2, 3, 222, 369, 355, 801, 612, 110, 222, 50, 43, 318
