source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 115, 1, 212, 10300200, 5, 1, 419, 29, 4, 601, 686, 32, 177, 288, 489, 419
-1, 115, 1, 212, 10300200, 4, 1, 489, 29, 4, 601, 686, 32, 177, 288, 489, 419
-1, 115, 1, 219, 10300200, 3, 1, 288, 29, 4, 601, 686, 32, 177, 288, 489, 419
-1, 115, 1, 247, 10300200, 2, 1, 177, 29, 4, 601, 686, 32, 177, 288, 489, 419
1, 247, 1, 281, 10304600, 2, 2, 32, 177, 4, 601, 686, 286, 32, 64, 175, 43
1, 247, -1, 319, 10304600, 3, 2, 64, 177, 4, 601, 686, 286, 32, 64, 175, 43
1, 247, -1, 355, 10304600, 4, 2, 175, 177, 4, 601, 686, 286, 32, 64, 175, 43
1, 247, -1, 381, 10304600, 1, 2, 286, 177, 4, 601, 686, 286, 32, 64, 175, 43
-1, 381, 1, 446, 10305001, 2, 3, 192, 286, 4, 601, 686, 43, 192, 446, 222, 110
-1, 381, 1, 474, 10305001, 1, 3, 43, 286, 4, 601, 686, 43, 192, 446, 222, 110
1, 474, -1, 579, 10305401, 1, 4, 272, 43, 4, 601, 686, 272, 410, 361, 446, 349
1, 474, -1, 587, 10305401, 3, 4, 361, 43, 4, 601, 686, 272, 410, 361, 446, 349
1, 474, -1, 587, 10305401, 2, 4, 410, 43, 4, 601, 686, 272, 410, 361, 446, 349
1, 474, 1, 612, 10305401, 5, 4, 349, 43, 4, 601, 686, 272, 410, 361, 446, 349
-1, 579, 19, 598, 10305801, 3, 5, 263, 272, 4, 601, 686, 135, 34, 263, 164, 28
-1, 579, 1, 644, 10305801, 4, 5, 164, 272, 4, 601, 686, 135, 34, 263, 164, 28
-1, 579, 1, 683, 10305801, 5, 5, 28, 272, 4, 601, 686, 135, 34, 263, 164, 28
1, 281, -1, 319, 10309000, 4, 3, 64, 32, 4, 601, 686, 369, 175, 43, 64, 286
1, 281, -1, 355, 10309000, 2, 3, 175, 32, 4, 601, 686, 369, 175, 43, 64, 286
