source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 49, 201, 76, 10300200, 3, 1, 98, 124, 451, 587, 801, 200, 365, 98, 408, 253
201, 49, 198, 153, 10300200, 1, 1, 200, 124, 451, 587, 801, 200, 365, 98, 408, 253
201, 49, 198, 187, 10300200, 2, 1, 365, 124, 451, 587, 801, 200, 365, 98, 408, 253
201, 49, 201, 212, 10300200, 4, 1, 408, 124, 451, 587, 801, 200, 365, 98, 408, 253
201, 49, 201, 218, 10300200, 5, 1, 253, 124, 451, 587, 801, 200, 365, 98, 408, 253
198, 153, 201, 212, 10300791, 5, 2, 408, 200, 451, 587, 801, 406, 23, 133, 253, 408
198, 153, 201, 218, 10300791, 4, 2, 253, 200, 451, 587, 801, 406, 23, 133, 253, 408
198, 153, 201, 244, 10300791, 3, 2, 133, 200, 451, 587, 801, 406, 23, 133, 253, 408
198, 153, 201, 284, 10300791, 2, 2, 23, 200, 451, 587, 801, 406, 23, 133, 253, 408
201, 284, 198, 379, 10305383, 1, 3, 234, 23, 451, 587, 801, 234, 333, 403, 481, 206
201, 284, 201, 412, 10305383, 2, 3, 333, 23, 451, 587, 801, 234, 333, 403, 481, 206
201, 284, 201, 412, 10305383, 3, 3, 403, 23, 451, 587, 801, 234, 333, 403, 481, 206
201, 284, 201, 412, 10305383, 4, 3, 481, 23, 451, 587, 801, 234, 333, 403, 481, 206
201, 284, 201, 446, 10305383, 5, 3, 206, 23, 451, 587, 801, 234, 333, 403, 481, 206
198, 379, 219, 398, 10305974, 5, 4, 278, 234, 451, 587, 801, 206, 65, 316, 45, 278
198, 379, 201, 418, 10305974, 3, 4, 316, 234, 451, 587, 801, 206, 65, 316, 45, 278
198, 379, 201, 446, 10305974, 1, 4, 206, 234, 451, 587, 801, 206, 65, 316, 45, 278
198, 379, 201, 486, 10305974, 2, 4, 65, 234, 451, 587, 801, 206, 65, 316, 45, 278
201, 446, 201, 486, 10306565, 4, 5, 65, 206, 451, 587, 801, 280, 319, 211, 65, 113
201, 446, 198, 532, 10306565, 5, 5, 113, 206, 451, 587, 801, 280, 319, 211, 65, 113
201, 446, 198, 584, 10306565, 2, 5, 319, 206, 451, 587, 801, 280, 319, 211, 65, 113
201, 446, 201, 618, 10306565, 1, 5, 280, 206, 451, 587, 801, 280, 319, 211, 65, 113
201, 618, 201, 645, 10307156, 5, 6, 211, 280, 451, 587, 801, 299, 67, 179, 107, 211
201, 618, 201, 691, 10307157, 2, 6, 67, 280, 451, 587, 801, 299, 67, 179, 107, 211
201, 691, 198, 757, 10311748, 4, 7, 179, 67, 451, 587, 801, 191, 250, 345, 179, 433
