source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 49, 201, 76, 10300200, 2, 1, 98, 123, 375, 998, 991, 132, 98, 263, 60, 199
201, 49, 198, 105, 10300200, 4, 1, 60, 123, 375, 998, 991, 132, 98, 263, 60, 199
201, 49, 198, 153, 10300200, 5, 1, 199, 123, 375, 998, 991, 132, 98, 263, 60, 199
201, 49, 198, 179, 10300200, 3, 1, 263, 123, 375, 998, 991, 132, 98, 263, 60, 199
201, 76, 198, 153, 10304869, 3, 2, 199, 98, 375, 998, 991, 344, 368, 199, 263, 249
201, 76, 198, 179, 10304869, 4, 2, 263, 98, 375, 998, 991, 344, 368, 199, 263, 249
201, 76, 198, 187, 10304869, 1, 2, 344, 98, 375, 998, 991, 344, 368, 199, 263, 249
201, 76, 201, 212, 10304869, 2, 2, 368, 98, 375, 998, 991, 344, 368, 199, 263, 249
198, 187, 201, 245, 10305538, 5, 3, 132, 344, 375, 998, 991, 363, 366, 13, 27, 132
198, 187, 278, 198, 10305538, 4, 3, 27, 344, 375, 998, 991, 363, 366, 13, 27, 132
198, 187, 198, 315, 10305538, 3, 3, 13, 344, 375, 998, 991, 363, 366, 13, 27, 132
198, 187, 198, 387, 10305539, 2, 3, 366, 344, 375, 998, 991, 363, 366, 13, 27, 132
198, 387, 219, 398, 10310208, 5, 4, 274, 366, 375, 998, 991, 65, 188, 45, 205, 274
198, 387, 248, 398, 10310208, 2, 4, 188, 366, 375, 998, 991, 65, 188, 45, 205, 274
198, 387, 201, 446, 10310208, 4, 4, 205, 366, 375, 998, 991, 65, 188, 45, 205, 274
198, 387, 201, 486, 10310208, 1, 4, 65, 366, 375, 998, 991, 65, 188, 45, 205, 274
201, 486, 198, 532, 10310877, 4, 5, 113, 65, 375, 998, 991, 210, 276, 222, 113, 45
201, 486, 198, 564, 10310877, 3, 5, 222, 65, 375, 998, 991, 210, 276, 222, 113, 45
201, 486, 201, 618, 10310877, 2, 5, 276, 65, 375, 998, 991, 210, 276, 222, 113, 45
201, 486, 201, 645, 10310877, 1, 5, 210, 65, 375, 998, 991, 210, 276, 222, 113, 45
201, 645, 201, 691, 10311547, 2, 6, 67, 210, 375, 998, 991, 55, 67, 107, 10, 190
201, 645, 198, 712, 10311547, 4, 6, 10, 210, 375, 998, 991, 55, 67, 107, 10, 190
248, 398, 283, 398, 10314877, 3, 5, 45, 188, 375, 998, 991, 372, 278, 45, 335, 168
248, 398, 354, 401, 10314877, 5, 5, 168, 188, 375, 998, 991, 372, 278, 45, 335, 168
248, 398, 379, 401, 10314877, 2, 5, 278, 188, 375, 998, 991, 372, 278, 45, 335, 168
248, 398, 387, 401, 10314877, 4, 5, 335, 188, 375, 998, 991, 372, 278, 45, 335, 168
248, 398, 412, 398, 10314877, 1, 5, 372, 188, 375, 998, 991, 372, 278, 45, 335, 168
412, 398, 445, 398, 10315546, 5, 6, 166, 372, 375, 998, 991, 144, 53, 24, 104, 166
412, 398, 401, 467, 10315547, 4, 6, 104, 372, 375, 998, 991, 144, 53, 24, 104, 166
412, 398, 485, 398, 10315547, 3, 6, 24, 372, 375, 998, 991, 144, 53, 24, 104, 166
412, 398, 515, 401, 10315547, 2, 6, 53, 372, 375, 998, 991, 144, 53, 24, 104, 166
412, 398, 554, 401, 10315547, 1, 6, 144, 372, 375, 998, 991, 144, 53, 24, 104, 166
201, 691, 198, 712, 10316216, 4, 7, 10, 67, 375, 998, 991, 324, 246, 295, 10, 178
201, 691, 198, 757, 10316216, 5, 7, 178, 67, 375, 998, 991, 324, 246, 295, 10, 178
201, 691, 198, 780, 10316216, 3, 7, 295, 67, 375, 998, 991, 324, 246, 295, 10, 178
554, 401, 601, 445, 10316216, 3, 7, 179, 144, 375, 998, 991, 367, 35, 179, 21, 120
201, 691, 201, 812, 10316216, 1, 7, 324, 67, 375, 998, 991, 324, 246, 295, 10, 178
201, 691, 201, 820, 10316216, 2, 7, 246, 67, 375, 998, 991, 324, 246, 295, 10, 178
554, 401, 642, 398, 10316216, 5, 7, 120, 144, 375, 998, 991, 367, 35, 179, 21, 120
554, 401, 787, 401, 10316217, 1, 7, 367, 144, 375, 998, 991, 367, 35, 179, 21, 120
201, 812, 220, 798, 10316885, 3, 8, 271, 324, 375, 998, 991, 3, 136, 271, 55, 296
201, 812, 247, 798, 10316885, 2, 8, 136, 324, 375, 998, 991, 3, 136, 271, 55, 296
201, 812, 201, 880, 10316885, 4, 8, 55, 324, 375, 998, 991, 3, 136, 271, 55, 296
201, 812, 275, 798, 10316885, 1, 8, 3, 324, 375, 998, 991, 3, 136, 271, 55, 296
201, 812, 198, 979, 10316886, 5, 8, 296, 324, 375, 998, 991, 3, 136, 271, 55, 296
787, 401, 843, 398, 10316886, 5, 8, 139, 367, 375, 998, 991, 87, 371, 111, 93, 139
787, 401, 801, 467, 10316886, 3, 8, 111, 367, 375, 998, 991, 87, 371, 111, 93, 139
787, 401, 882, 398, 10316886, 4, 8, 93, 367, 375, 998, 991, 87, 371, 111, 93, 139
