source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
326, 8, -1, 10299999, 1, 394, 369, 11, 8, 38, 1, 1, 1, 0.97157, 0.847865, 375, 1, 1, 0, 0, 0, 1
369, 8, -1, 10300199, 2, 29, 38, 11, 8, 160, 0.961654, 0.968965, 1, 1, 1, 375, 0, 0, 0, 0, 0, 0
394, 8, -1, 10300199, 2, 365, 369, 326, 323, 11, 1, 1, 1, 0.871424, 1, 375, 1, 1, 1, 1, 0, 1
8, 79, -1, 10300200, 2, 343, 235, 270, 165, 170, 1, 0.918631, 0.945758, 0.120734, 0.726423, 375, 1, 1, 0, 1, 0, 0
11, 1, 81, 10300200, 2, 346, 32, 150, 270, 343, 1, 0.939194, 0.215761, 0.137836, 0.137438, 375, 1, 0, 1, 1, 1, 0
38, 108, 1, 10300200, 2, 7, 170, 235, 266, 365, 0.969563, 1, 1, 1, 1, 375, 0, 0, 0, 0, 1, 0
326, 8, -1, 10300752, 3, 394, 369, 11, 8, 38, 1, 1, 1, 0.971491, 0.847787, 375, 1, 1, 0, 0, 0, 0
369, 8, -1, 10300752, 3, 29, 38, 11, 8, 160, 0.961581, 0.9689, 1, 1, 1, 375, 0, 0, 0, 0, 0, 0
11, 1, 81, 10300753, 3, 346, 32, 150, 270, 343, 1, 0.939072, 0.215748, 0.137825, 0.137428, 375, 1, 0, 1, 1, 1, 0
323, 201, 12, 10300753, 3, 199, 98, 263, 7, 60, 0.966975, 0.968295, 0.75727, 1, 0.845129, 375, 0, 0, 1, 0, 0, 1
160, 1, 41, 10305306, 4, 379, 270, 343, 330, 170, 1, 0.377938, 0.274683, 0.158895, 0.120996, 375, 1, 1, 1, 1, 1, 0
8, 79, -1, 10305306, 4, 343, 235, 270, 165, 170, 1, 0.917197, 0.944845, 0.120659, 0.725974, 375, 1, 1, 0, 1, 0, 0
11, 1, 81, 10305306, 4, 346, 32, 150, 270, 343, 1, 0.938069, 0.215643, 0.137739, 0.137342, 375, 1, 0, 1, 1, 1, 0
38, 108, 1, 10305306, 4, 7, 170, 235, 266, 365, 0.96903, 1, 1, 1, 1, 375, 0, 0, 0, 0, 1, 1
365, 212, -1, 10309859, 5, 7, 62, 98, 123, 170, 1, 0.86001, 0.859865, 1, 1, 375, 0, 0, 0, 0, 0, 0
266, 219, -1, 10309859, 5, 288, 156, 149, 7, 98, 1, 0.882804, 0.821746, 1, 0.859865, 375, 0, 0, 0, 0, 0, 0
170, 248, -1, 10309859, 5, 288, 254, 373, 320, 158, 0.412463, 0.319014, 0.241265, 0.21531, 0.189574, 375, 1, 1, 1, 1, 1, 0
7, 280, -1, 10309859, 5, 149, 156, 320, 373, 254, 0.958703, 0.794846, 0.685336, 0.475482, 0.685098, 375, 0, 0, 1, 1, 1, 1
149, 354, 1, 10310413, 6, 105, 338, 298, 291, 155, 0.137523, 0.241073, 1, 0.274158, 0.137606, 375, 1, 1, 0, 1, 1, 1
320, 401, 12, 10310413, 6, 48, 5, 260, 158, 100, 1, 0.967504, 0.645147, 1, 0.72425, 375, 0, 0, 0, 0, 0, 0
373, 401, 12, 10310413, 6, 48, 100, 5, 158, 378, 1, 0.753906, 0.967875, 1, 0.569039, 375, 0, 0, 0, 0, 1, 0
98, 201, 76, 10313306, 4, 344, 368, 199, 263, 249, 0.911209, 0.758146, 0.844821, 0.754264, 0.646714, 375, 1, 1, 0, 0, 0, 1
7, 280, -1, 10313306, 4, 149, 156, 320, 373, 254, 0.958251, 0.794411, 0.685012, 0.475222, 0.684775, 375, 0, 0, 1, 1, 1, 1
199, 198, 153, 10317860, 5, 23, 132, 249, 368, 313, 0.970412, 1, 1, 1, 1, 375, 0, 0, 0, 1, 1, 0
263, 198, 179, 10317860, 5, 13, 193, 23, 132, 159, 1, 0.881333, 0.970412, 1, 0.968451, 375, 0, 0, 0, 0, 0, 0
344, 198, 187, 10317860, 5, 363, 366, 13, 27, 132, 1, 1, 0.942766, 0.970799, 1, 375, 1, 1, 0, 0, 0, 1
368, 201, 212, 10317860, 5, 305, 229, 386, 399, 366, 1, 1, 0.537808, 0.48188, 0.361181, 375, 1, 0, 1, 1, 1, 0
132, 201, 245, 10318413, 6, 299, 305, 399, 193, 23, 0.870423, 0.755093, 0.645248, 0.794424, 1, 375, 0, 1, 1, 0, 0, 1
27, 278, 198, 10318413, 6, 244, 356, 71, 310, 197, 0.607138, 0.568729, 0.968443, 0.548823, 0.844787, 375, 1, 1, 0, 1, 0, 1
149, 354, 1, 10325860, 5, 105, 338, 298, 291, 155, 0.137231, 0.240625, 1, 0.273578, 0.137314, 375, 1, 1, 0, 1, 1, 1
320, 401, 12, 10325860, 5, 48, 5, 260, 158, 100, 1, 0.9659, 0.644077, 1, 0.722902, 375, 0, 0, 0, 0, 0, 0
