source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
126, 201, 244, 10299999, 1, 265, 13, 259, 186, 23, 0.872679, 1, 0.469357, 0.413214, 1, 177, 1, 0, 1, 1, 0, 1
23, 201, 284, 10300200, 2, 259, 265, 174, 13, 254, 1, 0.566576, 1, 0.969361, 0.636424, 177, 1, 1, 0, 0, 0, 0
13, 198, 315, 10300200, 2, 265, 259, 239, 65, 186, 1, 1, 0.863379, 0.968259, 1, 177, 1, 1, 1, 0, 0, 1
259, 198, 387, 10300200, 2, 45, 172, 65, 186, 251, 0.971876, 1, 0.968259, 1, 1, 177, 0, 0, 0, 0, 0, 0
259, 198, 387, 10304859, 3, 45, 172, 65, 186, 251, 0.971387, 1, 0.967774, 1, 1, 177, 0, 0, 0, 0, 0, 0
265, 201, 412, 10304859, 3, 45, 172, 65, 186, 251, 0.863455, 1, 1, 1, 1, 177, 0, 0, 0, 0, 0, 1
65, 201, 485, 10304859, 3, 67, 191, 45, 10000000, 10000000, 0.215894, 0.686742, 0.539659, 0, 0, 177, 1, 0, 0, 1, 1, 0
251, 219, 398, 10305518, 4, 45, 172, 162, 65, 18, 1, 1, 0.645921, 0.860183, 0.431904, 177, 0, 0, 0, 0, 0, 0
186, 201, 446, 10305518, 4, 65, 45, 172, 10000000, 10000000, 1, 0.755469, 0.861966, 0, 0, 177, 0, 0, 0, 1, 1, 0
172, 247, 398, 10305518, 4, 18, 45, 162, 255, 24, 0.962719, 1, 0.724986, 0.569504, 0.232606, 177, 0, 0, 0, 1, 0, 1
65, 201, 486, 10305518, 4, 67, 191, 45, 10000000, 10000000, 0.215879, 0.68668, 0.539621, 0, 0, 177, 1, 0, 0, 1, 1, 1
45, 282, 398, 10310177, 5, 160, 162, 255, 18, 198, 1, 0.845341, 0.64606, 0.843245, 0.21537, 177, 0, 0, 1, 0, 1, 0
18, 312, 401, 10310177, 5, 24, 160, 255, 198, 256, 0.966841, 1, 1, 0.969167, 0.968953, 177, 0, 0, 1, 0, 1, 1
162, 354, 401, 10310178, 5, 256, 24, 160, 104, 198, 1, 1, 1, 0.96763, 1, 177, 1, 0, 0, 0, 0, 0
255, 401, 415, 10310837, 6, 24, 104, 79, 148, 160, 0.966773, 1, 0.214809, 0.188894, 0.968242, 177, 0, 0, 1, 1, 0, 1
24, 486, 398, 10310837, 6, 35, 114, 138, 53, 21, 0.88015, 0.567123, 0.646379, 0.75577, 0.215494, 177, 0, 0, 0, 0, 1, 1
53, 516, 401, 10311496, 7, 35, 81, 114, 21, 138, 1, 0.911551, 1, 0.754176, 1, 177, 0, 0, 0, 0, 0, 0
138, 555, 401, 10311496, 7, 35, 114, 21, 81, 211, 1, 1, 0.861916, 0.412616, 0.32257, 177, 0, 0, 0, 0, 1, 1
191, 201, 646, 10314178, 5, 279, 67, 107, 10, 10000000, 0.215496, 1, 0.646623, 0.844869, 0, 177, 1, 0, 0, 0, 1, 1
67, 201, 690, 10318837, 6, 279, 223, 107, 55, 173, 0.323082, 1, 0.538582, 0.438767, 0.322138, 177, 1, 0, 0, 0, 0, 1
10, 198, 713, 10318837, 6, 279, 248, 130, 223, 173, 1, 0.860497, 0.644982, 1, 1, 177, 1, 1, 1, 0, 0, 0
160, 444, 398, 10319496, 7, 138, 24, 53, 35, 114, 0.908428, 1, 0.755064, 0.438404, 0.322082, 177, 0, 0, 0, 0, 0, 0
104, 401, 467, 10319496, 7, 24, 10000000, 10000000, 10000000, 10000000, 0.643916, 0, 0, 0, 0, 177, 0, 1, 1, 1, 1, 1
114, 644, 398, 10320156, 8, 260, 93, 81, 211, 35, 0.645403, 0.120782, 0.926828, 0.751964, 1, 177, 1, 1, 0, 0, 0, 1
81, 718, 401, 10320156, 8, 93, 133, 260, 211, 118, 0.965762, 1, 1, 1, 1, 177, 0, 0, 1, 0, 0, 0
279, 201, 812, 10323496, 7, 3, 130, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 177, 0, 0, 0, 1, 1, 1
223, 201, 820, 10323496, 7, 3, 130, 248, 10000000, 10000000, 0.968226, 1, 1, 0, 0, 177, 0, 0, 0, 1, 1, 0
173, 201, 846, 10323496, 7, 279, 130, 3, 248, 223, 1, 0.859545, 0.753065, 0.967574, 1, 177, 1, 0, 0, 1, 0, 0
248, 220, 798, 10324155, 8, 196, 3, 95, 258, 130, 0.792832, 0.968157, 0.823425, 0.643772, 1, 177, 0, 0, 0, 1, 0, 0
130, 248, 798, 10324156, 8, 196, 288, 3, 258, 204, 0.92944, 0.794185, 1, 0.635394, 0.478024, 177, 0, 1, 0, 1, 0, 0
3, 275, 798, 10324156, 8, 288, 204, 258, 196, 95, 0.752874, 0.751118, 0.723202, 0.68484, 0.753319, 177, 1, 0, 1, 0, 0, 1
35, 682, 398, 10324815, 9, 260, 81, 93, 133, 118, 0.752593, 1, 0.697365, 0.683226, 0.752456, 177, 1, 0, 0, 0, 0, 0
95, 318, 801, 10324815, 9, 82, 288, 258, 204, 196, 1, 1, 1, 1, 1, 177, 0, 1, 1, 0, 0, 0
81, 717, 401, 10324815, 9, 93, 133, 260, 211, 118, 0.965279, 1, 1, 1, 1, 177, 0, 0, 1, 0, 0, 0
196, 354, 801, 10324815, 9, 82, 288, 258, 204, 31, 1, 1, 1, 1, 0.861478, 177, 0, 1, 1, 0, 0, 0
204, 381, 801, 10324815, 9, 82, 294, 31, 108, 288, 1, 0.758064, 1, 0.859416, 1, 177, 0, 1, 0, 0, 1, 0
258, 387, 801, 10324815, 9, 33, 82, 263, 135, 31, 1, 1, 0.778047, 0.547201, 1, 177, 0, 0, 1, 0, 0, 0
288, 387, 801, 10324815, 9, 294, 82, 33, 31, 108, 1, 1, 0.537273, 1, 0.966843, 177, 1, 0, 0, 0, 0, 1
260, 787, 401, 10324815, 9, 76, 93, 87, 133, 140, 1, 1, 0.644481, 1, 0.361253, 177, 0, 0, 0, 0, 0, 1
133, 841, 398, 10325474, 10, 93, 76, 10000000, 10000000, 10000000, 1, 0.645442, 0, 0, 0, 177, 0, 0, 1, 1, 1, 0
31, 401, 882, 10325474, 10, 82, 10000000, 10000000, 10000000, 10000000, 0.64462, 0, 0, 0, 0, 177, 0, 1, 1, 1, 1, 0
82, 483, 798, 10325474, 10, 234, 135, 271, 294, 33, 0.910509, 0.957515, 0.843007, 0.793633, 0.537235, 177, 1, 0, 1, 1, 0, 1
93, 883, 398, 10325474, 10, 76, 222, 121, 10000000, 10000000, 0.951621, 0.429151, 0.323376, 0, 0, 177, 0, 1, 1, 1, 1, 0
87, 798, 517, 10325474, 10, 125, 238, 94, 273, 228, 0.970125, 0.968467, 0.844999, 1, 0.968549, 177, 0, 0, 0, 1, 1, 0
33, 520, 801, 10325474, 10, 6, 175, 217, 263, 296, 1, 1, 1, 0.970222, 0.965464, 177, 0, 0, 0, 1, 1, 0
76, 923, 401, 10325474, 10, 121, 25, 222, 290, 72, 0.862336, 0.753289, 1, 0.215259, 0.215218, 177, 0, 0, 0, 1, 1, 1
140, 798, 552, 10325475, 10, 94, 125, 238, 37, 142, 1, 1, 0.968467, 0.763697, 0.862481, 177, 0, 0, 0, 0, 0, 0
222, 1001, 419, 10326134, 11, 205, 232, 25, 193, 121, 0.878286, 0.770821, 1, 0.752041, 1, 177, 0, 1, 0, 0, 0, 0
33, 519, 801, 10330133, 11, 6, 175, 217, 263, 296, 1, 1, 1, 0.969735, 0.964982, 177, 0, 0, 0, 1, 1, 0
135, 551, 801, 10330134, 11, 6, 175, 217, 296, 263, 1, 0.967254, 1, 1, 1, 177, 0, 0, 0, 1, 1, 0
234, 578, 801, 10330134, 11, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 177, 0, 0, 0, 1, 1, 1
271, 587, 801, 10330134, 11, 6, 175, 217, 296, 263, 1, 0.967254, 0.969411, 1, 1, 177, 0, 0, 0, 1, 1, 0
294, 587, 801, 10330134, 11, 6, 175, 217, 296, 263, 1, 0.967254, 1, 1, 1, 177, 0, 0, 0, 1, 1, 0
263, 598, 787, 10330793, 12, 6, 175, 217, 127, 10000000, 0.967579, 1, 1, 0.158725, 0, 177, 0, 0, 0, 1, 1, 0
296, 598, 787, 10330793, 12, 6, 175, 217, 225, 10000000, 1, 1, 1, 0.322565, 0, 177, 0, 0, 0, 1, 1, 0
217, 619, 798, 10330793, 12, 6, 175, 272, 200, 192, 1, 0.967185, 0.410124, 0.361665, 0.231378, 177, 0, 0, 1, 0, 1, 0
175, 648, 798, 10330793, 12, 272, 6, 192, 200, 127, 1, 1, 0.378211, 0.37526, 0.317451, 177, 1, 0, 0, 0, 1, 0
6, 685, 798, 10330793, 12, 272, 200, 225, 57, 192, 0.860574, 0.699963, 0.537608, 0.431087, 0.429616, 177, 1, 0, 1, 0, 0, 1
272, 812, 798, 10331452, 13, 57, 192, 51, 284, 200, 0.968864, 1, 0.64421, 0.53595, 1, 177, 0, 0, 0, 1, 0, 1
200, 821, 798, 10331452, 13, 51, 57, 192, 229, 291, 0.948472, 0.968864, 1, 0.60251, 0.462884, 177, 0, 0, 0, 0, 1, 0
200, 821, 798, 10332111, 14, 51, 57, 192, 229, 291, 0.948373, 0.968796, 1, 0.602462, 0.462813, 177, 0, 0, 0, 0, 1, 0
192, 850, 798, 10332112, 14, 57, 177, 51, 291, 284, 1, 0.721844, 0.751525, 0.636358, 0.546666, 177, 0, 0, 0, 1, 1, 0
57, 889, 798, 10332112, 14, 284, 291, 261, 51, 203, 0.962553, 0.954537, 0.938514, 0.818355, 0.723785, 177, 1, 1, 1, 0, 1, 1
51, 920, 801, 10332112, 14, 177, 229, 284, 291, 261, 1, 1, 1, 1, 1, 177, 0, 0, 1, 1, 1, 0
284, 987, 801, 10332112, 14, 177, 229, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 177, 0, 0, 1, 1, 1, 0
51, 920, 801, 10332771, 15, 177, 229, 284, 291, 261, 1, 1, 1, 1, 1, 177, 0, 0, 1, 1, 1, 0
284, 987, 801, 10332771, 15, 177, 229, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 177, 0, 0, 1, 1, 1, 0
261, 1001, 812, 10332771, 15, 177, 229, 284, 291, 10000000, 1, 1, 1, 1, 0, 177, 0, 0, 1, 1, 1, 0
291, 1001, 812, 10332771, 15, 177, 229, 284, 261, 10000000, 1, 1, 1, 1, 0, 177, 0, 0, 1, 1, 1, 0
229, 980, 801, 10333430, 16, 177, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 177, 0, 1, 1, 1, 1, 0
273, 787, 601, 10334134, 11, 94, 9, 125, 142, 70, 1, 1, 1, 1, 0.792979, 177, 0, 0, 0, 0, 0, 0
238, 801, 619, 10334134, 11, 37, 94, 165, 125, 9, 0.949927, 1, 0.792216, 1, 0.86137, 177, 0, 0, 0, 0, 0, 0
125, 801, 648, 10334134, 11, 165, 37, 94, 225, 69, 1, 0.861031, 1, 0.480701, 0.158128, 177, 0, 0, 0, 0, 0, 0
94, 801, 679, 10334134, 11, 225, 37, 165, 10000000, 10000000, 0.874266, 0.819149, 0.682135, 0, 0, 177, 0, 0, 0, 1, 1, 0
121, 1001, 447, 10334793, 12, 72, 232, 25, 290, 257, 0.967511, 0.76571, 1, 0.600405, 0.536156, 177, 0, 1, 0, 1, 1, 0
94, 801, 679, 10334793, 12, 225, 37, 165, 10000000, 10000000, 0.874014, 0.819075, 0.682074, 0, 0, 177, 0, 0, 0, 1, 1, 0
