source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
181, 201, 201, 244, 10300200, 4, 1, 126, 215, 6, 681, 798, 23, 178, 27, 126, 153, 0
181, 201, 241, 198, 10300200, 5, 1, 153, 215, 6, 681, 798, 23, 178, 27, 126, 153, 0
181, 201, 201, 284, 10300200, 1, 1, 23, 215, 6, 681, 798, 23, 178, 27, 126, 153, 0
181, 201, 278, 198, 10300200, 3, 1, 27, 215, 6, 681, 798, 23, 178, 27, 126, 153, 0
201, 284, 198, 315, 10300692, 3, 2, 13, 23, 6, 681, 798, 259, 174, 13, 254, 206, 0
201, 284, 198, 351, 10300692, 2, 2, 174, 23, 6, 681, 798, 259, 174, 13, 254, 206, 0
201, 284, 198, 379, 10300692, 5, 2, 206, 23, 6, 681, 798, 259, 174, 13, 254, 206, 0
201, 284, 198, 387, 10300692, 1, 2, 259, 23, 6, 681, 798, 259, 174, 13, 254, 206, 0
201, 284, 201, 418, 10300692, 4, 2, 254, 23, 6, 681, 798, 259, 174, 13, 254, 206, 0
198, 387, 219, 398, 10301184, 5, 3, 251, 259, 6, 681, 798, 45, 65, 172, 186, 251, 0
198, 387, 247, 398, 10301184, 3, 3, 172, 259, 6, 681, 798, 45, 65, 172, 186, 251, 0
198, 387, 201, 446, 10301184, 4, 3, 186, 259, 6, 681, 798, 45, 65, 172, 186, 251, 0
198, 387, 201, 485, 10301184, 2, 3, 65, 259, 6, 681, 798, 45, 65, 172, 186, 251, 0
201, 485, 201, 646, 10305677, 2, 4, 191, 65, 6, 681, 798, 67, 191, 10000000, 10000000, 10000000, 0
278, 198, 387, 201, 10308692, 2, 2, 264, 27, 6, 681, 798, 221, 264, 292, 268, 41, 0
278, 198, 412, 198, 10308692, 4, 2, 268, 27, 6, 681, 798, 221, 264, 292, 268, 41, 0
278, 198, 412, 198, 10308692, 3, 2, 292, 27, 6, 681, 798, 221, 264, 292, 268, 41, 0
247, 398, 282, 398, 10309676, 2, 4, 45, 172, 6, 681, 798, 18, 45, 162, 255, 65, 0
247, 398, 312, 401, 10309677, 1, 4, 18, 172, 6, 681, 798, 18, 45, 162, 255, 65, 0
247, 398, 354, 401, 10309677, 3, 4, 162, 172, 6, 681, 798, 18, 45, 162, 255, 65, 0
312, 401, 401, 415, 10310169, 4, 5, 255, 18, 6, 681, 798, 24, 160, 198, 255, 256, 0
312, 401, 444, 398, 10310169, 2, 5, 160, 18, 6, 681, 798, 24, 160, 198, 255, 256, 0
201, 646, 201, 690, 10310169, 2, 5, 67, 191, 6, 681, 798, 279, 67, 10, 107, 10000000, 0
201, 646, 198, 713, 10310169, 3, 5, 10, 191, 6, 681, 798, 279, 67, 10, 107, 10000000, 0
387, 201, 418, 198, 10313184, 5, 3, 221, 264, 6, 681, 798, 41, 88, 112, 49, 221, 0
387, 201, 448, 198, 10313184, 3, 3, 112, 264, 6, 681, 798, 41, 88, 112, 49, 221, 0
387, 201, 401, 287, 10313184, 1, 3, 41, 264, 6, 681, 798, 41, 88, 112, 49, 221, 0
387, 201, 495, 198, 10313185, 2, 3, 88, 264, 6, 681, 798, 41, 88, 112, 49, 221, 0
387, 201, 513, 201, 10313185, 4, 3, 49, 264, 6, 681, 798, 41, 88, 112, 49, 221, 0
401, 287, 398, 347, 10313677, 4, 4, 111, 41, 6, 681, 798, 198, 255, 201, 111, 256, 0
401, 287, 398, 375, 10313677, 3, 4, 201, 41, 6, 681, 798, 198, 255, 201, 111, 256, 0
401, 287, 398, 387, 10313677, 5, 4, 256, 41, 6, 681, 798, 198, 255, 201, 111, 256, 0
401, 287, 401, 416, 10313677, 2, 4, 255, 41, 6, 681, 798, 198, 255, 201, 111, 256, 0
444, 398, 486, 398, 10314661, 2, 6, 24, 160, 6, 681, 798, 138, 24, 53, 104, 35, 0
444, 398, 516, 401, 10314661, 3, 6, 53, 160, 6, 681, 798, 138, 24, 53, 104, 35, 0
201, 690, 198, 713, 10314661, 4, 6, 10, 67, 6, 681, 798, 223, 279, 107, 10, 55, 0
201, 690, 201, 812, 10314662, 2, 6, 279, 67, 6, 681, 798, 223, 279, 107, 10, 55, 0
201, 690, 201, 820, 10314662, 1, 6, 223, 67, 6, 681, 798, 223, 279, 107, 10, 55, 0
201, 820, 220, 798, 10315154, 3, 7, 248, 223, 6, 681, 798, 3, 130, 248, 10000000, 10000000, 0
201, 820, 248, 798, 10315154, 2, 7, 130, 223, 6, 681, 798, 3, 130, 248, 10000000, 10000000, 0
495, 198, 553, 201, 10317677, 5, 4, 116, 88, 6, 681, 798, 266, 102, 216, 131, 116, 0
495, 198, 581, 201, 10317677, 3, 4, 216, 88, 6, 681, 798, 266, 102, 216, 131, 116, 0
495, 198, 587, 201, 10317677, 1, 4, 266, 88, 6, 681, 798, 266, 102, 216, 131, 116, 0
495, 198, 648, 198, 10317677, 4, 4, 131, 88, 6, 681, 798, 266, 102, 216, 131, 116, 0
495, 198, 677, 198, 10317677, 2, 4, 102, 88, 6, 681, 798, 266, 102, 216, 131, 116, 0
401, 416, 401, 431, 10318169, 3, 5, 198, 255, 6, 681, 798, 104, 24, 198, 160, 79, 0
587, 201, 648, 198, 10318169, 5, 5, 131, 266, 6, 681, 798, 47, 227, 187, 102, 131, 0
401, 416, 444, 398, 10318169, 4, 5, 160, 255, 6, 681, 798, 104, 24, 198, 160, 79, 0
401, 416, 401, 467, 10318169, 1, 5, 104, 255, 6, 681, 798, 104, 24, 198, 160, 79, 0
587, 201, 677, 198, 10318169, 4, 5, 102, 266, 6, 681, 798, 47, 227, 187, 102, 131, 0
587, 201, 598, 316, 10318169, 1, 5, 47, 266, 6, 681, 798, 47, 227, 187, 102, 131, 0
598, 316, 598, 359, 10318661, 3, 6, 187, 47, 6, 681, 798, 21, 85, 187, 138, 53, 0
486, 398, 516, 401, 10319153, 4, 7, 53, 24, 6, 681, 798, 21, 35, 138, 53, 114, 0
486, 398, 555, 401, 10319153, 3, 7, 138, 24, 6, 681, 798, 21, 35, 138, 53, 114, 0
486, 398, 644, 398, 10319154, 5, 7, 114, 24, 6, 681, 798, 21, 35, 138, 53, 114, 0
248, 798, 275, 798, 10319646, 3, 8, 3, 130, 6, 681, 798, 196, 288, 3, 258, 204, 0
248, 798, 354, 801, 10319646, 1, 8, 196, 130, 6, 681, 798, 196, 288, 3, 258, 204, 0
248, 798, 381, 801, 10319646, 5, 8, 204, 130, 6, 681, 798, 196, 288, 3, 258, 204, 0
248, 798, 387, 801, 10319646, 4, 8, 258, 130, 6, 681, 798, 196, 288, 3, 258, 204, 0
248, 798, 387, 801, 10319646, 2, 8, 288, 130, 6, 681, 798, 196, 288, 3, 258, 204, 0
354, 801, 381, 801, 10320138, 4, 9, 204, 196, 6, 681, 798, 82, 288, 258, 204, 31, 0
354, 801, 387, 801, 10320138, 3, 9, 258, 196, 6, 681, 798, 82, 288, 258, 204, 31, 0
354, 801, 387, 801, 10320138, 2, 9, 288, 196, 6, 681, 798, 82, 288, 258, 204, 31, 0
354, 801, 483, 798, 10320139, 1, 9, 82, 196, 6, 681, 798, 82, 288, 258, 204, 31, 0
483, 798, 520, 801, 10320631, 5, 10, 33, 82, 6, 681, 798, 234, 135, 271, 294, 33, 0
483, 798, 551, 801, 10320631, 2, 10, 135, 82, 6, 681, 798, 234, 135, 271, 294, 33, 0
483, 798, 578, 801, 10320631, 1, 10, 234, 82, 6, 681, 798, 234, 135, 271, 294, 33, 0
483, 798, 587, 801, 10320631, 3, 10, 271, 82, 6, 681, 798, 234, 135, 271, 294, 33, 0
483, 798, 587, 801, 10320631, 4, 10, 294, 82, 6, 681, 798, 234, 135, 271, 294, 33, 0
578, 801, 598, 787, 10321123, 5, 11, 263, 234, 6, 681, 798, 6, 175, 217, 296, 263, 0
578, 801, 598, 787, 10321123, 4, 11, 296, 234, 6, 681, 798, 6, 175, 217, 296, 263, 0
578, 801, 619, 798, 10321123, 3, 11, 217, 234, 6, 681, 798, 6, 175, 217, 296, 263, 0
578, 801, 648, 798, 10321123, 2, 11, 175, 234, 6, 681, 798, 6, 175, 217, 296, 263, 0
578, 801, 685, 798, 10321123, 6, 11, 6, 234, 6, 681, 798, 6, 175, 217, 296, 263, 0
21, -1, 89, -1, 11300200, 3, 1, 8, 241, 90, 703, 601, 243, 38, 8, 144, 11, 0
21, -1, 95, 1, 11300200, 2, 1, 38, 241, 90, 703, 601, 243, 38, 8, 144, 11, 0
21, -1, 145, 1, 11300200, 4, 1, 144, 241, 90, 703, 601, 243, 38, 8, 144, 11, 0
