source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 245, 198, 351, 10300200, 5, 1, 137, 119, 94, 801, 674, 189, 195, 186, 149, 137, 0
201, 245, 198, 387, 10300200, 1, 1, 189, 119, 94, 801, 674, 189, 195, 186, 149, 137, 0
201, 245, 201, 412, 10300200, 2, 1, 195, 119, 94, 801, 674, 189, 195, 186, 149, 137, 0
198, 387, 201, 418, 10300859, 5, 2, 186, 189, 94, 801, 674, 45, 135, 65, 149, 186, 0
198, 387, 247, 398, 10300859, 2, 2, 135, 189, 94, 801, 674, 45, 135, 65, 149, 186, 0
198, 387, 201, 446, 10300859, 4, 2, 149, 189, 94, 801, 674, 45, 135, 65, 149, 186, 0
198, 387, 201, 485, 10300859, 3, 2, 65, 189, 94, 801, 674, 45, 135, 65, 149, 186, 0
247, 398, 283, 398, 10305518, 2, 3, 45, 135, 94, 801, 674, 18, 45, 10000000, 10000000, 10000000, 0
247, 398, 314, 401, 10305518, 1, 3, 18, 135, 94, 801, 674, 18, 45, 10000000, 10000000, 10000000, 0
314, 401, 514, 401, 10306178, 3, 4, 53, 18, 94, 801, 674, 24, 104, 53, 107, 10000000, 0
514, 401, 553, 401, 10314837, 4, 5, 131, 53, 94, 801, 674, 35, 107, 21, 131, 150, 0
514, 401, 644, 398, 10314837, 2, 5, 107, 53, 94, 801, 674, 35, 107, 21, 131, 150, 0
644, 398, 682, 398, 10319497, 2, 6, 35, 107, 94, 801, 674, 190, 35, 111, 170, 81, 0
644, 398, 718, 401, 10319497, 5, 6, 81, 107, 94, 801, 674, 190, 35, 111, 170, 81, 0
644, 398, 757, 401, 10319497, 3, 6, 111, 107, 94, 801, 674, 190, 35, 111, 170, 81, 0
644, 398, 787, 401, 10319497, 1, 6, 190, 107, 94, 801, 674, 190, 35, 111, 170, 81, 0
787, 401, 798, 517, 10320156, 1, 7, 87, 190, 94, 801, 674, 87, 133, 118, 10000000, 10000000, 0
787, 401, 798, 552, 10320156, 2, 7, 133, 190, 94, 801, 674, 87, 133, 118, 10000000, 10000000, 0
798, 517, 798, 552, 10320815, 3, 8, 133, 87, 94, 801, 674, 94, 118, 133, 130, 9, 0
798, 517, 801, 648, 10320816, 2, 8, 118, 87, 94, 801, 674, 94, 118, 133, 130, 9, 0
798, 517, 801, 678, 10320816, 94, 8, 94, 87, 94, 801, 674, 94, 118, 133, 130, 9, 0
148, 201, 175, 201, 11300200, 5, 1, 174, 116, 90, 703, 601, 71, 27, 119, 23, 174, 0
175, 201, 201, 258, 11316859, 4, 2, 119, 174, 90, 703, 601, 71, 27, 23, 119, 194, 0
175, 201, 387, 201, 11316859, 5, 2, 194, 174, 90, 703, 601, 71, 27, 23, 119, 194, 0
201, 258, 198, 337, 11329518, 3, 3, 137, 119, 90, 703, 601, 189, 195, 137, 149, 165, 0
201, 258, 198, 371, 11329518, 5, 3, 165, 119, 90, 703, 601, 189, 195, 137, 149, 165, 0
201, 258, 198, 387, 11329518, 1, 3, 189, 119, 90, 703, 601, 189, 195, 137, 149, 165, 0
201, 258, 201, 413, 11329518, 2, 3, 195, 119, 90, 703, 601, 189, 195, 137, 149, 165, 0
198, 387, 201, 425, 11330177, 5, 4, 186, 189, 90, 703, 601, 45, 135, 65, 149, 186, 0
198, 387, 259, 398, 11330177, 2, 4, 135, 189, 90, 703, 601, 45, 135, 65, 149, 186, 0
198, 387, 201, 459, 11330177, 4, 4, 149, 189, 90, 703, 601, 45, 135, 65, 149, 186, 0
198, 387, 201, 499, 11330178, 3, 4, 65, 189, 90, 703, 601, 45, 135, 65, 149, 186, 0
387, 201, 424, 198, 11333518, 5, 3, 180, 194, 90, 703, 601, 41, 104, 88, 105, 180, 0
387, 201, 462, 198, 11333519, 4, 3, 105, 194, 90, 703, 601, 41, 104, 88, 105, 180, 0
387, 201, 510, 198, 11333519, 3, 3, 88, 194, 90, 703, 601, 41, 104, 88, 105, 180, 0
387, 201, 398, 332, 11333519, 2, 3, 104, 194, 90, 703, 601, 41, 104, 88, 105, 180, 0
259, 398, 297, 398, 11334837, 2, 5, 45, 135, 90, 703, 601, 18, 45, 10000000, 10000000, 10000000, 0
259, 398, 301, 401, 11334837, 1, 5, 18, 135, 90, 703, 601, 18, 45, 10000000, 10000000, 10000000, 0
201, 499, 201, 658, 11338837, 3, 5, 154, 65, 90, 703, 601, 45, 135, 154, 10000000, 10000000, 0
510, 198, 540, 201, 11342178, 3, 4, 109, 88, 90, 703, 601, 196, 175, 109, 102, 124, 0
510, 198, 575, 201, 11342178, 2, 4, 175, 88, 90, 703, 601, 196, 175, 109, 102, 124, 0
510, 198, 586, 201, 11342178, 1, 4, 196, 88, 90, 703, 601, 196, 175, 109, 102, 124, 0
510, 198, 660, 198, 11342178, 5, 4, 124, 88, 90, 703, 601, 196, 175, 109, 102, 124, 0
586, 201, 660, 198, 11342837, 4, 5, 124, 196, 90, 703, 601, 47, 150, 102, 124, 157, 0
586, 201, 598, 303, 11342837, 1, 5, 47, 196, 90, 703, 601, 47, 150, 102, 124, 157, 0
586, 201, 695, 198, 11342837, 3, 5, 102, 196, 90, 703, 601, 47, 150, 102, 124, 157, 0
586, 201, 598, 346, 11342837, 2, 5, 150, 196, 90, 703, 601, 47, 150, 102, 124, 157, 0
586, 201, 744, 201, 11342837, 5, 5, 157, 196, 90, 703, 601, 47, 150, 102, 124, 157, 0
598, 303, 598, 346, 11343496, 2, 6, 150, 47, 90, 703, 601, 21, 150, 107, 131, 35, 0
201, 658, 198, 695, 11347512, 3, 7, 10, 154, 90, 703, 601, 67, 136, 10, 121, 182, 1
201, 658, 201, 704, 11347512, 1, 7, 67, 154, 90, 703, 601, 67, 136, 10, 121, 182, 1
201, 658, 201, 827, 11347513, 5, 7, 182, 154, 90, 703, 601, 67, 136, 10, 121, 182, 1
598, 346, 598, 502, 11348156, 5, 7, 85, 150, 90, 703, 601, 21, 107, 131, 35, 85, 0
201, 704, 201, 827, 11348188, 2, 8, 182, 67, 90, 703, 601, 136, 182, 55, 10000000, 10000000, 1
201, 704, 201, 859, 11348188, 1, 8, 136, 67, 90, 703, 601, 136, 182, 55, 10000000, 10000000, 1
201, 859, 201, 893, 11348863, 2, 9, 55, 136, 90, 703, 601, 59, 55, 198, 169, 77, 1
201, 859, 198, 905, 11348863, 1, 9, 59, 136, 90, 703, 601, 59, 55, 198, 169, 77, 1
695, 198, 703, 201, 11351496, 1, 6, 86, 102, 90, 703, 601, 86, 157, 113, 58, 10000000, 0
695, 198, 744, 201, 11351496, 2, 6, 157, 102, 90, 703, 601, 86, 157, 113, 58, 10000000, 0
598, 502, 598, 537, 11364815, 2, 8, 117, 85, 90, 703, 601, 179, 117, 115, 84, 10000000, 0
598, 502, 598, 573, 11364815, 1, 8, 179, 85, 90, 703, 601, 179, 117, 115, 84, 10000000, 0
315, -1, 527, -1, 13300200, 2, 1, 5, 7, 155, 864, 798, 98, 5, 10000000, 10000000, 10000000, 0
527, -1, 526, 1, 13304859, 4, 2, 144, 5, 155, 864, 798, 46, 185, 48, 144, 10000000, 0
527, -1, 554, 1, 13304859, 2, 2, 185, 5, 155, 864, 798, 46, 185, 48, 144, 10000000, 0
527, -1, 673, 1, 13304860, 1, 2, 46, 5, 155, 864, 798, 46, 185, 48, 144, 10000000, 0
673, 1, 716, 1, 13305519, 5, 3, 151, 46, 155, 864, 798, 183, 112, 161, 26, 151, 0
673, 1, 751, 1, 13305519, 3, 3, 161, 46, 155, 864, 798, 183, 112, 161, 26, 151, 0
751, 1, 846, -1, 13314178, 3, 4, 183, 161, 155, 864, 798, 153, 73, 183, 112, 26, 0
751, 1, 891, -1, 13314178, 4, 4, 112, 161, 155, 864, 798, 153, 73, 183, 112, 26, 0
751, 1, 895, 1, 13314178, 2, 4, 73, 161, 155, 864, 798, 153, 73, 183, 112, 26, 0
751, 1, 917, -1, 13314179, 5, 4, 26, 161, 155, 864, 798, 153, 73, 183, 112, 26, 0
48, 1, 123, -1, 14300200, 2, 1, 8, 38, 148, 598, 719, 171, 8, 110, 98, 7, 0
123, -1, 266, 1, 14304859, 1, 2, 62, 8, 148, 598, 719, 62, 171, 7, 10000000, 10000000, 0
266, 1, 327, -1, 14305518, 1, 3, 7, 62, 148, 598, 719, 7, 48, 61, 5, 10000000, 0
74, 198, 95, 201, 15300200, 3, 1, 116, 166, 184, 801, 857, 56, 160, 116, 174, 32, 0
74, 198, 105, 198, 15300200, 2, 1, 160, 166, 184, 801, 857, 56, 160, 116, 174, 32, 0
74, 198, 132, 201, 15300200, 4, 1, 174, 166, 184, 801, 857, 56, 160, 116, 174, 32, 0
74, 198, 156, 198, 15300200, 1, 1, 56, 166, 184, 801, 857, 56, 160, 116, 174, 32, 0
156, 198, 265, 201, 15300859, 2, 2, 71, 56, 184, 801, 857, 141, 71, 27, 10000000, 10000000, 0
156, 198, 290, 201, 15300859, 1, 2, 141, 56, 184, 801, 857, 141, 71, 27, 10000000, 10000000, 0
290, 201, 332, 201, 15301518, 5, 3, 177, 141, 184, 801, 857, 180, 105, 194, 27, 177, 0
290, 201, 361, 198, 15301518, 4, 3, 27, 141, 184, 801, 857, 180, 105, 194, 27, 177, 0
290, 201, 366, 201, 15301518, 3, 3, 194, 141, 184, 801, 857, 180, 105, 194, 27, 177, 0
366, 201, 454, 201, 15310178, 5, 4, 49, 194, 184, 801, 857, 41, 88, 105, 180, 49, 0
366, 201, 466, 198, 15310178, 4, 4, 180, 194, 184, 801, 857, 41, 88, 105, 180, 49, 0
366, 201, 518, 198, 15310178, 3, 4, 105, 194, 184, 801, 857, 41, 88, 105, 180, 49, 0
