source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
108, 1, 212, -1, 10300200, 5, 1, 365, 38, 146, 798, 566, 7, 170, 235, 266, 365, 0
108, 1, 219, -1, 10300200, 4, 1, 266, 38, 146, 798, 566, 7, 170, 235, 266, 365, 0
219, -1, 280, -1, 10312674, 4, 2, 7, 266, 146, 798, 566, 288, 156, 149, 7, 98, 0
219, -1, 354, 1, 10312674, 3, 2, 149, 266, 146, 798, 566, 288, 156, 149, 7, 98, 0
354, 1, 420, -1, 10321149, 1, 3, 288, 149, 146, 798, 566, 288, 105, 338, 298, 291, 0
420, -1, 488, -1, 10321623, 1, 4, 5, 288, 146, 798, 566, 5, 48, 61, 158, 200, 0
420, -1, 515, 1, 10321623, 3, 4, 61, 288, 146, 798, 566, 5, 48, 61, 158, 200, 0
420, -1, 561, 1, 10321623, 5, 4, 200, 288, 146, 798, 566, 5, 48, 61, 158, 200, 0
488, -1, 587, 1, 10322097, 1, 5, 338, 5, 146, 798, 566, 338, 220, 105, 291, 155, 0
488, -1, 634, -1, 10322097, 2, 5, 220, 5, 146, 798, 566, 338, 220, 105, 291, 155, 0
587, 1, 601, 44, 10322571, 5, 6, 155, 338, 146, 798, 566, 285, 183, 91, 12, 155, 0
587, 1, 601, 85, 10322571, 3, 6, 91, 338, 146, 798, 566, 285, 183, 91, 12, 155, 0
587, 1, 598, 110, 10322571, 4, 6, 12, 338, 146, 798, 566, 285, 183, 91, 12, 155, 0
587, 1, 598, 179, 10322572, 1, 6, 285, 338, 146, 798, 566, 285, 183, 91, 12, 155, 0
598, 179, 620, 198, 10323046, 3, 7, 287, 285, 146, 798, 566, 114, 137, 287, 102, 47, 0
598, 179, 601, 262, 10323046, 1, 7, 114, 285, 146, 798, 566, 114, 137, 287, 102, 47, 0
598, 179, 598, 315, 10323046, 5, 7, 47, 285, 146, 798, 566, 114, 137, 287, 102, 47, 0
601, 262, 598, 315, 10323520, 1, 8, 47, 114, 146, 798, 566, 47, 206, 286, 290, 347, 0
601, 262, 598, 358, 10323520, 2, 8, 206, 114, 146, 798, 566, 47, 206, 286, 290, 347, 0
601, 262, 598, 378, 10323520, 4, 8, 290, 114, 146, 798, 566, 47, 206, 286, 290, 347, 0
601, 262, 601, 412, 10323520, 5, 8, 347, 114, 146, 798, 566, 47, 206, 286, 290, 347, 0
601, 262, 601, 419, 10323520, 3, 8, 286, 114, 146, 798, 566, 47, 206, 286, 290, 347, 0
598, 315, 598, 378, 10323994, 5, 9, 290, 47, 146, 798, 566, 21, 179, 286, 347, 290, 0
598, 315, 601, 412, 10323994, 4, 9, 347, 47, 146, 798, 566, 21, 179, 286, 347, 290, 0
598, 315, 601, 419, 10323994, 3, 9, 286, 47, 146, 798, 566, 21, 179, 286, 347, 290, 0
598, 315, 601, 445, 10323995, 2, 9, 179, 47, 146, 798, 566, 21, 179, 286, 347, 290, 0
601, 445, 601, 488, 10328469, 4, 10, 21, 179, 146, 798, 566, 332, 243, 186, 21, 35, 0
601, 445, 598, 580, 10328469, 2, 10, 243, 179, 146, 798, 566, 332, 243, 186, 21, 35, 0
601, 445, 598, 587, 10328469, 1, 10, 332, 179, 146, 798, 566, 332, 243, 186, 21, 35, 0
598, 587, 598, 580, 10328943, 5, 11, 243, 332, 146, 798, 566, 84, 128, 273, 130, 243, 0
598, 587, 620, 598, 10328943, 3, 11, 273, 332, 146, 798, 566, 84, 128, 273, 130, 243, 0
598, 587, 598, 552, 10328943, 4, 11, 130, 332, 146, 798, 566, 84, 128, 273, 130, 243, 0
598, 587, 643, 598, 10328943, 2, 11, 128, 332, 146, 798, 566, 84, 128, 273, 130, 243, 0
620, 198, 812, 198, 10331520, 2, 8, 316, 287, 146, 798, 566, 350, 316, 345, 319, 272, 0
643, 598, 685, 598, 10333417, 3, 12, 84, 128, 146, 798, 566, 371, 377, 84, 90, 261, 0
643, 598, 712, 601, 10333417, 4, 12, 90, 128, 146, 798, 566, 371, 377, 84, 90, 261, 0
812, 198, 801, 212, 10335994, 4, 9, 319, 316, 146, 798, 566, 58, 126, 250, 319, 345, 0
812, 198, 801, 219, 10335995, 3, 9, 250, 316, 146, 798, 566, 58, 126, 250, 319, 345, 0
812, 198, 787, 201, 10335995, 5, 9, 345, 316, 146, 798, 566, 58, 126, 250, 319, 345, 0
812, 198, 801, 246, 10335995, 2, 9, 126, 316, 146, 798, 566, 58, 126, 250, 319, 345, 0
801, 246, 801, 289, 10340469, 2, 10, 58, 126, 146, 798, 566, 40, 58, 187, 10000000, 10000000, 0
801, 246, 798, 322, 10340469, 1, 10, 40, 126, 146, 798, 566, 40, 58, 187, 10000000, 10000000, 0
801, 246, 798, 359, 10340469, 3, 10, 187, 126, 146, 798, 566, 40, 58, 187, 10000000, 10000000, 0
798, 322, 801, 468, 10340943, 1, 11, 111, 40, 146, 798, 566, 111, 306, 367, 398, 234, 0
801, 468, 798, 518, 10341417, 1, 12, 87, 111, 146, 798, 566, 87, 280, 371, 146, 131, 0
801, 468, 798, 552, 10341418, 146, 12, 146, 111, 146, 798, 566, 87, 280, 371, 146, 131, 0
1, 225, 1, 297, 11300200, 2, 1, 32, 284, 204, 598, 744, 191, 32, 348, 56, 43, 0
1, 297, -1, 343, 11304674, 2, 2, 174, 32, 204, 598, 744, 348, 174, 282, 43, 191, 0
1, 297, -1, 375, 11304674, 3, 2, 282, 32, 204, 598, 744, 348, 174, 282, 43, 191, 0
1, 297, -1, 386, 11304674, 1, 2, 348, 32, 204, 598, 744, 348, 174, 282, 43, 191, 0
1, 297, 1, 459, 11304674, 5, 2, 191, 32, 204, 598, 744, 348, 174, 282, 43, 191, 0
-1, 386, 40, 398, 11305148, 3, 3, 221, 348, 204, 598, 744, 110, 43, 221, 191, 201, 0
-1, 386, 1, 459, 11305148, 4, 3, 191, 348, 204, 598, 744, 110, 43, 221, 191, 201, 0
-1, 386, 1, 488, 11305148, 2, 3, 43, 348, 204, 598, 744, 110, 43, 221, 191, 201, 0
-1, 386, -1, 543, 11305149, 5, 3, 201, 348, 204, 598, 744, 110, 43, 221, 191, 201, 0
1, 488, -1, 587, 11309623, 2, 4, 370, 43, 204, 598, 744, 163, 370, 267, 390, 328, 0
1, 488, -1, 587, 11309623, 4, 4, 390, 43, 204, 598, 744, 163, 370, 267, 390, 328, 0
1, 488, 1, 612, 11309623, 5, 4, 328, 43, 204, 598, 744, 163, 370, 267, 390, 328, 0
1, 488, 1, 625, 11309623, 3, 4, 267, 43, 204, 598, 744, 163, 370, 267, 390, 328, 0
40, 398, 72, 398, 11313622, 2, 4, 110, 221, 204, 598, 744, 262, 110, 83, 311, 274, 0
40, 398, 109, 401, 11313622, 3, 4, 83, 221, 204, 598, 744, 262, 110, 83, 311, 274, 0
40, 398, 173, 401, 11313623, 1, 4, 262, 221, 204, 598, 744, 262, 110, 83, 311, 274, 0
40, 398, 201, 412, 11313623, 4, 4, 311, 221, 204, 598, 744, 262, 110, 83, 311, 274, 0
40, 398, 225, 398, 11313623, 5, 4, 274, 221, 204, 598, 744, 262, 110, 83, 311, 274, 0
173, 401, 225, 398, 11314097, 5, 5, 274, 262, 204, 598, 744, 45, 65, 188, 205, 274, 0
-1, 587, 25, 598, 11314097, 4, 5, 259, 370, 204, 598, 744, 103, 34, 134, 259, 28, 0
173, 401, 201, 459, 11314097, 4, 5, 205, 262, 204, 598, 744, 45, 65, 188, 205, 274, 0
-1, 587, 55, 598, 11314097, 3, 5, 134, 370, 204, 598, 744, 103, 34, 134, 259, 28, 0
173, 401, 261, 398, 11314097, 3, 5, 188, 262, 204, 598, 744, 45, 65, 188, 205, 274, 0
-1, 587, 95, 601, 11314097, 1, 5, 103, 370, 204, 598, 744, 103, 34, 134, 259, 28, 0
